request_idx,reward,latency_all,latency_success,processing_time,success
30,0.6993804612056035,15.378222359627927,14.045378980408922,0.005020725727081299,0.9
31,0.6567504845736314,15.117023617391016,14.183813959467155,0.004980432987213135,0.95
32,0.6718813150378782,17.234179549660166,16.191988806772738,0.004946410655975342,0.95
33,0.6796007074871255,16.678143056877538,16.678143056877538,0.004962146282196045,1.0
34,0.7192073540930191,16.65272188956385,16.23940434823109,0.004971420764923096,0.9
35,0.6965908606433616,16.838117080459593,16.838117080459593,0.004911017417907715,1.0
36,0.6598896320432006,17.327456341524105,16.47800160989503,0.00500410795211792,0.95
37,0.6849642920594172,17.870327009367813,17.685158434521423,0.005050516128540039,0.95
38,0.6694563588977442,16.1950444491179,16.1950444491179,0.0050280094146728516,1.0
39,0.6687063246881293,15.418105034800817,15.068846280099496,0.004933321475982666,0.95
40,0.7160020603618487,14.453291536320268,14.453291536320268,0.005028343200683594,1.0
41,0.6757115562847762,17.804458502065366,17.804458502065366,0.004989564418792725,1.0
42,0.6862805364579982,16.425542026417578,16.425542026417578,0.004950571060180664,1.0
43,0.7008979186358929,15.899931821304872,15.289539106503033,0.004945576190948486,0.9
44,0.6639462773591933,17.879489665694216,17.879489665694216,0.004983973503112793,1.0
45,0.6621211555072626,18.427181405467827,18.427181405467827,0.005020725727081299,1.0
46,0.6671383924474851,18.672109643841473,18.672109643841473,0.004896605014801025,1.0
47,0.651728701023663,16.27257979753572,16.27257979753572,0.004995298385620117,1.0
48,0.681619779705218,16.045870446467475,16.045870446467475,0.004946219921112061,1.0
49,0.6905732427873664,16.594008763852074,16.383359585911887,0.004854536056518555,0.95
50,0.6840449466995177,17.087336854446537,17.087336854446537,0.0049123048782348635,1.0
51,0.6809508049441209,15.407676320221537,15.074225422585096,0.004984915256500244,0.95
52,0.6709306989596933,17.529325316813182,17.529325316813182,0.0050324082374572756,1.0
53,0.6861640810637487,18.21503476014982,18.21503476014982,0.00493839979171753,1.0
54,0.6564150472066821,16.26222393366948,16.025744592600276,0.005106616020202637,0.95
55,0.6679081512988653,16.772191642906257,15.535430365327132,0.005019772052764893,0.95
56,0.6626591633879739,14.766736011457862,14.766736011457862,0.005020236968994141,1.0
57,0.6919071121993368,16.49062355302528,16.49062355302528,0.0049814581871032715,1.0
58,0.69224514904139,18.01795630285557,17.900692008471285,0.00511404275894165,0.95
59,0.6570146004717943,16.43907365678456,16.43907365678456,0.005037665367126465,1.0
60,0.6628515739021131,17.760070136870013,16.909336024097414,0.0051095008850097655,0.9
61,0.6693583448241472,19.75691854218487,19.75691854218487,0.005084788799285889,1.0
62,0.6667610935944659,16.686580905780964,16.4789050286279,0.0049972057342529295,0.95
63,0.6545906575710012,15.435224934010034,15.435224934010034,0.0049550414085388185,1.0
64,0.6800196256150343,16.52596077535026,16.52596077535026,0.005007827281951904,1.0
65,0.679680083915039,18.286803885926105,18.18364470376054,0.005109643936157227,0.95
66,0.6860262737835934,16.50699865211113,16.50699865211113,0.005070722103118897,1.0
67,0.6913994991039587,17.338226421682396,16.925104971967826,0.00498192310333252,0.9
68,0.6908405401862321,14.947938344073602,14.670606563715221,0.005099296569824219,0.95
69,0.6686478602347584,16.217134584147104,15.99428918194935,0.005110096931457519,0.95
70,0.6798281205382037,14.86520020426237,14.86520020426237,0.0050472855567932125,1.0
71,0.7041441591598835,14.001340711784014,13.274260987708706,0.00493614673614502,0.9
72,0.6781773398583797,15.354973330939169,15.354973330939169,0.005077397823333741,1.0
73,0.699639347771459,15.889962973753999,15.889962973753999,0.005041778087615967,1.0
74,0.627254030981762,18.386079987733932,18.386079987733932,0.005049264430999756,1.0
75,0.681541319294795,17.84990960532808,17.84990960532808,0.005108606815338135,1.0
76,0.6556533647552223,18.615371687414243,18.615371687414243,0.005173230171203613,1.0
77,0.6653978002735328,17.44292296891436,17.44292296891436,0.005095183849334717,1.0
78,0.6531289519720349,17.613543440891288,17.613543440891288,0.004974007606506348,1.0
79,0.6621340294835962,14.922538138494204,14.922538138494204,0.005040299892425537,1.0
80,0.6602345660696631,16.759599929720558,16.542242673324075,0.0050293803215026855,0.95
81,0.6786866200209658,16.940794814779444,16.940794814779444,0.004955327510833741,1.0
82,0.6751753808058709,15.520794295782025,15.212937891230336,0.0048818826675415036,0.95
83,0.6711058365559537,17.43914091853818,17.43914091853818,0.004991400241851807,1.0
84,0.6438572004867086,15.460296468632233,15.07322419901257,0.004966723918914795,0.95
85,0.6845303967766803,16.906749696694796,16.739007406829646,0.005032980442047119,0.95
86,0.6425398049951788,17.29656566197738,17.29656566197738,0.004983723163604736,1.0
87,0.6853059606390249,14.931739087454238,14.931739087454238,0.004993474483489991,1.0
88,0.6616804054555415,16.55318175355783,16.344877797905777,0.004950797557830811,0.95
89,0.6686567838753463,18.15595970508648,17.527408343460333,0.004910647869110107,0.95
90,0.6646363513664115,18.168499859168392,16.697859729910334,0.00497366189956665,0.85
91,0.6688941828674311,16.35928379017171,16.35928379017171,0.0050062060356140135,1.0
92,0.6868439637432177,16.204704809132263,16.204704809132263,0.004944396018981933,1.0
93,0.6687671182528099,19.770128779230497,19.221093151949265,0.004924893379211426,0.95
94,0.6603403380988148,17.156305843127868,17.156305843127868,0.004998397827148437,1.0
95,0.6839610232050034,15.37432418952863,15.37432418952863,0.004963588714599609,1.0
96,0.6689297025734844,14.63349329571279,14.63349329571279,0.004935705661773681,1.0
97,0.6924383199128287,16.21938430539017,16.00865722785215,0.005008244514465332,0.95
98,0.6608436527323723,17.05077238261477,17.05077238261477,0.0049937844276428224,1.0
99,0.6588264092466154,17.664659398933033,17.664659398933033,0.004976010322570801,1.0
100,0.6853701116823387,16.695214063685828,16.695214063685828,0.00496213436126709,1.0
101,0.6612448278029159,16.904797497883184,16.904797497883184,0.005054163932800293,1.0
102,0.6540187527792443,19.104092331557872,19.104092331557872,0.004974269866943359,1.0
103,0.6868859933728632,17.76590295860533,17.101797485506555,0.0049387097358703615,0.95
104,0.6665939233759081,15.307969706436518,15.307969706436518,0.0050231218338012695,1.0
105,0.6301535368439822,17.260701076014612,17.089563446727915,0.0050525665283203125,0.95
106,0.6283606703319438,18.015767065930298,18.015767065930298,0.004925274848937988,1.0
107,0.6948899860402287,17.322256458184633,17.322256458184633,0.004943645000457764,1.0
108,0.6721197268566107,15.341538931109053,15.341538931109053,0.005016016960144043,1.0
109,0.6614284641357737,16.882766171313996,16.882766171313996,0.0049219965934753414,1.0
110,0.6675927282082261,16.78062646869561,16.78062646869561,0.004971790313720703,1.0
111,0.682360390715128,15.448393432651567,14.275998589128264,0.004981315135955811,0.95
112,0.6341312314398946,14.573525583053804,14.573525583053804,0.004964864253997803,1.0
113,0.6355191049111225,17.652588336024596,17.652588336024596,0.004967045783996582,1.0
114,0.6424230544914314,17.746435617494598,16.595292917456817,0.005001330375671386,0.95
115,0.6667732127540975,18.78096620387613,18.78096620387613,0.00495903491973877,1.0
116,0.6335026972385126,18.227315496834002,18.227315496834002,0.004918134212493897,1.0
117,0.6682563396021699,16.576538812420843,16.576538812420843,0.004906368255615234,1.0
118,0.6875101232004128,16.0363462957264,16.0363462957264,0.005059969425201416,1.0
119,0.6679874475014833,16.656868662635418,16.656868662635418,0.004987823963165283,1.0
120,0.6774705755925323,18.090127984657215,17.35997732937897,0.004948878288269043,0.95
121,0.6752769955073941,20.10343289050781,18.825928370804824,0.004934465885162354,0.9
122,0.6424463295483562,17.259983609394887,16.02956647815988,0.004930186271667481,0.95
123,0.6562895884460508,18.421226273548843,18.421226273548843,0.004890525341033935,1.0
124,0.7062714393753435,16.132949366817748,15.561132519263408,0.004944419860839844,0.9
125,0.6764593859069349,15.821242437106374,15.821242437106374,0.004976749420166016,1.0
126,0.6585687192363628,18.678372280638342,17.899313627385748,0.004941880702972412,0.9
127,0.6929790081620529,14.389327291758269,14.389327291758269,0.004981982707977295,1.0
128,0.6679815542401704,16.655582611859508,16.655582611859508,0.0050510048866271974,1.0
129,0.6732271475995565,13.343629422565126,13.343629422565126,0.004946696758270264,1.0
130,0.6499122608719777,16.806357293692248,16.806357293692248,0.004969704151153565,1.0
131,0.6616797248149946,16.76297252338159,16.76297252338159,0.004921507835388183,1.0
132,0.696434519921154,16.633959581688153,16.43177336126268,0.004971218109130859,0.95
133,0.6609953438712203,15.16816271239234,15.16816271239234,0.00500948429107666,1.0
134,0.6679083711734466,15.790657909136536,14.950966729041498,0.0049084901809692385,0.95
135,0.6607326441648144,18.14311490352828,17.261159676404844,0.004879271984100342,0.95
136,0.6683107674825868,16.82452136784345,15.60837686139734,0.004989612102508545,0.95
137,0.6580017287892143,17.8857750219672,17.8857750219672,0.004995405673980713,1.0
138,0.6797037265715795,18.36241425433441,18.36241425433441,0.004984152317047119,1.0
139,0.6839424947274589,18.2791181886803,17.59897473583833,0.005256760120391846,0.95
140,0.6609919900019164,17.56714455801295,16.602473327322535,0.005021882057189941,0.95
141,0.6947396724578854,15.640840376423313,15.640840376423313,0.005014276504516602,1.0
142,0.6567277847807056,18.835504819074742,17.462956255384956,0.005003798007965088,0.9
143,0.6592726920051487,19.242920426504575,19.242920426504575,0.004887902736663818,1.0
144,0.6606478156475146,18.850886497255136,18.850886497255136,0.004914426803588867,1.0
145,0.6950589777961993,15.337242038070759,15.073339664755972,0.004940760135650635,0.95
146,0.6752277758270129,14.471369731465725,14.471369731465725,0.004965269565582275,1.0
147,0.6918631778290572,15.927529273978354,15.126204980206861,0.004942476749420166,0.95
148,0.6408168132700052,17.778159933178422,17.778159933178422,0.005003082752227783,1.0
149,0.6614672720765189,19.171232136568268,18.290610312108406,0.004939508438110351,0.95
150,0.629978047728064,17.551192146411033,17.551192146411033,0.004980564117431641,1.0
151,0.6840912778738285,16.500566143990586,15.729019635493788,0.0049021363258361815,0.95
152,0.6682836360640587,16.031247837171275,15.766244864298542,0.004955160617828369,0.95
153,0.7196402952873139,15.17060645366603,15.17060645366603,0.004929471015930176,1.0
154,0.6725259367600454,15.291458006284126,15.291458006284126,0.004931747913360596,1.0
155,0.6789153211621277,16.318979144302936,15.85401904451457,0.0049899578094482425,0.9
156,0.6437431237958141,16.925720472475835,16.925720472475835,0.004952478408813477,1.0
157,0.6446717055285479,20.158435102788463,20.158435102788463,0.004942083358764648,1.0
158,0.6423942613507778,15.546750707619504,15.546750707619504,0.004982149600982666,1.0
159,0.674751357125192,17.83570509701568,17.690045354388936,0.004960358142852783,0.95
160,0.6707221329513229,17.374192422978837,17.214618726806737,0.0049835205078125,0.95
