request_idx,reward,latency_all,latency_success,processing_time,success
30,0.6967665780978403,15.589570848827417,14.708182682307719,0.0062449097633361815,0.95
31,0.6722431104054554,16.38756843462334,15.22323383745948,0.006010127067565918,0.95
32,0.6862876186517496,18.16228846549874,17.168945560287025,0.005773615837097168,0.95
33,0.7113821494222441,15.901383282340214,15.901383282340214,0.005726873874664307,1.0
34,0.7235081918159568,16.647814364904768,15.854031288406619,0.005737483501434326,0.95
35,0.7118333710759931,17.508868442120683,17.508868442120683,0.005771362781524658,1.0
36,0.6679140888378344,17.499390739541383,15.620522091897739,0.005703353881835937,0.9
37,0.6739048534921093,19.03872508147304,18.871778455009697,0.00567408800125122,0.95
38,0.6796912944841758,16.657784901122003,16.657784901122003,0.005693280696868896,1.0
39,0.6593627209995578,17.481693476251998,17.481693476251998,0.005667507648468018,1.0
40,0.7120064540007756,15.656128544919913,14.896004136599519,0.005724012851715088,0.95
41,0.6785396298373216,18.741746503283192,18.741746503283192,0.005726039409637451,1.0
42,0.7093990831905316,16.494188398803647,16.494188398803647,0.005716919898986816,1.0
43,0.7175764433100701,15.789840673573167,15.789840673573167,0.005698478221893311,1.0
44,0.673467242326364,18.523200175543028,18.523200175543028,0.005729949474334717,1.0
45,0.6480639952164227,19.144329492719777,19.144329492719777,0.00578153133392334,1.0
46,0.6471588979413823,19.415957995672294,19.415957995672294,0.0057425260543823246,1.0
47,0.6490121079861686,17.1105741005206,17.1105741005206,0.0057059645652770994,1.0
48,0.6719975610013493,17.21476839072526,17.21476839072526,0.005764162540435791,1.0
49,0.734558071727917,15.619584880803751,15.357650235334702,0.005731022357940674,0.95
50,0.6962451489080361,16.941163511451332,16.941163511451332,0.005761849880218506,1.0
51,0.6927787286532475,15.914629259332504,15.66921604043562,0.005732250213623047,0.95
52,0.6749226213639992,18.04565183573456,18.04565183573456,0.005704140663146973,1.0
53,0.6845866131590721,18.5471378003766,17.934364620388095,0.005769407749176026,0.95
54,0.6650019863145258,17.531821516886755,17.531821516886755,0.005712580680847168,1.0
55,0.6671216107614398,18.279101579198446,16.70288864458835,0.005762457847595215,0.95
56,0.6682330270335002,14.84478154445441,14.84478154445441,0.005690419673919677,1.0
57,0.6964146314014714,16.880577105862642,16.880577105862642,0.005718135833740234,1.0
58,0.7127362975497465,17.243626942666083,17.243626942666083,0.0057013511657714845,1.0
59,0.6616109497282805,16.83115975528535,16.83115975528535,0.0057547688484191895,1.0
60,0.6721617749051176,18.351491445916857,17.35656792139874,0.005783975124359131,0.9
61,0.6652618786571567,20.967724493917327,20.967724493917327,0.005782902240753174,1.0
62,0.6638302845281416,17.541675498674767,17.37900460009506,0.005656492710113525,0.95
63,0.6556316485035328,16.875769215439735,16.875769215439735,0.0057060480117797855,1.0
64,0.7119313872170515,15.735806692177647,15.735806692177647,0.005708932876586914,1.0
65,0.7044329816378336,17.861862478323822,17.736337958916028,0.0057008624076843265,0.95
66,0.7131027907495906,16.898607506540532,16.526383053645663,0.005689597129821778,0.95
67,0.6939263237527648,17.998981006479227,16.87247695279082,0.005661559104919433,0.9
68,0.6959982273088335,15.26440949653329,15.26440949653329,0.005673730373382568,1.0
69,0.6580916227562712,17.858986420204822,17.858986420204822,0.005719685554504394,1.0
70,0.7011260626732687,15.475817563742888,15.475817563742888,0.005681741237640381,1.0
71,0.73706265113479,13.409602599251064,13.409602599251064,0.0057226777076721195,1.0
72,0.6992661193100996,16.01088772412177,16.01088772412177,0.00566709041595459,1.0
73,0.7080121310607745,15.712255584051146,15.17639624463995,0.005717003345489502,0.95
74,0.6488635642930893,18.90321999433568,18.90321999433568,0.005770254135131836,1.0
75,0.6923949115355689,18.093831933095906,18.093831933095906,0.005747449398040771,1.0
76,0.6585693920280131,19.45950226881369,19.45950226881369,0.005761587619781494,1.0
77,0.6743250637550706,18.06627894755549,17.424066631258665,0.005708754062652588,0.95
78,0.6546610150668232,18.89631830459396,18.89631830459396,0.0056514739990234375,1.0
79,0.6724056264348219,15.341059053126504,15.341059053126504,0.0057229757308959964,1.0
80,0.697847157167115,16.4590096730643,16.4590096730643,0.0057515263557434086,1.0
81,0.6703267915588739,17.6810837517559,17.6810837517559,0.005745017528533935,1.0
82,0.7033520082348774,15.857217837762642,15.56706793542046,0.005747842788696289,0.95
83,0.7159656602027977,16.27341267177784,16.27341267177784,0.005673909187316894,1.0
84,0.6669163593608453,15.580743510552733,15.200010558928891,0.005754697322845459,0.95
85,0.6859791884688968,18.222112189029737,18.123599504024327,0.0057204246520996095,0.95
86,0.6527466218669743,18.626597651006712,17.93723817866071,0.0056430578231811525,0.95
87,0.7019442155185193,15.190118545642372,15.190118545642372,0.005701887607574463,1.0
88,0.6972151365336725,16.39153090364649,16.174719008525425,0.005767059326171875,0.95
89,0.6844133381547127,18.44919469362719,17.81075409328284,0.005713534355163574,0.95
90,0.669803962258302,18.191927492789,16.88775499351463,0.00577012300491333,0.9
91,0.6655508198277753,17.39751102177322,17.39751102177322,0.005755114555358887,1.0
92,0.7028703870341364,16.70179700777667,16.70179700777667,0.005767679214477539,1.0
93,0.6858419800921778,20.060255376414492,20.060255376414492,0.0057234525680541996,1.0
94,0.6624309808120705,18.30845886160258,18.30845886160258,0.005764555931091308,1.0
95,0.7115082195948038,15.860165272588509,15.860165272588509,0.005682659149169922,1.0
