request_idx,reward,latency_all,latency_success,processing_time,success
30,0.672027596501542,18.271827932943292,17.228162770126445,0.004845309257507324,0.95
31,0.6340279618926309,19.067033863286703,18.04372376236829,0.0047226428985595705,0.95
32,0.6308002059507523,20.216724730117754,19.08938199239438,0.004763948917388916,0.95
33,0.6559487964661912,19.14654720305534,18.07297498101812,0.0048143982887268065,0.85
34,0.6856104027057028,18.806735749825265,17.421690515937303,0.004810214042663574,0.9
35,0.6683067418567745,19.974699908059662,19.974699908059662,0.004774606227874756,1.0
36,0.6183354522852269,19.784098210376122,18.12418068343722,0.004855442047119141,0.9
37,0.6504465963205004,20.784706670022008,20.709653811377027,0.0047861218452453615,0.95
38,0.6467904217008045,19.286214604799177,19.232650210093297,0.00486832857131958,0.95
39,0.6275238998694193,19.336569186663045,19.225519247677266,0.0047920823097229006,0.95
40,0.680795201878978,18.041579428694,18.041579428694,0.0047586321830749515,1.0
41,0.6371064398611478,22.384206008278333,22.384206008278333,0.004736542701721191,1.0
42,0.6561586312308584,20.044210742097462,20.03632169182712,0.00491248369216919,0.95
43,0.6851039196210695,17.89531520317789,17.719384696916844,0.004832172393798828,0.95
44,0.6083776798600916,22.210007882642863,22.210007882642863,0.0046841025352478026,1.0
45,0.6062243845044514,21.861081982416458,21.39460328513259,0.004848754405975342,0.9
46,0.6139755027526191,22.28793301893921,22.28793301893921,0.004888463020324707,1.0
47,0.6383178955913642,18.108767812723674,17.442894526070358,0.004821991920471192,0.95
48,0.6473835696809125,19.14274978317392,18.908244265045962,0.004807507991790772,0.95
49,0.6719950444383821,18.892137974834178,18.892137974834178,0.004776012897491455,1.0
50,0.6553217407340067,18.662495614339985,18.662495614339985,0.004866492748260498,1.0
51,0.6499621824189619,18.165904452399516,17.734103572329037,0.004834496974945068,0.9
52,0.6389590872423191,20.074275218225285,20.074275218225285,0.004818189144134522,1.0
53,0.6307598212819983,22.189960742665182,21.556757410742424,0.004775917530059815,0.95
54,0.6307214811532638,19.590235298475253,19.44785616845664,0.00488513708114624,0.95
55,0.6184870128036396,21.286457594811743,19.352914605454746,0.004840946197509766,0.85
56,0.6355699409993592,17.555085593911677,17.555085593911677,0.00476299524307251,1.0
57,0.6482805811419474,18.92751621204536,18.92751621204536,0.0047890543937683105,1.0
58,0.6765584675280581,19.26350486242782,19.26350486242782,0.004914426803588867,1.0
59,0.6222710897322474,19.49182333638101,18.901861460467416,0.004790580272674561,0.95
60,0.62863710331893,20.608193148681604,17.720475008207153,0.004781734943389892,0.8
61,0.6288862832109612,23.58608783340482,22.107381933964348,0.004773783683776856,0.85
62,0.6429879462833966,20.118515360094708,19.548639644813885,0.004777848720550537,0.95
63,0.6285995697464526,18.8416460350013,18.17623339060913,0.004833948612213135,0.95
64,0.6539513047255319,18.98416278228269,18.98416278228269,0.004858040809631347,1.0
65,0.6527693157085397,20.888559147582257,20.904064605114357,0.004840385913848877,0.95
66,0.6775687274389537,19.031282541010732,19.031282541010732,0.00481414794921875,1.0
67,0.6777090772916649,18.815253076916544,17.357297370533107,0.004778134822845459,0.9
68,0.6701313121317484,17.764292998884972,17.764292998884972,0.00473637580871582,1.0
69,0.6278276088094119,19.507112302519722,18.955068407414114,0.004784595966339111,0.85
70,0.6543612441563389,18.319006138137482,17.635956934643662,0.004844439029693603,0.95
71,0.677417344844639,16.595252390604255,16.14445853605929,0.004810297489166259,0.9
72,0.6549603828545146,18.357227712321574,18.2401465098492,0.0047676324844360355,0.95
73,0.6807096819523338,18.01485262877346,17.720949594720718,0.004820024967193604,0.95
74,0.5961841986280401,22.45743327997523,22.45743327997523,0.004810559749603272,1.0
75,0.6588386043404524,20.259821336170766,19.637425315595507,0.004849529266357422,0.9
76,0.6333206718704172,21.61060111353358,21.61060111353358,0.004776191711425781,1.0
77,0.6397004464167386,19.734195104270682,18.99288329866029,0.004758799076080322,0.95
78,0.6198589670402435,20.527553662446923,20.527553662446923,0.004870557785034179,1.0
79,0.6295393226718148,17.5755522689361,17.5755522689361,0.004751873016357422,1.0
80,0.6349878395579969,19.51194821814562,19.51194821814562,0.004756152629852295,1.0
81,0.6418721230875777,18.987963957286418,18.389350089638285,0.004856514930725098,0.95
82,0.6628815500184495,18.088829204493752,18.088829204493752,0.004786598682403565,1.0
83,0.6401218510884173,20.71031813219302,19.58739885414132,0.004718589782714844,0.9
84,0.6213402714122813,18.28581980861072,18.004186606735853,0.004799759387969971,0.95
85,0.6421538140824639,19.991137113507115,18.19106576445052,0.004807758331298828,0.8
86,0.6073080724181275,21.36390633689539,21.308596254056653,0.004767262935638427,0.95
87,0.6650752839520787,17.430286149657768,17.430286149657768,0.004795527458190918,1.0
88,0.6296075672718666,19.15895748477595,18.37915802543664,0.004816734790802002,0.95
89,0.6393096417342492,21.045859001721077,20.331927268695384,0.004734432697296143,0.95
90,0.6335942004975251,20.615134903950683,19.622283272476103,0.0047896385192871095,0.9
91,0.6402492289091071,19.72419444499239,19.72419444499239,0.004704701900482178,1.0
92,0.6603375585623541,19.265637087943055,17.91834582669658,0.004824686050415039,0.9
93,0.6351377124494823,22.301567959269438,21.648285638662568,0.0048629045486450195,0.95
94,0.6328816542708664,19.832651600406674,19.082814677485437,0.004795145988464355,0.95
95,0.6671401414221132,18.163495222396005,18.02142022419379,0.004802966117858886,0.95
96,0.6342160398793293,17.425440705123023,17.226685407626125,0.004753589630126953,0.95
97,0.6575104383602646,17.94616483205871,17.12361932592299,0.00475238561630249,0.95
98,0.6237635332395988,19.70733189981086,19.01347869101579,0.0047764420509338375,0.95
99,0.6181718313101292,21.037762258529504,21.037762258529504,0.004751718044281006,1.0
100,0.6435326630259341,20.047372067295186,19.48014334617442,0.004786074161529541,0.95
101,0.6278995827956324,19.853608406768522,19.853608406768522,0.004847168922424316,1.0
102,0.6166307936153156,23.517435381636073,23.018414225330435,0.004945588111877441,0.95
103,0.6374799993204376,21.517285440471667,20.813140816248698,0.00462421178817749,0.95
104,0.6458630761497727,17.9399471322452,17.9399471322452,0.004702520370483398,1.0
105,0.5981759552669612,20.993093954759637,21.01735931596589,0.00476447343826294,0.9
106,0.59690531844602,21.645074191405023,20.623153832588685,0.004789018630981445,0.95
107,0.6415358759265295,20.29354657924827,20.23556400117002,0.004856526851654053,0.95
108,0.638312061413351,18.54012071514966,18.54012071514966,0.004736936092376709,1.0
109,0.641857811562676,19.120247673451235,19.120247673451235,0.004779994487762451,1.0
110,0.628389359970046,19.702386157064215,19.702386157064215,0.004766106605529785,1.0
111,0.6254710154981293,19.07989008416526,17.79517822157627,0.0047301769256591795,0.95
112,0.6051542504435036,17.979925911991174,17.979925911991174,0.004831719398498535,1.0
113,0.6080743359388584,20.50863066368298,20.50863066368298,0.004764127731323242,1.0
114,0.5875588159035418,22.711274637461848,20.866447878556,0.004863595962524414,0.9
115,0.6367773219318333,21.852075634761604,20.326675786390368,0.00480349063873291,0.9
116,0.6088868345639336,22.104358153565954,22.104358153565954,0.004822432994842529,1.0
117,0.6561512013305905,19.198411597038184,18.53326756683478,0.004752433300018311,0.95
118,0.6461164569222474,19.573886734196094,19.573886734196094,0.004756307601928711,1.0
119,0.6221097832698476,20.468400446565944,19.662536650022265,0.004721462726593018,0.95
120,0.6300073328762237,20.664880149187134,19.76679434394933,0.004792344570159912,0.95
121,0.6160018672766604,23.996966067007623,22.42278065578862,0.004814803600311279,0.9
122,0.6105936572390314,19.68791196581197,18.20842670785665,0.004706418514251709,0.95
123,0.6266106519075815,21.966661723830327,21.966661723830327,0.004791414737701416,1.0
124,0.6918145504925276,18.428971677078984,18.184898136040783,0.004786717891693115,0.95
125,0.6407028767069887,19.494297281186494,18.93876151574598,0.004714465141296387,0.95
126,0.6233584914122534,21.613013543116374,20.74498724527334,0.004835152626037597,0.85
127,0.6675033811749315,16.65014983615962,15.937867261226097,0.004768264293670654,0.95
128,0.6484094205092241,18.892251362350233,17.451087773594654,0.0048678874969482425,0.9
129,0.6466975944524599,16.337399490921356,15.463986287776654,0.004791343212127685,0.95
130,0.6200435556738289,20.49653470190095,20.49653470190095,0.0048449158668518065,1.0
131,0.6285968423984842,19.398534651175275,18.8206161459421,0.004809558391571045,0.95
132,0.6945249463942355,18.449419181862545,18.299510779718492,0.004785788059234619,0.95
133,0.6289802380271808,18.307650051653777,18.08161335890986,0.004752230644226074,0.95
134,0.6267078706980775,18.54764123297175,17.25459529892422,0.004813563823699951,0.9
135,0.6378806551462788,19.795242143524252,18.214660600102402,0.004757833480834961,0.9
136,0.6286675536086511,20.61165930673047,19.255922670807685,0.00483553409576416,0.9
137,0.627697002480394,21.089118126251112,19.241242237016777,0.00472952127456665,0.85
138,0.6458384544161385,20.880098600751474,19.60883976049309,0.0047642111778259276,0.9
139,0.6615370757693055,20.840900529427834,20.23426736128725,0.004786741733551025,0.95
140,0.6107311596086415,20.238831444962834,18.848383325044676,0.004694783687591552,0.95
141,0.6619185397201939,18.392447725911307,18.392447725911307,0.004720366001129151,1.0
142,0.6157324886357455,22.271943440116797,20.70533510675934,0.004817020893096924,0.9
143,0.5968846541509281,23.369228267352632,22.38096687427154,0.004714417457580567,0.9
144,0.6385197406722707,22.22795651142811,21.761304812026015,0.004834890365600586,0.9
145,0.6430506369204126,19.314177494871984,18.90781703332458,0.004764175415039063,0.9
146,0.663779552135834,16.165422174003545,16.165422174003545,0.004814231395721435,1.0
147,0.6421771778507849,19.6416835738623,18.722169221701705,0.004709804058074951,0.9
148,0.6025599360832332,21.74768183096984,21.077424479517273,0.0047385931015014645,0.95
149,0.6269377779756893,21.322799126959975,20.257421951321138,0.004745173454284668,0.95
150,0.6032979896031578,21.276381765153737,20.73881315103922,0.004861295223236084,0.95
151,0.6370215266853033,20.371319345919677,18.816223735445856,0.005027914047241211,0.85
152,0.6470155155917018,17.88107741450931,16.73242349473334,0.004933929443359375,0.9
153,0.6953348304587741,17.77989113451762,17.017383449343765,0.004727578163146973,0.95
154,0.66192995722624,18.41504118635324,18.41504118635324,0.004763126373291016,1.0
155,0.6610349970374957,18.707347444372683,18.707347444372683,0.004880225658416748,1.0
156,0.6066982901886318,21.02739220173505,21.02739220173505,0.004723882675170899,1.0
157,0.6054971375360061,23.34886103114156,21.34001297000348,0.004685807228088379,0.9
