request_idx,reward,latency_all,latency_success,processing_time,success
30,0.7440229587259497,14.846780233019581,14.846780233019581,0.005117225646972656,1.0
31,0.764618310059639,15.66862175670081,15.66862175670081,0.005125367641448974,1.0
32,0.7362327915290209,15.434545124392343,15.434545124392343,0.0051186203956604,1.0
33,0.7420080547354702,15.452268192623231,15.452268192623231,0.005111074447631836,1.0
34,0.7740205520611894,14.314921373944866,13.459562049778679,0.005048966407775879,0.95
35,0.7954983571389105,13.40388429422956,13.40388429422956,0.005136263370513916,1.0
36,0.7411830611314069,12.198321938350878,12.198321938350878,0.005138528347015381,1.0
37,0.7270038471538763,15.327660920746732,14.437002880476514,0.005124342441558838,0.95
38,0.6905971921566647,18.62621256003222,18.62621256003222,0.005090475082397461,1.0
39,0.7434457462809477,16.771937906697186,16.771937906697186,0.005144894123077393,1.0
40,0.7555169346884608,14.491802744668954,13.632492930783593,0.00514754056930542,0.95
41,0.7413216829669451,15.3453102569702,14.356623986231831,0.005161023139953614,0.95
42,0.7682831023982003,14.572390171765345,14.572390171765345,0.005159425735473633,1.0
43,0.7529501488371505,15.67241131931964,15.67241131931964,0.005138564109802246,1.0
44,0.7285047757477304,14.256341225140485,14.256341225140485,0.005089104175567627,1.0
45,0.7555262215038334,14.900150817927884,14.900150817927884,0.005131971836090088,1.0
46,0.7714244759555627,13.630836254338707,13.630836254338707,0.005206441879272461,1.0
47,0.7716423875951703,14.449903908856857,14.06674799788523,0.005152404308319092,0.95
48,0.7103864409512305,17.94248116965039,17.94248116965039,0.005115103721618652,1.0
49,0.7787221690553059,13.191907006784811,13.191907006784811,0.005060660839080811,1.0
50,0.7717260972072303,15.290507870921985,15.290507870921985,0.005197060108184814,1.0
51,0.7604004720731605,13.438383375542951,13.438383375542951,0.0051488161087036135,1.0
52,0.7461823785486753,14.203950076980195,14.203950076980195,0.005101835727691651,1.0
53,0.7676965794422097,14.74986436712336,14.74986436712336,0.005202531814575195,1.0
54,0.7256083091074251,16.876865967063885,16.876865967063885,0.005129504203796387,1.0
55,0.74037974887501,15.886865491932316,14.769468243931424,0.005131900310516357,0.95
56,0.7735232497320431,13.00251308180043,13.00251308180043,0.0051213264465332035,1.0
57,0.7402073645185887,12.497131648861862,12.497131648861862,0.005110752582550049,1.0
58,0.7715659473162708,11.839711141076899,11.839711141076899,0.005134153366088867,1.0
59,0.7746974929363452,14.40022350194926,14.40022350194926,0.005087316036224365,1.0
60,0.7714899608058328,13.612740430413542,13.612740430413542,0.005167222023010254,1.0
61,0.6940045328017878,14.108587184298333,14.108587184298333,0.005170249938964843,1.0
62,0.7456914742119125,14.753035000742022,13.808486049415547,0.005088901519775391,0.95
63,0.7706914300332298,13.852985337659039,13.852985337659039,0.005134689807891846,1.0
64,0.7846198120218142,13.174403076992471,13.174403076992471,0.00508795976638794,1.0
65,0.7632386614375488,14.339159624280063,14.339159624280063,0.005105721950531006,1.0
66,0.8041351287282161,14.320055279422713,14.320055279422713,0.00515826940536499,1.0
67,0.7305021779773816,15.41066935994363,15.41066935994363,0.005197298526763916,1.0
68,0.7485140809694343,13.507182092345579,13.507182092345579,0.005111169815063476,1.0
69,0.7121135482793112,17.182011795273073,16.297325875226466,0.005122184753417969,0.95
70,0.7455105669397928,17.908611629965463,17.908611629965463,0.005116355419158935,1.0
71,0.7478917147090323,17.194393109758987,17.194393109758987,0.005152225494384766,1.0
72,0.7347011535797131,14.151728640173511,14.151728640173511,0.005089950561523437,1.0
73,0.7264689041296,16.959758341744582,15.94064492013264,0.005148637294769287,0.95
74,0.7504606212949285,16.42403951170289,16.42403951170289,0.0050890564918518065,1.0
75,0.721030017390383,14.75353947371563,14.75353947371563,0.005151379108428955,1.0
76,0.720483862755855,14.917582988311839,14.917582988311839,0.005156278610229492,1.0
77,0.7453120261853227,15.242894150315845,14.179223322565173,0.005169177055358886,0.95
78,0.7761631850761855,13.963908917778335,13.963908917778335,0.005148839950561523,1.0
79,0.7929201642258332,12.436813749380224,12.436813749380224,0.005086922645568847,1.0
80,0.7792864712756875,11.276900679492519,11.276900679492519,0.0051352858543396,1.0
81,0.7824739405036306,13.820578321204717,13.820578321204717,0.005142176151275634,1.0
82,0.7656184997505776,11.877189725289066,11.877189725289066,0.0050971746444702145,1.0
83,0.7456815376894197,14.357964999727674,14.357964999727674,0.0051747322082519535,1.0
84,0.7910488765459424,12.997574831358637,12.997574831358637,0.005166471004486084,1.0
85,0.7653877214557679,13.312970749852273,12.92073086927779,0.005128288269042968,0.95
86,0.7727360165726352,13.24145730475602,13.24145730475602,0.005148625373840332,1.0
87,0.7260066690728544,18.510684221124016,18.510684221124016,0.005132758617401123,1.0
88,0.7227380556586047,15.991610172643416,15.991610172643416,0.005158853530883789,1.0
89,0.7554976940925323,14.913885257046491,14.913885257046491,0.005079662799835205,1.0
90,0.768978969172698,14.369441096846368,14.369441096846368,0.005116391181945801,1.0
91,0.7526262301162302,14.025154540469137,14.025154540469137,0.005143773555755615,1.0
92,0.708478810082328,16.769326858188297,16.769326858188297,0.005073821544647217,1.0
93,0.7740788029332887,12.839350014252748,12.839350014252748,0.005100250244140625,1.0
94,0.7570257682231258,12.705146510328895,12.705146510328895,0.005110204219818115,1.0
95,0.7805671606541551,14.392851378394516,14.392851378394516,0.00516042709350586,1.0
96,0.7197835769407048,16.87796194997521,16.87796194997521,0.005151140689849854,1.0
97,0.7132118440562873,15.173445425045543,14.006122077558482,0.005144286155700684,0.95
98,0.737234212522915,15.039476326892398,14.056933655184157,0.005058133602142334,0.95
99,0.749857240460013,14.856506709653635,14.856506709653635,0.005124199390411377,1.0
100,0.7643918986577062,13.996229784150412,13.996229784150412,0.00509718656539917,1.0
101,0.8133094288440003,13.320890194423953,13.320890194423953,0.0051647543907165526,1.0
102,0.7233184479366408,14.067952299631433,14.067952299631433,0.005066120624542236,1.0
103,0.7078801311820027,16.94959797576106,16.94959797576106,0.005167174339294434,1.0
104,0.7719961401616978,13.464679754810163,13.464679754810163,0.005070531368255615,1.0
105,0.7532320804767484,15.921431487472933,14.846497504309092,0.0051369309425354,0.95
106,0.759681263576965,15.408990153025536,15.408990153025536,0.005153107643127442,1.0
107,0.7455924556442152,15.932423408843249,14.802217285849972,0.005206477642059326,0.95
108,0.7974751128090497,12.82058107345494,12.82058107345494,0.0051266193389892575,1.0
109,0.7517721155079287,14.281446341877288,14.281446341877288,0.005101048946380615,1.0
110,0.784630043269601,14.33058960921829,13.443407199177384,0.005146694183349609,0.95
111,0.719094156335798,16.459101091733057,15.680524378954015,0.0052024126052856445,0.95
112,0.7201010000383755,16.78289855018884,16.78289855018884,0.005153870582580567,1.0
113,0.7672708503437745,14.882054572566599,14.882054572566599,0.005114138126373291,1.0
114,0.7524928401923924,14.06556898201153,14.06556898201153,0.0050686120986938475,1.0
115,0.7446453855457718,14.669914179287517,14.669914179287517,0.0051544189453125,1.0
116,0.7663181499005474,15.168195027774596,15.168195027774596,0.005317783355712891,1.0
117,0.7502468749545934,14.739637407338316,14.739637407338316,0.005177819728851318,1.0
118,0.7560837182062415,11.2385741668309,11.2385741668309,0.005166399478912354,1.0
119,0.7768721187809052,14.265271932788739,13.306931395905508,0.005093026161193848,0.95
120,0.7795173070411785,12.958589353707335,12.958589353707335,0.005187511444091797,1.0
121,0.8009073969524616,13.541495736669992,13.541495736669992,0.005125117301940918,1.0
122,0.7477862024882644,15.478177191367035,15.478177191367035,0.005118680000305176,1.0
123,0.7410320190463423,17.50451915584072,17.50451915584072,0.005183076858520508,1.0
124,0.767397189162202,14.84491922343128,14.84491922343128,0.005170357227325439,1.0
125,0.7661641882095486,15.214979645306618,15.214979645306618,0.005159258842468262,1.0
126,0.7658363420537511,13.871499373632423,12.870869987987241,0.005177974700927734,0.95
127,0.7524606283256576,14.076026688447962,14.076026688447962,0.005174672603607178,1.0
128,0.7689193248417631,14.388322548322236,14.388322548322236,0.005157959461212158,1.0
129,0.775708751117486,13.827467957086274,12.76323691870988,0.005034732818603516,0.95
130,0.7830174270518763,11.908820252099627,11.908820252099627,0.005145108699798584,1.0
131,0.7439089040101036,13.834946779412055,12.504532196119829,0.00512990951538086,0.95
132,0.7665168129259083,14.801124500726669,14.495104681556214,0.005127668380737305,0.95
133,0.7419875193121299,17.217775872042623,17.217775872042623,0.00521007776260376,1.0
134,0.7710938390782514,13.735943345733153,13.735943345733153,0.005107676982879639,1.0
135,0.7289550724008941,17.62762165391634,17.62762165391634,0.0051185011863708494,1.0
136,0.7419721132089914,13.722640359388615,13.722640359388615,0.005078530311584473,1.0
137,0.7520567329665997,14.19748691863975,14.19748691863975,0.0052002549171447756,1.0
138,0.7535509132498998,17.249292052491683,17.249292052491683,0.005099678039550781,1.0
139,0.7747247767600215,14.397138493121233,14.397138493121233,0.005325520038604736,1.0
140,0.7486706068443296,11.713461047748412,11.713461047748412,0.005098533630371094,1.0
141,0.7611362790665633,11.473794849383616,11.473794849383616,0.005231809616088867,1.0
142,0.802901920022254,12.944105295880627,12.944105295880627,0.005123758316040039,1.0
143,0.7669557040173107,13.227968275320666,13.227968275320666,0.005115580558776855,1.0
144,0.7545910160719485,15.187398944387217,15.187398944387217,0.005146872997283935,1.0
145,0.7607915144144239,15.077104514734824,15.077104514734824,0.005146646499633789,1.0
146,0.7616400443609831,14.822661056828789,14.822661056828789,0.005106997489929199,1.0
147,0.7380880696842882,16.638427665897645,16.638427665897645,0.005147504806518555,1.0
148,0.7969374318780114,12.98363071243524,12.98363071243524,0.005197381973266602,1.0
149,0.7185674073759125,13.744608810548282,13.744608810548282,0.005136704444885254,1.0
150,0.7686493693428561,14.470030785640978,14.470030785640978,0.005199015140533447,1.0
151,0.744942423509024,14.522680628217469,13.517596505604143,0.005194640159606934,0.95
152,0.7891901227774086,13.557881185711954,13.557881185711954,0.005194532871246338,1.0
153,0.7452157103247826,14.500303228019428,14.500303228019428,0.0050815105438232425,1.0
154,0.782063925549664,12.195739245702814,12.195739245702814,0.0051202535629272464,1.0
155,0.7381950262646564,14.856196795769907,14.856196795769907,0.0051925420761108395,1.0
156,0.7823522548327332,12.108809099087452,12.108809099087452,0.005162656307220459,1.0
157,0.755831087120289,16.565266179561988,16.565266179561988,0.0051007866859436035,1.0
