request_idx,reward,latency_all,latency_success,processing_time,success
30,0.7039282003860948,16.376638968864995,16.376638968864995,0.005716657638549805,1.0
31,0.7180179242608103,17.198480492546217,16.319277715690447,0.005684483051300049,0.95
32,0.7362374188521319,15.434545124392343,15.434545124392343,0.005826997756958008,1.0
33,0.7288526713087367,15.900243077177251,15.900243077177251,0.005765986442565918,1.0
34,0.7109067325301001,16.354733021738753,14.485366045895038,0.005789268016815186,0.9
35,0.7554029630196732,14.933743030074968,14.933743030074968,0.005654573440551758,1.0
36,0.727820611149528,12.70827485029935,12.70827485029935,0.005830824375152588,1.0
37,0.7002748174010189,16.347566744643675,15.510587958262766,0.005704796314239502,0.95
38,0.663868078759797,19.646118383929156,19.646118383929156,0.005799353122711182,1.0
39,0.710033278184367,18.046820186568365,18.046820186568365,0.0057095766067504885,1.0
40,0.7136051990622773,15.766685024540134,14.706078008569849,0.0057837128639221195,0.95
41,0.692726650825061,16.875168992815613,15.698605333464648,0.005807721614837646,0.95
42,0.7286506608624856,15.847272451636522,15.432292821158997,0.005797743797302246,0.95
43,0.7395871398130477,16.182364231268107,16.182364231268107,0.005829501152038574,1.0
44,0.7017752078007506,15.276247049037426,15.276247049037426,0.005701839923858643,1.0
45,0.7354798064873356,15.665080185850588,15.665080185850588,0.005722916126251221,1.0
46,0.7446947399461481,14.650742078235648,14.650742078235648,0.00570530891418457,1.0
47,0.7499864382277659,14.897878793410872,14.269904238495528,0.005724692344665527,0.95
48,0.6970230283789742,18.45243408159886,18.45243408159886,0.005773818492889405,1.0
49,0.7720419939169529,13.446883462759047,13.446883462759047,0.005682206153869629,1.0
50,0.7650458742523268,15.54548432689622,15.54548432689622,0.0058258056640625,1.0
51,0.7203039097373054,14.968242111388363,14.968242111388363,0.0057337284088134766,1.0
52,0.7395020516413406,14.458926532954427,14.458926532954427,0.005876481533050537,1.0
53,0.734283202785425,16.024746646994537,16.024746646994537,0.005788326263427734,1.0
54,0.6988781479569182,17.896771790960827,17.896771790960827,0.005720758438110351,1.0
55,0.7118335836706021,16.65179485985502,15.306260782824552,0.005729866027832031,0.95
56,0.7668427605826285,13.257489537774665,13.257489537774665,0.00574873685836792,1.0
57,0.7337333918142022,12.690130077441646,12.690130077441646,0.005739736557006836,1.0
58,0.7448355849103988,12.859616964973842,12.859616964973842,0.005696225166320801,1.0
59,0.7680168210168867,14.655199957923491,14.655199957923491,0.0057841062545776365,1.0
60,0.7380762461698553,14.887622710284717,14.887622710284717,0.0057606339454650875,1.0
61,0.6672740359124766,15.128493008195274,15.128493008195274,0.0058642148971557615,1.0
62,0.7122777024287162,16.0279172806132,15.150467396648363,0.0056413054466247555,0.95
63,0.7506441422860208,14.617914705581745,14.617914705581745,0.005664694309234619,1.0
64,0.7645725078189627,13.939332444915177,13.939332444915177,0.005731749534606934,1.0
65,0.7431913379167836,15.10408899220277,15.10408899220277,0.005770468711853027,1.0
66,0.7907710360534054,14.830008191371181,14.830008191371181,0.0057435274124145504,1.0
67,0.7238213237530614,15.665645815917866,15.665645815917866,0.005801641941070556,1.0
68,0.7418332046845115,13.762158548319814,13.762158548319814,0.005737698078155518,1.0
69,0.6902501759674762,17.691964707221548,16.56572214467303,0.0057917356491088865,0.95
70,0.7054133703984988,19.438470365810872,19.438470365810872,0.005651605129241943,1.0
71,0.7180336948351651,18.214298933655932,17.495241254575273,0.0057185649871826175,0.95
72,0.7347034517410919,14.151728640173511,14.151728640173511,0.005676138401031494,1.0
73,0.7264711661412946,16.959758341744582,15.94064492013264,0.005675280094146728,0.95
74,0.7170465842854118,17.69892179157407,17.69892179157407,0.005837619304656982,1.0
75,0.6861790577414167,15.773445297612568,14.768253365732834,0.0057560324668884276,0.95
76,0.6870697772124912,16.192465268183014,16.192465268183014,0.0057974100112915036,1.0
77,0.7319476900051382,15.752847062264314,14.716015861458297,0.005657684803009033,0.95
78,0.7561155813465013,14.728838285701041,14.728838285701041,0.005796051025390625,1.0
79,0.7595060228943377,13.711696029251403,13.711696029251403,0.005858016014099121,1.0
80,0.7525555654996924,12.296806503389458,12.296806503389458,0.00567542314529419,1.0
81,0.7356932489925622,15.605413513024365,15.605413513024365,0.005779671669006348,1.0
82,0.7257276399788611,13.345070433740025,13.345070433740025,0.005709540843963623,1.0
83,0.7258404099023019,15.060916340255929,15.060916340255929,0.005797421932220459,1.0
84,0.7776843933667357,13.507527743307108,13.507527743307108,0.005622541904449463,1.0
85,0.766665616337161,13.312970749852273,13.312970749852273,0.005768716335296631,1.0
86,0.77273801696478,13.24145730475602,13.24145730475602,0.005748653411865234,1.0
87,0.7059588519936127,19.27561358904672,19.27561358904672,0.005765187740325928,1.0
88,0.6893237145334283,17.26649245251459,17.26649245251459,0.005776739120483399,1.0
89,0.7087168114027637,16.698720448866133,16.698720448866133,0.005740606784820556,1.0
90,0.7355645676090925,15.644323376717542,15.644323376717542,0.005639386177062988,1.0
91,0.7261016532317751,14.983082336971625,14.983082336971625,0.005581808090209961,1.0
92,0.6750643598721175,18.044209138059472,18.044209138059472,0.005727064609527588,1.0
93,0.7540308394094268,13.604279382175454,13.604279382175454,0.005710208415985107,1.0
94,0.7436610431758983,13.215099422277365,13.215099422277365,0.005725359916687012,1.0
95,0.76720242068266,14.902804290342988,14.902804290342988,0.00578843355178833,1.0
96,0.693052312369564,17.897867773872154,17.897867773872154,0.0057293295860290526,1.0
97,0.6779813490459098,16.193351248942484,14.811310885898171,0.005745542049407959,0.95
98,0.6971364038405451,16.56933506273781,15.66731127186354,0.005577003955841065,0.95
99,0.7231259260647189,15.876412533550578,15.876412533550578,0.005735373497009278,1.0
100,0.7242940623342508,15.526088519995824,15.526088519995824,0.005632126331329345,1.0
101,0.7732115831006297,14.850748930269367,14.850748930269367,0.00579073429107666,1.0
102,0.7034769302355204,14.770903640159684,14.770903640159684,0.005670464038848877,1.0
103,0.6814466096726347,17.88014815004283,17.88014815004283,0.00563962459564209,1.0
104,0.7252149883978577,15.24951494662981,15.24951494662981,0.0057043790817260746,1.0
105,0.7198174239401448,17.19631376734411,16.188478851541912,0.005703783035278321,0.95
106,0.7387882970040848,16.17391952094824,15.419553356866958,0.005674242973327637,0.95
107,0.6903120302564669,17.717258600662895,16.412594902529353,0.005730152130126953,0.95
108,0.7640603981499055,14.095463353326114,14.095463353326114,0.0057195544242858885,1.0
109,0.7253384990194093,15.211996516159058,15.211996516159058,0.005793416500091552,1.0
110,0.7578985642272177,15.350495433115231,14.51699227696364,0.005725383758544922,0.95
111,0.6856794153273627,17.733983371604232,17.022505726186832,0.005764007568359375,0.95
112,0.7000527551937068,17.547827918111548,17.547827918111548,0.0055763840675354,1.0
113,0.7338560789642279,16.156936852437777,16.156936852437777,0.0058356642723083494,1.0
114,0.7190780587963623,15.34045126188271,15.34045126188271,0.005678737163543701,1.0
115,0.6988084873603504,16.199772915132932,15.292218276762815,0.005751073360443115,0.95
116,0.7395865970786254,16.18810085167154,16.18810085167154,0.005749905109405517,1.0
117,0.6900990345478689,17.034425511106438,17.034425511106438,0.005730783939361573,1.0
118,0.7293521400857733,12.258479990727842,12.258479990727842,0.0057797074317932125,1.0
119,0.7295735984708875,15.540154212659914,13.333285142678331,0.005795884132385254,0.9
