request_idx,reward,latency_all,latency_success,processing_time,success
30,0.6582007158961476,14.73120633747132,14.574585813698762,0.011914968490600586,0.95
31,0.6910251342642156,16.14487361093953,16.14487361093953,0.012140846252441407,1.0
32,0.4900470759571376,17.996260710705243,17.609431533726465,0.012146127223968507,0.85
33,0.6956344161869275,17.1467727347199,17.1467727347199,0.011946940422058105,1.0
34,0.49907131908343033,17.69117845364601,17.138273510028046,0.012091326713562011,0.85
35,0.4835188728239553,18.190780634301134,18.72929626526717,0.012298810482025146,0.85
36,0.6521147213391915,14.002752263284652,14.04090704754582,0.012507355213165284,0.95
37,0.4951836925970806,18.046757130750343,18.147854520923463,0.012266874313354492,0.85
38,0.7206456402868756,17.92553543072986,17.92553543072986,0.01197514533996582,1.0
39,0.7210038771662172,16.242252149426626,16.242252149426626,0.012195992469787597,1.0
40,0.6374660016844854,15.524707493606822,15.534536684217022,0.012424707412719727,0.95
41,0.6286306993752919,18.04135777048931,18.45423110705455,0.01239856481552124,0.95
42,0.705514902653501,18.992002024784522,18.992002024784522,0.012373399734497071,1.0
43,0.5100717061859522,16.841623254004205,16.949075117486398,0.012114274501800536,0.9
44,0.6320764472408933,17.480488603451114,17.52498860796731,0.012538063526153564,0.95
45,0.6429633390780183,19.547268522567972,19.788531398546624,0.01211700439453125,0.95
46,0.7139755092542301,13.732183984356215,13.732183984356215,0.012328672409057616,1.0
47,0.5456417564872171,15.95522885196721,15.293380053779527,0.012238311767578124,0.9
48,0.6535343654134631,14.667545360825647,14.895116549256784,0.01200350522994995,0.95
49,0.6333911733900242,17.89408600938079,17.039161902285098,0.012030684947967529,0.95
50,0.6122833722583417,16.290445187738037,16.51845311850354,0.011876046657562256,0.95
51,0.7384152365039088,19.07421436347827,19.07421436347827,0.012211966514587402,1.0
52,0.5353235173320519,19.354990066099965,18.663129518967434,0.011995923519134522,0.9
53,0.6392662877907995,17.70698317391131,16.977148669916172,0.011776101589202882,0.95
54,0.5443310048236241,17.4807713709111,16.513011078606606,0.012142908573150635,0.9
55,0.7292689517681941,16.14199515809811,16.14199515809811,0.012260222434997558,1.0
56,0.715189050925911,15.18972964191764,15.18972964191764,0.012245845794677735,1.0
57,0.5897775790770887,13.468861509030841,13.246314138373602,0.012176668643951416,0.9
58,0.5368769132225719,17.1332717716252,17.673161932182488,0.011938440799713134,0.9
59,0.6223222155073863,15.290342799693809,15.502946099114862,0.012134158611297607,0.95
60,0.6064652533120855,18.230428210568753,18.280975544520594,0.012528049945831298,0.95
61,0.4938960378415513,16.6356724093721,17.083322429239367,0.012365853786468506,0.85
62,0.7218270179234942,16.65603857811268,16.65603857811268,0.012020671367645263,1.0
63,0.6358188418320345,17.815352825042478,17.94590583235291,0.01210111379623413,0.95
64,0.5462354215876684,17.128245636937216,16.31764306959291,0.012371397018432618,0.9
65,0.707672525382566,17.207339181003242,17.207339181003242,0.011909663677215576,1.0
66,0.6633148178324861,15.894921526429979,15.719466789249182,0.012152886390686036,0.95
67,0.5633938352318653,13.81016078176674,13.763158523081453,0.012087512016296386,0.9
68,0.6943120768373872,14.99832176747274,14.99832176747274,0.012304675579071046,1.0
69,0.6459080040339825,16.800660110972082,16.99065408295014,0.012343025207519532,0.95
70,0.6458986308140189,16.396219986253865,16.604832392146125,0.012136280536651611,0.95
71,0.6307109886410874,17.199040213943,17.138068104951284,0.012281739711761474,0.95
72,0.5596310402334679,15.914711181141541,16.250611701889962,0.01213608980178833,0.9
73,0.695030871647529,16.4863471596071,16.4863471596071,0.012116193771362305,1.0
74,0.7135128791124873,15.737843655968504,15.737843655968504,0.012096226215362549,1.0
75,0.6446481917866003,15.84840912380991,16.131546657614983,0.012179601192474365,0.95
76,0.646731484353263,15.13567494586367,15.23542981014026,0.012173092365264893,0.95
77,0.6675768900141161,17.279546336944094,17.356297059232134,0.0121130108833313,0.95
78,0.6682164228611664,17.603529606027053,17.886665961418718,0.012145006656646728,0.95
79,0.658401217317297,14.708189918296025,14.702014953673194,0.012305772304534912,0.95
80,0.7197442901514927,16.79825148808673,16.79825148808673,0.011909937858581543,1.0
81,0.5503576148739565,15.82024139689462,16.25706613845469,0.011984670162200927,0.9
82,0.6576527061936487,14.469339043659213,14.519136104047426,0.012237751483917236,0.95
83,0.6486610728425428,16.66593741388406,16.672569856555743,0.012174415588378906,0.95
84,0.7411721864101519,17.676995137412828,17.676995137412828,0.01215972900390625,1.0
85,0.6213974809812616,16.72429351875982,17.01013100001825,0.012005102634429932,0.95
86,0.607912772581737,19.23973053418353,19.347212997055113,0.011782777309417725,0.95
87,0.6332531455477541,16.454755107612186,16.508941392237265,0.011993002891540528,0.95
88,0.48405545603647016,17.355897315929376,16.087956554359582,0.012157952785491944,0.85
89,0.7299035406753177,15.746121862220644,15.746121862220644,0.011922645568847656,1.0
90,0.6809658846150114,16.13559830911053,16.375564062591128,0.012168657779693604,0.95
91,0.6457144110356609,16.966013232190818,17.228412279533842,0.012137985229492188,0.95
92,0.6084249398803949,16.474418527019626,16.535246482027,0.012219715118408202,0.95
93,0.5620836321464447,15.608362785336407,14.893187207664239,0.012487852573394775,0.9
94,0.6370116792364414,17.826382253643065,18.096416640843696,0.012154829502105714,0.95
95,0.7236243918557126,17.475568644473878,17.475568644473878,0.012060427665710449,1.0
96,0.7379336671296063,18.189358814005548,18.189358814005548,0.012053561210632325,1.0
97,0.6431557838934986,15.975827885490446,16.155703794166673,0.01190652847290039,0.95
98,0.5439269728525244,17.254592381388033,17.367579602501657,0.012026846408843994,0.9
99,0.7131575082173889,18.533614586638922,18.533614586638922,0.012145018577575684,1.0
100,0.6410755227143018,17.892747141334535,18.27011541213626,0.012329864501953124,0.95
101,0.7035497558645599,18.119815345318862,18.119815345318862,0.012238085269927979,1.0
