request_idx,reward,latency_all,latency_success,processing_time,success
30,0.6509101932996125,15.573838808052471,15.531522393423018,0.009096193313598632,0.95
31,0.6168421915073622,15.70645890381725,15.718595787339792,0.00866844654083252,0.95
32,0.579413675566324,16.388667439944822,16.44788956874929,0.008822250366210937,0.9
33,0.7013373997461512,16.790401378977563,16.790401378977563,0.009305608272552491,1.0
34,0.640069114231657,17.13554438162151,15.826240937200208,0.00907742977142334,0.95
35,0.6399448160467822,17.764142695584262,17.001634736195406,0.008961880207061767,0.95
36,0.6386699577708653,14.267328086290906,14.25808754905655,0.008777964115142822,0.95
37,0.6361251394910125,17.130716031335133,16.761159150114985,0.00899972915649414,0.95
38,0.7152504728259488,17.889018484990096,17.889018484990096,0.008819890022277833,1.0
39,0.7216844041020848,16.454047540318893,16.454047540318893,0.00899960994720459,1.0
40,0.62476329363586,15.963691414443982,15.996625021940346,0.008946681022644043,0.95
41,0.5930593825150018,17.32611630049406,18.05487276043224,0.008926475048065185,0.9
42,0.6606121423735066,18.138498447497206,18.30762101952042,0.008933591842651366,0.95
43,0.5139635326087526,17.431929690869843,17.678812580844763,0.008734786510467529,0.9
44,0.6349463237755105,16.9760519840546,17.33235399400374,0.009297490119934082,0.95
45,0.7066993149791272,19.84057166564498,19.84057166564498,0.008936941623687744,1.0
46,0.7158515455357378,13.486818949608983,13.486818949608983,0.008574652671813964,1.0
47,0.5626762806185523,15.162498080824548,14.507271091874514,0.009096753597259522,0.9
48,0.712132167311004,14.970065408490154,14.970065408490154,0.008841681480407714,1.0
49,0.5716498256787712,17.13686675444201,16.177858311498298,0.009206271171569825,0.9
50,0.6163939453123317,16.248587560111538,16.544347489588166,0.009002912044525146,0.95
51,0.7318731510381206,18.85859631155152,18.85859631155152,0.0091033935546875,1.0
52,0.47572627854795363,18.65127461821436,18.189653143308053,0.008984231948852539,0.85
53,0.640994192739831,17.08536327191849,16.215763186817345,0.009052729606628418,0.95
54,0.6186651023633756,16.902763316778096,15.719839977646041,0.008974504470825196,0.95
55,0.7262777095609596,16.6170492041881,16.6170492041881,0.009010779857635497,1.0
56,0.5261851341989274,15.113654224688995,15.329641847828498,0.009151184558868408,0.85
57,0.6364710686697048,14.46252256489432,14.303949409494303,0.00891953706741333,0.95
58,0.5670582474091381,16.68812512862902,17.17855455107562,0.009056425094604493,0.9
59,0.5738802818463407,14.253790001906093,14.249102020385884,0.009018778800964355,0.9
60,0.5381410178340448,18.683013968691395,19.175126417130883,0.009130120277404785,0.9
61,0.5581213282553026,16.892303985021506,17.169872642615694,0.008880853652954102,0.9
62,0.7244069664884397,16.872676727838968,16.872676727838968,0.008980858325958251,1.0
63,0.6384751580219556,18.64602741718484,18.820300139871186,0.008895576000213623,0.95
64,0.6193572744082346,16.644024415796576,15.835467380730112,0.008932173252105713,0.95
65,0.7179145301823481,16.220961102179093,16.220961102179093,0.00911247730255127,1.0
66,0.7533487122954737,15.411048270412346,15.411048270412346,0.008912479877471924,1.0
67,0.6929445952530559,14.451391107501433,14.451391107501433,0.009095108509063721,1.0
68,0.6340137729817694,15.122737830254854,15.114888550041515,0.008905160427093505,0.95
69,0.6447425755068614,16.84269549501911,17.03490185563122,0.009051477909088135,0.95
70,0.6534430546741783,15.824247901481467,15.734360243991782,0.008892369270324708,0.95
71,0.6515589204699163,16.187588777165267,16.26378162957331,0.009013760089874267,0.95
72,0.5493721119778395,16.208940966013692,16.121545841656,0.009136343002319336,0.9
73,0.7083369715124039,15.887930661236307,15.887930661236307,0.00884695053100586,1.0
74,0.7218370724298278,15.175354367982996,15.175354367982996,0.009226334095001221,1.0
75,0.583568894345152,15.643926510724919,15.930591125377045,0.00896986722946167,0.9
76,0.6670092199316894,14.224473211052722,14.31393828354502,0.009033668041229247,0.95
77,0.6594732263717484,17.024731974246436,17.088071414287235,0.009276962280273438,0.95
78,0.6698383353298105,17.02377909875944,17.346357301302163,0.008903217315673829,0.95
79,0.6552872539632375,14.584094167347033,14.571387847411096,0.008630120754241943,0.95
80,0.6967154669933281,16.64282146200188,16.64282146200188,0.009159255027770995,1.0
81,0.506634967935651,14.648257183951127,15.078309274539235,0.008930408954620361,0.85
82,0.7272272574998151,14.532155658616432,14.532155658616432,0.008870160579681397,1.0
83,0.6224952250778866,17.044523328008655,17.07108134510795,0.00889965295791626,0.95
84,0.7436099629872166,17.61436882532414,17.61436882532414,0.009151697158813477,1.0
85,0.6149018201832614,16.84285868952707,16.665277177858783,0.0089827299118042,0.95
86,0.6983500873004783,17.852674699430686,17.852674699430686,0.008814966678619385,1.0
87,0.639529094004972,15.911984251830981,16.166228808113086,0.008867168426513672,0.95
88,0.44550144339306313,16.749842610290607,16.601055908077257,0.009059906005859375,0.8
89,0.7302112883178145,16.31492179367374,16.31492179367374,0.008828866481781005,1.0
90,0.692867649823571,15.78790658150135,16.009572770370934,0.008952367305755615,0.95
91,0.641064043211209,17.86248513971922,18.17206691903742,0.009083759784698487,0.95
92,0.5575239868683548,16.230691303381303,16.846598619913888,0.008791816234588624,0.9
93,0.6253040843465418,15.407770074191657,15.507879587454873,0.00897061824798584,0.95
94,0.6403186433546334,17.34815609415125,17.662975715227983,0.008980870246887207,0.95
95,0.7150475081337968,17.698409051690952,17.698409051690952,0.008868968486785889,1.0
96,0.7184034528776154,18.903184868251497,18.903184868251497,0.009026026725769043,1.0
97,0.6333667348122392,16.634464853094734,16.84900586532908,0.008880877494812011,0.95
98,0.6345946496636239,16.87510611312822,17.14300364460225,0.008782970905303954,0.95
99,0.7271446733278321,17.673699429199267,17.673699429199267,0.008876192569732665,1.0
100,0.6397734679812539,18.52054015660398,18.930950165051456,0.008759403228759765,0.95
101,0.7146198625172069,17.62757126983579,17.62757126983579,0.008871185779571533,1.0
102,0.6113225889549787,15.734189587801001,14.727101922501229,0.008975791931152343,0.95
103,0.5755842587562131,14.784852731745223,15.231827084911957,0.00910797119140625,0.9
104,0.6097369158682753,16.862918323766497,16.74742470151151,0.00879579782485962,0.95
105,0.6426294520101643,15.593702671989442,15.76665239453972,0.009069681167602539,0.95
106,0.5528245566689908,17.879169059428378,16.845949299129796,0.008761394023895263,0.9
107,0.7339046021867505,18.033098729072414,18.033098729072414,0.008888781070709229,1.0
108,0.7177760167493916,16.638746812156658,16.638746812156658,0.0089178204536438,1.0
109,0.6577786656204918,15.494506318940163,15.727456200520757,0.009028148651123048,0.95
110,0.5665349649436368,17.355749738033932,16.653805051885147,0.008745861053466798,0.9
111,0.7303763203761924,16.815150566928722,16.815150566928722,0.009016668796539307,1.0
112,0.7356790855039438,16.179376652453588,16.179376652453588,0.008970093727111817,1.0
113,0.7137890284010047,17.166053001942696,17.166053001942696,0.008625590801239013,1.0
114,0.4219106312273134,17.095107497991947,18.320806518830217,0.009081315994262696,0.8
115,0.6365490518092191,16.25846825374329,15.48814831898072,0.008981001377105714,0.95
116,0.6374786324114041,16.889497256816306,16.720420289216186,0.008873081207275391,0.95
117,0.6436827017291874,17.633207916254793,18.009225140495907,0.008899199962615966,0.95
118,0.7071703003819441,18.260064011437702,18.260064011437702,0.008937108516693115,1.0
119,0.7121400530098632,15.981299360379808,15.981299360379808,0.008830678462982178,1.0
120,0.6686095679401267,15.590882756938749,15.850917148958173,0.008886432647705078,0.95
121,0.7064573809347117,15.48963401900986,15.48963401900986,0.00901017189025879,1.0
122,0.7263808614432248,16.392129944207376,16.392129944207376,0.008861362934112549,1.0
123,0.7227010949172981,16.4056050028014,16.4056050028014,0.008985698223114014,1.0
124,0.7329554805124683,16.828442003664044,16.828442003664044,0.008906114101409911,1.0
125,0.6644106824953405,16.920642755781948,17.203419025501308,0.00886615514755249,0.95
126,0.733547962369532,16.1030714434576,16.1030714434576,0.009141373634338378,1.0
127,0.723767855518154,15.118944482155708,15.118944482155708,0.008886599540710449,1.0
128,0.6691130664821738,18.34977601462855,18.34977601462855,0.009142541885375976,1.0
129,0.6319984306695849,16.115598243911883,16.403623586291346,0.008902263641357423,0.95
130,0.6171161860941026,16.65705862495695,16.680889571979428,0.008953249454498291,0.95
131,0.6841572196771748,17.00275288504434,17.00275288504434,0.009092843532562256,1.0
132,0.6366401213868503,16.66503578572528,16.761377517631693,0.009004819393157958,0.95
133,0.6327957472410018,16.048465161500268,16.295244584999306,0.008877837657928466,0.95
134,0.7207546672051971,15.310741753711394,15.310741753711394,0.00899888277053833,1.0
135,0.5493428069034081,15.854376255199037,16.08108472395732,0.008843934535980225,0.9
136,0.7103710972916807,15.987806456053994,15.987806456053994,0.009022510051727295,1.0
137,0.6521292132403549,14.291034459524571,14.313739124167398,0.008843564987182617,0.95
138,0.6894208781439786,16.155642245791963,16.17808883165413,0.009061634540557861,0.95
139,0.640382417776993,15.675314263360272,15.918683610487529,0.008609318733215332,0.95
140,0.6585981794730837,16.08793081419323,15.232279503293721,0.009007322788238525,0.95
141,0.6259058528346998,15.863524401667217,14.672543249615117,0.009242653846740723,0.95
142,0.6407991975483902,19.97037404017669,20.13523173328096,0.008935332298278809,0.95
143,0.4660234077997322,19.00314514836384,19.886244878638767,0.009274399280548096,0.85
144,0.7121843687476287,17.969786547315394,17.969786547315394,0.008943736553192139,1.0
145,0.5419856509722722,19.34648182366759,19.44026639204607,0.009129869937896728,0.9
146,0.6629828662018731,16.474557869774383,16.519468112080435,0.008693814277648926,0.95
147,0.7216808637719436,16.31243678210277,16.31243678210277,0.008928203582763672,1.0
148,0.6821322901481758,16.31317531916094,16.31317531916094,0.008839929103851318,1.0
149,0.6573631800504001,17.11803042389466,17.471155363435802,0.008989739418029784,0.95
150,0.6552218495727301,16.440393024010884,16.14088995115804,0.008917462825775147,0.95
151,0.6307274679213114,16.039440360734837,16.332490879942974,0.009092152118682861,0.95
152,0.6377985377272509,17.75654137518039,18.125689315862207,0.008952450752258301,0.95
153,0.6380970462666454,14.997395801110049,15.084276137706786,0.008942270278930664,0.95
154,0.7389536291850676,15.302950090180797,15.302950090180797,0.008810591697692872,1.0
155,0.6496961068528647,17.822538225828133,17.929514010814252,0.008818209171295166,0.95
156,0.5795180850915932,17.344795525012547,18.0405603050323,0.009054172039031982,0.9
157,0.6042499461225894,15.925328222525218,15.938553968870949,0.00903165340423584,0.95
158,0.5545032482131431,17.165339282117074,17.14610243861597,0.008892250061035157,0.9
159,0.7133521799948654,17.995131084843585,17.995131084843585,0.008948981761932373,1.0
160,0.7143931359983066,17.559617608856335,17.559617608856335,0.009003019332885743,1.0
161,0.6450942881055004,16.74254652386613,16.817039827729996,0.008664631843566894,0.95
162,0.5042827398206173,15.002447342414357,15.124633096072353,0.009253692626953126,0.85
163,0.5918645538743871,14.153749332041025,14.24172448994057,0.008930003643035889,0.9
164,0.7291218079080528,16.471894733811954,16.471894733811954,0.009025788307189942,1.0
165,0.7306363666110908,16.35164235383829,16.35164235383829,0.008939015865325927,1.0
166,0.7117696861737868,15.282098241959769,15.282098241959769,0.009041428565979004,1.0
167,0.7001450536808875,15.931675430732412,15.931675430732412,0.008830428123474121,1.0
168,0.7080042987995524,17.766839252602196,17.766839252602196,0.009053194522857666,1.0
169,0.653386066774164,17.76107632447924,16.956915254841434,0.009048891067504884,0.95
170,0.6323976862428189,17.81601589731912,18.098228572612047,0.009098851680755615,0.95
171,0.7268787402325371,16.059600484607973,16.059600484607973,0.008803093433380127,1.0
172,0.716355978189971,13.936984311089208,13.936984311089208,0.008869504928588868,1.0
173,0.7292907185136976,13.130286846980567,13.130286846980567,0.008835017681121826,1.0
174,0.7295113075944075,15.092076986806314,15.092076986806314,0.009029734134674072,1.0
175,0.5595481026564971,15.882306233172358,16.181814592245328,0.008591055870056152,0.9
176,0.7341088228635474,16.865564778722522,16.865564778722522,0.009301888942718505,1.0
177,0.6591850689770132,15.87463580062705,16.146843931887727,0.008925378322601318,0.95
178,0.7127487594122132,15.54025798316506,15.54025798316506,0.009063446521759033,1.0
179,0.5967103071087211,16.74035428159695,16.171523370965062,0.008992743492126466,0.9
180,0.637114216542112,15.503079352913863,14.41039688852374,0.00915292501449585,0.95
181,0.7353893806791738,18.82182751684202,18.82182751684202,0.008847522735595702,1.0
182,0.6963037649508297,16.385801351859723,16.385801351859723,0.00909576416015625,1.0
183,0.6793933929980646,14.433164288271715,14.433164288271715,0.008890163898468018,1.0
184,0.7192802495811009,15.412980621500324,15.412980621500324,0.0089888334274292,1.0
185,0.6402125353281851,16.094512621386237,15.787276370867747,0.009017527103424072,0.95
186,0.5673945146793,15.674379862908879,16.17207611563719,0.00885167121887207,0.9
187,0.6390926894656326,16.09860633846275,16.415779328100303,0.009109842777252197,0.95
188,0.6346165788157487,13.195108243537382,13.322449717695806,0.009195482730865479,0.95
189,0.7286552866525925,15.86655815400226,15.86655815400226,0.009148192405700684,1.0
190,0.6262986165684317,17.819373429388804,17.772206098641146,0.008829200267791748,0.95
191,0.7280098479110022,16.92710405242227,16.92710405242227,0.009017527103424072,1.0
192,0.6213649778956494,17.06103396859232,17.10516090248959,0.00899256467819214,0.95
193,0.7078080869172536,15.339221857011626,15.339221857011626,0.009054148197174072,1.0
194,0.6972533026490534,14.19197111794619,14.19197111794619,0.008868682384490966,1.0
195,0.7180008465863237,16.774050237037255,16.774050237037255,0.009129273891448974,1.0
196,0.6376733196303487,15.22436209251983,14.979926945105843,0.009253549575805663,0.95
197,0.656374323560266,15.993241984834853,16.215154642694955,0.009041023254394532,0.95
198,0.7327232757209456,17.74080510144811,17.74080510144811,0.008999693393707275,1.0
199,0.7589739618923439,13.196270931338223,13.196270931338223,0.009152424335479737,1.0
200,0.7456079228609879,15.219599244343978,15.219599244343978,0.009058630466461182,1.0
201,0.6976818002380887,15.583472361545166,15.583472361545166,0.008878719806671143,1.0
202,0.6675781652432107,15.558173336094512,15.558173336094512,0.00892329216003418,1.0
203,0.648133742924746,14.579805254314476,14.385154667533724,0.008823001384735107,0.95
204,0.71907947764007,14.70222387801347,14.70222387801347,0.008891546726226806,1.0
205,0.5894779669382846,13.731691226324173,14.105913990479884,0.00887749195098877,0.9
206,0.7177640514788292,16.962608156337975,16.962608156337975,0.008664321899414063,1.0
207,0.7164577201729606,16.896306948381223,16.896306948381223,0.00895456075668335,1.0
208,0.6999284146009089,15.153676463848825,15.153676463848825,0.008999371528625488,1.0
209,0.6982552563496459,14.20838002057379,14.20838002057379,0.009070813655853271,1.0
210,0.555910774564313,12.631828324993043,12.742052458715998,0.009089696407318115,0.9
211,0.6423275993097606,13.91896989570662,13.795505899253735,0.00899665355682373,0.95
212,0.7206344101441065,16.87718795861199,16.87718795861199,0.009080719947814942,1.0
213,0.6914949490343958,17.406273994686455,17.406273994686455,0.008946692943572998,1.0
214,0.5781537977102011,15.903342111574,16.413917078486968,0.009032464027404786,0.9
215,0.6091283068625304,15.980824600477778,15.930527048298146,0.009000134468078614,0.95
216,0.7136440971756055,14.476284345936488,14.476284345936488,0.008840548992156982,1.0
217,0.6422585045952766,14.913034879453928,15.01804577537177,0.009052586555480958,0.95
218,0.7357853579202823,17.40631214385762,17.40631214385762,0.009129571914672851,1.0
219,0.6029956114297768,13.253313129040999,13.340492449563579,0.008817780017852783,0.95
220,0.5614673648407719,15.093314308843157,15.348984393461649,0.009189343452453614,0.9
221,0.5423081466549892,14.11870745173509,14.487246542857243,0.009012508392333984,0.9
222,0.7470851888155658,15.945817035590789,15.945817035590789,0.009000301361083984,1.0
223,0.6785067228677557,14.346762629405939,14.527445085346677,0.008825528621673583,0.95
224,0.6351061341881821,16.88553217986623,17.029239459118674,0.009059202671051026,0.95
225,0.7174054457528805,17.981774882053358,17.981774882053358,0.009102606773376464,1.0
226,0.5717695509973096,15.95629388319126,16.014471634261504,0.008905446529388428,0.9
227,0.4741073124789419,14.363473819500243,14.445911590608741,0.009104180335998534,0.85
228,0.7101743444086073,16.17941872204101,16.17941872204101,0.008983087539672852,1.0
229,0.7212788738411768,15.423467820635494,15.423467820635494,0.009160041809082031,1.0
230,0.48924863492242626,17.48476765061245,17.983755761030775,0.009051525592803955,0.85
231,0.6825401177665592,19.86498062966422,19.86498062966422,0.009042632579803467,1.0
232,0.6643438933003301,16.257908499233682,16.352730809535498,0.008881187438964844,0.95
233,0.6529626658654092,15.2333675819261,15.400892181474678,0.008786380290985107,0.95
234,0.6346145770984417,14.562129144320698,14.686209757008285,0.009079253673553467,0.95
235,0.7074859422312804,14.748405916023378,14.748405916023378,0.008760368824005127,1.0
236,0.7517654856046695,14.592293960345913,14.592293960345913,0.0089363694190979,1.0
237,0.7075655340235009,13.725929738673992,13.725929738673992,0.00896766185760498,1.0
238,0.6420535054716575,16.028339159909343,16.329315461786177,0.008874905109405518,0.95
239,0.6624476398305541,16.173906822041054,16.450904981261488,0.009131538867950439,0.95
240,0.6669620248120192,15.00776707230998,15.229095000207181,0.008852553367614747,0.95
241,0.7403876324811874,16.926669683110163,16.926669683110163,0.008867311477661132,1.0
242,0.7109253186545355,16.79224631947634,16.79224631947634,0.008837008476257324,1.0
243,0.6409063936749346,17.0628008612423,16.359792613292704,0.008761465549468994,0.95
244,0.719431551637326,17.974319165524342,17.974319165524342,0.009168517589569092,1.0
245,0.6330564000899302,19.268377784593344,19.466098972469936,0.008840537071228028,0.95
246,0.6227130001280108,15.952483613547258,16.16212022836933,0.008905982971191407,0.95
247,0.651465033140864,16.837844725515453,16.888114336857697,0.009034681320190429,0.95
248,0.7135877897447552,17.692192075149926,17.692192075149926,0.008892333507537842,1.0
249,0.657877977280247,17.350563525883175,16.668239880422203,0.008482515811920166,0.95
250,0.5624956087859967,17.405117118746908,16.621349648613254,0.009108269214630127,0.9
