request_idx,reward,latency_all,latency_success,processing_time,success
30,0.5295636475529433,18.75863552274155,19.426447874664316,0.0001576542854309082,0.9
31,0.492220263113439,19.982576038154093,19.587434807772816,0.00016361474990844727,0.9
32,0.3758982134239115,20.99126780942519,20.581515922405057,0.0001583099365234375,0.8
33,0.6001137414408401,19.712896819573462,19.116791386780545,0.00017502307891845704,0.95
34,0.4511736356296506,21.117339590524907,20.577268343717606,0.0001617431640625,0.85
35,0.47055832576698214,20.553754219373765,20.38308676334021,0.00017414093017578124,0.85
36,0.39042312027924275,17.913840217676942,18.574847318715076,0.00017757415771484374,0.8
37,0.45522579811985703,20.5825128503675,20.78010651028395,0.00018012523651123047,0.85
38,0.5920517238343221,21.880461961558673,22.07588697400731,0.00016679763793945313,0.95
39,0.6174666673447731,19.98610988499433,20.12893123747183,0.00018308162689208984,0.95
40,0.3002707586464016,19.5512127569324,20.5450183859747,0.00016120672225952148,0.75
41,0.5966106971804346,20.661605117219842,20.827589853202,0.00016034841537475585,0.95
42,0.6022960873194777,22.464578808505426,22.573298023340126,0.00016204118728637695,0.95
43,0.40166999240345846,19.716938203713987,19.81796115608098,0.00015685558319091796,0.85
44,0.5462476682330479,19.725056132447587,20.47783051229298,0.00016466379165649414,0.9
45,0.5382434998807307,21.761985855388083,22.363454458605155,0.00015395879745483398,0.9
46,0.44615068517471956,18.332828726561182,18.918514622790052,0.0001625657081604004,0.85
47,0.23424357786501177,19.410817856668725,21.195973570545966,0.0001704692840576172,0.7
48,0.5259027810382041,18.917424389097857,19.165172618186617,0.00016275644302368164,0.9
49,0.5359627628045963,20.672537540979953,20.03253998525502,0.00015891790390014647,0.9
50,0.5181016956432887,18.89709994438699,18.151692599284264,0.00016489028930664063,0.9
51,0.6233784129239198,22.24992511831245,22.349465276966235,0.00016274452209472657,0.95
52,0.3478388776232092,22.57879474332666,22.528987712684383,0.00015975236892700194,0.8
53,0.5038085475558929,21.46943513221006,21.162045409723802,0.00016298294067382813,0.9
54,0.279662928589809,20.86120509290712,20.340052271044442,0.0001585245132446289,0.75
55,0.6929102210165508,18.170326030487903,18.170326030487903,0.0001622915267944336,1.0
56,0.48239323311803234,18.543358430442797,19.241963107605383,0.00016291141510009765,0.85
57,0.30284570727356414,19.150910634217446,20.20549071914868,0.00015908479690551758,0.75
58,0.5086772541649356,18.703902357762264,18.760376485681718,0.00016202926635742188,0.9
59,0.5052055269711557,18.92737742046197,18.976037365389303,0.00015946626663208008,0.9
60,0.45245079971834146,21.128673732768796,22.534266736222648,0.00015587806701660155,0.85
61,0.31753397007119033,20.305277264038615,20.561287536903492,0.00015716552734375,0.75
62,0.5377842866114654,20.112495817302666,20.52629655888614,0.00016051530838012695,0.9
63,0.5890644056712693,22.12396704928775,22.717463468283988,0.0001566767692565918,0.95
64,0.5245377985269717,19.323898610565713,17.81961545493926,0.00016406774520874023,0.9
65,0.6086198567242335,20.466379578361533,20.501288696855024,0.00016362667083740233,0.95
66,0.5671968417892389,19.690897768481275,20.119419583270187,0.00015900135040283203,0.9
67,0.4599966891769377,16.051896783824542,16.564329510140777,0.00016264915466308595,0.85
68,0.5358880694059198,18.496198729072646,18.84940173569601,0.00016182661056518555,0.9
69,0.6146703854205005,20.222778573437868,20.36282191587291,0.00015063285827636718,0.95
70,0.4940277501978502,18.95180756950411,19.687742759530153,0.0001579403877258301,0.85
