request_idx,reward,latency_all,latency_success,processing_time,success
30,0.7394484112115407,13.642515270679208,13.642515270679208,0.00018352270126342773,1.0
31,0.739996302640473,12.584356846853593,12.584356846853593,0.00018837451934814454,1.0
32,0.5906121334547634,15.454008166959827,15.474106317178249,0.00018242597579956054,0.9
33,0.7292003734368322,15.02048000467554,15.02048000467554,0.0001911759376525879,1.0
34,0.6721916751018265,14.812280438034318,13.728885181292094,0.00020726919174194336,0.95
35,0.7409195649595612,14.685520386400006,14.685520386400006,0.00019068717956542968,1.0
36,0.662479244529278,13.095880569699101,13.08630526482419,0.00018661022186279298,0.95
37,0.660588265140432,15.735098289134367,15.730262037036512,0.00018982887268066407,0.95
38,0.7528888985055083,15.713932330331522,15.713932330331522,0.00018237829208374025,1.0
39,0.7742641118281399,13.46785004904908,13.46785004904908,0.00018236637115478515,1.0
40,0.6714578857700619,13.92800759237564,13.853799946078931,0.00018790960311889648,0.95
41,0.6834576747329182,15.372649395921107,15.645064396982754,0.00018506050109863282,0.95
42,0.7367815149748458,17.21695035306104,17.21695035306104,0.00018303394317626954,1.0
43,0.5677748155907099,14.56474229484589,14.776355980789523,0.00017898082733154298,0.9
44,0.6723073915338302,15.323415903102092,15.59273706668531,0.00018684864044189454,0.95
45,0.7376018523388234,17.326848142970046,17.326848142970046,0.00017201900482177734,1.0
46,0.7505171944561184,11.431683494260774,11.431683494260774,0.00018421411514282226,1.0
47,0.6510564337539446,14.107407851267316,13.230781655742913,0.0001882314682006836,0.95
48,0.732126085262169,13.335262212817693,13.335262212817693,0.00018759965896606446,1.0
49,0.671855269858739,15.488997159402796,14.676231191379937,0.00018106698989868165,0.95
50,0.7137219924606643,14.253328700941632,14.253328700941632,0.00018166303634643556,1.0
51,0.7516382073570058,17.174435618464212,17.174435618464212,0.00018194913864135742,1.0
52,0.566320619716126,17.19477967126663,16.32762279867602,0.00017997026443481446,0.9
53,0.6586868943553567,15.98314076035977,15.162577708282972,0.00018416643142700196,0.95
54,0.6468713820687937,15.518112363260874,14.600663959344887,0.00018254518508911132,0.95
55,0.7571757262429148,13.69116237277421,13.69116237277421,0.00018336772918701172,1.0
56,0.7543641126252589,13.056470947531693,13.056470947531693,0.000190579891204834,1.0
57,0.6731841670284422,12.638572356342124,12.445322186356266,0.00018532276153564452,0.95
58,0.5859562000988006,14.527013810682764,14.777319753357558,0.00018558502197265624,0.9
59,0.6715625455150758,12.817597886098222,12.900056716382664,0.00018570423126220703,0.95
60,0.6536017145202379,15.825519667099552,15.749492867184589,0.00018107891082763672,0.95
61,0.5942965864978937,14.956392097059418,15.302166607073637,0.00018384456634521485,0.9
62,0.7607214675926859,14.759287437395637,14.759287437395637,0.0001833200454711914,1.0
63,0.6802481764361341,16.165704652107465,16.477830340815252,0.00018013715744018554,0.95
64,0.7330207359592907,14.275959805424526,14.275959805424526,0.0001999020576477051,1.0
65,0.7471185026570514,15.165226862370272,15.165226862370272,0.00018298625946044922,1.0
66,0.756322373353177,14.775694388675106,14.775694388675106,0.00018175840377807618,1.0
67,0.7387330988590919,11.49909197613526,11.49909197613526,0.00020624399185180663,1.0
68,0.7430788102508775,12.330938951423372,12.330938951423372,0.00018230676651000976,1.0
69,0.6989287475736607,14.082482537123184,14.129414531530244,0.00017991065979003907,0.95
70,0.6920267419226539,14.162041191262613,14.220843212065885,0.00021260976791381836,0.95
71,0.665002746064362,15.11473996125398,15.370641328497483,0.00020333528518676758,0.95
72,0.6759810620794572,12.902236944359526,12.91139254765543,0.00020756721496582032,0.95
73,0.7277830463407718,14.594432598714985,14.594432598714985,0.0001854538917541504,1.0
74,0.7606819450561273,12.51359614464059,12.51359614464059,0.00018165111541748046,1.0
75,0.752507447989622,12.50358818182724,12.50358818182724,0.00018339157104492189,1.0
76,0.7679562692611358,11.343369362387445,11.343369362387445,0.00018309354782104493,1.0
77,0.6869486029847629,15.531499351310543,15.516247600670505,0.00018527507781982422,0.95
78,0.7821241921451944,14.305051724840121,14.305051724840121,0.00018057823181152343,1.0
79,0.6833898480202614,12.706174393970663,12.59463019122544,0.00018442869186401366,0.95
80,0.7473630494478561,14.435615403879329,14.435615403879329,0.00018738508224487306,1.0
81,0.6608871102880951,12.65614810030989,12.695978705647985,0.00020712614059448242,0.95
82,0.7518560947406706,12.979332460846,12.979332460846,0.00019516944885253907,1.0
83,0.6668699525398757,15.207480492258124,15.137352044317918,0.000180971622467041,0.95
84,0.7721235389229122,15.813747752752587,15.813747752752587,0.00018173456192016602,1.0
85,0.7352146345737014,14.418598933183517,14.418598933183517,0.00018579959869384765,1.0
86,0.7318200459168696,15.945684298061986,15.945684298061986,0.00018280744552612305,1.0
87,0.7598590606670725,12.569193231342364,12.569193231342364,0.0001845717430114746,1.0
88,0.6691149666843974,14.530589639214355,13.690406023965519,0.00018334388732910156,0.95
89,0.7568415315049231,13.906189706586924,13.906189706586924,0.0001840353012084961,1.0
90,0.6980816811871591,14.381385938679577,14.529024725295384,0.00018262863159179688,0.95
91,0.6766154271518909,14.700319505648583,14.843471514752542,0.00017490386962890626,0.95
92,0.7278002157367208,13.568382791783383,13.568382791783383,0.00018490552902221679,1.0
93,0.7219738239788651,13.285981700801017,13.285981700801017,0.00018248558044433593,1.0
94,0.7305120910542946,15.667804665878046,15.667804665878046,0.00018134117126464844,1.0
95,0.7732297936651152,14.509201761575127,14.509201761575127,0.0001858830451965332,1.0
96,0.768492722956287,16.28332078833921,16.28332078833921,0.00017875432968139648,1.0
97,0.6996187222464408,12.916702381883573,12.935571685106808,0.00020313262939453125,0.95
98,0.73679284733861,13.823439790834954,13.823439790834954,0.0002045154571533203,1.0
99,0.7729687649048317,15.364684066934561,15.364684066934561,0.0001994490623474121,1.0
100,0.6817219469897225,15.354975924723657,15.598777289387963,0.00020821094512939452,0.95
101,0.7392792189565744,15.636082610900218,15.636082610900218,0.00018111467361450195,1.0
102,0.6515383407732335,13.049885938979752,11.901519134268339,0.00019278526306152344,0.95
103,0.6774653063037601,12.787861472857253,12.86382351153023,0.0001847386360168457,0.95
104,0.7330869367257613,13.73926309599941,13.73926309599941,0.00018422603607177735,1.0
105,0.7327688437180739,13.97571327008188,13.97571327008188,0.00018682479858398438,1.0
106,0.6840570439124883,14.44312661151765,13.287785666416038,0.00017970800399780273,0.95
107,0.7664042061579011,16.744366288936963,16.744366288936963,0.00018661022186279298,1.0
108,0.7692904012380928,14.282348329066846,14.282348329066846,0.00018908977508544922,1.0
109,0.7609755056303558,13.249059675839755,13.249059675839755,0.00018554925918579102,1.0
110,0.599189514926582,14.562205454681088,13.549866959270876,0.0001792311668395996,0.9
111,0.765647735087613,15.401058344334777,15.401058344334777,0.00018157958984375,1.0
