request_idx,reward,latency_all,latency_success,processing_time,success
30,0.6038675058315353,16.78373443650188,17.47247629673314,0.0026737451553344727,0.9
31,0.4534175310052843,17.710075207845673,16.921277353534514,0.0026753902435302734,0.8
32,0.7390444789444415,18.906142813563687,18.906142813563687,0.002696371078491211,1.0
33,0.7531843024806599,19.139093174390496,19.139093174390496,0.0026878595352172853,1.0
34,0.7022298760594087,16.543316598598018,16.543316598598018,0.002709770202636719,1.0
35,0.711833798779218,14.211869649604811,14.211869649604811,0.002648735046386719,1.0
36,0.7291475011707612,13.536025914269473,13.536025914269473,0.0026334285736083984,1.0
37,0.7321728988602902,15.031819044717631,15.031819044717631,0.0026415109634399412,1.0
38,0.5431497662429259,10.106504303874342,9.452492645627599,0.0026361227035522463,0.9
39,0.7386678814051745,13.363086090785654,13.363086090785654,0.0026476144790649413,1.0
40,0.7780064370606394,14.570004118655698,14.570004118655698,0.0026358366012573242,1.0
41,0.6315595732155759,15.154353526321819,15.494929592214293,0.0026288986206054687,0.9
42,0.7445355923481639,16.49407538676297,16.49407538676297,0.002632617950439453,1.0
43,0.6895890212949343,15.48164038516741,15.48164038516741,0.0026334285736083984,1.0
44,0.7486559277515319,16.768390778265548,16.768390778265548,0.0026278972625732424,1.0
45,0.7281950202176672,13.725540475676524,13.725540475676524,0.0026456356048583985,1.0
46,0.7698991235361328,18.654145503962955,18.654145503962955,0.002634119987487793,1.0
47,0.7174543980486873,20.09935481709025,20.09935481709025,0.002631998062133789,1.0
48,0.6190554990743531,18.56128099713612,18.80428511929195,0.002633476257324219,0.9
49,0.5775658326248696,18.76955590943259,16.977589969835098,0.0026302099227905273,0.9
50,0.5756353879994337,13.522212230293604,13.861335472961843,0.0026390552520751953,0.9
51,0.7195738349324731,15.37461436144324,15.37461436144324,0.0026293039321899415,1.0
52,0.6064811635439059,17.9380901470906,16.532267666585156,0.0026334285736083984,0.9
53,0.614130091676474,15.266367840133217,13.335035344096067,0.002627062797546387,0.9
54,0.5514225715672989,16.846799132123113,17.207514856465338,0.0026572704315185546,0.9
55,0.690805086270758,16.65762294752047,16.65762294752047,0.0026359081268310545,1.0
56,0.7600238762427307,15.074633214084262,15.074633214084262,0.002646017074584961,1.0
57,0.551942482621793,14.552795153275166,12.430451063718046,0.002632474899291992,0.9
58,0.7512428648890468,17.524067811885725,17.524067811885725,0.0026273727416992188,1.0
59,0.5681722852423222,16.6472232046117,16.652138957905443,0.0026294469833374025,0.9
60,0.5814074560190258,15.926523081859386,15.996653944539876,0.002676987648010254,0.9
61,0.7352808068672564,19.397041729541648,19.397041729541648,0.0026384592056274414,1.0
62,0.7324317454510205,20.532669151844505,20.532669151844505,0.00264887809753418,1.0
63,0.7154448017951826,22.700415780887678,22.700415780887678,0.0026598691940307615,1.0
64,0.5900436081887555,16.230397246798432,13.574892103665581,0.0026706457138061523,0.9
65,0.3864673354872684,16.652785466063676,17.05456830713737,0.0026795387268066405,0.8
66,0.5741863268286644,16.563410554928243,16.981132502338923,0.002681422233581543,0.9
67,0.7598568459002788,15.948359054184872,15.948359054184872,0.0026798486709594727,1.0
68,0.7377273868325157,17.688575478726,17.688575478726,0.0026398897171020508,1.0
69,0.7602077915127191,15.020446026322507,15.020446026322507,0.0026381731033325194,1.0
70,0.6051577122044397,12.057437762074475,12.25630636287463,0.0026489019393920897,0.9
71,0.6085557491200323,15.377334077132286,15.677609490105713,0.002640438079833984,0.9
72,0.7536532497286291,17.789433168644216,17.789433168644216,0.0026461124420166016,1.0
73,0.6164871302774182,16.61508582246733,17.25201825345701,0.002674984931945801,0.9
74,0.6914330093789436,16.31729381969557,16.31729381969557,0.00262906551361084,1.0
75,0.6118249722205085,18.113046043365376,18.819853043169946,0.0026339054107666015,0.9
76,0.7273736131199483,16.68755473717538,16.68755473717538,0.0026358604431152345,1.0
77,0.7338572309694995,20.522694809481205,20.522694809481205,0.0026277542114257813,1.0
78,0.7751298271511439,17.818211432941766,17.818211432941766,0.00262911319732666,1.0
79,0.7216664448124714,18.442725701999496,18.442725701999496,0.0026284456253051758,1.0
80,0.7467106057807973,17.08608072607097,17.08608072607097,0.0026476144790649413,1.0
81,0.7475659875776579,18.042553883557225,18.042553883557225,0.0026323556900024413,1.0
82,0.7618421041223337,19.102210828567536,19.102210828567536,0.0026390790939331056,1.0
83,0.745622986193869,14.78145268844295,14.78145268844295,0.002627658843994141,1.0
84,0.5714475983174522,14.536474141458118,14.67409781653219,0.0026311159133911135,0.9
85,0.5907566946508153,15.90587285577188,15.826304189338353,0.0026361227035522463,0.9
86,0.7302070671988725,15.806670061183308,15.806670061183308,0.002641725540161133,1.0
87,0.7816919898786041,13.902741393263621,13.902741393263621,0.0026440143585205076,1.0
88,0.605133889095064,15.006702640799071,15.501492382253737,0.0026292324066162108,0.9
89,0.7717996273620715,18.17021281023738,18.17021281023738,0.002659153938293457,1.0
90,0.7673728596601317,13.932528089989702,13.932528089989702,0.0026320219039916992,1.0
91,0.7479034705758834,13.042420098896248,13.042420098896248,0.002635359764099121,1.0
92,0.5641358529623403,16.78314588445408,17.33356794554814,0.0026343584060668944,0.9
93,0.7494910018938019,14.048212250099056,14.048212250099056,0.0026421546936035156,1.0
94,0.42492333024090045,20.328242141085507,19.74570990929064,0.0026527166366577147,0.8
95,0.575159094844322,15.93816591556929,16.191149421064047,0.0026467084884643556,0.9
96,0.7123431261262023,22.353956589200255,22.353956589200255,0.002668285369873047,1.0
97,0.7214303771457841,15.921269646030087,15.921269646030087,0.0026575565338134766,1.0
98,0.749162262746814,15.793753326965831,15.793753326965831,0.0026537418365478516,1.0
99,0.7415041408991457,16.53922643032286,16.53922643032286,0.002663707733154297,1.0
100,0.7385147495852182,19.50275145327038,19.50275145327038,0.002687358856201172,1.0
101,0.2498480479654459,14.69001323578318,15.446702824561356,0.0026436328887939455,0.7
102,0.7369734176933218,13.062914952257879,13.062914952257879,0.0026534318923950194,1.0
103,0.7893101362150455,16.92853800988491,16.92853800988491,0.0026308536529541016,1.0
104,0.7419775431905238,15.4505977660073,15.4505977660073,0.0026398181915283205,1.0
105,0.5779369097010734,14.260395541986876,14.425303383159893,0.0026503801345825195,0.9
106,0.7331392045637747,14.168029067384358,14.168029067384358,0.002629399299621582,1.0
107,0.7502881053708014,17.02877778661285,17.02877778661285,0.0026338815689086912,1.0
108,0.7563525829240043,17.496543490270945,17.496543490270945,0.0026294231414794923,1.0
109,0.7029828836904326,21.472771038322342,21.472771038322342,0.002629590034484863,1.0
110,0.786080031596582,15.984102376685588,15.984102376685588,0.002631998062133789,1.0
111,0.5557922070613068,18.499077521294602,18.771091986784388,0.0026564836502075196,0.9
112,0.7443488926174261,17.869090886932284,17.869090886932284,0.0026834487915039064,1.0
113,0.8074648323588788,19.85817596542422,19.85817596542422,0.0026401519775390626,1.0
114,0.7239899758673652,17.108016639537205,17.108016639537205,0.0026421308517456054,1.0
115,0.7327642906025398,16.12431246494428,16.12431246494428,0.0026322126388549803,1.0
