request_idx,reward,latency_all,latency_success,processing_time,success
30,0.42806587454735673,19.064528432774274,20.31248653236483,0.004757213592529297,0.8
31,0.553760309783317,18.92252365366326,19.761679341664074,0.0047577619552612305,0.9
32,0.7361027922718911,20.738932244478868,20.738932244478868,0.004770994186401367,1.0
33,0.7283747400013654,20.145793939797514,20.145793939797514,0.0047647953033447266,1.0
34,0.5868835655266121,16.269057823493505,16.21551848114909,0.00475156307220459,0.9
35,0.5737023551316757,14.73784032111089,14.364554943189948,0.004776477813720703,0.9
36,0.6993958063550171,14.71648928269181,14.71648928269181,0.00475919246673584,1.0
37,0.7448421451933172,15.025149558027957,15.025149558027957,0.004863524436950683,1.0
38,0.5545013700738953,9.592494106890364,9.447984551143703,0.004863619804382324,0.9
39,0.7370924900205797,13.42855750132303,13.42855750132303,0.0047748804092407225,1.0
40,0.7824461169423544,14.551637121425255,14.551637121425255,0.004763889312744141,1.0
41,0.7588329378867291,15.67326494379517,15.67326494379517,0.004741668701171875,1.0
42,0.743102051291082,16.60482114455727,16.60482114455727,0.004744100570678711,1.0
43,0.6952281714879014,15.166260665301053,15.166260665301053,0.0047551155090332035,1.0
44,0.7389860862537352,17.68878871854478,17.68878871854478,0.004820919036865235,1.0
45,0.7409331226037686,14.132703012813483,14.132703012813483,0.004752969741821289,1.0
46,0.7733952334186799,17.753157460212222,17.753157460212222,0.00475304126739502,1.0
47,0.726157741260417,18.87811085881218,18.87811085881218,0.0047638177871704105,1.0
48,0.7330624758496878,19.462149972120216,19.462149972120216,0.00478675365447998,1.0
49,0.5840068322998729,18.719239832601353,16.92168321780039,0.004741120338439942,0.9
50,0.5962433265177782,13.383983051166874,13.707747496154363,0.004761815071105957,0.9
51,0.7169095384094515,15.053955533367835,15.053955533367835,0.004745841026306152,1.0
52,0.6003313135999646,17.735878458846344,16.307588012980425,0.00474400520324707,0.9
53,0.7265968040453388,15.274614878847705,15.274614878847705,0.004744982719421387,1.0
54,0.5429833879751048,16.861426325774342,17.223767293855595,0.004747366905212403,0.9
55,0.7038405042386774,16.130604278033342,16.130604278033342,0.004743099212646484,1.0
56,0.7607157110274013,16.08367305175837,16.08367305175837,0.004768085479736328,1.0
