request_idx,reward,latency_all,latency_success,processing_time,success
30,0.4111148989607269,20.77142044669358,20.82412096631842,0.008426082134246827,0.75
31,0.48382526568926104,19.286269136465847,20.775024378376365,0.008602440357208252,0.8
32,0.4608221309458715,21.431319996218594,21.111275187005873,0.008623647689819335,0.8
33,0.7101005582342893,21.505461028838912,21.7942097839639,0.00872102975845337,0.95
34,0.6478883960389883,19.636415108962545,19.114356928658268,0.008595681190490723,0.9
35,0.5729793675253021,21.585590205453784,22.60211762628148,0.008665204048156738,0.85
36,0.40988829684886996,18.320981709457214,18.880331536716877,0.008690595626831055,0.75
37,0.43402155887386484,21.459566014216335,22.873893355133,0.008503258228302002,0.75
38,0.6481818475972442,22.67341271878612,22.95998972563274,0.008625829219818115,0.9
39,0.6777794571396644,19.638557550826835,19.74063326207834,0.008762288093566894,0.9
40,0.4805032095171603,19.939877993747196,20.706304078618572,0.008425259590148925,0.8
41,0.637545815621743,22.40728615337374,23.504779990702033,0.0085554838180542,0.9
42,0.733087988593118,21.35623350708587,20.867667353779527,0.00858161449432373,0.95
43,0.4588872840317724,21.360689624322625,22.60257093618491,0.008958733081817627,0.8
44,0.5601400151287688,22.30836657722632,23.937236320494367,0.008757388591766358,0.85
45,0.7262475820372561,21.50949037442018,21.69535795764753,0.008728361129760743,0.95
46,0.657944980410053,16.36786671720369,16.58119188889579,0.008842039108276366,0.9
47,0.4321515347486221,19.14086993447561,19.266660603015907,0.008587753772735596,0.8
48,0.4213542548434095,20.070112183457887,20.81793374929936,0.00871201753616333,0.75
49,0.5581950161134698,20.288917617453876,20.28221747932793,0.008586347103118896,0.85
50,0.7928716985310057,19.441580495442633,19.441580495442633,0.008535254001617431,1.0
51,0.6479945436911441,22.09702698384343,22.472583973143056,0.008424270153045654,0.9
52,0.6033153787254892,20.74536074748717,19.683154270799914,0.008393692970275878,0.9
53,0.46550931967318104,21.3642694974993,20.156089407411535,0.00876230001449585,0.8
54,0.5576871999614749,19.07616435368994,18.331738424736052,0.008596372604370118,0.85
55,0.7488320131036881,18.824667764488755,19.1253327444248,0.008583009243011475,0.95
56,0.8045033309050778,18.84588663227156,18.84588663227156,0.008752501010894776,1.0
57,0.5363862559774216,16.008792339225316,15.475528178533951,0.008736705780029297,0.85
58,0.5476533508829745,17.322868060934496,17.6714590655163,0.008362293243408203,0.85
59,0.40248651592219264,18.09381416660967,18.610906200157228,0.008896243572235108,0.75
60,0.6731183074481042,20.210165787708036,20.46107217309342,0.008496582508087158,0.95
61,0.5238557614264254,22.65610641242306,23.530593672620405,0.008948302268981934,0.85
62,0.4564454449663239,24.92281198206404,17.81645645924263,0.008315598964691162,0.8
63,0.5759409265076314,31.505203807028266,28.06419349170189,0.008741819858551025,0.9
64,0.4498923712157949,23.08948375267733,18.63084017553557,0.008489155769348144,0.8
65,0.7304768531259723,24.342942280906755,24.01278774435726,0.008359062671661376,0.95
66,0.6965402290656983,23.967212895035225,24.21661559830733,0.00830826759338379,0.95
67,0.4864285198307795,16.323169850088856,16.531037755437296,0.007991015911102295,0.8
68,0.6999978932356721,21.623344236441692,16.71413291670951,0.008470594882965088,0.95
69,0.5415560521338384,26.65229777355694,16.1305588914948,0.008251452445983886,0.85
70,0.6046174818631684,29.06770187593897,24.898243645912473,0.008298587799072266,0.9
71,0.47859495682215325,34.092337942751804,37.06529949579232,0.008128273487091064,0.85
72,0.34899489839469283,32.88446002954171,31.86848881420718,0.00862210988998413,0.75
73,0.4950300532040524,27.60986024720528,30.221212307022732,0.00847468376159668,0.85
74,0.5036070326261479,31.846451462009696,29.001391825861727,0.008248960971832276,0.85
75,0.2881647621967908,31.258250635336175,23.98852348955061,0.008265972137451172,0.7
76,0.530436070342191,27.898371425319773,24.635130024768074,0.008344674110412597,0.85
77,0.6122966470489835,28.434838183728335,30.1112700573777,0.008372926712036132,0.9
78,0.4983938058448042,36.650869457583056,28.608478344765995,0.008579671382904053,0.85
79,0.5340126192456551,23.593265644439974,24.46377180784685,0.008264195919036866,0.85
80,0.18974668442295456,48.52150680184973,40.276915014819714,0.008325481414794922,0.7
81,-0.06610368970309086,50.76010883031701,35.147720714607445,0.008295369148254395,0.55
82,0.22826708811920082,33.300900786445325,26.597043057165116,0.008363604545593262,0.7
83,0.2313928497687016,58.2204698176025,51.184088146141306,0.008571946620941162,0.75
84,0.4904517283961467,36.79212824501038,23.143335089353783,0.008214282989501952,0.85
85,0.029480665960741947,52.611019465169875,36.043478849591416,0.008775389194488526,0.6
86,0.3125757237044584,42.92013061680594,25.184566762913253,0.008088183403015137,0.75
87,0.20202165538995365,45.735015069374,22.470576170104916,0.008569896221160889,0.7
88,0.5202352340848645,47.085031959306555,39.70038646620086,0.008640468120574951,0.9
89,0.5518349432879358,32.95058751030555,29.44813683403425,0.008724582195281983,0.9
90,0.49965422249402874,33.33644316010546,25.386016074160754,0.00840013027191162,0.85
91,0.24761914862663814,52.349313956696065,43.78605598012469,0.008735954761505127,0.75
92,-0.0671274458922997,61.30730170764089,55.449220572843615,0.008493077754974366,0.55
93,-0.16644469183646943,37.41983928649167,18.08475225351558,0.008686161041259766,0.45
94,0.09437626826212395,53.93797999677433,44.17399038980001,0.008480417728424072,0.65
95,0.4770788086951936,37.24464445679034,29.75168062947923,0.008576500415802001,0.85
96,0.18462606626285233,56.75569571626869,37.64243035576984,0.008513939380645753,0.7
97,0.48383113936752176,38.61433129886154,30.698075491908707,0.008630466461181641,0.85
98,0.38799375944500597,33.03374989089688,24.534083733394223,0.008469700813293457,0.8
99,0.32164238741703577,46.59273555011352,24.583052498903303,0.008557212352752686,0.75
100,-0.007298277511240925,60.562239672773025,41.101896072874915,0.008351385593414307,0.6
101,0.3665044146855546,43.797856066025524,27.204467328992777,0.008581387996673583,0.8
102,0.00518209116895586,51.52225153630803,33.50780684870634,0.008386170864105225,0.6
103,-0.07248068006190758,50.57243198386347,24.822795647766114,0.00818406343460083,0.55
104,0.27537448985424345,41.58941738595571,24.355855333041085,0.008296620845794678,0.75
105,0.32893494537582346,37.61890553631933,31.542490586753544,0.00830390453338623,0.75
106,0.23882338916773369,35.13300714287657,26.863994579481023,0.008528327941894532,0.7
107,0.6178264469474404,44.65066374645446,40.631854533497155,0.008701813220977784,0.95
108,0.21148010106601323,45.35989874760374,29.290125879420202,0.008489000797271728,0.7
109,0.32636566174681125,36.491294959607316,23.552098645740966,0.008716297149658204,0.75
110,0.3769154166373516,39.24853432445512,32.72211532643606,0.0080643892288208,0.8
111,0.052364405976449646,46.35530949200391,17.39930396649957,0.008688902854919434,0.6
112,0.4639975402866344,47.92044724752649,47.473051367361684,0.008476293087005616,0.85
113,0.16941193845325447,58.306966575492766,39.96148215707327,0.008391904830932616,0.7
114,0.20442491683423292,51.60876628319384,45.95881102220517,0.00830235481262207,0.7
115,0.30264518691737724,42.678084079160364,38.05890832455508,0.008341193199157715,0.75
116,0.3175402305126562,41.150315822547164,30.535259732310422,0.008216965198516845,0.75
117,0.34304116764282344,55.47610387533249,40.85336747616342,0.008404088020324708,0.8
118,0.32250669594438464,46.27856779686302,36.23166207080151,0.008308863639831543,0.75
119,0.07573338648715501,61.89019353280273,40.58822051165406,0.008361220359802246,0.65
120,0.14164868005168946,49.27709457613007,30.054865944939216,0.008471274375915527,0.65
121,0.5444261383033087,30.143970895931584,26.710422826477785,0.008428227901458741,0.85
122,0.11351230603226392,50.66949440235679,24.558452178914248,0.008572852611541748,0.65
123,0.29054826092531727,47.070130683879704,30.489363404270314,0.008307874202728271,0.75
124,0.4730600392400276,48.37061613941866,36.05828278115911,0.00868316888809204,0.85
125,0.5724490499486061,37.76317852224952,35.05143890252825,0.008435499668121339,0.9
126,0.37823686552015967,52.37149904079399,42.532392996090735,0.008470022678375244,0.8
127,0.10211113570235583,54.91634366561324,45.166956851939965,0.008343398571014404,0.65
128,0.42170393653594784,58.75685519667481,54.685920371659826,0.008336806297302246,0.85
129,0.3477891226517047,34.33663441152461,27.346749449750824,0.008444726467132568,0.75
130,0.3591831551186424,36.833435201421096,24.41816966443263,0.008556044101715088,0.75
131,0.3624988563664364,57.253336396657346,43.430102048379965,0.008460557460784912,0.8
132,0.4480229466308391,40.03251757325889,32.65842032433413,0.008577430248260498,0.85
133,0.10217492204754508,55.50947349950013,46.42128325485221,0.008381593227386474,0.65
134,0.3401108233561021,40.099157217759,28.70595154013342,0.008624112606048584,0.75
135,0.3783565557638845,32.098258336679066,31.934837712319016,0.00860452651977539,0.75
136,0.3492541622848738,37.28536475146193,24.842643796785527,0.008314502239227296,0.75
137,0.5486086258884628,28.40647977526599,30.399907450568904,0.008440232276916504,0.85
138,0.2119693287287277,47.37403379872089,32.10295427297658,0.008291673660278321,0.7
139,0.39762285862421076,39.7754651641222,30.976089029477457,0.00836869478225708,0.8
140,0.4735722380143895,44.99959191549588,33.227948432961796,0.007961463928222657,0.85
141,0.27501824872673436,55.260837242979065,41.92149274608279,0.008499467372894287,0.75
142,0.5877383131330738,42.13914118635526,39.735441456014215,0.00829380750656128,0.9
143,0.2548863717673746,41.333336274338635,23.657354762515734,0.008233141899108887,0.7
144,0.3684617257910524,38.51174234081685,31.992026657083805,0.008653664588928222,0.75
145,0.29626794142991086,42.99086358372986,31.4606349239819,0.00867992639541626,0.75
146,0.3019329601562831,42.5066076048696,44.38220057500788,0.00828937292098999,0.75
147,0.24432244166377184,41.17029915019936,31.018665821021532,0.008385407924652099,0.7
148,0.5329036548129572,32.87610926333932,24.124197331876672,0.008320009708404541,0.85
149,0.4787511787508033,26.87880740142605,23.24389039432655,0.00866774320602417,0.8
150,0.5868619059698802,20.84010060932534,15.157765593309758,0.00842428207397461,0.85
151,0.3784250991939213,51.6906642820158,36.29660914236139,0.008397972583770752,0.8
152,0.3549256016064356,35.543750685199036,29.29502789973034,0.008497059345245361,0.75
153,0.4477187067218277,30.54299291909288,15.513608570853986,0.008469903469085693,0.8
154,0.3827619014046232,29.376440383418604,27.273618481920263,0.00842127799987793,0.75
155,0.33649228301833867,38.66489651740034,31.312006662179286,0.008401441574096679,0.75
156,0.3797900901803861,32.20024613000454,23.072517975412584,0.008069765567779542,0.75
157,0.6153344486722707,31.856332012176274,33.64045210936596,0.008456277847290038,0.9
158,0.47628799910991687,45.17559768846836,50.02974511790547,0.008474087715148926,0.85
159,0.31254694638127145,47.88155468990018,44.72221806408326,0.008288145065307617,0.75
160,0.32933508409925055,26.510198094520888,17.462376523112738,0.008424341678619385,0.7
161,0.43838554739165964,26.16483425243664,22.921668192838546,0.008249247074127197,0.75
162,0.5438859101902178,31.020576546594434,27.901382984048713,0.008254826068878174,0.85
163,0.4570086562622534,41.912155070121905,40.729228939630815,0.008393645286560059,0.85
164,0.16630783098926466,50.5900980313928,46.764886312122854,0.008507680892944337,0.65
165,0.645833968378908,37.97597082994783,35.25953629202989,0.008210110664367675,0.9
166,0.552041988737861,21.549537559489767,16.429056222818396,0.008132600784301757,0.85
167,0.3874868481109754,47.66755123474656,42.67332370267839,0.008154046535491944,0.8
168,0.6745822876711991,39.08558668085347,34.954905872471834,0.008101546764373779,0.95
169,0.41230295561742236,42.10782345226902,30.68832335259597,0.008198916912078857,0.8
170,0.47475857316197984,27.84553514917974,19.058598048545818,0.00846632719039917,0.8
171,0.44185386152803385,41.24203712563523,29.539518791875544,0.008213114738464356,0.8
172,0.3279909469966138,37.59874429658833,24.694515232736766,0.008507180213928222,0.75
173,-0.012250714743808377,45.06394878316431,21.969521355678122,0.008264291286468505,0.55
