request_idx,reward,latency_all,latency_success,processing_time,success
30,0.7440864070446886,13.173750081266729,13.173750081266729,0.007434725761413574,1.0
31,0.638396401239236,14.951826591672196,15.192176645513044,0.0074165105819702145,0.95
32,0.5730855911197081,16.04867652306412,16.13484893507191,0.007478904724121094,0.9
33,0.727628081627944,16.06429234103684,16.06429234103684,0.007723283767700195,1.0
34,0.5821289574895794,16.1886697638963,15.479764352765162,0.007564806938171386,0.9
35,0.5831688603248308,15.3884488606548,14.747758107005499,0.007743954658508301,0.9
36,0.57413249116878,14.614412263677135,14.867559740329504,0.0077800750732421875,0.9
37,0.6427507226488783,16.102681268038314,16.11820337357241,0.008105695247650146,0.95
38,0.6481360344589799,16.712850119852472,17.03197170115377,0.007947659492492676,0.95
39,0.719052991130716,16.04582034005783,16.04582034005783,0.0077178716659545895,1.0
40,0.5792664904000804,14.955018466993309,14.885053800945611,0.007645308971405029,0.9
41,0.6627711604480191,16.98020407742964,17.33722721962332,0.007932066917419434,0.95
42,0.644301755751332,18.688935890353985,19.032987861979727,0.0077345967292785645,0.95
43,0.507626222319606,18.543981972555947,18.914426227162654,0.00774376392364502,0.9
44,0.5726458956755447,17.930298955071887,18.67411507793109,0.00794379711151123,0.9
45,0.5774878561847325,16.796653607987526,17.333867931641667,0.007866752147674561,0.9
46,0.7243703517700723,12.145839726332408,12.145839726332408,0.007959079742431641,1.0
47,0.4133800457014821,14.754268254255255,13.699322336798708,0.007646632194519043,0.8
48,0.7120382320305366,14.136202348598488,14.136202348598488,0.007591211795806884,1.0
49,0.5845878151859629,16.086472034499657,15.129816590254462,0.007402443885803222,0.9
50,0.6838379622480284,17.07372236838323,17.07372236838323,0.007475173473358155,1.0
51,0.737963133568657,18.2822852155139,18.2822852155139,0.007473647594451904,1.0
52,0.5460161241606074,18.03466579607593,17.20769872012338,0.007744419574737549,0.9
53,0.639256301417943,17.6669352365067,16.786493615592082,0.007859408855438232,0.95
54,0.6380343137572789,15.925870045972468,16.106605650037977,0.007817065715789795,0.95
55,0.7372428199807184,14.974731067249786,14.974731067249786,0.008028733730316161,1.0
56,0.723323953707846,15.239620827529492,15.239620827529492,0.007423496246337891,1.0
57,0.6970719957022757,13.725354885335443,13.725354885335443,0.007531118392944336,1.0
58,0.5688759444958854,15.132177125896684,15.449723436928581,0.0072559952735900875,0.9
59,0.5652795361792655,17.447391441053284,17.823432089203795,0.007681083679199219,0.9
60,0.5900310208536561,15.398778668376874,15.436441400451145,0.007455945014953613,0.9
61,0.574857410932655,16.15783519566553,16.639213190073164,0.0078015923500061035,0.9
62,0.6605603234261143,17.027313532973494,16.209083934149948,0.007742691040039063,0.95
63,0.7321800987936585,16.821447278251764,16.821447278251764,0.007440555095672608,1.0
64,0.6355188379206764,16.022358889448203,16.323795102934977,0.007442653179168701,0.95
65,0.723790382879022,15.52696619482658,15.52696619482658,0.0074854612350463865,1.0
66,0.5700796822199597,16.316570073502497,16.918673871150006,0.007613348960876465,0.9
67,0.6870358525790946,16.81877169632721,17.127648520169128,0.007587957382202149,0.95
68,0.6637578802274325,15.311227726762912,15.467021625640651,0.008011531829833985,0.95
69,0.723704133323852,16.378325187720215,16.378325187720215,0.0076346158981323246,1.0
70,0.6173170053204977,17.776330574546016,17.13464140530121,0.007477676868438721,0.95
71,0.49890197018093974,17.571746399919014,17.129803177505757,0.0076070427894592285,0.85
72,0.6338265964474602,16.517327197162746,15.502071595882251,0.007950305938720703,0.95
73,0.6352727336550603,12.686553824249051,12.691302558448216,0.008213794231414795,0.95
74,0.7361220512376827,14.743540721932764,14.743540721932764,0.007654297351837158,1.0
75,0.5875165132745909,15.034303853670167,15.23198235951617,0.00776296854019165,0.9
76,0.751218105335479,15.935785182601354,15.935785182601354,0.007843351364135743,1.0
77,0.5971655128807963,16.94747892113487,16.244726712115952,0.008311831951141357,0.9
78,0.6420904797646457,16.643775551162683,16.79393534080821,0.00848017930984497,0.95
79,0.7369447279334096,16.061180372778313,16.061180372778313,0.00832597017288208,1.0
80,0.6609438232084945,16.96237376822507,17.305355335831614,0.008105206489562988,0.95
81,0.7429893583210112,13.617034137018985,13.617034137018985,0.008230161666870118,1.0
82,0.7230601886350726,13.947459220406012,13.947459220406012,0.008438444137573243,1.0
83,0.6092276754146142,16.301450769292334,16.811299990874677,0.008116614818572999,0.9
84,0.7536343015648514,15.744892277807617,15.744892277807617,0.0079015851020813,1.0
85,0.5854622732824019,16.311702137714995,16.43069929919656,0.008302092552185059,0.9
86,0.7184563779954807,18.06291244459734,18.06291244459734,0.007932174205780029,1.0
87,0.7268863601140301,19.179635257221086,19.179635257221086,0.008453547954559326,1.0
88,0.4905538930307368,18.15602402240767,17.831863183055706,0.007673239707946778,0.85
89,0.6424322832272439,16.731107381600758,16.785224044144496,0.0077095508575439455,0.95
90,0.5760432622864979,18.900193934881564,19.417380722703587,0.007654893398284912,0.9
91,0.6445661497583234,19.023840279330166,19.107221832465598,0.007704091072082519,0.95
92,0.61551877395402,14.325355459698049,14.470716031225798,0.007769441604614258,0.95
93,0.6469995257387791,15.55256974769137,15.539187281826358,0.008082592487335205,0.95
94,0.721955052145159,15.791644419519546,15.791644419519546,0.007813191413879395,1.0
95,0.6646323084254012,14.425928411898557,14.574130108922361,0.007845902442932129,0.95
96,0.6391906605193884,17.637614144927817,17.90778689305686,0.007931435108184814,0.95
97,0.6587611684151912,16.96274825518333,17.024353416885813,0.00757606029510498,0.95
98,0.6486630835382494,15.48481156916056,15.451373329328344,0.00738370418548584,0.95
99,0.5728916331789089,16.69362340049499,16.235909157521135,0.007338559627532959,0.9
100,0.7064494285482305,19.281544419532025,19.281544419532025,0.007441020011901856,1.0
101,0.6361018732710824,18.178892278951235,17.251687974746044,0.007633721828460694,0.95
102,0.6468653233506854,15.606774258722504,15.580516304482126,0.0074454545974731445,0.95
103,0.7096857371528797,16.325931223676807,16.325931223676807,0.007681369781494141,1.0
104,0.7128568659813783,16.005247292123393,16.005247292123393,0.008106017112731933,1.0
105,0.7183537538087532,14.347724955452032,14.347724955452032,0.007533812522888183,1.0
106,0.7363239905287802,15.724486432345355,15.724486432345355,0.007540392875671387,1.0
107,0.7236451476042461,17.686693016128963,17.686693016128963,0.007776439189910889,1.0
108,0.6343356962635145,13.325190985754977,13.425640936441518,0.007601892948150635,0.95
109,0.7301512567122963,15.969948307579003,15.969948307579003,0.008088803291320801,1.0
110,0.6387179657473817,18.476684155008122,18.76140222850795,0.008017361164093018,0.95
111,0.7315273021722709,16.792266103311185,16.792266103311185,0.007864081859588623,1.0
112,0.6378952487779241,15.910415749088822,15.639756121999907,0.007638514041900635,0.95
113,0.6252082598106312,17.276157422870547,17.624781629083174,0.007696175575256347,0.95
114,0.5768840037728281,15.955407503628177,16.239330356581934,0.007371866703033447,0.9
115,0.5656791671250685,16.717897575154797,16.24843484772105,0.0075309157371521,0.9
116,0.7218600570810756,16.509137644070297,16.509137644070297,0.007805824279785156,1.0
117,0.7093000131819751,16.423161131663676,16.423161131663676,0.007692515850067139,1.0
118,0.7133989045842621,15.738180235918538,15.738180235918538,0.007624733448028565,1.0
119,0.7139634984886547,15.781333308751618,15.781333308751618,0.007387280464172363,1.0
120,0.71921530539526,15.811674486480058,15.811674486480058,0.0075339674949646,1.0
121,0.723524273264074,15.856539303931658,15.856539303931658,0.008061444759368897,1.0
122,0.6436415731861334,14.814481704500333,14.797079931957299,0.007868504524230957,0.95
123,0.7374250917376479,16.065999671678217,16.065999671678217,0.0076480269432067875,1.0
124,0.6633692461074957,14.531130551183235,14.701524660056862,0.007383823394775391,0.95
125,0.6458677448063701,17.121766154312,17.097792396435434,0.007465207576751709,0.95
126,0.7338440855731949,17.11956056630794,17.11956056630794,0.007702684402465821,1.0
127,0.6465434494023269,15.447715508731042,15.700254263566425,0.007496452331542969,0.95
128,0.7104929288691837,16.949008674500316,16.949008674500316,0.00770493745803833,1.0
129,0.6394757006938201,15.713394031963071,15.974690064615713,0.007768619060516358,0.95
130,0.6655500005266826,15.734340260868668,16.028505107613586,0.007904052734375,0.95
131,0.7113077079408923,15.071029731319737,15.071029731319737,0.008317327499389649,1.0
132,0.5752874874431234,15.251719133586004,15.38532946524074,0.007784080505371094,0.9
133,0.6422311287216546,15.231033314348192,15.361413771048083,0.007535815238952637,0.95
