request_idx,reward,latency_all,latency_success,processing_time,success
30,0.9273132367906836,15.296973291152842,14.400185253176586,0.005190157890319824,0.95
31,0.8790865263880947,17.533400860703075,17.35171370604878,0.005034899711608887,0.95
32,0.8583088291283953,17.881943665678165,15.868834686539177,0.005097973346710205,0.8
33,0.9230589555816964,15.703408175315076,15.030972962485615,0.005027890205383301,0.9
34,0.9129541138652965,17.33396970898592,16.576300071649936,0.004998254776000977,0.95
35,0.9036540055231838,15.046232221703894,14.278994767574355,0.0050705552101135256,0.9
36,0.8409811023133005,16.97488281378272,16.455134768156398,0.004993593692779541,0.9
37,0.829823552005708,18.698399621997176,18.185484892790235,0.004984152317047119,0.9
38,0.8757796778695285,14.96534161467336,14.563974476043803,0.00491790771484375,0.95
39,0.8229320684463477,18.20945487588454,17.699707951626053,0.005198061466217041,0.9
40,0.933128666507906,13.995087411472321,13.995087411472321,0.0049812912940979,1.0
41,0.9117733214865202,14.878477113506781,14.592604235975198,0.005104660987854004,0.95
42,0.9035325754156254,15.776170023258327,15.143234957478164,0.004894983768463135,0.9
43,0.9086744120705023,16.871919389723693,15.833375190613985,0.004929304122924805,0.85
44,0.8528699663328363,17.357053235076368,17.357053235076368,0.005013096332550049,1.0
45,0.8305151082638622,19.27182372750108,19.113777217574196,0.005112242698669433,0.9
46,0.8180334907018384,20.16179159790252,20.023782186701773,0.0050286054611206055,0.95
47,0.8328873648513427,16.687688044673177,15.997260283552903,0.004981875419616699,0.9
48,0.8617284486118715,16.192891051026834,16.192891051026834,0.005053365230560302,1.0
49,0.8601292842073999,18.825263632611556,18.174287510194713,0.005131363868713379,0.85
50,0.8510313162256831,15.62019789073869,14.478457170211332,0.0050721287727355955,0.85
51,0.8556104851405081,15.388800570583047,14.590273019786546,0.00531308650970459,0.9
52,0.8524884068980778,15.953619433049742,15.184212408845537,0.005074846744537354,0.9
53,0.8331419911019123,17.671699131001038,17.49484310499202,0.0050372123718261715,0.95
54,0.8432376154386552,16.87321671154038,16.228013429883326,0.005113708972930908,0.9
55,0.8680083007911248,16.64430771224386,16.46721619206739,0.0049405694007873535,0.95
56,0.8264860953561248,18.182297466725977,17.960443996119068,0.005037319660186767,0.9
57,0.8722347876915102,15.677294420145447,15.27197641563116,0.00501934289932251,0.95
58,0.8586300273503197,17.625273857879343,15.836697942856864,0.004985165596008301,0.75
59,0.8228997662448616,19.064094734784085,19.064094734784085,0.005078339576721191,1.0
60,0.8240526167676012,17.895288535263056,16.33287468983558,0.005105078220367432,0.9
61,0.868663310647119,17.885726455443823,17.885726455443823,0.0050559401512146,1.0
