request_idx,reward,latency,processing_time,success
81,0.08274751434789707,7.672524856521029,0.003029608726501465,1.0
82,0.19576631871859837,7.042336812814016,0.0030223608016967775,1.0
83,0.40749348826775095,5.925065117322491,0.0025171518325805666,1.0
84,0.24785023233759187,6.521497676624081,0.0029224872589111326,1.0
85,0.23545528808570976,6.645447119142901,0.0028147220611572264,1.0
86,0.43719149385092465,5.628085061490753,0.002923274040222168,1.0
87,0.2455483578151359,7.044516421848639,0.0029987096786499023,1.0
88,0.4248167598685525,5.751832401314475,0.0029966115951538088,1.0
89,0.2082886672914778,6.9171133270852225,0.0030426740646362304,1.0
90,0.2559803835655018,6.4401961643449805,0.002912425994873047,1.0
91,0.31725673605659005,6.3274326394340985,0.0026809215545654298,1.0
92,0.4354702361178262,5.645297638821736,0.0024446964263916014,1.0
93,0.32899911244894703,6.210008875510529,0.0027175188064575196,1.0
94,0.47148339525110394,5.28516604748896,0.0028287172317504883,1.0
95,0.18028401473229833,6.697159852677016,0.0029857397079467774,1.0
96,0.3104644669066528,6.395355330933471,0.002948498725891113,1.0
97,0.294480792254907,6.555192077450931,0.002860713005065918,1.0
98,0.3819642619087412,5.680357380912588,0.002899956703186035,1.0
99,0.40683650611317423,5.931634938868256,0.002835845947265625,1.0
100,0.40542298420098355,5.945770157990164,0.0029381752014160157,1.0
101,0.49111356400365197,5.0888643599634795,0.0029133319854736327,1.0
102,0.3774904743913551,6.2250952560864485,0.00294950008392334,1.0
103,0.28509326026375953,6.649067397362404,0.002850770950317383,1.0
104,0.4555955980164663,5.444044019835337,0.0030643224716186525,1.0
105,0.3340758482238457,6.159241517761542,0.0029805898666381836,1.0
106,0.2930521966709045,6.069478033290955,0.0029065847396850587,1.0
107,0.2873394256811895,6.626605743188105,0.002969837188720703,1.0
108,0.38814729395286107,6.118527060471388,0.0024012088775634765,1.0
109,0.44348326701637486,5.5651673298362505,0.0029291391372680666,1.0
110,0.3599011145424256,6.400988854575743,0.0028337478637695313,1.0
111,0.2703300882365769,6.2966991176342315,0.0028685331344604492,1.0
112,0.3013318669404458,6.486681330595542,0.0029649972915649415,1.0
113,0.3095334161101105,6.904665838898895,0.002884316444396973,1.0
114,0.3636767389832182,5.863232610167818,0.002841639518737793,1.0
115,0.4110170317533415,5.889829682466585,0.002570176124572754,1.0
116,0.2961543894983927,6.538456105016072,0.0025967121124267577,1.0
117,0.3914853676619773,6.085146323380227,0.0027344226837158203,1.0
118,0.29192846452561144,6.580715354743885,0.0028074979782104492,1.0
119,0.475026056165002,5.24973943834998,0.0024727344512939452,1.0
120,0.35204996364242735,5.979500363575727,0.0029203414916992186,1.0
121,0.17775160647540839,6.722483935245916,0.0028970956802368162,1.0
122,0.3962152518228456,6.037847481771543,0.0030239343643188475,1.0
123,0.3200588408750216,6.2994115912497834,0.002741384506225586,1.0
124,0.2824653743155329,7.175346256844671,0.0029711008071899416,1.0
125,0.3647384653872604,6.352615346127395,0.003060793876647949,1.0
126,0.3580784911201168,6.419215088798831,0.0028480052947998046,1.0
127,0.35413326341384854,6.4586673658615155,0.0028684377670288087,1.0
128,0.3164059606801061,6.335940393198939,0.0028910398483276366,1.0
129,0.33085404349925923,6.191459565007408,0.003228926658630371,1.0
130,0.40646652504960656,5.935334749503934,0.0029057741165161135,1.0
131,0.41338029862310205,5.8661970137689785,0.0031134366989135744,1.0
132,0.3979687581154464,6.020312418845537,0.0028369665145874024,1.0
133,0.4294969896314247,5.705030103685752,0.002920389175415039,1.0
134,0.3938719213733246,5.561280786266754,0.0026588678359985352,1.0
135,0.4724255503988702,5.275744496011298,0.0027045488357543947,1.0
136,0.40364887801948335,5.463511219805166,0.0027755975723266603,1.0
137,0.44821200224548585,5.5178799775451415,0.0027161121368408205,1.0
138,0.3236254897648615,6.763745102351384,0.0028429746627807615,1.0
139,0.3212867424931362,6.787132575068638,0.0027962207794189455,1.0
140,0.2621082984245638,7.378917015754363,0.0028654098510742187,1.0
141,0.35649346840956136,6.435065315904387,0.0029759645462036134,1.0
142,0.37236691478548983,5.776330852145103,0.0029203176498413088,1.0
143,0.44831861417175745,5.5168138582824255,0.003009796142578125,1.0
144,0.4566837676962937,5.433162323037062,0.0030013322830200195,1.0
145,0.40284732420334846,5.971526757966515,0.0030812501907348635,1.0
146,0.42115161381726357,5.288483861827364,0.0030670881271362303,1.0
147,0.3274562432574563,6.225437567425436,0.002623581886291504,1.0
148,0.5454858347063991,4.5451416529360085,0.0030654191970825194,1.0
149,0.42887001311071116,5.211299868892889,0.003106212615966797,1.0
150,0.4703462650774333,5.296537349225666,0.0028968572616577147,1.0
151,0.32078558872022367,6.2921441127977635,0.0028686761856079102,1.0
152,0.3524621514154217,5.975378485845783,0.00270538330078125,1.0
153,0.3177461775799021,6.322538224200978,0.002821612358093262,1.0
154,0.31029219401084,6.3970780598916,0.002674388885498047,1.0
155,0.23222739035774304,7.177726096422569,0.0026535987854003906,1.0
156,0.4001331056508789,5.99866894349121,0.0028692960739135744,1.0
157,0.36246125254880124,6.375387474511987,0.002838587760925293,1.0
158,0.4783422073848075,5.216577926151925,0.0028366804122924804,1.0
159,0.2118445034029912,7.381554965970087,0.0028104543685913085,1.0
160,0.3412072238312401,6.087927761687599,0.002826690673828125,1.0
161,0.41246760900770524,5.375323909922947,0.002932119369506836,1.0
162,0.3485402211517791,6.014597788482209,0.002929353713989258,1.0
163,0.2562482044899833,6.937517955100167,0.0031510353088378905,1.0
164,0.31301468822106104,6.36985311778939,0.0032408475875854493,1.0
165,0.25732892709176125,6.926710729082387,0.003119349479675293,1.0
166,0.3476173868662936,6.523826131337063,0.003013420104980469,1.0
167,0.3131133798837493,6.368866201162507,0.002906990051269531,1.0
168,0.4047309712521268,5.952690287478731,0.0029059648513793945,1.0
169,0.3688435667511508,5.811564332488492,0.0029180049896240234,1.0
170,0.20829589381944205,6.917041061805579,0.002832317352294922,1.0
171,0.3707335488835928,5.792664511164072,0.0025880813598632814,1.0
172,0.38056611859923467,5.6943388140076525,0.002834582328796387,1.0
173,0.4223686125928568,5.776313874071431,0.002964210510253906,1.0
174,0.21165714089885784,6.8834285910114215,0.002802538871765137,1.0
175,0.23708160810365211,6.629183918963479,0.0027640342712402345,1.0
176,0.27944496415300396,6.705550358469961,0.0028077840805053713,1.0
177,0.21434743565958797,6.856525643404121,0.002805328369140625,1.0
178,0.323987876571233,6.760121234287669,0.0027344226837158203,1.0
179,0.432338063055973,5.67661936944027,0.002805161476135254,1.0
180,0.33714227526834784,6.12857724731652,0.0028351306915283202,1.0
181,0.20622520859735965,6.937747914026403,0.003017902374267578,1.0
182,0.2623425294360077,6.376574705639922,0.003020024299621582,1.0
183,0.23985196740502093,6.601480325949789,0.0030071496963500976,1.0
184,0.42710098327365625,5.728990167263437,0.003192615509033203,1.0
185,0.15123876999269484,6.987612300073051,0.0029732465744018556,1.0
186,0.2662893729913315,6.837106270086686,0.0029435157775878906,1.0
187,0.15497435842930113,7.450256415706988,0.0028764486312866213,1.0
188,0.17240574743182552,7.275942525681744,0.0028578519821166994,1.0
189,0.26185848245465015,6.381415175453498,0.003027939796447754,1.0
190,0.4983153210119375,5.016846789880625,0.0029083251953125,1.0
191,0.32120150474833886,6.287984952516611,0.00289301872253418,1.0
192,0.36317489876800113,5.8682510123199885,0.0028611898422241213,1.0
193,0.3404630931960645,6.095369068039354,0.0029549360275268554,1.0
194,0.1889398751626224,7.110601248373776,0.002748847007751465,1.0
195,0.4576281569529924,5.423718430470075,0.0027327537536621094,1.0
196,0.3295321242349511,6.2046787576504885,0.0028089284896850586,1.0
197,0.3571185520533465,5.928814479466535,0.002896285057067871,1.0
198,0.13445814593118094,7.15541854068819,0.002913045883178711,1.0
199,0.3708661990827476,5.791338009172523,0.0028773784637451173,1.0
200,0.3463057169768312,6.036942830231687,0.003246045112609863,1.0
201,0.08575998472085936,7.642400152791406,0.0030959129333496095,1.0
202,0.3283110697424813,6.2168893025751855,0.002847170829772949,1.0
203,0.3855379263823242,5.6446207361767575,0.0026454925537109375,1.0
204,0.30195632518490456,5.980436748150954,0.002971506118774414,1.0
205,0.24129292160350904,7.08707078396491,0.002944636344909668,1.0
206,0.30318501437828477,5.968149856217151,0.0028892993927001954,1.0
207,0.2960776489899207,6.5392235101007925,0.0028244733810424806,1.0
208,0.26514186241921894,6.848581375807811,0.002998208999633789,1.0
209,0.3247522590044243,6.252477409955757,0.0030300140380859373,1.0
210,0.49949465882528477,5.005053411747152,0.0029399871826171877,1.0
211,0.4259990956885895,5.240009043114105,0.0029464483261108397,1.0
212,0.3307913546563378,6.192086453436621,0.002854275703430176,1.0
213,0.32533938191354383,6.246606180864562,0.0028710126876831054,1.0
214,0.41938119242618166,5.3061880757381825,0.0027988910675048827,1.0
215,0.1701474961887111,7.298525038112888,0.0024660348892211912,1.0
216,0.2688797811204676,6.811202188795323,0.002945137023925781,1.0
217,0.11662147502451933,8.333785249754806,0.0028840303421020508,1.0
218,0.35196886878547506,6.48031131214525,0.002868199348449707,1.0
219,0.34534240594601745,6.5465759405398245,0.002811884880065918,1.0
220,0.5061110070652238,4.938889929347761,0.002855944633483887,1.0
221,0.3582916342220167,6.417083657779832,0.0029000043869018555,1.0
222,0.31232927380133374,6.376707261986662,0.0028498172760009766,1.0
223,0.4000388671601639,5.49961132839836,0.002860260009765625,1.0
224,0.44255934341284087,5.57440656587159,0.0030962228775024414,1.0
225,0.5244730540454835,4.755269459545164,0.0031803607940673827,1.0
226,0.3278760062437855,6.221239937562144,0.003058934211730957,1.0
227,0.2488107816562845,6.511892183437155,0.00308382511138916,1.0
228,0.2373303795305826,6.626696204694173,0.002931022644042969,1.0
229,0.29671041948338317,6.532895805166167,0.002983427047729492,1.0
230,0.34440243798495346,6.555975620150465,0.0028623342514038086,1.0
231,0.2963672768194973,6.536327231805027,0.002919721603393555,1.0
232,0.23473347841729816,7.152665215827018,0.002816176414489746,1.0
233,0.42578079402158736,5.742192059784125,0.0029695987701416015,1.0
234,0.17799141701182314,6.720085829881768,0.002709317207336426,1.0
235,0.3686199466434188,5.3138005335658125,0.0027265071868896483,1.0
236,0.31563809724744624,6.343619027525538,0.0026976823806762694,1.0
237,0.37351340423574586,5.764865957642541,0.0027571916580200195,1.0
238,0.2200164065862807,6.799835934137192,0.002714729309082031,1.0
239,0.34306538237787276,6.069346176221272,0.002793240547180176,1.0
240,0.39497704584075527,6.050229541592446,0.00272674560546875,1.0
241,0.3834617536429058,5.665382463570941,0.0029982805252075197,1.0
242,0.172349751170909,6.776502488290911,0.0031655550003051756,1.0
243,0.3289379895005512,6.210620104994488,0.002799844741821289,1.0
244,0.4319761317902042,5.180238682097956,0.0031829595565795897,1.0
245,0.3310626689530714,6.189373310469285,0.0030740022659301756,1.0
246,0.2232304789066759,7.2676952109332404,0.002742910385131836,1.0
247,0.2257846017097332,6.742153982902667,0.0029964685440063477,1.0
248,0.47914427713604113,5.208557228639589,0.0029612064361572267,1.0
249,0.4599413250413429,5.40058674958657,0.002968716621398926,1.0
250,0.380603442630423,5.693965573695769,0.002897500991821289,1.0
251,0.3951427543371032,5.548572456628967,0.0029894828796386717,1.0
252,0.4423763098331168,5.076236901668831,0.0027826309204101564,1.0
253,0.4700379155562898,5.2996208444371025,0.002862071990966797,1.0
254,0.4677168617243809,5.32283138275619,0.002665424346923828,1.0
255,0.5539042610482705,4.460957389517294,0.0026491165161132814,1.0
256,0.3073931645504837,5.926068354495163,0.0023981332778930664,1.0
257,0.18117294995210173,6.688270500478981,0.002765369415283203,1.0
258,0.28557408522827604,6.644259147717238,0.002505373954772949,1.0
259,0.40956781523117886,5.904321847688211,0.002974700927734375,1.0
260,0.42457352231600665,5.754264776839934,0.002836322784423828,1.0
261,0.4114665274484629,5.885334725515371,0.002998161315917969,1.0
262,0.25923574150252665,6.407642584974734,0.0029555559158325195,1.0
263,0.4093638033337833,5.906361966662166,0.002974057197570801,1.0
264,0.4145583075035654,5.854416924964346,0.0030899763107299803,1.0
265,0.2853964913457472,6.646035086542528,0.003087925910949707,1.0
266,0.3758946257307332,5.741053742692668,0.0029689550399780275,1.0
267,0.437156535353356,5.628434646466438,0.002956080436706543,1.0
268,0.3887298385645369,6.1127016143546316,0.002890348434448242,1.0
269,0.2864535182354926,6.635464817645074,0.003003358840942383,1.0
270,0.3973678961218182,6.026321038781818,0.0028587102890014647,1.0
271,0.2899088994123333,6.600911005876666,0.0025528907775878907,1.0
272,0.43345218936396784,5.665478106360322,0.002816629409790039,1.0
273,0.3168536574316895,6.331463425683106,0.0025996923446655273,1.0
274,0.4775809680317222,5.224190319682778,0.0027124166488647463,1.0
275,0.28140026222524,6.185997377747599,0.002647709846496582,1.0
276,0.44372748933525247,5.562725106647475,0.002917027473449707,1.0
277,0.4388152345154914,5.111847654845086,0.002845501899719238,1.0
278,0.28043877632806663,6.195612236719333,0.0029524087905883787,1.0
279,0.39972102648056257,6.002789735194374,0.0028283357620239257,1.0
280,0.4371207795117483,5.628792204882517,0.0028840065002441405,1.0
281,0.2814624781079014,6.685375218920987,0.0027465581893920898,1.0
282,0.43039279499031363,5.196072050096863,0.002990269660949707,1.0
283,0.28866723853771736,6.6133276146228255,0.0026775598526000977,1.0
284,0.43290401502481685,5.6709598497518305,0.003092169761657715,1.0
285,0.3837872428785214,6.162127571214785,0.002949213981628418,1.0
286,0.29937901071786105,6.5062098928213885,0.0030096292495727537,1.0
287,0.3398123892364821,6.60187610763518,0.002930474281311035,1.0
288,0.3647314438723648,6.352685561276351,0.0029700756072998046,1.0
289,0.36346326449815003,5.8653673550185,0.003003692626953125,1.0
290,0.5175981726624643,4.824018273375357,0.0025782346725463866,1.0
291,0.314328503209676,5.8567149679032395,0.002825474739074707,1.0
292,0.3363995508039634,6.136004491960366,0.002832627296447754,1.0
293,0.3723990734948141,5.776009265051858,0.0030557870864868163,1.0
294,0.3563135346896427,5.936864653103573,0.0028384923934936523,1.0
295,0.4063384047835864,5.936615952164136,0.002864527702331543,1.0
296,0.3205611553578695,5.794388446421304,0.0025240421295166016,1.0
297,0.36341038093648276,5.865896190635172,0.002760767936706543,1.0
298,0.3763182577059325,5.736817422940674,0.00273590087890625,1.0
299,0.29476913779240627,6.552308622075937,0.002900362014770508,1.0
300,0.41710091156658996,5.828990884334099,0.0027942657470703125,1.0
301,0.48084187423818514,5.191581257618148,0.002855539321899414,1.0
302,0.3024767447851153,6.475232552148846,0.0028016090393066405,1.0
303,0.13429589097905434,7.157041090209456,0.002990865707397461,1.0
304,0.26655211697880865,6.334478830211912,0.003001570701599121,1.0
305,0.3644727439027819,5.85527256097218,0.003027606010437012,1.0
306,0.4604140964598959,5.395859035401041,0.0030119895935058595,1.0
307,0.36070470573879443,6.392952942612055,0.0029722929000854494,1.0
308,0.24854513075411902,6.51454869245881,0.0029224157333374023,1.0
309,0.272028451941303,6.27971548058697,0.003067898750305176,1.0
310,0.28789291731347644,6.621070826865234,0.0030366659164428713,1.0
311,0.24160715704103525,6.583928429589648,0.0029678106307983398,1.0
312,0.33185040895092144,6.181495910490784,0.002991986274719238,1.0
313,0.4539947036222295,5.460052963777704,0.0028520822525024414,1.0
314,0.34175198440951104,6.08248015590489,0.0028639793395996093,1.0
315,0.3606324099837731,5.893675900162268,0.002678585052490234,1.0
316,0.30846345460073055,6.415365453992694,0.002782106399536133,1.0
317,0.3116947781947328,6.383052218052672,0.0027689456939697264,1.0
318,0.16149516717030785,6.885048328296921,0.002847433090209961,1.0
319,0.16629298467341358,7.337070153265865,0.002793288230895996,1.0
320,0.18733424801363033,6.626657519863696,0.002758431434631348,1.0
321,0.22157576222157688,6.2842423777842304,0.0027797460556030274,1.0
322,0.27384192868040935,6.761580713195906,0.0027407169342041015,1.0
323,0.23740553157145813,6.625944684285419,0.0029034852981567384,1.0
324,0.34181752339250504,6.081824766074949,0.002890753746032715,1.0
325,0.20616557763552992,6.938344223644701,0.0030708551406860352,1.0
326,0.30849366232999553,5.9150633767000445,0.0030630826950073242,1.0
327,0.4376012994516908,5.623987005483092,0.0031492233276367186,1.0
328,0.43054473129203463,5.694552687079654,0.0030278444290161135,1.0
329,0.2739574755139994,6.760425244860007,0.003142857551574707,1.0
330,0.34065788867033114,6.093421113296688,0.0029801845550537108,1.0
331,0.24686130310407256,6.531386968959273,0.00293276309967041,1.0
332,0.3470974785852857,6.029025214147142,0.0029875516891479494,1.0
333,0.41617754426397047,5.338224557360295,0.0028435230255126954,1.0
334,0.3781704554027906,5.718295445972093,0.002601814270019531,1.0
335,0.25970050566688807,6.90299494333112,0.002769613265991211,1.0
336,0.32661002355957225,6.233899764404278,0.002691340446472168,1.0
337,0.3374906363205481,6.125093636794519,0.0027029991149902345,1.0
338,0.28254798221443933,6.674520177855607,0.002730059623718262,1.0
339,0.2051116265432774,7.448883734567225,0.0027327775955200196,1.0
340,0.32035298616836666,6.296470138316332,0.0027672529220581056,1.0
341,0.2823321806802304,6.676678193197697,0.002724456787109375,1.0
342,0.3380783820195621,6.119216179804379,0.002773547172546387,1.0
343,0.41144804651207634,5.385519534879237,0.002876424789428711,1.0
344,0.28457557693814495,6.15424423061855,0.00323331356048584,1.0
345,0.41827599403898186,5.81724005961018,0.003178310394287109,1.0
346,-0.09665335249514882,8.966533524951487,0.0031832456588745117,1.0
347,0.4407932190557176,5.592067809442825,0.0030283689498901366,1.0
348,0.3139907620750395,5.860092379249605,0.002977871894836426,1.0
349,0.37123778236937455,6.287622176306254,0.0030928134918212892,1.0
350,0.41159391912904253,5.884060808709575,0.0030290365219116213,1.0
351,0.28798481714256596,6.120151828574341,0.002911233901977539,1.0
352,0.30869033469641477,6.413096653035852,0.003020572662353516,1.0
353,0.36053118163426423,5.894688183657357,0.0028543710708618165,1.0
354,0.23268575443527836,6.673142455647216,0.002567768096923828,1.0
355,0.26426449420300474,6.857355057969952,0.0024294614791870116,1.0
356,0.008975527678043715,8.410244723219563,0.0023965835571289062,1.0
357,0.3636861593854814,6.363138406145185,0.0027132034301757812,1.0
358,0.4827047788747404,5.172952211252596,0.0023863554000854493,1.0
359,0.3199563947105835,6.300436052894165,0.0026999711990356445,1.0
360,0.28441517600013044,6.655848239998695,0.002810978889465332,1.0
361,0.17484844359974513,6.751515564002548,0.0029263734817504884,1.0
362,0.3715510962242284,5.784489037757716,0.0030331850051879884,1.0
363,0.4369112780604706,5.1308872193952935,0.0030526161193847657,1.0
364,0.34566516465487085,6.043348353451293,0.0030788183212280273,1.0
365,0.3458800217825768,6.54119978217423,0.0031195163726806642,1.0
366,0.22654344678210686,7.234565532178931,0.002960944175720215,1.0
367,0.4003167907647341,5.496832092352658,0.0031551361083984376,1.0
368,0.1798663152418792,7.701336847581207,0.0029664039611816406,1.0
369,0.1084672793226716,7.4153272067732825,0.0032369375228881838,1.0
370,0.5128218802717408,4.871781197282592,0.003135871887207031,1.0
371,0.24143198388143236,7.0856801611856755,0.0029052019119262694,1.0
372,0.27061785854461295,6.79382141455387,0.0030448198318481444,1.0
373,0.2745835543714151,6.754164456285848,0.0028190135955810545,1.0
374,0.2321730712484235,6.678269287515763,0.002935314178466797,1.0
375,0.3250075849091064,6.249924150908936,0.0027151584625244142,1.0
376,0.2171952424425559,6.328047575574442,0.0026926755905151366,1.0
377,0.4336392196962323,5.663607803037676,0.0027466535568237303,1.0
378,0.32585141638216825,6.241485836178318,0.0027807950973510742,1.0
379,0.4316023977549996,5.683976022450003,0.0028043270111083986,1.0
380,0.40464482160079784,5.953551783992021,0.002898406982421875,1.0
381,0.3380471964408232,6.119528035591768,0.002770066261291504,1.0
382,0.48490002337846433,5.150999766215356,0.0028670072555541993,1.0
383,0.3121596811058441,6.37840318894156,0.00295109748840332,1.0
384,0.4087735655622458,5.912264344377542,0.0031116724014282225,1.0
385,0.4078213064551215,5.421786935448784,0.0030164003372192385,1.0
386,0.49647697262722285,5.03523027372777,0.0030486583709716797,1.0
387,0.3597644942909117,5.902355057090882,0.003103828430175781,1.0
388,0.44910169104397835,5.508983089560215,0.0030568122863769533,1.0
389,0.3593506640925843,5.906493359074157,0.003112006187438965,1.0
390,0.5282658653961352,4.7173413460386495,0.0030643463134765623,1.0
391,0.36535068738016735,6.346493126198325,0.0026743412017822266,1.0
392,0.46079981526277225,5.392001847372277,0.002893352508544922,1.0
393,0.18289845965953364,6.671015403404664,0.0027834415435791016,1.0
394,0.17268553106498458,7.273144689350154,0.0028293609619140627,1.0
395,0.40052357020837215,5.994764297916278,0.0028125762939453123,1.0
396,0.14790428453148508,7.0209571546851475,0.002718400955200195,1.0
397,0.11861262978977134,7.813873702102285,0.0027324438095092775,1.0
398,0.3046606220348937,6.453393779651063,0.002673912048339844,1.0
399,0.38836574439198696,6.11634255608013,0.0028345346450805663,1.0
400,0.3014129714122073,6.485870285877928,0.0025388717651367186,1.0
401,0.17073230834927183,7.292676916507281,0.0028473615646362306,1.0
402,0.3462053263635971,6.537946736364029,0.0028783559799194338,1.0
403,0.3331442331856372,6.168557668143627,0.0028373003005981445,1.0
404,0.3761628566724035,5.738371433275964,0.0029486417770385742,1.0
405,0.41746380041869735,5.825361995813027,0.0030779600143432616,1.0
406,0.3901204609844252,6.098795390155748,0.0030593633651733398,1.0
407,0.4036633703571753,5.963366296428246,0.002999567985534668,1.0
408,0.4022824129241761,5.977175870758239,0.0030855178833007813,1.0
409,0.38548542457479246,6.145145754252074,0.003057241439819336,1.0
410,0.38745360056396627,6.125463994360336,0.0031071901321411133,1.0
411,0.38581750886436894,5.64182491135631,0.002866387367248535,1.0
412,0.45799686233565995,5.4200313766434,0.0031130313873291016,1.0
413,0.5051008968560741,4.948991031439261,0.0028448104858398438,1.0
414,0.18766200200073824,7.123379979992616,0.0029546499252319338,1.0
415,0.3077493352198436,6.422506647801564,0.0027389049530029295,1.0
416,0.4288040633098042,5.711959366901957,0.0027978181838989257,1.0
417,0.2455685603586903,7.044314396413097,0.0027531147003173827,1.0
418,0.17982073715103225,7.201792628489677,0.0026933908462524413,1.0
419,0.36592180693766196,5.840781930623381,0.0027689218521118166,1.0
420,0.307375012121818,6.42624987878182,0.002493429183959961,1.0
421,0.31039608731067164,6.396039126893283,0.00283198356628418,1.0
422,0.3248610720710652,5.751389279289347,0.002813410758972168,1.0
423,0.36867622219523233,5.813237778047676,0.0025655031204223633,1.0
424,0.3377205722279669,6.12279427772033,0.0030025482177734376,1.0
425,0.3023009577960905,5.976990422039095,0.0030442476272583008,1.0
426,0.35184264684687677,5.481573531531233,0.0030105113983154297,1.0
