request_idx,reward,latency_all,latency_success,processing_time,success
30,0.5653218794635413,19.893875858083856,19.68179349621696,0.008265972137451172,0.85
31,0.6553046683284356,20.10364303102247,20.019018187237155,0.008098995685577393,0.9
32,0.7218119577722633,20.719116943812963,20.985133283005638,0.008372247219085693,0.95
33,0.788310838495353,19.130458761740105,19.130458761740105,0.008485352993011475,1.0
34,0.6833398202831557,19.84923533448441,19.906188722536676,0.008429002761840821,0.95
35,0.4428546431556078,21.28391516359451,21.024536645662995,0.007921433448791504,0.8
36,0.718313415992246,18.843410538360732,18.939144244088936,0.00783233642578125,0.95
37,0.6352570719397548,22.566156436769933,22.49774251387686,0.007925295829772949,0.9
38,0.6102086931242889,16.495690610383527,16.814722589116343,0.00840449333190918,0.9
39,0.7167493094450401,20.102471080203877,20.486158502690202,0.008888947963714599,0.95
40,0.6928101641379714,18.705711910983364,18.758021716472598,0.008684968948364258,0.95
41,0.716581785643357,21.55250968214748,21.75900386540483,0.008733773231506347,0.95
42,0.8204632405155301,21.03457939851957,21.03457939851957,0.008194541931152344,1.0
43,0.6465136521501713,19.11631652148214,19.88939782382471,0.007907021045684814,0.9
44,0.6710528827184363,23.37966967630179,22.631138073018217,0.0078558087348938,0.9
45,0.6347938834774667,19.533023314406353,19.106499353625296,0.007729256153106689,0.9
46,0.7896103184449562,23.641622662017568,23.641622662017568,0.007736098766326904,1.0
47,0.5475786626501475,23.687051302322907,23.79775870002238,0.007787382602691651,0.85
48,0.6310497834177322,21.432733768516137,22.183831190969293,0.007976901531219483,0.9
49,0.706694202032673,20.26425227916753,20.421070504113967,0.007873570919036866,0.95
50,0.6152138089257223,18.820670493516836,19.023392259542916,0.008084511756896973,0.9
51,0.4595015835265266,19.56710175866843,17.814577529728602,0.007926785945892334,0.8
52,0.7873098383059474,20.942990855208794,20.942990855208794,0.008329486846923828,1.0
53,0.5155016485219759,25.5559363185127,21.666571949108395,0.00784132480621338,0.85
54,0.6054384508906197,19.132864345559202,19.389589054843512,0.007816171646118164,0.9
55,0.5730726423980974,26.133054934275293,21.137654430060266,0.008130085468292237,0.9
56,0.6935268264102084,20.23404643242839,20.478043268374805,0.007736706733703613,0.95
57,0.6854403372877476,17.111717497319287,16.24107673616297,0.007715308666229248,0.95
58,0.5167292302464674,24.58796075999792,20.11903424705874,0.0082053542137146,0.85
59,0.49143749096341194,34.38933915906196,25.855105762230316,0.00904315710067749,0.85
60,0.48366499574894906,31.328299815513798,22.591033222539423,0.008436024188995361,0.85
61,0.5801916954040787,31.629052530347302,22.648024426571055,0.008151412010192871,0.9
62,0.6478718421687703,33.42991733639805,29.032946967394896,0.008473396301269531,0.95
63,0.23629229226877965,49.8536950639039,26.28043986291056,0.008270025253295898,0.75
64,0.2142151749323403,40.291207930326706,26.406167667313436,0.008512485027313232,0.7
65,0.2677079098568266,28.696390496523797,20.688300616260157,0.008628976345062257,0.7
66,0.1810273406686706,55.1362355198017,44.09926989236468,0.008630526065826417,0.7
67,0.28103451699971305,40.94766407359288,21.497454553877283,0.008801150321960449,0.75
68,0.04635071216023184,61.63264592338295,34.2258919075385,0.008283269405364991,0.65
69,0.12123057638484173,51.53137288715702,25.52768863349359,0.00807422399520874,0.65
70,-0.31792981737647186,77.93483131736119,69.74030205108231,0.008117938041687011,0.45
71,0.040628938517745405,64.5972459890539,39.410880723039085,0.007939112186431885,0.65
72,-0.1528017859972872,80.59066703177456,69.91482760056286,0.008056020736694336,0.55
73,-0.025262202082306028,66.32235758892355,42.10906774773168,0.008093929290771485,0.6
