request_idx,reward,latency_all,latency_success,processing_time,success
30,0.48303309697729063,18.55785640713952,19.37569865058612,0.00526280403137207,0.9
31,0.36863860528799286,21.321087850590065,21.358515841752553,0.0049751996994018555,0.8
32,0.676499301456235,21.255503422593392,21.255503422593392,0.004963493347167969,1.0
33,0.6473986808672567,21.23075522360016,21.23075522360016,0.004895949363708496,1.0
34,0.562027680998333,21.601344993376323,21.601344993376323,0.004884648323059082,1.0
35,0.3368023640043746,16.956008250346507,17.853744648070677,0.004823708534240722,0.8
36,0.631862938299534,16.280661662667303,16.280661662667303,0.004840946197509766,1.0
37,0.6599480630944973,16.486213971807995,16.486213971807995,0.005337429046630859,1.0
38,0.4049811165996869,13.191446981038023,13.378796797785588,0.0053365230560302734,0.9
39,0.6346420363405298,17.075746575915115,17.075746575915115,0.005639219284057617,1.0
40,0.6551594382527658,16.707273938803787,16.707273938803787,0.005801653861999512,1.0
41,0.6513552173820476,19.959148745660244,19.959148745660244,0.005141305923461914,1.0
42,0.6471476927763488,21.209862661140566,21.209862661140566,0.005169224739074707,1.0
43,0.5408563310858349,17.775586649062046,17.775586649062046,0.004752326011657715,1.0
44,0.627813680116373,19.894790291251688,19.894790291251688,0.004722857475280761,1.0
45,0.5927872040382215,16.281921186187855,16.281921186187855,0.004737186431884766,1.0
46,0.6407384662480389,23.806791621630314,23.806791621630314,0.004731678962707519,1.0
47,0.6278497019057282,22.309810246887483,22.309810246887483,0.004865312576293945,1.0
48,0.4683390755704722,19.81019277676427,20.132453635883813,0.005207967758178711,0.9
49,0.5913755190908023,35.19637971394824,35.19637971394824,0.005226922035217285,1.0
50,0.4206007678063945,24.868316876776348,26.40009413330938,0.005592560768127442,0.9
51,0.45612769208976023,16.76575782729065,15.22229243290423,0.005512428283691406,0.9
52,0.48553266443359383,21.29752822646696,20.15144501900764,0.005238556861877441,0.9
53,0.33218567534509014,21.392750608381494,21.543295727210165,0.005167961120605469,0.8
54,0.43166986479742614,28.701245505862452,29.812507591788524,0.004932665824890136,0.9
55,0.5203408350556702,30.847634839081888,30.847634839081888,0.004890704154968261,1.0
56,0.6532738086769764,20.974045678953125,20.974045678953125,0.004664206504821777,1.0
57,0.5396491826132951,25.383953621827903,25.383953621827903,0.004526114463806153,1.0
58,0.48843664450531765,37.30224557273247,39.32676845443642,0.005098199844360352,0.9
59,0.41432321307349157,36.90837545386977,39.164530345969965,0.005073642730712891,0.9
60,0.40444155958197436,38.64682483396681,40.69217378455542,0.005107784271240234,0.9
61,0.5673424834699007,42.70086234415145,42.70086234415145,0.005153751373291016,1.0
62,0.5583625128652006,61.98872835675265,61.98872835675265,0.005560493469238282,1.0
63,0.5482218796247231,38.099253243908684,38.099253243908684,0.005356645584106446,1.0
64,0.5228037738766154,39.12808406046618,39.12808406046618,0.0048160552978515625,1.0
65,0.30282977601754946,19.65168203405138,20.803189017121998,0.005170464515686035,0.8
66,0.3848422881181371,47.023482665144705,50.25904272263669,0.005110383033752441,0.9
67,0.5676065719293301,28.712772661125456,28.712772661125456,0.004919815063476563,1.0
68,0.5503122125783573,32.53922833328616,32.53922833328616,0.005120205879211426,1.0
69,0.5834893085421557,36.516823201122925,36.516823201122925,0.005022215843200684,1.0
70,0.4075175752013595,34.07484000539782,36.15347228662449,0.0049321651458740234,0.9
71,0.5830381218321669,45.84446505135603,45.84446505135603,0.004754948616027832,1.0
72,0.5433527949988259,67.82588862562905,67.82588862562905,0.005158638954162598,1.0
