request_idx,reward,latency_all,latency_success,processing_time,success
30,0.5613076720639888,19.16586254132917,19.736263642082985,0.011489009857177735,0.85
31,0.6749120262105321,19.033133408343996,18.82956305092774,0.010836875438690186,0.9
32,0.8107292308832296,19.204704042405787,19.204704042405787,0.010924792289733887,1.0
33,0.8114297789664116,18.796575675692605,18.796575675692605,0.010882580280303955,1.0
34,0.7006319606961164,17.586142795080704,17.699124582676223,0.010879111289978028,0.95
35,0.6875518552853495,18.50757755510647,18.379129919404424,0.010842514038085938,0.95
36,0.6600885120871267,18.044936533485274,18.00341601748711,0.01103537082672119,0.9
37,0.7246290036591175,19.90198303805804,20.323474541040543,0.01088573932647705,0.95
38,0.621694500577785,14.236310241016636,14.299087697074476,0.011040616035461425,0.9
39,0.6582307197433718,19.74034491453375,20.00304855219319,0.011011695861816407,0.9
40,0.5567377228743398,16.33515893030485,15.914315914657998,0.010924887657165528,0.85
41,0.793215352562756,19.943831377988484,19.943831377988484,0.010935139656066895,1.0
42,0.6650389584429977,20.956852425287526,21.169518299088672,0.011092793941497803,0.9
43,0.6460767599722897,19.10081272428551,19.872171382495125,0.01089026927947998,0.9
44,0.6727789492526898,23.214323866861747,22.437040241036648,0.010766279697418214,0.9
45,0.6464473645693654,18.335272362640346,17.77566496277418,0.010983777046203614,0.9
46,0.805487159232829,21.52013945567421,21.52013945567421,0.010956501960754395,1.0
47,0.4635400042768073,23.309908751444585,24.042767643821925,0.011068201065063477,0.8
48,0.5563274078850169,22.211522095334544,23.30533596583329,0.011036443710327148,0.85
49,0.63677727517265,19.77955982940431,19.80096814286933,0.01088329553604126,0.9
50,0.5523212546181607,18.225920960195793,18.901076259380073,0.01088731288909912,0.85
51,0.38507413444411653,20.19404694455566,20.242391217525114,0.010767662525177002,0.75
52,0.7810140884041064,22.242816578705337,22.242816578705337,0.01089327335357666,1.0
53,0.6213012509583717,21.052659523491354,21.998819961933844,0.010955703258514405,0.9
54,0.5362654339209071,20.04952348498062,20.830164379874116,0.011074984073638916,0.85
55,0.5909062492840979,22.06898613667186,22.395094688990667,0.010956692695617675,0.9
56,0.6343903372010213,20.82512010942075,21.323513628364985,0.010931837558746337,0.9
57,0.4623991391291834,18.952431647406023,18.41127546899947,0.010988926887512207,0.8
58,0.7041627929750366,20.668531655041683,21.212810335855398,0.011065065860748291,0.95
59,0.6253240800726323,21.962377258221036,22.926197728224853,0.010860705375671386,0.9
60,0.433397259671921,24.671200081826388,21.080871684496493,0.01079123020172119,0.8
61,0.672504517048744,26.72541811908935,22.11699762215762,0.010809230804443359,0.95
62,0.633578517784923,38.138249936734006,33.98908654669591,0.010844051837921143,0.95
63,0.439904759865425,37.27796060396534,27.14747072478521,0.010782444477081298,0.85
64,0.21915428810074614,40.38997224648786,26.726625762574976,0.010863256454467774,0.7
65,0.2391540024007625,29.42369495766248,20.43417474658748,0.010832571983337402,0.7
66,0.09618689292710128,52.403363061601056,41.86429355265845,0.010895776748657226,0.65
67,0.2791275433580752,41.01566442973479,22.131410601338406,0.010770058631896973,0.75
68,0.16279349866634382,53.21020061898378,34.88119299863108,0.010722923278808593,0.7
69,0.013871376852514872,57.51786912828557,37.409399105053275,0.010919857025146484,0.6
70,0.11914705588309667,63.41822121273435,49.707208802300215,0.010769200325012208,0.7
71,0.14166909522538657,59.72134812688073,36.94984651552631,0.010844242572784425,0.7
72,-0.06330019718616946,76.38877105123484,66.6822212870234,0.010898113250732422,0.6
73,-0.1922117917976725,70.7438819502605,45.92860952357158,0.010874831676483154,0.5
74,-0.013899768510042636,64.85113094206208,38.23790981911881,0.010886836051940917,0.6
75,0.16512038313696822,50.84254688372884,29.30492635836219,0.010810136795043945,0.7
76,0.25412596155357353,49.96709486998897,48.622128979278266,0.01078641414642334,0.75
77,0.04199268702607219,66.20224851683987,40.3447750514725,0.010909163951873779,0.65
78,-0.03867761800969547,73.80336629359313,44.29137657016634,0.011038804054260254,0.6
79,-0.21939968960673295,71.90603227463868,39.27863202109415,0.01087043285369873,0.5
80,-0.23122502879701914,77.56179921845543,48.423995789774544,0.010903525352478027,0.5
81,-0.32310359368749986,80.33088239937992,49.37561628077378,0.010883688926696777,0.45
82,-0.032704722591482986,65.91527892481582,50.75873600893515,0.010870957374572754,0.6
83,-0.13410883754245112,70.37181732479146,42.191549344884855,0.01090538501739502,0.55
84,-0.046798748152792016,68.86178124651127,63.86878293009915,0.011055970191955566,0.6
85,0.07847500636455182,59.02012642832453,44.58035402417883,0.010909545421600341,0.65
86,0.18623736063642543,51.2704238877124,38.351838227624164,0.010971760749816895,0.7
87,0.3247563067508503,53.421073567388284,38.33608017994573,0.01091909408569336,0.8
88,0.2358708160461031,54.01535601272506,33.83556765179757,0.010840344429016113,0.75
89,0.0655893796057889,66.54782792616923,40.603267519917274,0.010809016227722169,0.65
90,0.003992395121562064,72.72984987016807,56.98365429684413,0.010995304584503174,0.65
91,-0.1305607748708956,69.4311344268012,42.017592343157254,0.01093306541442871,0.55
92,-0.10052766058974112,64.62404640762358,41.23804516212139,0.010941803455352783,0.55
93,0.3604402531520524,45.05463762245566,34.00595681939787,0.010866320133209229,0.8
94,0.0618676035653399,61.41183704581334,55.16587062835478,0.010927534103393555,0.65
95,-0.04081168603911314,64.83343412841486,47.723933416450585,0.010975170135498046,0.6
96,0.18429069568220274,56.63169779374825,38.166224372098775,0.011048519611358642,0.7
97,-0.024313876950381525,61.66017339998747,41.259267553895455,0.01092590093612671,0.6
98,0.17471772017713377,53.26702571574047,32.84192057091012,0.010794925689697265,0.7
99,-0.19202833192810181,71.14364108118767,46.68556880520813,0.010955512523651123,0.5
100,0.3478707587244628,52.63593025497657,43.17191709071535,0.01091846227645874,0.8
101,0.003749092316787839,39.58541039461902,14.872813095145553,0.010986995697021485,0.55
102,0.185584900153485,49.97391511831558,28.75412452572886,0.010852360725402832,0.7
103,0.1724552947582026,57.501931586897534,32.55499398102376,0.010749971866607666,0.7
104,0.2782131661963157,44.39640648784821,21.249158939871243,0.011016476154327392,0.75
105,0.3026461684884601,35.46835152274663,22.18398017324537,0.01079716682434082,0.75
106,0.4286822901413315,48.086895082080424,42.16795939342268,0.010788679122924805,0.85
107,0.21220557316639094,61.21183130259781,56.5096181316089,0.01095597743988037,0.75
108,0.5410126264985731,37.47454081797018,34.004841376866516,0.011054015159606934,0.9
109,0.21032098026469498,68.29299104101281,57.246091236302114,0.010969579219818115,0.75
110,0.3340291155249724,51.64208176746372,35.780295844050706,0.011045455932617188,0.8
111,0.09601983379796959,55.4535973525488,53.93665644367687,0.010985088348388673,0.65
112,-0.15137377370937527,72.40538687175842,36.355518443820934,0.010821127891540527,0.55
113,0.4836320070961431,38.960511593421906,32.09182662317679,0.010843229293823243,0.85
114,0.35060379543386333,47.633359628111975,36.907963929506835,0.011003053188323975,0.8
115,0.21136060006319904,62.55874171667932,42.27511619144637,0.010870873928070068,0.75
116,0.07460334358097027,58.0451378894041,48.43585477245988,0.011015498638153076,0.65
117,-0.028955203217388047,64.35080878997891,35.59805159831915,0.010981452465057374,0.6
118,0.4835557679537402,53.93027484803845,46.16930016512419,0.01099252700805664,0.9
119,0.5229059718563984,44.882323879518744,36.303255205600685,0.010788094997406007,0.9
