request_idx,reward,latency_all,latency_success,processing_time,success
30,0.5653218794635413,19.893875858083856,19.68179349621696,0.01059579849243164,0.85
31,0.6553046683284356,20.10364303102247,20.019018187237155,0.010674774646759033,0.9
32,0.7218119577722633,20.719116943812963,20.985133283005638,0.01062912940979004,0.95
33,0.788310838495353,19.130458761740105,19.130458761740105,0.01061718463897705,1.0
34,0.6833398202831557,19.84923533448441,19.906188722536676,0.010674083232879638,0.95
35,0.4428546431556078,21.28391516359451,21.024536645662995,0.010663282871246339,0.8
36,0.718313415992246,18.843410538360732,18.939144244088936,0.010675668716430664,0.95
37,0.6352570719397548,22.566156436769933,22.49774251387686,0.010699164867401124,0.9
38,0.6102086931242889,16.495690610383527,16.814722589116343,0.010700476169586182,0.9
39,0.7167493094450401,20.102471080203877,20.486158502690202,0.01076347827911377,0.95
40,0.6928101641379714,18.705711910983364,18.758021716472598,0.010688555240631104,0.95
41,0.716581785643357,21.55250968214748,21.75900386540483,0.01058260202407837,0.95
42,0.8204632405155301,21.03457939851957,21.03457939851957,0.01075279712677002,1.0
43,0.6465136521501713,19.11631652148214,19.88939782382471,0.010856330394744873,0.9
44,0.6710528827184363,23.37966967630179,22.631138073018217,0.010813546180725098,0.9
45,0.6347938834774667,19.533023314406353,19.106499353625296,0.01097029447555542,0.9
46,0.7896103184449562,23.641622662017568,23.641622662017568,0.010712027549743652,1.0
47,0.5475786626501475,23.687051302322907,23.79775870002238,0.010518896579742431,0.85
48,0.6310497834177322,21.432733768516137,22.183831190969293,0.010593247413635255,0.9
49,0.706694202032673,20.26425227916753,20.421070504113967,0.010415005683898925,0.95
50,0.6152138089257223,18.820670493516836,19.023392259542916,0.010831844806671143,0.9
51,0.4595015835265266,19.56710175866843,17.814577529728602,0.01077733039855957,0.8
52,0.7873098383059474,20.942990855208794,20.942990855208794,0.010607802867889404,1.0
53,0.5155016485219759,25.5559363185127,21.666571949108395,0.010801446437835694,0.85
54,0.6054384508906197,19.132864345559202,19.389589054843512,0.010727620124816895,0.9
55,0.5730726423980974,26.133054934275293,21.137654430060266,0.01066373586654663,0.9
56,0.6935268264102084,20.23404643242839,20.478043268374805,0.010659170150756837,0.95
57,0.6854403372877476,17.111717497319287,16.24107673616297,0.010580062866210938,0.95
58,0.5167292302464674,24.58796075999792,20.11903424705874,0.010760760307312012,0.85
59,0.49143749096341194,34.38933915906196,25.855105762230316,0.01091616153717041,0.85
60,0.48366499574894906,31.328299815513798,22.591033222539423,0.01075756549835205,0.85
61,0.5801916954040787,31.629052530347302,22.648024426571055,0.010742783546447754,0.9
62,0.6478718421687703,33.42991733639805,29.032946967394896,0.010784399509429932,0.95
63,0.23629229226877965,49.8536950639039,26.28043986291056,0.010815286636352539,0.75
64,0.2142151749323403,40.291207930326706,26.406167667313436,0.010949170589447022,0.7
65,0.2677079098568266,28.696390496523797,20.688300616260157,0.010799038410186767,0.7
66,0.1810273406686706,55.1362355198017,44.09926989236468,0.01075572967529297,0.7
67,0.28103451699971305,40.94766407359288,21.497454553877283,0.010767102241516113,0.75
68,0.04635071216023184,61.63264592338295,34.2258919075385,0.010736024379730225,0.65
69,0.12123057638484173,51.53137288715702,25.52768863349359,0.010772037506103515,0.65
70,-0.31792981737647186,77.93483131736119,69.74030205108231,0.010792398452758789,0.45
71,0.040628938517745405,64.5972459890539,39.410880723039085,0.010629618167877197,0.65
72,-0.1528017859972872,80.59066703177456,69.91482760056286,0.010796654224395751,0.55
73,-0.025262202082306028,66.32235758892355,42.10906774773168,0.01083064079284668,0.6
74,-0.11240275435407039,69.90633197336292,39.854217392688525,0.010766553878784179,0.55
75,0.07826093851608353,56.041234000598095,31.015745261457866,0.010677933692932129,0.65
76,0.4025628199637987,49.94041538363948,39.48540702972003,0.010681164264678956,0.85
77,0.04238230025333449,65.8048679271537,39.73342029810915,0.010698056221008301,0.65
78,-0.031110925851070115,72.62697117579596,42.33071804050443,0.010544312000274659,0.6
79,-0.2489209933947573,76.77446493158345,38.9016532837676,0.010682499408721924,0.5
80,-0.14789537241968415,76.33346688932178,43.00089537763725,0.010692977905273437,0.55
81,-0.028016915745220593,65.68370817811157,40.78393173702146,0.01072472333908081,0.6
82,0.021257487327513203,59.796734380887756,41.60102328361901,0.0107183575630188,0.6
83,0.14873984973745724,60.10861412725508,36.08502585231043,0.010707497596740723,0.7
84,0.23041084523432875,58.05093454542249,46.81279478457692,0.010769760608673096,0.75
85,0.0796375570300626,59.88699539507893,45.91950765552655,0.010659253597259522,0.65
86,0.16724575151318163,59.169740027208455,43.18576277759738,0.010763812065124511,0.7
87,0.2293153022994625,58.76115764956213,40.55279930024808,0.010731828212738038,0.75
88,0.24057663365855234,54.17181891026678,34.044184848519855,0.010674726963043214,0.75
89,0.05134114420424278,71.0228904619873,47.4032230878782,0.01067957878112793,0.65
90,0.042788191219788344,67.17014828409182,47.697902097015124,0.010706627368927002,0.65
91,-0.04263437912006199,68.42002440936356,38.09691350814642,0.010725247859954833,0.6
92,-0.17525675360604423,68.76410844138046,42.40832251770108,0.010551953315734863,0.5
93,0.5603097867553212,34.067806946731196,24.80572258195,0.01077035665512085,0.9
94,0.016429499526184367,59.96632939888099,48.59939941573012,0.010701251029968262,0.6
95,0.22468882606099155,62.922400563234135,45.38100322674359,0.010917258262634278,0.75
96,0.10967090625754705,56.22698522039715,31.148226434694223,0.010699474811553955,0.65
97,0.07722416550418879,55.55067693022984,30.16685828852541,0.010877847671508789,0.65
98,0.26360389853164823,48.326403708314,31.75561026621712,0.010921549797058106,0.75
99,-0.09202487895612119,66.17576016968174,43.7790560647855,0.010646867752075195,0.55
100,0.2871809694849517,46.771682401811766,30.974570103205778,0.010784101486206055,0.75
101,0.051225149620941005,44.74506616609414,15.04889673652262,0.010786378383636474,0.6
102,0.2176478653874215,44.33707671446534,20.45780814519773,0.010915219783782959,0.7
103,0.18431928539952896,56.51505609312485,31.909744557642117,0.010849559307098388,0.7
104,0.4571964939975744,40.54483797319379,27.093858038046836,0.010780668258666993,0.85
105,0.31704670188648515,34.62276245128109,21.651774060862802,0.010763216018676757,0.75
106,0.41533146662338105,51.91315479827733,41.01735256539122,0.010956120491027833,0.85
107,0.2506166981385348,55.01345742226478,48.87468010028151,0.01065981388092041,0.75
108,0.4374561312066042,45.990472840270456,38.67591544843034,0.010649192333221435,0.85
109,0.41075129060594173,49.79727640702014,37.32948602681136,0.010642445087432862,0.85
110,0.34196208592371713,52.1026195953075,36.26297156842794,0.010588335990905761,0.8
111,-0.007409370187600556,59.78834572539709,48.232503874215645,0.010812592506408692,0.6
112,-0.04265200729489781,67.6703415845339,42.72199907814517,0.01083674430847168,0.6
113,0.500762125530996,38.39837260546947,37.09265570631683,0.010877418518066406,0.85
114,0.35658492416840726,47.11655257777417,30.166996480774003,0.010825693607330322,0.8
115,0.2667098056470302,48.71014309351494,23.810318027227197,0.01074758768081665,0.75
116,0.12703782020634927,49.41964882672814,43.6941296155492,0.010649406909942627,0.65
117,-0.04215174732943037,68.31412224053709,33.97418905042115,0.010827779769897461,0.6
118,0.5316949288255927,39.88769434847846,37.05328693844027,0.01079641580581665,0.9
119,0.25678171867648497,54.92399414301441,39.35082467048996,0.010741937160491943,0.75
120,0.37005844950105526,41.91453990409639,30.052654497552474,0.01082843542098999,0.8
121,0.3440319564489328,54.299117038070314,44.638666697562314,0.010910522937774659,0.8
122,0.2017792351610804,47.433959950234176,25.228825859944532,0.010570120811462403,0.7
123,0.04699591818335057,61.70515812862817,32.35465114113943,0.01090257167816162,0.65
124,0.33081424491670974,57.0506114753025,42.547457111994255,0.010670280456542969,0.8
125,0.4353562507279209,38.06022971380419,24.27084329514776,0.010608601570129394,0.85
126,0.18796417429235948,53.03109624407547,41.42631750768153,0.01094285249710083,0.7
127,0.563197220483768,26.22535246348109,21.02737808034632,0.01060037612915039,0.9
128,0.47476123638496126,34.930865496404905,26.752510419698893,0.010869133472442626,0.85
129,0.4237554983885577,48.616191682212296,41.09037845117338,0.010733473300933837,0.85
130,0.5433207611842683,33.5374219881714,35.56459394943275,0.010734045505523681,0.9
131,0.378965536024077,42.35392239678842,41.94010404902916,0.010767698287963867,0.8
132,-0.20092847890892127,70.90060600825913,37.33277782459678,0.010847878456115723,0.5
133,-0.15670423758813615,53.5064260200214,13.905728916750002,0.010861265659332275,0.5
134,0.011762260370674382,57.37006419283993,26.822237360107568,0.010703516006469727,0.6
135,0.2621557564520355,49.00613859656497,25.63784099817402,0.01067047119140625,0.75
136,0.18751519024424085,67.03808846258222,51.59098048855042,0.010766661167144776,0.75
