request_idx,reward,latency_all,latency_success,processing_time,success
30,0.6622355228135784,18.057241388124602,12.538611326076445,0.0001387476921081543,0.95
31,0.5452187449361092,23.010289064615154,12.835196733816574,0.00015724897384643554,0.9
32,0.40884998565223585,24.932349057694065,14.291574893808374,0.00015109777450561523,0.8
33,0.3588052872429495,39.25340046405693,20.554195951573554,0.00016067028045654296,0.8
34,0.45738513705503825,33.32785733153638,24.231220875721828,0.00015985965728759766,0.85
35,0.4574181211563575,33.06974621026648,18.413324785127372,0.0001574397087097168,0.85
36,0.45841731475274916,23.063048135961935,12.865958682513439,0.00017687082290649415,0.85
37,0.5331694747937916,30.39612840459069,26.546324584967103,0.00015740394592285157,0.9
38,0.5230190340531947,35.14889430884173,25.936053032057522,0.00016094446182250975,0.9
39,0.538995542950152,36.891388644409076,28.362652565989144,0.00017693042755126954,0.9
40,0.38391535839033464,27.965938469816003,12.508504580245583,0.00017926692962646484,0.8
41,0.568449783078678,30.29443869013006,26.26918377771621,0.00015671253204345702,0.9
42,0.5526546255738561,31.170449989574234,21.84376374573189,0.00015609264373779298,0.9
43,0.4621201394296989,25.933578088131053,21.818042334681053,0.00014803409576416015,0.85
44,0.454203045243679,35.46413704600347,27.27583128901391,0.0001435399055480957,0.85
45,0.45687322483512294,33.79486967221392,18.943946723561847,0.00013092756271362304,0.85
46,0.6579508969876855,15.200894494115904,9.982484540591049,0.0001396656036376953,0.95
47,0.45692156580364474,27.26392458438113,16.99050275140975,0.00014181137084960936,0.85
48,0.3395648977383483,37.6534501316324,17.864005498852244,0.00013756752014160156,0.8
49,0.45207885289314975,34.50925466863448,19.534627223662955,0.00014957189559936524,0.85
50,0.4043902867611296,34.994546227867055,20.889748848482967,0.00014754533767700196,0.85
51,0.5049249038019304,46.62174833794693,38.61491303577396,0.0001477956771850586,0.9
52,0.07548977454136585,46.232492338321606,22.191305294156358,0.0001400470733642578,0.65
53,0.32480597366711544,50.959372114022585,39.67362334029309,0.0001371026039123535,0.8
54,0.41511690370460014,38.52701464293151,25.405130376311625,0.0001416444778442383,0.85
55,0.4462426884693915,37.59048209219128,24.844809585719656,0.00013893842697143555,0.85
56,0.2687562575111212,42.728200293412456,17.974623679822297,0.00013679265975952148,0.75
57,0.5390932072999408,21.494875081197986,10.947584268900394,0.00014293193817138672,0.9
58,0.21810466924372066,36.93703265779861,18.31834869682268,0.0001614689826965332,0.7
59,0.5682631799438282,24.03202972977041,19.866614325958135,0.00014930963516235352,0.9
60,0.5556192440534956,28.088229272237548,18.189924640877717,0.00014189481735229492,0.9
61,0.3087739844694909,37.89430064751063,25.075804496088093,0.0001367330551147461,0.75
62,0.39162110930242944,30.729874095374676,15.4743729153879,0.00013594627380371095,0.8
63,0.5584479274635321,29.114259298241876,20.068041435124226,0.00013325214385986328,0.9
64,0.5457585189190594,33.46373787572123,30.143192041419574,0.00014373064041137696,0.9
65,0.5459313621246437,28.691150212580897,18.62493824539371,0.00014771223068237304,0.9
66,0.2506252472050881,44.474556021393276,20.474944693999017,0.00013386011123657228,0.75
67,0.4888920616466521,29.745704760666023,14.119400915324508,0.0001394510269165039,0.85
68,0.4010938235631188,32.506311514232614,18.740185923652508,0.00013340711593627929,0.8
69,0.6649497307739971,19.544314545525967,14.85363246896563,0.0001365065574645996,0.95
70,0.46630116741610433,25.67219518150342,15.247348371761692,0.0001343965530395508,0.85
71,0.47847193819937184,24.668733659137157,13.334660299987798,0.0001404285430908203,0.85
72,0.5273266103846405,34.5595336532438,24.88512529136252,0.00015633106231689454,0.9
73,0.5448295701174279,25.26410408056306,21.263084703837055,0.00015817880630493165,0.9
74,0.2418364873075025,52.76001952972416,33.28650614601634,0.00014035701751708985,0.75
75,0.3506737909182524,37.4420648293884,18.763950888897348,0.0001392364501953125,0.8
76,0.654395686190662,24.38202069145071,19.4843466215122,0.000128173828125,0.95
77,0.30701054097642183,35.335996426227105,13.720919126538499,0.00013413429260253907,0.75
78,0.3751438713275989,38.83194769373283,25.94856437059114,0.0001338958740234375,0.8
79,0.4644882325532763,33.57621720541809,18.72948401064175,0.00013407468795776368,0.85
80,0.2646380161224724,49.11764645694409,34.394882472782925,0.00013862848281860353,0.75
81,0.5291408994409469,36.86969190766297,28.159588311302933,0.00015077590942382812,0.9
82,0.46290488542506036,26.92493913228268,12.181660299871428,0.00014607906341552735,0.85
83,0.3094454036567499,34.833120451320966,22.271057251956385,0.00013778209686279296,0.75
84,0.27798405670127985,42.98569264081682,19.328745996379904,0.0001377105712890625,0.75
85,0.0982182675316248,54.09834855260497,36.8834937666577,0.0001501917839050293,0.65
86,0.5528183618343554,30.22219668616007,20.98227821833004,0.00014213323593139648,0.9
87,0.44169100249994786,46.249155438766046,34.096576195964715,0.00016930103302001954,0.85
88,0.33664734523213,40.97402835299182,27.1332201948496,0.0001578211784362793,0.8
89,0.4023884539718032,28.566199145695805,12.505442734690988,0.00016684532165527343,0.8
90,0.3571624359610099,45.62043278652372,35.33878249558134,0.000138092041015625,0.8
91,0.34239964716680726,45.1723996977946,28.360663993795946,0.00013996362686157225,0.8
92,0.48564332059595017,36.63140713241929,28.334688472433967,0.00014524459838867189,0.9
93,0.3552135027912052,37.41857250008195,17.928900247439483,0.00014716386795043945,0.8
94,0.18781003189191153,43.57606398817993,13.061370591124753,0.00014367103576660157,0.7
95,0.54197262271348,32.37877781837684,23.289807821620677,0.00013734102249145507,0.9
96,0.5548826286956728,29.51615025498355,26.16904705614048,0.00014294385910034179,0.9
97,0.5699092014896285,25.555681853501575,20.860710828774728,0.00015269517898559571,0.9
98,0.5427960731151453,28.634175099841762,19.630311508046006,0.00014494657516479493,0.9
99,0.2445768586837283,33.91643088048366,12.110825545241726,0.0001591920852661133,0.7
