request_idx,reward,latency_all,latency_success,processing_time,success
30,0.6617442924935755,14.362163513367582,14.186119683063248,0.007451701164245606,0.95
31,0.696355764409294,15.726874000357977,15.726874000357977,0.007312226295471192,1.0
32,0.5526288900155452,17.34327085447119,17.573287081079766,0.006979060173034668,0.9
33,0.7033339246689045,16.616902592270737,16.616902592270737,0.007069742679595948,1.0
34,0.49539059377686423,16.631997383609395,15.88293205580403,0.007450330257415772,0.85
35,0.5486011890060486,16.419579487380396,16.79918408717028,0.007224738597869873,0.9
36,0.5701429088680497,14.448953121843306,14.297726447452852,0.0070672273635864254,0.9
37,0.4896624881339723,18.019136257748475,18.11649030657439,0.007018280029296875,0.85
38,0.6424271356451137,17.29475222034088,17.41587506918026,0.006985366344451904,0.95
39,0.7134439999864526,15.757369235385045,15.757369235385045,0.007008111476898194,1.0
40,0.6367135754464244,15.0940339729194,15.081196136124998,0.0069945454597473145,0.95
41,0.6535456657015424,17.172494301604505,17.539637981912648,0.007254266738891601,0.95
42,0.7146937897666894,18.741314689183284,18.741314689183284,0.007300424575805664,1.0
43,0.5143864664406912,17.84441505565976,18.063288230437013,0.007353293895721436,0.9
44,0.6303329366618705,18.44875289136685,18.544214174194398,0.0071368575096130375,0.95
45,0.6547184787972302,16.345309063706075,16.589201470071757,0.007308495044708252,0.95
46,0.7248662735787886,12.356324981502771,12.356324981502771,0.0074309825897216795,1.0
47,0.5382004802043788,14.521091881344045,13.446708885807473,0.006924128532409668,0.9
48,0.6443665430374453,14.763030063714552,14.972337617068145,0.007020962238311767,0.95
49,0.6493034011210532,16.754192511957495,15.773863580899127,0.007054269313812256,0.95
50,0.6212346438968075,16.691589684918856,16.94071048395704,0.007103645801544189,0.95
51,0.7483615490221636,17.501343406077847,17.501343406077847,0.006996846199035645,1.0
52,0.5517043858281923,17.76135239391005,16.83929011041567,0.007313001155853272,0.9
53,0.6280411584574723,19.17149941923956,18.370245386889827,0.007067644596099853,0.95
54,0.6345101894336316,15.656372722801326,15.775856008205897,0.007429766654968262,0.95
55,0.7396457940962483,15.30721046097673,15.30721046097673,0.007402205467224121,1.0
56,0.7166167682184602,15.391761973124094,15.391761973124094,0.007218635082244873,1.0
57,0.6264933960688263,13.887233882778924,13.762369715074104,0.007541036605834961,0.95
58,0.5799166514303363,14.07176121199945,14.271483532598324,0.00754328966140747,0.9
59,0.6468907091665511,16.420316633511753,16.716913948174728,0.007338905334472656,0.95
60,0.6190063680860409,17.22925427694561,16.9545482533204,0.007255184650421143,0.95
61,0.5610002756303972,16.650128513984537,17.18620576598318,0.0070793390274047855,0.9
62,0.5758607552531106,17.868038609569144,16.996020899669354,0.007260584831237793,0.9
63,0.7142554305296521,16.982831135962066,16.982831135962066,0.007167673110961914,1.0
64,0.6309340396794358,16.207336523255453,16.51850840167945,0.007162344455718994,0.95
65,0.7266800819035252,14.999403323534011,14.999403323534011,0.007130920886993408,1.0
66,0.7036724733234374,16.579157473672446,16.579157473672446,0.007415461540222168,1.0
67,0.6708188774511005,17.87421682920314,17.92788950133114,0.007453811168670654,0.95
68,0.6455972405625865,16.633073437208225,16.858438162951504,0.00703427791595459,0.95
