request_idx,reward,latency,processing_time,success
80,0.8485505686748658,5.382943135312831,0.0025786638259887697,1.0
81,1.0204501705582938,5.039116063993992,0.0028749704360961914,1.0
82,1.1955091248975518,4.68898416861401,0.002865028381347656,1.0
83,1.41109000147294,4.257791970785066,0.002871131896972656,1.0
84,1.3358784983982863,4.408191700309375,0.002900099754333496,1.0
85,1.0099743175664369,5.060008256094383,0.0028900146484375,1.0
86,1.218011264967494,4.6439321467606804,0.0028732776641845702,1.0
87,0.9094678985559949,5.261011671723542,0.0028681278228759764,1.0
88,1.2094133812447612,4.661114725848769,0.0029052972793579103,1.0
89,0.48255703133312144,6.114833317005692,0.0028991460800170898,1.0
90,1.3987414699050147,4.2824356925563105,0.002863478660583496,1.0
91,1.13256985822717,4.814769730291575,0.002848029136657715,1.0
92,1.1573263502688316,4.765232298136965,0.00285184383392334,1.0
93,1.2361874339523138,4.607512758287027,0.0028849124908447267,1.0
94,0.9415342096220535,5.1985007991681975,0.002582240104675293,1.0
95,0.45618082144624783,6.169232599750229,0.0028476953506469727,1.0
96,1.0311461689287729,5.019311423718478,0.002846550941467285,1.0
97,1.400121989350728,4.281364629481856,0.0028762578964233398,1.0
98,1.4992794753663563,4.083059309413533,0.002882099151611328,1.0
99,1.0536354125016705,4.970828043512799,0.0026527881622314454,1.0
100,0.9340023659411963,5.210078580919553,0.0028885602951049805,1.0
101,1.3343297894145878,4.40945533281648,0.0029175996780395506,1.0
102,1.1176334766603142,4.847536258768846,0.0026353836059570313,1.0
103,1.4767585732323636,4.12931512628119,0.0028796672821044924,1.0
104,1.3928650683630397,4.2971264598475445,0.0028718948364257813,1.0
105,0.8222029328759245,5.018445799220337,0.0025723457336425783,1.0
106,1.0680203764177931,4.946785876979466,0.002878761291503906,1.0
107,0.6033347421210107,5.876184169208056,0.0028734207153320312,1.0
108,0.8068439414941844,5.469147572360791,0.0028713226318359377,1.0
109,1.114125327162378,4.854608256038711,0.0028550386428833007,1.0
110,1.0678051625921647,4.947250033933131,0.002885246276855469,1.0
111,0.9787438844006452,5.122923787709324,0.0025927543640136717,1.0
112,0.7267616560691886,5.626893678968709,0.0028417348861694337,1.0
113,0.8492559676004534,5.381923259763381,0.0028262615203857424,1.0
114,0.8447946376859271,5.390839436434942,0.0028365612030029296,1.0
115,1.3724817582577806,4.341324455652619,0.0025243759155273438,1.0
116,0.951070521448173,5.184122190137275,0.0028581857681274415,1.0
117,1.3017550276973273,4.482743786388003,0.002830839157104492,1.0
118,1.373773176767306,4.3386919980791685,0.0028648853302001955,1.0
119,1.1464134713611531,4.793413856023756,0.002841806411743164,1.0
120,1.3861315065392135,4.313957686226376,0.0028510808944702147,1.0
121,1.4115184051225353,4.263208302639834,0.0028577089309692384,1.0
122,1.0713988969619135,4.943442155942836,0.002850198745727539,1.0
123,0.7988093091924855,5.488657449046112,0.0028550386428833007,1.0
124,0.9301534131532669,5.2259681784193095,0.002880501747131348,1.0
125,1.2094832049030306,4.667288599366598,0.002859163284301758,1.0
126,0.9954167130229402,5.095443798860518,0.0028739690780639647,1.0
127,1.1450272055245168,4.796211728587803,0.0028870344161987306,1.0
128,1.1407872544851676,4.804687446387756,0.0029069185256958008,1.0
129,1.0281248124687086,5.029999920967217,0.0029133081436157225,1.0
130,1.0692683239623115,4.947737792053965,0.00285947322845459,1.0
131,1.3699694950914019,4.346316546114453,0.0028256893157958983,1.0
132,0.9829692325889597,5.120327500856232,0.002831172943115234,1.0
133,0.9604896470806359,5.165296103449021,0.0028659343719482423,1.0
134,1.2255196182636308,4.635240704305286,0.0028757333755493166,1.0
135,0.4830513001233923,5.700187050871107,0.0025814056396484377,1.0
136,1.0107510152035637,5.064808123376717,0.0028177738189697266,1.0
137,1.060930845720178,4.965011654372199,0.0025119543075561523,1.0
138,1.373584717919735,4.339692802065651,0.0028762102127075197,1.0
139,0.7775949087711831,5.533863731779922,0.0026227235794067383,1.0
140,0.5738571210624117,5.941368846421793,0.0028312206268310547,1.0
141,0.8643624929648495,5.360372592259025,0.0028265953063964845,1.0
142,1.0430434198363503,5.003003027262432,0.0028438806533813477,1.0
143,1.1632633700523278,4.762562080024761,0.0028316020965576173,1.0
144,1.015158905531743,5.058758040995537,0.0028441905975341796,1.0
145,1.3393919671754357,4.410282868361573,0.0028316259384155275,1.0
146,1.4498064492975684,4.189479234044489,0.0028757810592651366,1.0
147,1.1935359395378646,4.702024489683213,0.0028687477111816405,1.0
148,1.4938531311069485,4.101368422043094,0.0028840780258178713,1.0
149,1.3421090655504155,3.984852000179603,0.002547740936279297,1.0
150,1.3882069205568157,4.312657960631241,0.0028646707534790037,1.0
151,1.4639608864466438,4.161119459044858,0.002863311767578125,1.0
152,1.3600195906230983,4.3690023100778514,0.00284116268157959,1.0
153,1.2293725607482489,4.630286709659533,0.0028209686279296875,1.0
154,1.2290484971819406,4.630961116111498,0.0028553247451782227,1.0
155,1.3189309705894627,4.451189563711097,0.002898883819580078,1.0
156,1.122837673133643,4.843390172925365,0.0028691768646240236,1.0
157,1.0790127066109492,4.932750122487872,0.002577853202819824,1.0
158,1.1545491076431282,4.781678010725489,0.0028493642807006837,1.0
159,1.3805897024299156,4.329633753978478,0.0028543949127197267,1.0
160,1.5362667157081495,4.018305283691335,0.002873992919921875,1.0
161,1.3960994975998884,4.2986487265890805,0.0028306007385253905,1.0
162,1.3342633541229278,4.422332101417089,0.0028437137603759765,1.0
163,1.4556587021542822,4.179509623825348,0.002832174301147461,1.0
164,1.3254479334482554,4.439922725601289,0.0028726816177368163,1.0
165,1.041128206945072,5.008575611880731,0.002866959571838379,1.0
166,1.3129107266736477,4.464976554798072,0.0028573036193847655,1.0
167,1.353443214388637,4.383894184540697,0.002854728698730469,1.0
168,1.538056281863317,4.014669359069037,0.0029641151428222655,1.0
169,1.0313041162648493,5.028192953131336,0.0028592348098754883,1.0
170,1.2769714713151106,4.536848997260387,0.0028508901596069336,1.0
171,1.4418433842275529,4.207081582042638,0.0028563022613525392,1.0
172,1.3491179539081395,4.392509465450661,0.002845168113708496,1.0
173,1.0758852539030683,4.938956841354676,0.002871584892272949,1.0
174,0.8975410613423218,5.292101127042676,0.0022507667541503905,1.0
175,1.3160043683497573,4.455134045493133,0.002877211570739746,1.0
176,1.514807555164991,4.057494060506373,0.0028616666793823244,1.0
177,0.9416925075376312,5.203693549596207,0.0028767824172973634,1.0
178,1.095681808060641,4.895680789693432,0.0028862714767456054,1.0
179,0.8392839827622387,5.4084577186312375,0.00289306640625,1.0
180,1.5270087781327366,4.032992654681719,0.0028122663497924805,1.0
181,1.3644103590923935,4.358192716470738,0.002854061126708984,1.0
182,1.1552184984693157,4.776574329376803,0.0029167413711547853,1.0
183,1.3691338370157744,4.348745951971825,0.0029007911682128905,1.0
184,1.312191873025737,4.462615890400371,0.002843165397644043,1.0
185,1.199132585235675,4.688751241733128,0.0028324127197265625,1.0
186,0.5906395094703284,5.905752528980956,0.002852511405944824,1.0
187,1.412137846553845,4.262762533989691,0.00285797119140625,1.0
188,1.1235235670349077,4.83999601862256,0.002839517593383789,1.0
189,0.9808013574908214,5.12544800911184,0.0028802633285522463,1.0
190,0.8793824467127758,5.328287137295111,0.002914571762084961,1.0
191,1.1027409304868994,4.8815803622106335,0.002892327308654785,1.0
192,0.9793007539007311,5.128459253197002,0.0028600454330444335,1.0
193,0.785017896205578,5.516992651025644,0.002868795394897461,1.0
194,0.8434457468783642,5.40013540226145,0.0028458356857299803,1.0
195,0.7245415951000042,5.637929625932946,0.0029361486434936524,1.0
196,1.0877484740151315,4.911491874278885,0.002934837341308594,1.0
197,1.2156181526531087,4.655757848581438,0.0029432296752929686,1.0
198,1.385070269950272,4.3176255370081105,0.0026440858840942384,1.0
199,0.912360537347497,5.265337339862279,0.00259854793548584,1.0
200,1.1713054660950735,4.747432722648227,0.0029046297073364257,1.0
201,1.3153424268174116,4.45933767814963,0.0029211521148681642,1.0
202,1.3683094178004502,4.353384169748891,0.0028645992279052734,1.0
203,0.9643249754800027,5.161348182115914,0.0028551578521728515,1.0
204,0.9645999794537208,5.160823725318226,0.0029410600662231447,1.0
205,1.4375374660149998,4.214942521662115,0.002937459945678711,1.0
206,1.4066112541426647,4.276758270643299,0.002891731262207031,1.0
207,1.103892912224758,4.882199256347827,0.002863359451293945,1.0
208,1.2411529355554625,4.609289995882827,0.0026006698608398438,1.0
209,1.0135468782660613,5.064498886595568,0.0028913259506225587,1.0
210,1.0123695465544755,5.066841665784434,0.0029057979583740233,1.0
211,0.6345133443405924,5.822547934153826,0.002860760688781738,1.0
212,1.0418762062666727,5.007850102943005,0.0028563022613525392,1.0
213,0.9149688860917748,5.2617057807614405,0.0028402328491210936,1.0
214,1.394037432453438,4.303568651896642,0.0029039859771728517,1.0
215,1.271411581743141,4.548824167071687,0.0028999805450439452,1.0
216,1.220622891645595,4.65038662044886,0.002865290641784668,1.0
217,1.1130505367941161,4.86555811290472,0.0028803110122680663,1.0
218,0.9608864454337471,5.169895626071356,0.0028667688369750977,1.0
219,1.116663369223359,4.858342472600039,0.002885770797729492,1.0
220,1.3823812297347016,4.326904824821781,0.0028592348098754883,1.0
221,1.1698256449733073,4.752038164004641,0.002858471870422363,1.0
222,1.37235854152506,4.34692522738089,0.0028544902801513673,1.0
223,0.9809111992860113,5.140483313940942,0.002595686912536621,1.0
224,1.5368822242937417,4.028509001571645,0.0028263330459594727,1.0
225,1.4727852245485828,4.156699741600349,0.002814960479736328,1.0
226,1.0493611681922284,5.003564924827495,0.002825212478637695,1.0
227,0.9695906144978406,5.163133571571835,0.0028724431991577148,1.0
228,1.1649353648321161,4.772448084617646,0.0028887510299682615,1.0
229,0.9621472549018678,5.178022348025481,0.002898430824279785,1.0
230,0.7656656346569727,5.571461411997262,0.0026638269424438476,1.0
231,0.895449741077439,5.311886916833759,0.0028844833374023437,1.0
232,0.9179009055996937,5.267005708590759,0.0028762340545654295,1.0
233,0.9982216010058182,5.106354060681096,0.0028828144073486327,1.0
234,0.8349840610337788,5.432840961509013,0.002886319160461426,1.0
235,1.140506726059586,4.821787306895253,0.002907466888427734,1.0
236,1.0616257559500464,4.979545703556195,0.0029163122177124023,1.0
237,1.310442907622986,4.481904362599059,0.00289309024810791,1.0
238,1.0106533754004305,5.081481290134169,0.0028734207153320312,1.0
239,1.4229410502336861,4.2568775460441906,0.0028777837753295897,1.0
240,1.2799424929872845,4.542859578871896,0.0028571128845214845,1.0
241,1.6271421238681014,3.848442680719458,0.002856898307800293,1.0
242,1.2070364058381864,4.68866673416138,0.002861356735229492,1.0
243,1.3143416423538556,4.4740448957121455,0.0028668642044067383,1.0
244,0.5816657988387115,5.939419545560096,0.0028447628021240233,1.0
245,1.0219913438644208,5.058765668435331,0.0028532743453979492,1.0
246,1.1644922689718633,4.773777279563,0.002890658378601074,1.0
247,1.0225662094419306,5.057610178709577,0.0028440475463867186,1.0
248,1.32942613744615,4.4439078696219125,0.002870655059814453,1.0
249,1.20439419509028,4.693972778574426,0.00287933349609375,1.0
250,1.3595172478602655,4.383723160510181,0.002889585494995117,1.0
251,1.4352096609953349,4.232325655214392,0.002970385551452637,1.0
252,1.2673750733362383,4.567993317245989,0.0029332637786865234,1.0
253,1.4185600230025677,4.265662835446447,0.0028500080108642576,1.0
254,1.3203672620203535,4.461122572311186,0.00261232852935791,1.0
255,1.285260446691039,4.531330386010574,0.0028496980667114258,1.0
256,1.3600745574430722,4.381699820215192,0.0028348922729492187,1.0
257,1.335844244023523,4.430151097694898,0.0028514623641967773,1.0
258,1.3898872794158668,4.322069311062223,0.002862238883972168,1.0
259,0.9354064184220677,5.231044462128732,0.002872467041015625,1.0
260,1.333138075209649,4.43554723625264,0.0028419256210327148,1.0
261,1.0183944528272824,5.065019367041204,0.0028191566467285155,1.0
262,1.0230786102002596,5.055654031677144,0.002854013442993164,1.0
263,0.9100676551648471,5.281681399899957,0.0028371810913085938,1.0
264,1.0496592010509538,5.002479057027242,0.002851724624633789,1.0
265,0.640766574311369,5.820295361356405,0.0028252601623535156,1.0
266,1.1572503413856923,4.787319776709421,0.002840542793273926,1.0
267,1.1730667904157575,4.755698472507274,0.0028849124908447267,1.0
268,1.0275139103438928,5.055982232388739,0.0026078224182128906,1.0
269,0.8792082494533897,5.352588892659499,0.0028575658798217773,1.0
270,0.5032330978853137,6.104553458684675,0.0028341531753540037,1.0
271,0.9341177519848642,5.242767700888601,0.0028701543807983397,1.0
272,0.8990551941208851,5.312899335346226,0.0028342723846435545,1.0
273,1.270860782371574,4.568290504838059,0.002619290351867676,1.0
274,1.0629017228958029,4.984228128924103,0.0028557538986206054,1.0
275,0.941147927357821,5.227774072820326,0.002866172790527344,1.0
276,0.8878789702076546,5.334317645046879,0.0028435707092285155,1.0
277,1.18126662537968,4.747535345946909,0.0028524875640869142,1.0
278,1.2883546514108142,4.533364707731231,0.002906513214111328,1.0
279,1.2126926594383731,4.684692702765913,0.002871084213256836,1.0
280,1.2646543416569862,4.580768912302672,0.002843141555786133,1.0
281,1.0791031503799298,4.951892017212846,0.002812027931213379,1.0
282,1.0227297634085157,5.064625675367885,0.0028899431228637694,1.0
283,0.9676516144553698,5.174774623011355,0.00293428897857666,1.0
284,1.3435636625198526,4.422957065040445,0.002825760841369629,1.0
285,1.0839287896385268,4.9422543613617025,0.0028389453887939452,1.0
286,1.5315959517370765,4.046914980467215,0.0028516054153442383,1.0
287,1.406407050621071,4.2977816578621075,0.0026096105575561523,1.0
288,1.2025985279186637,4.705393892379092,0.002837657928466797,1.0
289,1.4573064403632559,4.195963651181495,0.002838325500488281,1.0
290,1.0937287103695459,4.923115553428562,0.0028717756271362306,1.0
291,1.453333946767417,4.203894923791859,0.0028840065002441405,1.0
292,1.2606117443154885,4.589326308717986,0.002838730812072754,1.0
293,1.1730291935575725,4.764495924620693,0.0028537750244140626,1.0
294,1.0296824071881427,5.05121410250729,0.0028953790664672852,1.0
295,0.8713909276603633,5.367820136747797,0.0028735637664794923,1.0
296,1.416649468494493,4.277289787784241,0.0028443098068237304,1.0
297,1.2600247041531387,4.590541623666406,0.0028304815292358398,1.0
298,1.3719375668888234,4.366741348792796,0.0028415203094482424,1.0
299,1.4646138260616997,4.181375750625931,0.0028729677200317384,1.0
300,1.3355141269748416,4.439577862521093,0.0028479337692260743,1.0
301,1.241004037446992,4.628585483844547,0.0028953790664672852,1.0
302,1.4225945195058691,4.265413061408197,0.0028517723083496095,1.0
303,1.344982118117289,4.420632665352388,0.002867579460144043,1.0
304,1.141347716341114,4.827923445055191,0.0028350114822387694,1.0
305,1.122464493897309,4.86567265595175,0.003158855438232422,1.0
306,1.2798488932556409,4.550898696935839,0.0028860807418823243,1.0
307,1.3140826117044118,4.4824204936361784,0.002865290641784668,1.0
308,1.1148754644457655,4.880837504093415,0.0025035858154296873,1.0
309,1.337698200775055,4.435185544801856,0.0028805971145629884,1.0
310,1.0919560618340431,4.926672960963445,0.00286557674407959,1.0
311,0.8681320913645589,5.374328919828612,0.0028687238693237303,1.0
312,0.866615648621346,5.377380643477511,0.0028728961944580076,1.0
313,1.4127765583738146,4.285069747812933,0.0028163671493530275,1.0
314,1.0984154622675864,4.913786175326502,0.0028425931930541994,1.0
315,0.8927108592473315,5.325214240954358,0.002870488166809082,1.0
316,1.4486060234345435,4.213437838499813,0.002852630615234375,1.0
317,0.9404730209903918,5.229701793043857,0.0028583049774169923,1.0
318,0.7482737976460451,5.614105566379019,0.0028878450393676758,1.0
319,1.1172504451808905,4.876160294136739,0.002848219871520996,1.0
320,1.1899529138085025,4.73073326954459,0.0028467178344726562,1.0
321,1.3350696474441415,4.4405007154845055,0.0028828859329223635,1.0
322,1.4942279733610768,4.122186440420551,0.002870035171508789,1.0
323,1.7361712551628063,3.6382878021423664,0.002876424789428711,1.0
324,1.277433982797125,4.5557733711611474,0.0028464794158935547,1.0
325,1.125423014967214,4.859794976678678,0.0028437137603759765,1.0
326,1.3060299854473847,4.4985927793561995,0.0028608083724975587,1.0
327,1.1258338132325831,4.858977812193739,0.0028294086456298827,1.0
328,0.9463600853661107,5.222198933051852,0.0026370525360107423,1.0
329,1.1103114769868916,4.894287024900437,0.0028202056884765623,1.0
330,0.835755391652023,5.443406026302073,0.0029183387756347655,1.0
331,0.7870127764452719,5.540924990949735,0.0028331995010375975,1.0
332,0.6754697806934161,5.764002305827565,0.0028510332107543946,1.0
333,1.2601505142848755,4.5946467366665065,0.0028710365295410156,1.0
334,1.1052272910258742,4.904477789941113,0.0028458833694458008,1.0
335,0.7066394357207662,5.701654315020724,0.002842140197753906,1.0
336,1.301353202914861,4.5122243224821315,0.0028419971466064455,1.0
337,1.1434678278525423,4.827999906061036,0.0028339385986328124,1.0
338,1.3708033781542115,4.373347245325289,0.002847886085510254,1.0
339,1.2682742773828146,4.578386579988516,0.0028764486312866213,1.0
340,1.0752161904591149,4.964502416487856,0.0028354406356811525,1.0
341,0.8535926648489849,5.407767097671716,0.002863574028015137,1.0
342,0.6006033911964208,5.920409056617721,0.0026010990142822264,1.0
343,1.3267275474090994,4.4681479191300335,0.002814626693725586,1.0
344,1.3862117623725652,4.34913070552933,0.002867770195007324,1.0
345,1.2522737194816866,4.617006544493373,0.002834916114807129,1.0
346,1.4220395336549445,4.27747620126174,0.002950310707092285,1.0
347,0.9858969584836936,5.1497780916910045,0.0028606653213500977,1.0
348,0.9301611417225366,5.261241563992387,0.0029123783111572265,1.0
349,1.1364947402404095,4.848557923488995,0.0028810739517211915,1.0
350,1.0450666079245374,5.031416529690437,0.0028856277465820314,1.0
351,1.026211380366132,5.069121788028701,0.0028535604476928713,1.0
352,1.128515636068592,4.86451173201942,0.002869868278503418,1.0
353,1.1230663545907995,4.875419746490348,0.0028648853302001955,1.0
354,1.2112322480230406,4.699091292467509,0.0028522253036499024,1.0
355,1.2650819623212275,4.591386081865034,0.002882838249206543,1.0
356,0.966279428513676,5.188986359077065,0.0028682708740234374,1.0
357,1.1650597370380678,4.791407192047329,0.0028719425201416014,1.0
358,1.6253314405100725,3.870851428313947,0.0028893470764160155,1.0
359,1.4688450242313624,4.183818223535426,0.0028620004653930665,1.0
360,1.2792849936469621,4.562951947798332,0.002874135971069336,1.0
361,0.9949576889227016,5.1316280263811045,0.002858090400695801,1.0
362,1.233025016794485,4.655506416270887,0.0028652191162109376,1.0
363,1.253061712953506,4.615465825077761,0.0028345346450805663,1.0
364,1.14418449853444,4.83325513537689,0.0028502941131591797,1.0
365,1.1642665024288334,4.793089551213788,0.00286102294921875,1.0
366,0.6518905077464968,5.8178490131569225,0.0028472900390625,1.0
367,0.6747006815618103,5.772237852358826,0.0028438329696655273,1.0
368,0.7879186696125495,5.545808475566065,0.0028147220611572264,1.0
369,1.134617741088014,4.85242253086325,0.002863311767578125,1.0
370,1.1894202458082646,4.742185295245091,0.002615618705749512,1.0
371,1.2060671166772658,4.708887907340126,0.002901768684387207,1.0
372,1.1608236340280347,4.799365758189259,0.002857804298400879,1.0
373,1.2756148143101382,4.56977594814212,0.0028769731521606444,1.0
374,1.3761401121519616,4.368725665553653,0.0028470516204833984,1.0
375,1.373030206371236,4.374932439814822,0.0028471946716308594,1.0
376,1.4643858374177021,4.192213866880435,0.002856922149658203,1.0
377,0.9114641704132703,5.298054200312033,0.002866244316101074,1.0
378,1.2097417281390026,4.701461714949762,0.002849173545837402,1.0
379,1.1338145334509933,4.853319780816933,0.0028562307357788085,1.0
380,1.1679802003706334,4.78498855643417,0.002868962287902832,1.0
381,1.32952408170727,4.46189775595443,0.002860426902770996,1.0
382,1.2907880348046628,4.539383384553693,0.002843165397644043,1.0
383,1.1343473590336994,4.852262088826812,0.002883315086364746,1.0
384,0.8451018808407668,5.430744570809916,0.002868199348449707,1.0
385,1.0419992729849419,5.036953202166283,0.0028534889221191405,1.0
386,0.8560196544776695,5.408947228548025,0.002892327308654785,1.0
387,0.9592332813041548,5.202525869961894,0.0028931617736816405,1.0
388,1.053220535341497,5.0145654428656625,0.0028816699981689454,1.0
389,0.9032266423339641,5.314548371021854,0.0029247283935546877,1.0
390,0.911792543326702,5.2974618042663035,0.0029009103775024412,1.0
391,0.8103799182975866,5.500152132079777,0.0026239395141601563,1.0
392,1.124353733270698,4.8721928817844224,0.002874135971069336,1.0
393,1.4265015303446238,4.267885592844976,0.002911281585693359,1.0
394,1.1554447867833606,4.809983498799403,0.0028989553451538087,1.0
395,1.1156792237829698,4.889519877403365,0.0028599977493286135,1.0
396,1.1765861976215417,4.767728392169513,0.002880430221557617,1.0
397,1.491992094265377,4.136901448874302,0.0028375625610351563,1.0
398,1.3237764197387307,4.473341827840793,0.0028397083282470704,1.0
399,1.3208206480871956,4.479274560876177,0.0028426647186279297,1.0
400,1.0503442477182676,5.020224016876597,0.0028720378875732424,1.0
401,0.9500714288176113,5.220785292886747,0.0028565168380737306,1.0
402,0.9654526927318153,5.190011976557802,0.0028341531753540037,1.0
403,1.0041232069153267,5.112673215044835,0.0028615713119506834,1.0
404,0.8668998260104759,5.387111123011147,0.002907538414001465,1.0
405,1.232622719241634,4.655657762311461,0.0029306650161743165,1.0
406,1.2411337998239635,4.638635226877123,0.0028350114822387694,1.0
407,1.1481672176887805,4.824598445275464,0.0028583288192749025,1.0
408,1.4655878574928916,4.189744020355024,0.0028876304626464845,1.0
409,1.1027495752777638,4.915397350420896,0.0028798818588256837,1.0
410,1.2954998221783627,4.52990100555702,0.002884173393249512,1.0
411,1.227961723372046,4.665001842569618,0.0028572559356689455,1.0
412,1.5330986150995378,4.054703483512742,0.0028494119644165037,1.0
413,1.3419543150622804,4.436960712312636,0.0028875589370727537,1.0
414,1.3573407513768667,4.406221087743921,0.0028990745544433595,1.0
415,1.0430984713814482,5.03268745718786,0.002624201774597168,1.0
416,1.5725713689403078,3.9737211190625645,0.0029444456100463866,1.0
417,1.221455538899376,4.67553119260238,0.0026180505752563476,1.0
418,1.5537813562898874,4.010875227705903,0.002885890007019043,1.0
419,1.449348970641856,4.2197290734671675,0.002868342399597168,1.0
420,1.125730175338918,4.866972386756506,0.002864527702331543,1.0
421,0.4978922184041581,6.1226714354050875,0.002872872352600098,1.0
422,0.8574853668059135,5.4034860592025575,0.002858400344848633,1.0
423,1.1153638218915731,4.887719943087184,0.002865314483642578,1.0
424,1.1192304558449937,4.879981342275738,0.002852940559387207,1.0
425,0.7846910782929061,5.5490650960859735,0.0028905391693115233,1.0
426,0.9006970889752728,5.317033394896329,0.0029027700424194337,1.0
427,0.7552760514667699,5.607876051283145,0.0028734922409057615,1.0
428,1.2280794911638897,4.662263571956889,0.002916240692138672,1.0
