request_idx,reward,latency_all,latency_success,processing_time,success
30,0.7544793867203513,16.31476280573338,16.31476280573338,0.003350818157196045,1.0
31,0.7634094757347917,16.524669691771106,16.524669691771106,0.003426849842071533,1.0
32,0.7636044051317525,15.82499288230743,15.82499288230743,0.0033960342407226562,1.0
33,0.7768613294878467,15.119775704381794,14.539343742508384,0.003327929973602295,0.95
34,0.7867562751418298,14.81770638938455,14.81770638938455,0.0033387064933776854,1.0
35,0.8021482443011999,14.270432179833895,13.819269687226276,0.003375899791717529,0.95
36,0.7589634021424454,15.855418012903812,15.855418012903812,0.003460967540740967,1.0
37,0.7535531633865781,16.844202047485922,16.844202047485922,0.003421294689178467,1.0
38,0.7167506599434874,16.00658711760186,16.00658711760186,0.003360903263092041,1.0
39,0.7928001370832138,14.4518637448892,14.092232528635714,0.0034028053283691405,0.95
40,0.763739920685073,15.30524265729604,15.30524265729604,0.0034065842628479004,1.0
41,0.7687975686598876,14.639804174784057,14.639804174784057,0.003481853008270264,1.0
42,0.7904065408955543,14.34371077660036,13.848735957088387,0.0033346891403198244,0.95
43,0.7724807372371757,15.16250523618775,14.8362497646011,0.003403973579406738,0.95
44,0.7714056966107483,15.798364494692095,15.798364494692095,0.0034180879592895508,1.0
45,0.7530872846411919,16.951001957095677,15.985809175760815,0.003437530994415283,0.9
46,0.798016371324397,15.56607908014303,15.148369711321838,0.003406822681427002,0.95
47,0.7881292593799953,16.69320908196891,15.86188659245485,0.0034488677978515626,0.95
48,0.7315747725104722,17.31090067068026,16.1046315104606,0.0033668875694274902,0.95
49,0.7624404569064018,17.172411473334925,17.172411473334925,0.0034129977226257323,1.0
50,0.7912916346446165,15.298290644131097,15.032780251331381,0.003443562984466553,0.95
51,0.771465709510836,17.15691956241122,16.628904919277904,0.003419303894042969,0.9
52,0.762975097223641,16.61123799873574,16.188754241511948,0.0035863399505615236,0.95
53,0.7706288485159699,17.283253386670513,17.283253386670513,0.00334320068359375,1.0
54,0.7717693493449491,14.734239032233528,14.734239032233528,0.003497409820556641,1.0
55,0.8024991643272713,14.890308462936778,14.890308462936778,0.0033267974853515626,1.0
56,0.7743633278224549,14.625871407570084,14.625871407570084,0.003439164161682129,1.0
57,0.764511615443135,15.348877236567677,14.910094077370147,0.003390824794769287,0.95
58,0.785175556350521,14.436185781071043,14.079077297726338,0.003350365161895752,0.95
59,0.8168335814773272,14.27862608209845,13.805551764100779,0.0034141302108764648,0.95
60,0.7977191994332594,13.661830606532869,13.232037474739851,0.003421008586883545,0.95
61,0.7094023011049053,17.01731930833231,17.01731930833231,0.0034592151641845703,1.0
62,0.7546156953168818,16.3528897576817,15.262481560731894,0.003376626968383789,0.95
63,0.7644855560913918,16.039749772052517,15.403670192512983,0.0034320712089538573,0.9
64,0.7716584446378365,16.195138624213826,15.336545268299561,0.0033983707427978514,0.9
65,0.7855737096382798,15.058519611185597,14.274768880330782,0.0034188747406005858,0.9
66,0.798889754355168,15.937981911405632,15.677658936052554,0.0034505367279052735,0.95
67,0.7396189479353121,17.575315915842264,17.575315915842264,0.003389132022857666,1.0
68,0.7732272614122966,16.298470382273383,15.997464799232361,0.003408479690551758,0.95
69,0.7580628080217962,15.915838520965906,14.96451190227155,0.0035040974617004395,0.95
70,0.7783210154529646,17.027823939566197,16.73809566184746,0.0034090995788574217,0.95
71,0.7849389168609168,16.26591269054701,16.26591269054701,0.0034203171730041505,1.0
72,0.755388042313695,16.794856303510365,16.794856303510365,0.0033573269844055175,1.0
73,0.7546195883638546,17.23505750378996,15.579214433634396,0.003450524806976318,0.9
74,0.7426327997793994,16.842570287482168,15.483605634817874,0.0033548355102539064,0.95
75,0.7173055471433153,16.93388818194086,16.93388818194086,0.0033834099769592283,1.0
76,0.7406188800770022,16.742180877192233,16.742180877192233,0.0035161495208740233,1.0
77,0.7881083837022533,14.543522487532893,13.564953458214552,0.0033534765243530273,0.95
