request_idx,reward,latency_all,latency_success,processing_time,success
30,0.8571488350000029,18.30849331737564,18.30849331737564,0.004023563861846924,1.0
31,0.8723477810316013,18.902314248023988,18.75725066008634,0.004269051551818848,0.9
32,0.8607027098870244,18.18125815328504,18.18125815328504,0.0040675044059753414,1.0
33,0.9123293414734919,16.047753329729098,15.391662712062375,0.004098677635192871,0.95
34,0.8486361163184923,17.839339749583456,17.534005110854213,0.004014074802398682,0.95
35,0.8839818166478182,17.12234825045072,16.579966708707374,0.004053258895874023,0.9
36,0.8525225654946785,16.319894718539235,16.114577628264374,0.004179453849792481,0.95
37,0.8587339115017285,16.544358981857478,16.544358981857478,0.004044806957244873,1.0
38,0.8575567430680847,15.6556167804119,15.216555995597792,0.004079604148864746,0.95
39,0.8851077401507389,15.630548679521505,14.581615548106722,0.004153621196746826,0.9
40,0.8640392181839314,15.979671616754922,15.580670959392819,0.00413823127746582,0.95
41,0.8509848847526204,17.072612354508905,16.892923281742373,0.004121828079223633,0.95
42,0.8863048143143839,14.849441298940647,13.355098407402679,0.00409696102142334,0.85
43,0.8907779653858154,15.919052953269773,14.679959232813395,0.004171037673950195,0.9
44,0.8445492745339523,17.593791519924388,17.593791519924388,0.0039653778076171875,1.0
45,0.9112693287934542,16.26616243652411,16.26616243652411,0.0043497920036315914,1.0
46,0.9021289725808183,16.732713147731946,15.690332629066924,0.004121077060699463,0.9
47,0.9222342074235856,15.56322947664458,15.094969466281917,0.00407789945602417,0.95
48,0.8798482586233872,15.712586455558476,15.712586455558476,0.004197561740875244,1.0
49,0.8798904415973936,16.047921712784245,15.390789261323672,0.004114329814910889,0.9
50,0.8855549061851044,15.781528102645916,14.10220972989482,0.004175901412963867,0.8
51,0.8583141450904538,16.251742672649357,15.057246140442185,0.0040962815284729,0.85
52,0.8526550851285201,18.26335148751336,17.966418306147272,0.004025518894195557,0.95
53,0.898618715763855,14.65484108329289,14.330730545835593,0.003986549377441406,0.95
54,0.8835663123491407,14.514175772410113,14.514175772410113,0.00402606725692749,1.0
55,0.8730470558365303,14.816518379753063,14.816518379753063,0.004159736633300781,1.0
56,0.8244158689133345,16.78061800320025,16.428286694281073,0.003953874111175537,0.95
57,0.8134156665744567,17.81343604468567,17.444899868529863,0.004108047485351563,0.95
58,0.8710912879449229,14.704685555807236,14.361708639553907,0.0039866089820861815,0.95
59,0.8872258883961373,15.538008567675785,14.494121275164296,0.0042212605476379395,0.9
60,0.8433445823558786,16.31174319263447,15.913632498270264,0.004068899154663086,0.95
61,0.7956830034816768,17.703348096236045,17.560923527222474,0.004150354862213134,0.95
