request_idx,reward,latency_all,latency_success,processing_time,success
30,0.8143597330276071,15.161329300288426,14.257402104898256,0.007365429401397705,0.95
31,0.7673820183128702,16.06513711547321,16.06513711547321,0.007325184345245361,1.0
32,0.763260557088409,16.57846804079282,15.563086530671384,0.00737764835357666,0.95
33,0.823583495504181,14.31108903652547,14.31108903652547,0.007450258731842041,1.0
34,0.7976830309550247,16.341425963321107,16.12882225143796,0.007531273365020752,0.95
35,0.8083829009500695,14.130514336068746,14.130514336068746,0.007617008686065674,1.0
36,0.7465375018915339,15.747645216373979,15.747645216373979,0.007420933246612549,1.0
37,0.7993353857714953,16.477069197237874,16.477069197237874,0.007256758213043213,1.0
38,0.8206893546141011,13.427799108453666,13.427799108453666,0.006733119487762451,1.0
39,0.7909923655869235,15.289540977707384,15.289540977707384,0.006469833850860596,1.0
40,0.8247914493692869,12.49699373606524,12.49699373606524,0.006537735462188721,1.0
41,0.7723738164666406,15.46442447776439,15.46442447776439,0.006601464748382568,1.0
42,0.7990446235799608,14.110135667747056,14.110135667747056,0.006501340866088867,1.0
43,0.7970313766576796,15.105800714060598,15.105800714060598,0.006411933898925781,1.0
44,0.7637947201466326,16.67627749361248,16.67627749361248,0.006369256973266601,1.0
45,0.7165427945189566,18.7279597158895,18.7279597158895,0.006421363353729248,1.0
46,0.7578797360075988,15.945164394734945,15.945164394734945,0.006520259380340576,1.0
47,0.7475571667780515,16.316576366615347,16.316576366615347,0.006535470485687256,1.0
48,0.7988370030149415,15.016605609519814,15.016605609519814,0.006494593620300293,1.0
49,0.819528571882034,15.213765213718926,15.213765213718926,0.006379127502441406,1.0
50,0.7828531142932335,13.803317923116278,13.803317923116278,0.006337010860443115,1.0
51,0.7580642339116686,12.72431229878298,11.670619103941645,0.006316912174224853,0.9
52,0.7472930179673196,15.148823802239406,15.148823802239406,0.006448793411254883,1.0
53,0.7723739268789545,15.195674038566462,15.195674038566462,0.006537866592407226,1.0
54,0.759220529599473,14.440268094497199,14.440268094497199,0.006465625762939453,1.0
55,0.7679600189198346,14.808501389996561,14.808501389996561,0.006340289115905761,1.0
56,0.755761712893518,15.006087601417075,14.728861539456275,0.006296586990356445,0.95
57,0.7835854390377076,15.758561103010862,15.758561103010862,0.006328868865966797,1.0
58,0.7910578135215423,16.39626477935557,16.39626477935557,0.006504857540130615,1.0
59,0.7314521097972366,17.796146686678195,17.796146686678195,0.006566548347473144,1.0
60,0.7558402911154615,16.986063867500384,16.986063867500384,0.006486034393310547,1.0
61,0.7636061147355313,16.732063692614197,16.559544425574934,0.006436622142791748,0.95
62,0.7434697751653508,17.24104761579907,17.019281510077093,0.006374168395996094,0.95
63,0.7102311321518704,17.347288657397492,16.672930356211726,0.00637902021408081,0.95
64,0.7543100312445155,16.138696293795356,15.90339849027398,0.006455135345458984,0.95
65,0.7610746158670355,18.41938212653077,18.314980211841743,0.006539666652679443,0.95
66,0.7768520577915333,16.23045335569401,15.13530313341449,0.0065044999122619625,0.95
67,0.7469265451472868,16.78985266910192,16.363519884079903,0.00636439323425293,0.95
68,0.7537315847730472,14.735056789250342,14.438300181872286,0.006383633613586426,0.95
69,0.7059246959191756,17.13587788976897,16.737451567765756,0.006360256671905517,0.95
70,0.7430227969463654,16.271709766469492,16.271709766469492,0.0063926100730895994,1.0
71,0.7849630353915317,14.338950519040523,13.614231945162437,0.00652315616607666,0.9
72,0.7753527149152057,14.340128442128924,14.340128442128924,0.00650784969329834,1.0
73,0.7960867036492113,13.473603138770795,13.473603138770795,0.006315112113952637,1.0
74,0.7382724136820424,15.341697150389512,15.341697150389512,0.006375348567962647,1.0
75,0.7782811062538142,14.89492501401796,14.89492501401796,0.0063217878341674805,1.0
76,0.7559455636569654,16.64740714756046,16.64740714756046,0.006392717361450195,1.0
77,0.7453153443005289,19.110301475722597,18.95559809465181,0.0065266132354736325,0.95
78,0.729820428449308,17.29837327916062,17.29837327916062,0.006509017944335937,1.0
79,0.7348165984777437,16.10598588597168,15.891362968934276,0.006345200538635254,0.95
80,0.7487965482607023,16.50347173744401,16.264413515214525,0.006392431259155273,0.95
81,0.7630345892410784,15.601143631134608,15.601143631134608,0.00639117956161499,1.0
82,0.7831442921956807,15.905985858271482,15.905985858271482,0.006468832492828369,1.0
83,0.7543020612320347,17.043438518002226,17.043438518002226,0.0065185546875,1.0
84,0.7263112613201436,16.217924021257968,15.862506351326484,0.00652700662612915,0.95
85,0.7788509962480401,15.645113973716974,15.645113973716974,0.006454455852508545,1.0
86,0.7454683335898097,15.759441683905397,15.759441683905397,0.006356847286224365,1.0
87,0.78800707807347,13.367314196758764,13.367314196758764,0.006369435787200927,1.0
88,0.7325189885866517,16.022951829936265,15.151485735604274,0.006383728981018066,0.95
89,0.7736227252562567,15.655437539933795,14.802838078871389,0.006517958641052246,0.95
90,0.7416353749011767,17.388707089838082,16.906408685678976,0.006504523754119873,0.9
91,0.7513565862407681,15.059704551501957,15.059704551501957,0.0064288020133972164,1.0
92,0.7785896804240998,16.6712411985254,15.325323850680176,0.006339263916015625,0.85
93,0.7667175549715695,15.325878844747166,14.96976808640494,0.006357085704803467,0.95
94,0.7836038577912563,14.822097573935782,14.822097573935782,0.006343877315521241,1.0
95,0.7656392167037277,16.05004851736128,16.05004851736128,0.00644916296005249,1.0
96,0.7251934895214157,16.489875854185758,16.121491925354054,0.006519114971160889,0.95
97,0.7746803408533437,16.569386251271613,16.569386251271613,0.006411111354827881,1.0
98,0.7572410817746336,15.643088666711062,14.814111924464418,0.006369578838348389,0.95
99,0.7541818972033044,15.120228514544957,15.120228514544957,0.006375515460968017,1.0
100,0.7643730093521438,14.33054261179401,14.33054261179401,0.006444811820983887,1.0
101,0.7492523946987935,15.266223451272271,15.266223451272271,0.006502020359039307,1.0
102,0.7330947298122555,16.10088481224332,16.10088481224332,0.006492519378662109,1.0
103,0.8128842638068001,12.105269454698032,12.105269454698032,0.006474626064300537,1.0
104,0.7723549297834308,13.671404276053348,13.671404276053348,0.006419634819030762,1.0
105,0.7025773097176243,16.91639167903017,16.71891196787321,0.006344819068908691,0.95
106,0.7294277618942233,15.569002701171874,15.569002701171874,0.006420910358428955,1.0
107,0.7405617549895553,17.493919540118014,17.493919540118014,0.00648716688156128,1.0
108,0.7604793323425916,14.282668691902586,14.282668691902586,0.006513845920562744,1.0
109,0.7291924288760161,16.071728968695027,16.071728968695027,0.006526196002960205,1.0
110,0.7513832301425147,16.098114371525675,16.098114371525675,0.006445789337158203,1.0
111,0.7221178001429042,16.856147909515094,15.454396985102413,0.006341361999511718,0.95
112,0.7025154043360116,15.776886685785694,15.776886685785694,0.006385934352874756,1.0
113,0.7271706307830128,15.727229986606819,15.727229986606819,0.0064263582229614254,1.0
114,0.7020993733650632,17.058246793026424,15.82515524919558,0.006633782386779785,0.95
115,0.7533446132980595,16.84058696491561,16.84058696491561,0.006481778621673584,1.0
116,0.7115131123710637,16.3262910397528,16.3262910397528,0.006484043598175049,1.0
117,0.7838557849551415,15.200434937621813,15.200434937621813,0.006442403793334961,1.0
118,0.7667696107971336,15.331817852406138,15.331817852406138,0.0064444303512573246,1.0
119,0.756849051501616,15.956383969991302,15.956383969991302,0.006539642810821533,1.0
120,0.7583959474055789,15.760703882343943,15.760703882343943,0.006473231315612793,1.0
121,0.763645385625406,17.32723907311077,17.148077317881462,0.006481385231018067,0.95
122,0.7298269761879215,16.776127665639926,15.581564796913675,0.0065128087997436525,0.95
123,0.737366455498535,15.665781925748348,15.665781925748348,0.006457638740539551,1.0
124,0.8181940117848351,14.449552846483035,14.125321170660701,0.0064460992813110355,0.95
125,0.7659541339211825,13.872212301622119,13.872212301622119,0.006439268589019775,1.0
126,0.7377982828144516,17.394713151490393,16.044849244053058,0.0063811659812927244,0.95
127,0.7732691123138358,15.01008059515082,14.212759162839742,0.006470704078674316,0.9
128,0.7590358813392333,17.63081017942797,17.63081017942797,0.006433963775634766,1.0
129,0.7384809509766734,14.823486495705193,14.823486495705193,0.006478786468505859,1.0
130,0.7421595443634537,15.046679376970308,15.046679376970308,0.006408751010894775,1.0
131,0.7347068494959486,16.426768907632216,16.426768907632216,0.006406950950622559,1.0
132,0.7808891216679038,14.92416028199732,14.178684367615176,0.006405079364776611,0.9
133,0.7461569763764182,13.63529775428824,13.63529775428824,0.0064364194869995115,1.0
134,0.7411963846045001,15.672506934612983,15.231721384634183,0.006440412998199463,0.95
135,0.7663385831240016,16.104080585171967,15.3367204401687,0.006451725959777832,0.95
136,0.7815925793962499,14.281593963938013,14.281593963938013,0.006433629989624023,1.0
137,0.7686122991796468,16.118168654318826,16.118168654318826,0.006391358375549316,1.0
138,0.7647934305941435,15.86474531223368,15.86474531223368,0.006445741653442383,1.0
139,0.7819008677788591,14.359020087232256,14.359020087232256,0.00645756721496582,1.0
140,0.7326109071701572,16.282907701715665,16.282907701715665,0.006457889080047607,1.0
141,0.7516575649530783,15.536044197565403,15.536044197565403,0.006458282470703125,1.0
142,0.7683552903497658,15.791898599773313,15.51592908100993,0.006402075290679932,0.95
143,0.718039547504486,16.624953844655728,16.624953844655728,0.006393623352050781,1.0
144,0.7530030187771921,16.281173348694452,15.441792327263713,0.006441295146942139,0.95
145,0.7410601164691183,16.068016072130472,15.64498332201327,0.006457090377807617,0.95
