request_idx,reward,latency_all,latency_success,processing_time,success
30,0.614588103831979,16.128048082950095,16.743935903897828,0.003693366050720215,0.9
31,0.596433608160255,16.578527019326902,16.844125465529768,0.0037815332412719726,0.9
32,0.7589282506956112,18.704606020828088,18.704606020828088,0.0038306713104248047,1.0
33,0.797076650604556,18.05675815777481,18.05675815777481,0.0036559820175170897,1.0
34,0.7217907802656964,16.45019689769554,16.45019689769554,0.003718256950378418,1.0
35,0.7325497924281981,14.536551215719294,14.536551215719294,0.0036417961120605467,1.0
36,0.7386365780486537,13.465591574938921,13.465591574938921,0.0035468101501464843,1.0
37,0.7681356954765869,15.016510987080958,15.016510987080958,0.0035861730575561523,1.0
38,0.5849556495882846,9.189999608720505,9.000768442066082,0.0036399126052856444,0.9
39,0.7600222902705988,12.757557385731946,12.757557385731946,0.0034638404846191405,1.0
40,0.7885331809699795,13.910692551473991,13.910692551473991,0.0034694910049438477,1.0
41,0.7987645061508654,13.734264164163676,13.734264164163676,0.003546619415283203,1.0
42,0.7782263572074324,15.146148504492123,15.146148504492123,0.003617000579833984,1.0
43,0.7215323976373758,14.47594555090718,14.47594555090718,0.0034738779067993164,1.0
44,0.7685692657627067,17.107386609848064,17.107386609848064,0.003607630729675293,1.0
45,0.752861025611292,13.691067749094902,13.691067749094902,0.003679227828979492,1.0
46,0.801602897061646,17.97822148092289,17.97822148092289,0.003905463218688965,1.0
47,0.746960121622413,19.790174205497753,19.790174205497753,0.004108214378356933,1.0
48,0.7486767928095597,19.166726816324825,19.166726816324825,0.0041263818740844725,1.0
49,0.7298575334666649,18.28317486210623,18.28317486210623,0.004074740409851074,1.0
50,0.6130310558939339,11.45835694483959,11.438708830077246,0.0037038326263427734,0.9
51,0.7412109126941255,14.207695447203463,14.207695447203463,0.00387113094329834,1.0
52,0.5982374104162711,18.909714478695932,17.482396153766498,0.0037240505218505858,0.9
53,0.61460057958332,15.706122009228753,14.08334600806463,0.0035622835159301756,0.9
54,0.5570496472224409,16.073502969983316,16.218842795040985,0.003548550605773926,0.9
55,0.7242185203767333,15.38767738913919,15.38767738913919,0.0035138607025146486,1.0
56,0.7677838647938997,14.914162972223597,14.914162972223597,0.0033939599990844725,1.0
57,0.6941031978476614,14.365420298930655,14.365420298930655,0.003597664833068848,1.0
58,0.7731799524334523,17.58304993082367,17.58304993082367,0.003666973114013672,1.0
59,0.5728663180842768,16.439517235941018,16.421354548271356,0.003548455238342285,0.9
60,0.6046262019707696,15.943659753337613,15.886240587135546,0.0035864591598510744,0.9
