request_idx,reward,latency_all,latency_success,processing_time,success
30,0.5445984794028591,28.516892264599733,30.379864224461738,9.083747863769532e-06,0.9
31,0.06644928737121514,32.0900192713177,22.6997996467182,8.96453857421875e-06,0.6
32,0.5784267340434854,22.50494024382522,21.59676038286035,8.869171142578126e-06,0.9
33,0.6778443821156194,24.062829348699204,24.062829348699204,9.703636169433594e-06,1.0
34,0.5512487499291123,18.748192039107746,18.704138911115813,9.036064147949218e-06,0.9
35,-0.46362541712017125,48.330762662108754,19.813802147840363,9.560585021972657e-06,0.3
36,0.5286868820569407,17.14424471202824,17.619352492123213,8.988380432128907e-06,0.9
37,0.16487668793588356,39.08648763012469,22.51812213076558,8.869171142578126e-06,0.7
38,0.05420976734241082,16.01254609403671,16.9837584915317,9.584426879882813e-06,0.6
39,0.7160722434525818,16.570970487966118,16.570970487966118,9.012222290039062e-06,1.0
40,0.4336132935570296,20.002541425569085,20.815917944794926,8.916854858398437e-06,0.8
41,0.6012766422914839,20.058173102463986,20.760985618951626,8.89301300048828e-06,0.9
42,0.5474533909155785,30.016507424923304,30.900224795062723,9.012222290039062e-06,0.9
43,0.6801768552955215,16.707278412521738,16.707278412521738,1.2874603271484375e-05,1.0
44,0.7117003056178368,27.5837455553066,27.5837455553066,8.940696716308594e-06,1.0
45,0.3769965031123459,19.222634206555306,19.499557175007972,8.726119995117188e-06,0.8
46,0.7235071507427544,31.805720495540392,31.805720495540392,8.96453857421875e-06,1.0
47,0.7345076440227396,20.766682662259434,20.766682662259434,8.845329284667969e-06,1.0
48,0.3859697111584315,31.084966644323163,22.133298030470495,8.845329284667969e-06,0.8
49,0.36852993096941233,23.27722918469462,21.80672351549108,8.702278137207031e-06,0.8
50,0.24750550153566228,16.501473776897026,16.374912009607442,9.1552734375e-06,0.7
51,0.5312519794692278,18.93599484168763,19.653344485800645,8.821487426757812e-06,0.9
52,0.3902811693836929,31.225960447283228,30.364531839849796,8.869171142578126e-06,0.8
53,0.17199854367033468,30.030505757013884,20.66460511161569,9.012222290039062e-06,0.7
54,0.3746189634171774,18.934795447137333,19.1216217272897,9.036064147949218e-06,0.8
55,0.3759632901887158,20.133514924810477,19.863243926046373,8.845329284667969e-06,0.8
56,0.7305976090789486,18.363763649430126,18.363763649430126,8.821487426757812e-06,1.0
57,0.2262922983803361,17.84688513106004,15.649948785848709,9.012222290039062e-06,0.7
58,0.5683605150466639,21.3222894888819,21.212841630598053,9.584426879882813e-06,0.9
59,0.5153514354003008,19.826487601468223,20.525277507797526,8.7738037109375e-06,0.9
60,0.3615921389512433,20.96719410096919,21.330298387193913,8.96453857421875e-06,0.8
61,0.500053704341066,32.32570514629394,23.041898352134947,8.630752563476563e-06,0.9
62,0.34026090727575176,41.52583451378415,22.3665265251801,8.845329284667969e-06,0.8
63,0.7107790907554568,24.435891558419222,24.435891558419222,8.702278137207031e-06,1.0
64,0.6265655428499419,21.299791293639,21.299791293639,9.012222290039062e-06,1.0
65,-0.1347182254402277,39.08830636622509,27.229829291174475,9.202957153320313e-06,0.5
66,0.23151402380503075,21.646905770415866,20.741728023619462,8.702278137207031e-06,0.7
67,0.21597711700524588,37.506995682815884,21.87304745160015,9.1552734375e-06,0.7
68,0.48350306184624153,31.588054172061163,22.448493169066765,9.560585021972657e-06,0.9
69,0.732678346146149,16.183100180501675,16.183100180501675,9.560585021972657e-06,1.0
70,0.22074661425841882,26.695851917790595,17.59579970107155,9.489059448242187e-06,0.7
71,0.5462719153805923,21.528348728882182,22.263341585261948,9.059906005859375e-06,0.9
72,0.6625915144858764,32.460189603493625,32.460189603493625,8.845329284667969e-06,1.0
73,0.22098638842848928,30.20050283783494,22.58974686110114,8.940696716308594e-06,0.7
74,0.22395029383195486,29.595003674757663,17.454632257044572,9.274482727050781e-06,0.7
75,0.6922952879419413,29.248966796172674,29.248966796172674,9.107589721679688e-06,1.0
76,0.21540396308565754,31.27923614712294,22.019552377670795,9.131431579589843e-06,0.7
77,0.5177354194605799,23.970934708410745,22.904904079189887,8.869171142578126e-06,0.9
78,0.39246475771351064,30.915461079013692,22.970004945671604,9.012222290039062e-06,0.8
79,0.6797415769160705,20.84344170473787,20.84344170473787,8.916854858398437e-06,1.0
80,0.5214558730609309,29.738989542932302,21.157830193070733,9.083747863769532e-06,0.9
81,0.7124461529716007,20.586674603668428,20.586674603668428,8.845329284667969e-06,1.0
82,0.5559002915895743,24.373431571089405,25.786292401860916,9.083747863769532e-06,0.9
83,0.5127625521974272,28.28785425838339,18.899201379306785,9.107589721679688e-06,0.9
84,0.5102961699273221,17.917892067810094,17.86461449920275,8.96453857421875e-06,0.9
85,0.23295237634429009,30.20748299498585,21.709093216502175,1.0848045349121094e-05,0.7
86,0.5089364218661674,29.563404215839626,20.87644762000967,9.059906005859375e-06,0.9
87,0.5139040052697157,29.292931163443065,30.967724886843534,8.89301300048828e-06,0.9
88,0.3720148357064995,29.74561854679859,30.60459448963286,8.916854858398437e-06,0.8
89,0.7310203211647909,22.58711592412496,22.58711592412496,8.702278137207031e-06,1.0
90,0.5834319373252254,17.79831015414573,18.081211744936315,9.036064147949218e-06,0.9
91,0.5577044135532441,18.429219832736404,19.353512337072804,8.988380432128907e-06,0.9
92,0.21759125335574656,30.925041677381028,22.90737585887166,8.916854858398437e-06,0.7
93,0.3565055078975352,22.449546918852068,23.817760779604697,8.89301300048828e-06,0.8
94,0.42871511875211354,21.265262086297273,20.88592344615043,8.96453857421875e-06,0.8
95,0.4159710969027259,19.737103108933205,20.77180382604743,8.797645568847656e-06,0.8
96,0.4117976430510931,31.29189849958663,20.940622096628964,8.487701416015625e-06,0.8
97,0.5279865434625092,18.340184837181656,18.397384739941657,8.630752563476563e-06,0.9
98,0.702873214357432,19.97155461236661,19.97155461236661,8.89301300048828e-06,1.0
99,0.5482212041290375,20.275191768967233,20.754559915782572,8.630752563476563e-06,0.9
100,0.1407069012176717,51.02701395481636,35.64224326710964,8.678436279296875e-06,0.7
101,0.04123290880408603,25.690641466856313,17.333830640693968,8.749961853027344e-06,0.6
102,0.6846873109730887,17.26886047581703,17.26886047581703,8.7738037109375e-06,1.0
103,0.7615625280212476,19.702103007241195,19.702103007241195,8.630752563476563e-06,1.0
104,0.4731081123295378,39.028599872959624,30.812230686628546,8.845329284667969e-06,0.9
105,0.056156191894592276,27.132729045582654,17.85146188868973,8.845329284667969e-06,0.6
106,0.13819297363149838,38.3287110781994,18.64911954491808,8.749961853027344e-06,0.7
107,0.4935164032700154,49.09274199875669,42.455170599539734,8.821487426757812e-06,0.9
108,0.5162506219355031,24.272437200258956,24.558755343917213,9.202957153320313e-06,0.9
109,0.2794517232637041,52.26251759513495,35.3120560743045,8.654594421386718e-06,0.8
110,0.7500192975892586,20.303211893014304,20.303211893014304,8.89301300048828e-06,1.0
111,0.5819989902106043,18.483945479378654,19.191438849995947,8.869171142578126e-06,0.9
112,0.7441136839310865,19.571497886220545,19.571497886220545,8.58306884765625e-06,1.0
113,0.5514174384529771,34.46856179869722,25.06738614205939,9.036064147949218e-06,0.9
114,0.5426864890470258,20.84287381076813,21.4154794193977,9.322166442871094e-06,0.9
115,0.42588443237808243,18.533027298787594,19.994707386382373,8.821487426757812e-06,0.8
116,0.5702255926558109,21.523023498161372,21.649671575649883,8.821487426757812e-06,0.9
117,0.38256589495521476,31.849993048875195,22.762162217514565,8.630752563476563e-06,0.8
118,0.48032824948737296,29.524301604113525,31.047662160187233,8.869171142578126e-06,0.9
119,0.5769455848182328,20.976020780045655,21.75996498461111,8.702278137207031e-06,0.9
120,0.36440699812430744,20.322163815584112,21.024103621927438,8.797645568847656e-06,0.8
121,0.5423971606712662,22.82027774239831,23.36110038319983,8.678436279296875e-06,0.9
122,0.7476697623745585,20.331098278465706,20.331098278465706,8.916854858398437e-06,1.0
123,0.47492942180472986,29.299075924587708,21.122051754509098,8.797645568847656e-06,0.9
124,0.7471580632852134,18.20169159994975,18.20169159994975,8.606910705566407e-06,1.0
125,0.26252761454962503,24.4226458963526,15.94691937577348,8.7738037109375e-06,0.7
126,0.5675431108687856,29.25477534126233,30.71667942672825,8.654594421386718e-06,0.9
127,0.16948764153244134,40.82401569665238,35.416577064817965,8.726119995117188e-06,0.7
128,0.19376537728163665,38.90616247500846,17.030815248995243,8.726119995117188e-06,0.7
129,0.4690848782476859,31.84310236569804,23.04197924304143,8.58306884765625e-06,0.9
130,0.06171694742754413,19.303627555707063,20.34541501253536,8.845329284667969e-06,0.6
131,0.36172757965132973,32.600612527802284,24.945259514857888,8.678436279296875e-06,0.8
132,0.48724619350765896,41.06712576160892,31.758597836659014,8.702278137207031e-06,0.9
133,0.34531105594111594,38.71342001440764,32.98634920688971,9.775161743164062e-06,0.8
134,0.4073420030598059,19.32187431156956,19.71479105277479,9.036064147949218e-06,0.8
135,0.5519405605550296,24.734411396843825,15.31709712319724,9.560585021972657e-06,0.9
136,0.5174170489845411,29.312362208727137,30.94802404994612,9.393692016601562e-06,0.9
137,0.5795832147079223,15.114886450326617,14.955212466231208,8.869171142578126e-06,0.9
138,0.38134235273631345,30.034854156802755,22.419735865806302,9.083747863769532e-06,0.8
139,0.21183851123349573,23.406480708661082,25.164402502399764,8.845329284667969e-06,0.7
140,0.23440862303205812,20.34375966952652,22.83396246470583,9.250640869140624e-06,0.7
141,0.5240887797105457,28.954609226850284,30.459144865602397,8.845329284667969e-06,0.9
142,0.5475780705167728,19.11911728965976,19.25527374866098,8.916854858398437e-06,0.9
143,0.7145973038258526,19.053730437057375,19.053730437057375,8.726119995117188e-06,1.0
144,0.418116227029513,17.622868572957426,18.648257130797518,9.107589721679688e-06,0.8
145,0.5066043089652819,38.70782458065325,29.955201207462917,8.821487426757812e-06,0.9
146,0.31876025951232306,49.799403519743365,45.440270781016025,8.916854858398437e-06,0.8
147,0.5309079489775285,31.355490289664612,32.87647733853187,8.797645568847656e-06,0.9
148,0.24387737412828545,17.80246945417146,17.764359510345137,8.821487426757812e-06,0.7
149,0.20841230885512108,27.207174061060538,19.30654275172395,8.940696716308594e-06,0.7
150,0.03262099692326037,39.635718102535314,22.61798557831199,8.89301300048828e-06,0.6
151,0.34866960587533385,31.527344779230013,35.61919993732866,8.678436279296875e-06,0.8
152,0.46917076212752457,30.98920687272676,21.521041964073575,8.7738037109375e-06,0.9
153,0.7196247633613555,32.83129048344405,32.83129048344405,9.465217590332032e-06,1.0
154,0.7017620288245116,33.69211249870458,33.69211249870458,8.749961853027344e-06,1.0
155,0.3626199545300464,38.28905786233622,42.380725909948346,8.58306884765625e-06,0.8
156,0.23300248097673829,28.228657782738516,19.305016049965765,8.96453857421875e-06,0.7
157,0.05908840134010843,19.392448345527562,21.581075836326477,8.726119995117188e-06,0.6
158,0.38860803150863454,26.953172230454708,17.848507763735956,8.749961853027344e-06,0.8
159,-0.02728318892430238,36.92196929357275,19.263276116469022,9.322166442871094e-06,0.6
160,0.7146688290554513,20.4010879574052,20.4010879574052,8.678436279296875e-06,1.0
161,0.32658250639870035,38.62710932271939,32.91386134509057,8.797645568847656e-06,0.8
162,0.2107292496626684,16.949780074601843,13.692590318183148,8.821487426757812e-06,0.7
163,0.4101823989900407,19.885178037590155,19.44899274559308,8.726119995117188e-06,0.8
164,0.7177022904356383,18.62981511657596,18.62981511657596,8.702278137207031e-06,1.0
165,0.02177649513984784,47.01496040861563,34.0786613571915,9.560585021972657e-06,0.6
166,0.42843417241138076,17.071015723941645,17.979890722756213,8.797645568847656e-06,0.8
167,0.23823827768663147,27.31977544781044,18.224157966618527,8.797645568847656e-06,0.7
168,0.16132273220542853,42.23727029339351,26.476868931232186,8.797645568847656e-06,0.7
169,-0.08965321422262305,28.74998775108228,23.9809185448513,8.702278137207031e-06,0.5
170,0.40712494768601576,18.799161027968417,18.668003230498986,8.749961853027344e-06,0.8
