request_idx,reward,latency_all,latency_success,processing_time,success
30,0.47906487256498115,19.402341127628908,18.94026895568792,0.0049053668975830075,0.8
31,0.4707649228682815,20.201063544703008,20.92071546806578,0.004947304725646973,0.8
32,0.4958496874740943,22.288248166134657,22.347453751231146,0.004876518249511718,0.85
33,0.7796791370862859,21.145235175082824,21.145235175082824,0.004845380783081055,1.0
34,0.7029474337091666,21.545281957699054,21.579930842881367,0.004859638214111328,0.95
35,0.5493095362958116,20.621787616872336,21.113443484464156,0.004789829254150391,0.85
36,0.5422448602871903,18.94841934793232,19.346150329640942,0.004674303531646729,0.85
37,0.6325137895955912,19.88119094973731,20.21532449040922,0.0048438429832458494,0.9
38,0.7077079360173884,21.29538058991377,21.428409463791912,0.004618334770202637,0.95
39,0.7425114790168552,18.478785049527154,18.438595664336834,0.004815232753753662,0.95
40,0.5496901819231401,18.858151842356662,19.18236505326167,0.004654943943023682,0.85
41,0.7040604409629562,23.4851244510417,23.687490395175516,0.004703199863433838,0.95
42,0.6512345659109164,22.542765329100632,21.61167225189365,0.004629504680633545,0.9
43,0.42783008152839813,23.408656235349035,24.97466079443766,0.0045748472213745115,0.8
44,0.6775314484325391,21.390033128934558,21.60330747168776,0.004480099678039551,0.95
45,0.479118312483199,22.579088734138544,23.45903393340098,0.004569220542907715,0.8
46,0.5487221963125768,16.849533261739708,16.99948610847892,0.00447765588760376,0.85
47,0.3431303704058824,18.226189344431237,18.248292914703995,0.004859709739685058,0.75
48,0.40652549062361104,18.961035623381367,19.097013723535134,0.004670107364654541,0.75
49,0.5505101982229912,20.21680923433482,20.18841877748589,0.00458986759185791,0.85
50,0.4349753480126675,20.895790336658123,21.052439285624672,0.004539322853088379,0.8
51,0.7923413782769094,21.14686394059332,21.14686394059332,0.0044050455093383786,1.0
52,0.5030516972237329,21.006734674715794,19.525111926666142,0.004644989967346191,0.85
53,0.6880689079267716,21.66686064496989,20.92968482264621,0.0046988725662231445,0.95
54,0.6086987056547303,18.68096174434585,17.584425273795734,0.004821300506591797,0.9
55,0.7116757009937638,19.15472756954434,19.300506048930387,0.005105757713317871,0.95
56,0.6987497705919321,19.304545718470557,18.719323101331735,0.004815208911895752,0.95
57,0.5276298439891723,16.516779592829536,16.611783452035816,0.005170214176177979,0.85
58,0.3723983526585676,23.24330789252118,17.9985567226799,0.004943418502807617,0.75
59,0.5988410541993016,20.0962555984514,20.000654199978694,0.004833328723907471,0.9
60,0.35071519757010217,27.89173297804381,25.41233706183079,0.004708421230316162,0.75
61,0.49726953353403536,30.115273128684084,31.711510982779373,0.0047278285026550295,0.85
62,0.6057992567871692,21.231767507833617,21.492028143114688,0.0047184348106384276,0.9
63,0.5205714265434237,28.668990692671468,19.161126263053095,0.004725456237792969,0.85
64,0.4559435961345402,19.882150289223226,20.75912046834293,0.004675376415252686,0.8
65,0.5852132961764809,29.165521590564815,30.670002471304784,0.0044059276580810545,0.9
66,0.22223984042786862,44.56375926540804,33.522761755438765,0.004440569877624511,0.7
67,0.5795253692959006,39.81817086467157,36.50914719445643,0.004576551914215088,0.9
68,0.35939590271451877,42.849544582571944,31.122186301070393,0.00467984676361084,0.8
69,0.06276288788508552,68.36060352787857,49.812008900761626,0.004693067073822022,0.65
70,0.14085503078618475,59.457416003694604,40.75535941081411,0.0044406414031982425,0.7
71,-0.19548242696243542,67.81329214969028,47.96052543371071,0.004885458946228027,0.5
72,0.048375450154289304,63.137720247926474,42.939686396621155,0.004826724529266357,0.65
73,0.210944212615586,40.895696073201904,37.2412038887502,0.004623186588287353,0.7
74,0.05569866533028915,65.61753249416338,45.99578743638776,0.0049512386322021484,0.65
75,-0.04822086070341719,60.91764721757097,41.34813778412185,0.004870593547821045,0.6
76,-0.026614014559902498,62.61281195033956,44.5303047884533,0.004690098762512207,0.6
77,0.14976511512729768,53.392145327074864,40.03183077521982,0.004695999622344971,0.7
78,-0.1296256351498071,70.74433942996188,52.81964191579273,0.004708552360534668,0.55
79,-0.11029082285767862,65.9167581450802,44.322058401287876,0.005051898956298828,0.55
80,-0.21795072417737577,75.45177631122198,45.328272484206465,0.005100429058074951,0.5
81,0.16702629951261722,54.85280165040848,36.40290039928614,0.005246436595916748,0.7
82,-0.10888306507168696,60.74609051685985,32.22082893602902,0.004992139339447021,0.55
83,-0.48076173203273054,81.96476723413988,59.91528378109839,0.005047619342803955,0.35
84,0.07948147003584606,61.763714090324314,32.67841781557311,0.004439401626586914,0.65
85,-0.21064617678748268,77.09893146000374,59.50406376621513,0.0047120809555053714,0.5
86,0.13410322740909816,68.33813198234658,47.86561951782034,0.004600560665130616,0.7
87,0.14014138800559092,68.2258606437779,46.967741465406405,0.004816305637359619,0.7
88,-0.13589324057701002,72.16482867785669,59.96885355845077,0.005218911170959473,0.55
89,-0.09227644649153499,60.09611473536993,34.40485411824912,0.004933381080627441,0.55
90,-0.1402064331524394,77.6757416226202,73.29934823687827,0.00494304895401001,0.55
91,-0.03409855065587168,67.25555213172044,44.07889091791242,0.004944455623626709,0.6
92,0.24492533929680774,34.15754049584886,35.140565184202686,0.005193054676055908,0.7
93,0.11791730600542424,44.390270119444885,21.09762672501433,0.0048726916313171385,0.65
94,0.13611421596411882,65.62889679191701,50.70221330235004,0.004740750789642334,0.7
95,0.09304398905830243,56.367089918818806,39.41387520240569,0.004816079139709472,0.65
96,0.047469939779587154,63.26090823406653,50.311577393127905,0.004733550548553467,0.65
97,-0.12427063656899302,72.98852970942718,47.44130912257847,0.004470431804656982,0.55
98,0.23744215149580694,54.11828024347905,45.92581671819606,0.0046748161315917965,0.75
99,-0.061632952878221035,61.82039029468673,26.839217057132792,0.004839575290679932,0.55
100,0.33892294146894275,53.4425129119846,35.963550038503655,0.00477445125579834,0.8
101,0.13423625014022714,47.347578775606344,39.723210394402415,0.004606962203979492,0.65
102,0.03530685057542572,51.128971903322565,33.26343395388816,0.004665529727935791,0.6
103,0.3021279890306044,36.00584858854408,22.496967203895895,0.004643738269805908,0.75
104,0.2882233685428665,61.32045436967834,48.4292725387177,0.0046178936958312985,0.8
105,0.3811935899705272,45.23032692522288,33.649077348050355,0.004604601860046386,0.8
106,0.26247416079332136,51.46010436175153,28.964920796689793,0.0046028733253479,0.75
107,0.33717237036488884,56.447609199868644,40.335780483709954,0.004483485221862793,0.8
108,0.06329292132918737,35.08140002244764,15.011538106044483,0.004609441757202149,0.6
109,0.28496788175400206,42.05188152726937,23.624481506623702,0.004847323894500733,0.75
110,0.37740159170542914,42.14169467649985,30.72689909308177,0.0047933697700500485,0.8
111,0.11257520948701553,49.89997497944307,30.71731025138301,0.004609262943267823,0.65
112,-0.047614376870378505,61.19492555105255,43.80235064772364,0.004899251461029053,0.6
113,-0.028372332872922214,61.61097091776378,43.58957804076414,0.004992163181304932,0.6
114,0.36470037064232624,39.030017632741774,37.79786517950983,0.00477219820022583,0.8
115,0.21176232481016627,41.67271314022487,30.168608052136097,0.004717564582824707,0.7
116,0.5317070723084768,47.33849757623508,39.302052321626924,0.004758882522583008,0.9
117,0.31266910815668386,47.50905902100283,36.4777836265234,0.005047905445098877,0.8
118,0.05776161794667352,61.55208189446169,39.83990546520339,0.004737091064453125,0.65
119,0.11130911036609237,47.95415048579789,34.974437942120105,0.004867947101593018,0.65
120,0.3914376991125673,36.529258436625994,17.6474131722572,0.004955267906188965,0.8
121,0.08820771893999617,52.25320530047603,33.338731451622216,0.004609465599060059,0.65
122,0.09941018562131901,44.26080538861753,27.983437272792454,0.0048321962356567385,0.65
123,0.14668938864981682,61.8341657230215,40.961613862926626,0.0046660065650939945,0.7
124,0.24917267080136166,49.89847097470633,28.84718227439574,0.0046151518821716305,0.75
125,-0.08177034739817565,62.07794737891949,45.89852408505987,0.004637467861175537,0.55
126,0.24359040094102352,55.250630871314016,36.22001448694263,0.004633021354675293,0.75
127,0.1999037923432026,40.736908174380815,23.44332739186524,0.004717254638671875,0.7
128,0.26549969862845857,47.7932084635895,37.12382310558264,0.0049143552780151365,0.75
129,0.20214983056331098,43.73283288589009,46.55320498628249,0.00480722188949585,0.7
130,0.10796698532481622,46.79467528096701,25.36876948308039,0.004522311687469483,0.65
131,0.40098835606970795,53.14189862733481,46.96276192412284,0.0047942399978637695,0.85
132,-0.29718029343643293,65.32678248971729,24.747055648719922,0.004741358757019043,0.45
133,0.2729559173078584,44.03344473392371,32.39342628150819,0.00470203161239624,0.75
134,-0.009216703891610296,52.506281132406045,43.01413385884862,0.00466148853302002,0.6
135,0.35550795100299803,42.27396772006184,35.62048852258963,0.004678952693939209,0.8
136,0.46468888091264143,43.412270348421394,36.65824188868404,0.004657328128814697,0.85
137,0.24700443407502629,51.03757599391494,42.557283680482165,0.004723012447357178,0.75
138,-0.07716583765669163,55.93270813537906,35.484405594050024,0.0047316431999206545,0.55
139,0.017221162266317435,52.05596161774899,34.13196507000688,0.0048380613327026365,0.6
140,0.07913124731207104,57.02423103422156,40.70959353084852,0.004704475402832031,0.65
141,0.40659188285488046,46.86766785922243,34.65575783981504,0.004626214504241943,0.85
142,0.2444841112034543,56.09360861370283,43.78986841809636,0.004487264156341553,0.75
143,-0.44838958626628556,71.1218543989767,47.45248056679299,0.004408907890319824,0.35
144,0.31350924311421563,61.25626174899079,60.21157600568758,0.004534327983856201,0.8
145,0.09576417677412423,52.06560542604694,33.553124145661634,0.004479968547821045,0.65
146,0.03400204849180887,40.567178724281945,23.486032168295228,0.004751276969909668,0.6
147,0.24452684519355466,52.05709685262859,37.510082287692995,0.004833090305328369,0.75
148,-0.08409952601462936,52.22534470808826,37.14930496730598,0.004681217670440674,0.55
149,-0.021909483041479178,69.30737472680379,54.911374007344534,0.004989433288574219,0.6
150,0.07065159267922454,58.47968486756938,49.830876340217976,0.004865968227386474,0.65
151,0.08777532009856742,38.30578482982911,33.23493580424811,0.004885661602020264,0.6
152,0.07457211413993667,75.21859916521194,59.10740365111401,0.005127501487731933,0.7
153,0.027643530691398195,54.323845927270796,31.64493632172919,0.005032253265380859,0.6
154,0.12180255418318424,66.33801999057354,60.07523864902555,0.0050057172775268555,0.7
155,0.34160851449504703,46.07399433274295,28.32885133127082,0.005042707920074463,0.8
156,-0.20427167288478035,61.48641577558946,46.25571277811896,0.004942607879638672,0.5
157,0.2811924530674952,45.815020097866885,36.32660923578069,0.004647576808929443,0.75
158,0.12719693669964152,67.72896875711503,68.9728392746423,0.004880571365356445,0.7
159,-0.06920465855847382,68.29472981025725,51.3666026034125,0.004677534103393555,0.6
160,-0.03772057815649554,63.654363732165265,36.588160511678645,0.004546630382537842,0.6
161,0.059595846094180185,59.038733627779166,36.533278160378124,0.004637753963470459,0.65
162,-0.05232396194439688,75.22818382251691,73.80763641915668,0.004819345474243164,0.6
163,0.34830653403905043,68.42281072550732,65.56195279199785,0.004760360717773438,0.85
164,-0.10987638728854195,60.35958066643012,39.08623357518844,0.004489386081695556,0.55
165,-0.18534522801945566,70.22937674432276,33.32792442545493,0.004595136642456055,0.5
166,-0.2192461555862632,73.23090071089003,38.423465124435225,0.004679989814758301,0.5
167,-0.12278110266082058,66.50094288145422,26.21420257445067,0.004625296592712403,0.55
168,-0.13184478561581559,72.17587126793826,47.051233150552065,0.005057871341705322,0.55
169,-0.08215307504957439,59.63063389263438,33.416796679905936,0.004749763011932373,0.55
170,0.06712049962348834,60.611451563436354,39.512032078504646,0.004896426200866699,0.65
171,0.4331892392858833,49.035290357314196,37.44465638232942,0.00479891300201416,0.85
172,-0.2647809319316063,51.617060403339124,14.542079858232107,0.0046719670295715336,0.45
173,-0.2462358679155309,78.34293572059529,59.76938146092827,0.0051776647567749025,0.5
174,-0.0659589544997282,72.11235951305463,57.66411685909319,0.004880106449127198,0.6
175,-0.21462040170716895,70.11236013833329,35.908787699594605,0.005000126361846924,0.5
176,-0.13917595776677125,70.82603531806903,43.59051638101886,0.0047046422958374025,0.55
177,0.13910910469657373,55.45338700862379,37.7683154203699,0.004595375061035157,0.7
178,0.15273033549300488,51.157689755114056,37.10481199801169,0.004808199405670166,0.7
179,-0.07454712611996919,81.13784406689675,75.48920939171641,0.004927682876586914,0.6
180,-0.13139983561700688,68.29695543731826,55.14350339418657,0.004959702491760254,0.55
181,0.18126777684542522,56.88858641000992,53.64064030840792,0.004769670963287354,0.7
182,0.44681386711853144,45.87283272210996,39.51516722910657,0.004740476608276367,0.85
183,-0.3350095274091406,63.37746603599059,44.407159342215046,0.004776644706726074,0.4
184,-0.12965229950927076,64.97427193548711,34.36626722966386,0.004667294025421142,0.55
185,0.23207440737067345,43.10865184502988,32.94272776154218,0.004821503162384033,0.7
186,0.08658447589916306,55.36621532321747,31.10470744583393,0.004853367805480957,0.65
187,0.19938103395419934,40.55681555862391,23.805404254296782,0.005053722858428955,0.7
188,0.005528902518683765,50.18357957427325,21.579075009315023,0.0052076935768127445,0.6
189,-0.06493522118817792,50.94513331754396,16.314715879837664,0.005299115180969238,0.55
190,-0.11261658546228134,59.722447015548994,41.45771372959826,0.005100750923156738,0.55
191,0.0561789839386458,65.52809593068578,45.71924301988602,0.005130124092102051,0.65
