request_idx,reward,latency_all,latency_success,processing_time,success
30,0.836450748849155,17.003693949054444,17.003693949054444,0.008681702613830566,1.0
31,0.8450766644566929,15.456471340183947,15.456471340183947,0.008798110485076904,1.0
32,0.7099955122414072,15.459286351017544,15.479970966131273,0.008720195293426514,0.9
33,0.823141373115907,16.858620460928954,16.858620460928954,0.008587372303009034,1.0
34,0.8465013508317162,16.04046895253626,16.04046895253626,0.008878374099731445,1.0
35,0.8177425226903511,16.79982290101669,16.79982290101669,0.009118211269378663,1.0
36,0.5854508277855182,17.14384601987926,17.352534483343327,0.009150862693786621,0.85
37,0.5740858783994792,17.445182025106995,16.754205309628585,0.008731567859649658,0.85
38,0.7508797238313885,18.392983835742044,18.373254985716414,0.008418035507202149,0.95
39,0.7575038124543152,16.752589642793236,16.930367292906002,0.008398294448852539,0.95
40,0.6424791025744113,16.81312942470918,16.66110517739289,0.00843902826309204,0.9
41,0.6386945311264516,20.67499596729744,21.182129975111145,0.008985757827758789,0.9
42,0.7365388164096058,20.165231808095704,20.55561775335822,0.008772754669189453,0.95
43,0.6188812709807174,19.182040093634438,19.750130282674284,0.008528149127960205,0.9
44,0.7309749963524862,18.979511493556128,19.20803135531463,0.008403205871582031,0.95
45,0.5773830868870848,20.94391313066449,21.129235584096573,0.008254456520080566,0.85
46,0.7754058519069823,15.768634963610356,15.768634963610356,0.008515846729278565,1.0
47,0.39432589714981964,16.855810031958907,17.613145818288807,0.008355402946472168,0.75
48,0.631061670651019,17.905480762710813,18.037933862784957,0.008342063426971436,0.9
49,0.6530097178078019,17.88037437542325,17.424464148910737,0.008231723308563232,0.9
50,0.6104799568431651,18.86546521492405,18.588928541472413,0.008807897567749023,0.9
51,0.809565751100531,21.587258345022725,21.587258345022725,0.00872035026550293,1.0
52,0.4947222235483234,21.889156362706473,20.785505208391243,0.008915722370147705,0.85
53,0.6752506878764031,21.95967000775057,20.93445678274368,0.008699989318847657,0.95
54,0.39432994031756213,19.796562212798516,19.448236751322362,0.008647239208221436,0.75
55,0.624993202661966,21.49192865425804,22.56717625309666,0.008657383918762206,0.9
56,0.6941348580375877,19.990917636681985,19.33814200575317,0.008344614505767822,0.95
57,0.6219427855575776,16.951114766167592,16.945122557269052,0.008463144302368164,0.9
58,0.56770813350381,18.371612274684274,19.05025632049203,0.009011495113372802,0.85
59,0.6917605994543908,20.17596329892303,20.52190946219475,0.009271395206451417,0.95
60,0.6908838874618801,19.062021182755334,18.93984659845635,0.009277868270874023,0.95
61,0.5615170807330789,20.472122069819928,21.822767581232807,0.009043586254119874,0.85
62,0.7695145934361853,20.69705258269688,20.69705258269688,0.009257948398590088,1.0
63,0.6103163897433487,26.30864369464239,21.89927172892886,0.008650720119476318,0.9
64,0.5250965132144984,20.60662704696421,20.718195503713893,0.008622872829437255,0.85
65,0.5186943838866093,25.713584904538106,27.33928149929857,0.008488571643829346,0.85
66,0.2994964524329521,40.568976990674045,34.138908196632585,0.008471274375915527,0.75
67,0.5944197223099457,36.58116921431868,32.82578724972123,0.008599376678466797,0.9
68,0.47725375548106247,34.86051669501961,32.558691587954264,0.008513104915618897,0.85
69,0.27613484430954366,50.35708162023124,40.05110962744797,0.008479750156402588,0.75
70,0.1710176859102121,55.08747954989137,42.842982471846994,0.008475470542907714,0.7
71,0.029392816349750734,50.04462565088194,41.93375449985265,0.008399105072021485,0.6
72,0.41799020451025115,48.297260137922656,41.65930400336616,0.008512592315673828,0.85
73,0.1691300441497155,35.884223875876636,31.45268464813378,0.008410775661468506,0.65
74,0.21832143616474062,61.64565018060085,43.509008175517835,0.008415913581848145,0.75
75,0.11892624116391999,46.50677951172281,32.00737416246021,0.008754825592041016,0.65
76,0.2557688244242369,51.9224663419835,37.71439905244576,0.00875997543334961,0.75
77,0.20378777028880596,43.4253722744603,25.78193183805619,0.008510541915893555,0.7
78,-0.05044416709543351,70.1916311982581,56.59400711876483,0.008437132835388184,0.6
79,-0.09604593443000664,65.54922765444618,44.53096626339204,0.008534371852874756,0.55
80,-0.14115464208754167,71.85844713456716,44.60463358276263,0.008943581581115722,0.55
81,0.27374063858767606,46.427122872042844,37.55921927825952,0.009127378463745117,0.75
82,-0.09612472755075575,60.290699731908695,32.09660075404179,0.009418082237243653,0.55
83,-0.31419388513090407,77.05707013624867,51.892613789126735,0.009295380115509034,0.45
84,-0.009247817377787421,62.87386512862586,36.758322650017455,0.008720386028289794,0.6
85,-0.2326143368403343,77.58959385173681,59.541047836006285,0.00881129503250122,0.5
86,-0.22181582428297092,79.20849713788303,58.843539305471154,0.008715939521789551,0.5
87,0.21999925569074677,64.24388317492593,45.8553517535669,0.008680784702301025,0.75
88,0.10993817322842045,67.33682848709515,51.58688726393392,0.008756518363952637,0.7
89,-0.20057978239505533,65.62119404546115,36.997035456404845,0.008545410633087159,0.5
90,0.1680898999531433,62.48570741339633,53.08917810277955,0.008409273624420167,0.7
91,-0.10371623494887974,67.17932008006443,36.37027087605576,0.008484292030334472,0.55
92,0.45079215075334655,37.79208361638045,35.88071925298908,0.008556723594665527,0.85
93,-0.08816609608224237,54.80573132843752,23.299437628029604,0.008562171459197998,0.55
94,0.05942299498005192,62.51620538257089,48.331693418028564,0.008388328552246093,0.65
95,0.2541571380119362,52.688144931024944,38.347630996939095,0.008577561378479004,0.75
96,0.17411459380439118,53.52521332732961,41.37537408955603,0.008613550662994384,0.7
97,-0.29937867794388756,77.17013491461968,52.153078960165814,0.008311736583709716,0.45
98,0.4244459319999896,52.909729249458486,41.49130384516669,0.008480250835418701,0.85
99,0.010518219591854195,56.7930066838566,25.06148022350691,0.008819139003753662,0.6
100,-0.10300782259037541,68.14490589060235,52.589524735550825,0.009032368659973145,0.55
101,0.2985909558993595,42.475621472326246,30.528802506153696,0.008402800559997559,0.75
102,-0.018692940330530844,60.914559755515086,41.44468845948541,0.008577334880828857,0.6
103,0.4196352708921515,36.48508979490004,23.363263808348687,0.009360945224761963,0.85
104,0.396931062282402,55.740849714280195,45.761167008784966,0.009212863445281983,0.85
105,0.2711703295965612,50.24524302148607,41.16698495883748,0.008755218982696534,0.75
106,0.08797916232421624,59.67518679804401,28.880165561915284,0.008616483211517334,0.65
107,0.21432102149029122,67.32440561872521,49.791893375040225,0.008822798728942871,0.75
108,0.3196659550385474,28.744918318513538,13.956495197826207,0.00854710340499878,0.75
109,0.20744064364298825,45.79677476246119,23.574519931723838,0.008744800090789795,0.7
110,0.11369578921108822,54.948358997630656,37.23978658148996,0.00878448486328125,0.65
111,0.34229610268743815,53.463403960994256,38.69999121029371,0.008419275283813477,0.8
112,0.2784002854065148,46.48819285548797,37.40702155260567,0.008401906490325928,0.75
113,-0.0447268991684406,68.80609997472422,39.75545260484491,0.008449697494506836,0.6
114,0.4132011242151313,51.333781188696015,45.606657927871595,0.008423638343811036,0.85
115,0.25206287569271174,35.56170060738714,22.079086867655786,0.00855315923690796,0.7
116,0.4049648430883601,56.75877650712157,46.206513933428326,0.00855485200881958,0.85
117,0.15084993186194964,59.49348437047323,42.69850023226051,0.008288383483886719,0.7
118,0.0840799186051483,60.47588755473098,39.15216804263054,0.008293747901916504,0.65
119,0.465139573740924,40.43232494038036,27.643914682500753,0.008461880683898925,0.85
