request_idx,reward,latency_all,latency_success,processing_time,success
30,0.49296466319249166,19.30774467157105,20.27693211347667,0.004169034957885742,0.9
31,0.3930357548998872,19.262366193140227,18.861641085152705,0.00415956974029541,0.8
32,0.6288432061544719,21.25552927976553,21.25552927976553,0.004107522964477539,1.0
33,0.6531638498113619,21.663474450251442,21.663474450251442,0.004108810424804687,1.0
34,0.5963429610499411,17.78578418138776,17.78578418138776,0.0040962457656860355,1.0
35,0.4386735421510883,18.106403249612626,17.790661095853444,0.004097151756286621,0.9
36,0.21786416911711184,19.640034227509414,21.182212477190212,0.004093384742736817,0.7
37,0.26203155829330366,20.20722050810598,20.544971016293452,0.004102587699890137,0.7
38,0.2854726406183014,11.989685123601756,11.615249143653532,0.004087901115417481,0.8
39,0.6343208198653286,17.037187856767805,17.037187856767805,0.0040988922119140625,1.0
40,0.49025935310520935,18.841472303637044,19.03800796809422,0.004123044013977051,0.9
41,0.6613414108048211,19.838872814724983,19.838872814724983,0.004091310501098633,1.0
42,0.5057838244020738,22.790301638862097,22.99664793614196,0.004107165336608887,0.9
43,0.5885643779608655,16.260178690552117,16.260178690552117,0.004111027717590332,1.0
44,0.5105246390871495,20.804220721077677,21.202332624080025,0.004123473167419433,0.9
45,0.49743982922792795,15.264640600468542,15.538144406847104,0.004106211662292481,0.9
46,0.6594549942409019,23.766709961931543,23.766709961931543,0.004113698005676269,1.0
47,0.666716152947852,21.017869391855086,21.017869391855086,0.004098367691040039,1.0
48,0.5084523472951906,22.102128325781653,22.7385599288981,0.004091191291809082,0.9
49,0.4821249097098267,21.14712658198341,21.36534773945793,0.004111480712890625,0.9
50,0.18834998575595338,17.6099573019348,18.579546231561576,0.004108214378356933,0.7
51,0.6048568688163904,17.513672224801965,17.513672224801965,0.004098320007324218,1.0
52,0.6274682637158473,20.392204787656503,20.392204787656503,0.004093027114868164,1.0
53,0.32260526773111253,21.314601954244516,23.113934663432516,0.0041000604629516605,0.8
54,0.47193370527341816,18.919685933004196,19.510722412999876,0.004105615615844727,0.9
55,0.4365031887371134,22.613495027488547,23.288162761488206,0.0041093587875366214,0.9
56,0.6163283318665636,21.663193531844524,21.663193531844524,0.004088091850280762,1.0
