request_idx,reward,latency_all,latency_success,processing_time,success
30,-0.6230320265522316,93.79427418331713,83.67468649041245,0.00012235641479492189,0.3
31,-0.23310677646929007,75.632714809033,53.43796493404428,0.00012240409851074218,0.5
32,-0.46194646246004983,96.16327339222391,69.39598246435088,0.00012791156768798828,0.4
33,-0.8104309330151878,105.75843969108419,67.340483846684,0.00012981891632080078,0.2
34,-0.6781384824612382,115.3442802588238,120.41916897448702,0.00012106895446777344,0.3
35,-0.6530532693547138,83.38196944058606,14.23664281856851,0.0001275777816772461,0.3
36,-0.26127983827836776,72.674001957725,28.33679367578847,0.00012764930725097656,0.5
37,-0.6468793040908734,102.74775152414254,79.98427522097496,0.00012903213500976564,0.3
38,-0.20560898113166223,57.67502654409218,5.802104086861729,0.00012936592102050782,0.5
39,-0.4275804832681058,80.10672051042494,34.321626614154034,0.00012650489807128907,0.4
40,-0.4268420656585823,71.2184603007461,10.459997054186795,0.00013184547424316406,0.4
41,-0.07054102776207449,72.16795199956886,42.124280131895915,0.000121307373046875,0.6
42,-0.6773975805843427,113.94621480609476,115.3514587981319,0.0001271963119506836,0.3
43,-0.6085681011969072,90.85074484767873,43.25339838428453,0.00012807846069335939,0.3
44,-0.5131208687037241,112.84928458574605,115.61710751739479,0.0001299142837524414,0.4
45,0.28455325142468535,62.31547176533759,49.25271934692296,0.00012466907501220703,0.8
46,-0.48571861551853973,106.51566665294585,93.72632589548185,0.00012240409851074218,0.4
47,-0.1202148200548657,94.7734942270238,81.05388908788913,0.00012385845184326172,0.6
48,-0.47060000000000013,93.68358448318227,63.78523123394715,0.00012133121490478515,0.4
49,-0.3316177176094644,103.36096360211172,94.41335146501451,0.00012633800506591796,0.5
50,-0.4368719770494579,90.27781244404956,60.594142211587645,0.00012791156768798828,0.4
51,-0.41883178856157166,81.53339450537499,36.552165159064,0.0001308917999267578,0.4
52,-0.36616730186251456,83.08472594589682,36.57802337906314,0.00013115406036376954,0.4
53,0.11993685879626197,72.78395838685006,55.89262196378784,0.00012569427490234376,0.7
54,-0.5720070070353177,82.06877519510041,43.1326069530244,0.0001298666000366211,0.3
55,-0.4236254382588841,84.64088082990386,40.01554381290029,0.0001286029815673828,0.4
56,-0.74580856799705,92.9961378716524,9.34611118583592,0.0001248598098754883,0.2
57,-0.2462174690576064,81.77599146521655,51.682280017991424,0.00012812614440917968,0.5
58,-0.46090336860855957,92.60717291183816,64.18886769754162,0.00013153553009033204,0.4
59,-0.25962624144389973,91.76514458711391,72.5084207641468,0.00012035369873046875,0.5
60,-0.42308590891173514,82.56865154094581,61.522929859519664,0.0001232624053955078,0.4
61,-0.8497133041945355,115.65689378700672,120.1266914183414,0.00012378692626953126,0.2
62,-0.3115501540880997,105.8612939456016,94.50830518664321,0.00012085437774658203,0.5
63,-0.7943510865714417,108.67973765112473,70.94559621478562,0.00011365413665771484,0.2
64,-0.8520000000000001,114.56831392882859,114.94605342179648,0.00012807846069335939,0.2
65,0.0047045920595872644,52.83879182158864,29.65339699955418,0.0001241445541381836,0.6
66,-0.039878259296848115,73.25279977414024,64.25082217893846,0.00012218952178955078,0.6
67,-0.6127291939084618,93.06781832741798,43.47322249581989,0.0001311063766479492,0.3
68,-0.812209792929967,104.11600131527982,65.8345930318662,0.00012145042419433593,0.2
69,-0.2405174265714293,80.34691356609594,49.546809165947366,0.00012712478637695314,0.5
70,-0.4256378581559307,79.68796582762245,59.08045595186598,0.00013391971588134767,0.4
71,-0.5066764604960245,102.31342013533904,88.54044314211143,0.00013403892517089845,0.4
72,0.060136484850111624,94.29489350980211,86.7561907246477,0.00012438297271728517,0.7
73,-0.5996609511662914,94.34454534497543,79.78313041728438,0.00012536048889160155,0.3
74,-0.35649705144623567,71.28277966942056,8.47725563749559,0.0001330137252807617,0.4
75,-0.38892488903196326,91.7189383168215,59.236578420101736,0.00012922286987304688,0.4
76,-0.21568660968078782,72.15472757835535,33.979960512653705,0.00012431144714355468,0.5
77,-0.3943884562206232,85.30881617929663,39.017382035891615,0.0001216888427734375,0.4
78,-0.4735857432780155,105.14304844701265,92.19265257594961,0.00011858940124511718,0.4
79,-0.78971225438518,94.69373726326756,12.330781281022848,0.00013031959533691407,0.2
80,-0.022876140344505202,63.287732148179714,31.133516227481937,0.00013091564178466797,0.6
81,-0.11456876444730046,94.4965941371551,81.86038024468856,0.00012505054473876953,0.6
82,-0.033743256348137,74.52108002815504,49.146754411358195,0.0001250743865966797,0.6
83,0.1776692840499891,62.37456351936796,41.67460420379927,0.0001255035400390625,0.7
84,0.20666766842420695,52.22359138729014,40.29321335665562,0.00012190341949462891,0.7
85,-0.20102521694162392,73.10995882575295,33.98571113613537,0.00012176036834716797,0.5
86,-0.2539601409372372,92.59770111599761,71.433967987631,0.00012645721435546874,0.5
87,-0.1844905916608945,71.3817135655282,28.526456027078115,0.00012793540954589844,0.5
88,0.19362349916916802,51.56177070689248,25.131635709226764,0.00012402534484863282,0.7
89,0.13942244409508592,74.40815120863468,57.034427078048274,0.00012912750244140626,0.7
90,-0.8520000000000001,112.4599024351035,111.0290692502804,0.00011806488037109375,0.2
91,-0.5827942491817755,81.12393479392958,9.735432748758365,0.0001266002655029297,0.3
92,-0.22033075992427237,73.07210037564704,52.21432358626123,0.0001248598098754883,0.5
93,-0.2638583513016625,81.66362900695727,50.99451028676253,0.00011959075927734376,0.5
94,0.4731736789298395,64.93244876406422,60.31137146753295,0.00012843608856201173,0.9
95,-0.2758281642385881,82.64389195153844,51.473346261785515,0.00012049674987792968,0.5
96,-0.3819421255327825,85.92912878333053,38.71782926644266,0.00012335777282714843,0.4
97,0.3134435090702702,61.7686890514488,48.03194929742743,0.00012812614440917968,0.8
98,-0.38562244251542943,83.40151121366051,38.58892830080227,0.00012578964233398438,0.4
99,-0.007279120555619511,63.57429407202666,29.262288017606423,0.00012934207916259766,0.6
100,-0.2944759681651845,95.56050351877039,76.03121724631471,0.00012936592102050782,0.5
101,-0.14881647817750462,50.35013944950435,6.570444904488153,0.00012755393981933594,0.5
102,0.2203155000314201,50.23009002311973,24.525292679413223,0.00013196468353271484,0.7
103,-0.3980788352586582,83.94652262260249,39.1622894394814,0.0001220703125,0.4
104,0.16373138020007846,64.16172115174447,43.5519834087574,0.00011565685272216797,0.7
105,-0.5414095841700901,71.79558015002337,8.622122325579383,0.00013298988342285155,0.3
106,0.1402476960729398,60.88867538498279,37.745992301014425,0.0001302957534790039,0.7
107,-0.6167184689982776,93.1221093738203,46.35057505054627,0.00013458728790283203,0.3
108,-0.20862872635476132,74.78429769932333,36.24358591397085,0.00012331008911132814,0.5
109,0.01015653215272062,67.05933833715225,32.8750097634085,0.00012662410736083985,0.6
110,0.2285671827775005,53.093932149911836,26.576013728941614,0.00013151168823242188,0.7
111,-0.06188481498482832,83.06781188388342,80.47989100584817,0.00012311935424804687,0.6
112,-0.21975936248328418,83.43285200467787,55.05369300657996,0.00012924671173095704,0.5
113,0.14841507708757815,76.2618889435529,59.666393631465056,0.00011434555053710938,0.7
114,-0.08413694166744486,83.10048075893378,61.89094995437305,0.0001280069351196289,0.6
115,0.14716291721950642,61.998674157247,38.11415395799468,0.00012426376342773439,0.7
116,-0.07168136893354926,82.72861558773727,61.80529536839009,0.0001287698745727539,0.6
117,-0.2497004071439608,84.92844246716922,53.10899329855622,0.00012137889862060547,0.5
118,-0.06160446793519281,72.22480299763393,45.93259540182749,0.00013349056243896484,0.6
119,-0.2504536575416437,82.84139399006804,53.50872850442418,0.0001288175582885742,0.5
120,-0.30390177154171527,93.32656347995092,73.39909106800778,0.00012574195861816406,0.5
121,-0.6486714818869947,105.95931434446557,85.41109188304101,0.00012137889862060547,0.3
122,-0.23403875652621525,85.59155664126399,58.15980359439777,0.00012280941009521485,0.5
123,0.1239898854403418,74.2754538774963,58.62344428722108,0.00013124942779541016,0.7
124,-0.07795174759791272,81.99716088505633,61.67935160174415,0.000130462646484375,0.6
125,-0.2057511966607327,70.2271637683517,27.350903127382452,0.00012459754943847657,0.5
126,-0.11140357211421378,94.55646805573076,82.05261876877091,0.00012285709381103515,0.6
127,-0.05431506182375272,73.68860689283615,45.895431957250224,0.00012514591217041015,0.6
128,-0.1739497113101108,73.17751223065804,28.92197723662835,0.00012857913970947265,0.5
129,-0.18781916215532837,75.16143370507915,36.294579945088984,0.00012018680572509766,0.5
130,-0.24188158962454023,72.22872834279798,30.1681943505061,0.00013105869293212892,0.5
131,-0.251025905991729,83.43799624255038,55.54662663431543,0.0001276254653930664,0.5
