request_idx,reward,latency_all,latency_success,processing_time,success
30,0.3304695119355349,19.435624452971272,19.595930665517393,0.004737663269042969,0.8
31,0.40721778554985927,18.731846401458448,18.198491345550487,0.004730439186096192,0.8
32,0.6673241057192658,19.669814457503076,19.669814457503076,0.004738116264343261,1.0
33,0.676160285656486,20.565449175150608,20.565449175150608,0.004737758636474609,1.0
34,0.5961024426578135,17.592328656871935,17.592328656871935,0.004726672172546386,1.0
35,0.4486375929689202,17.744850317456326,17.388935615679777,0.004788661003112793,0.9
36,0.48654533050081594,17.164232678380387,16.94920213012836,0.004746174812316895,0.9
37,0.4999566807337715,18.505787455705565,19.240470008407236,0.004863929748535156,0.9
38,0.4520332696801311,10.18643375078028,10.107917488799165,0.00475153923034668,0.9
39,0.6690405354494524,17.030152809803823,17.030152809803823,0.004774022102355957,1.0
40,0.5408254480101233,15.785439829986672,15.642416330704915,0.004778575897216797,0.9
41,0.6627650613508906,19.08275336060268,19.08275336060268,0.004739594459533691,1.0
42,0.5184745779872404,21.299818761061783,21.340555849697168,0.004746150970458984,0.9
43,0.46341517751474803,16.813626872388383,17.52855589727749,0.004732966423034668,0.9
44,0.5276908376165381,20.843436842582857,21.245906092419112,0.00476686954498291,0.9
45,0.48118203776725893,15.843810755356873,16.18166680116747,0.004757738113403321,0.9
46,0.6412565458096233,22.775281230350295,22.775281230350295,0.004739618301391602,1.0
47,0.4987108827240795,23.385178141934695,24.613001870853754,0.004747319221496582,0.9
48,0.4938310262302662,22.30101446249619,22.959544525247583,0.004744482040405273,0.9
49,0.6335778359698278,18.4760640470589,18.4760640470589,0.004780364036560058,1.0
50,0.34989649601026473,16.064897849195294,17.189532090515147,0.004773736000061035,0.8
51,0.3366251482298843,19.14913661837249,20.060959327934214,0.004755949974060059,0.8
52,0.6155417761789802,21.6722199489622,21.6722199489622,0.004740428924560547,1.0
53,0.4382463894306488,20.509803956477136,21.569772786317756,0.004731130599975586,0.9
54,0.4704491761066417,18.87855601188285,19.46502250064282,0.004728531837463379,0.9
55,0.2753298460724605,23.215016005030677,24.235267714837697,0.004724454879760742,0.8
56,0.6354836634458192,21.012532570747947,21.012532570747947,0.004728174209594727,1.0
57,0.29555008068697036,16.992365250817688,14.48741358001833,0.004749321937561035,0.8
58,0.6527321257720015,21.391552524818806,21.391552524818806,0.0047228336334228516,1.0
59,0.3348836628596244,20.873886876935643,22.770360339122888,0.004753327369689942,0.8
60,0.44186207690106416,19.49776655232045,19.964702245052166,0.0047407388687133786,0.9
61,0.4055958696605938,33.34032328220576,24.346425029029476,0.004755687713623047,0.9
62,0.5453792006622671,51.39037771410398,51.39037771410398,0.004743695259094238,1.0
63,0.06966170359259452,46.99712317038478,26.55986027798424,0.004742574691772461,0.7
64,0.09970254933248672,40.266059487272756,32.67546084092922,0.004727625846862793,0.7
65,0.15759871736678882,20.49929743325236,23.8264733084551,0.0047610759735107425,0.7
66,0.08522165508699311,38.850492509896185,20.712414348636237,0.004736614227294922,0.7
67,0.023747081245983303,55.69122857985933,28.918907540783895,0.004730057716369629,0.7
68,-0.15963097588600036,69.64267019144133,40.18989573862383,0.004738163948059082,0.6
69,-0.03298852053693714,47.08884509831296,19.44642400373688,0.004729700088500976,0.6
70,0.22165028566437633,42.605489744070894,37.34607089211663,0.004741668701171875,0.8
71,0.3833505787492458,46.70327624433905,39.703317688411246,0.004744434356689453,0.9
72,0.17276269577885267,86.00838514403425,79.6725568319872,0.0047559976577758786,0.8
73,-0.42322834714180696,76.08654608002382,42.732676564144114,0.004774618148803711,0.4
74,0.08534919290684848,44.92373317495227,27.439065999707257,0.0047778129577636715,0.7
75,0.014129000479089571,65.14477642155943,42.83627221630869,0.0047331094741821286,0.7
76,0.2409065579539187,36.06680071293705,29.215083482621065,0.004749083518981933,0.8
77,0.04438574990137998,59.37136917970304,35.811277872593514,0.004733395576477051,0.7
78,-0.1221621025214985,77.83703102958218,52.55658122341604,0.004725599288940429,0.6
79,-0.49420965910477743,76.62206875879755,19.213507050834263,0.004725027084350586,0.4
80,-0.10743613411791382,57.10008939359127,35.12527288407943,0.004730772972106933,0.6
81,-0.3377785599315072,95.06776890127352,75.00129180728666,0.004721307754516601,0.5
82,0.08301696305738064,67.54128055644819,61.666066784337154,0.004744887351989746,0.7
83,0.21232098589657183,55.065686378689726,39.922364347513955,0.004754209518432617,0.8
84,-0.15586166193691492,83.46465737501951,78.69335475226784,0.004731440544128418,0.6
85,-0.08171985282365744,55.82755106693387,33.00492186358712,0.004738283157348633,0.6
86,0.2686857331289128,47.23960105297016,43.01744135730584,0.004738450050354004,0.8
87,-0.1305942442350579,63.02886784583235,29.207414998281575,0.004857635498046875,0.6
88,0.03807379900204699,53.605679974789396,27.385540498828167,0.004736757278442383,0.7
89,0.06528444909925926,66.97344892347101,46.68098750448288,0.004727840423583984,0.7
90,0.027763427935767006,58.27442828832186,47.20488018893441,0.0048339605331420895,0.7
91,-0.26000838132076404,55.03920767589274,15.563971922582402,0.00473334789276123,0.5
92,0.23042626734920063,54.80535172539457,51.909544740212795,0.004733061790466309,0.8
93,0.4263281076754081,35.991900351960695,38.848083142414,0.004742884635925293,0.9
94,0.3934925981428913,57.82089122939599,62.884404197433454,0.004741096496582031,0.9
95,-0.46848822178017147,74.09818557716184,37.269534614639795,0.0047408342361450195,0.4
96,-0.295476903053168,77.2425516781456,37.8622984210514,0.004744124412536621,0.5
97,0.07064277487909502,55.543474275518406,44.20098622496224,0.004751157760620117,0.7
98,0.05667467521101162,56.288416833796,30.810048329525557,0.0047371149063110355,0.7
99,-0.0600004216265075,55.82176324189328,34.144350146665836,0.00476987361907959,0.6
