request_idx,reward,latency_all,latency_success,processing_time,success
30,0.5457243216613534,17.445311278962087,17.372337882814005,0.012595665454864503,0.8
31,0.46716513521099545,17.508782063181826,18.681940316597565,0.013491475582122802,0.75
32,0.5651020996173786,16.97762882170815,16.640056083306092,0.012480711936950684,0.8
33,0.7060336723404649,16.904444957356397,16.773884781295457,0.012350368499755859,0.9
34,0.6241604950730872,17.797864400650774,17.835659949668248,0.011598551273345947,0.85
35,0.45256488134349093,18.512106942494604,19.259788173397624,0.012234342098236085,0.75
36,0.2562859115001359,19.587364125097245,20.03199013899924,0.012169349193572997,0.65
37,0.35618416391083146,18.556556258612392,18.070273593314173,0.011741411685943604,0.7
38,0.5254988232317587,20.46449687889527,20.924589312238286,0.01180793046951294,0.8
39,0.7017948834691484,16.781534761168984,16.646149870107767,0.01214991807937622,0.9
40,0.5009394795640618,18.439345962819434,17.953496171803494,0.011418783664703369,0.8
41,0.655003602011201,20.525041188371205,20.647436409920644,0.012450528144836426,0.9
42,0.7591358807770392,20.3012116617329,20.350570883239023,0.011520791053771972,0.95
43,0.4495055713275692,20.916488459062656,21.375195513431365,0.011145782470703126,0.8
44,0.5862235874596224,19.77119620960542,20.25279473463797,0.011844074726104737,0.85
45,0.6757910954559714,19.598828742451623,19.86033081051765,0.012058842182159423,0.9
46,0.40780317513878944,17.271173076122075,17.465512617833863,0.012187302112579346,0.75
47,0.2927877327108912,17.86513437946248,17.56135802101344,0.012263858318328857,0.7
48,0.35347262105134597,17.887581346997088,18.385512916603567,0.01266859769821167,0.7
49,0.5869849310120373,19.58828713188932,19.920756450797533,0.012995529174804687,0.85
50,0.39755602496603487,21.16518960005687,21.814916410691946,0.012419319152832032,0.75
51,0.6756886048993096,21.850110740524578,22.428518943206473,0.012416326999664306,0.9
52,0.4478435339403416,21.97236867081195,21.12202147110648,0.012052357196807861,0.8
53,0.5443077251066957,22.22604259329625,21.878828957887713,0.012100303173065185,0.85
54,0.1580847416463946,21.568500365495275,20.888704977358987,0.01140347719192505,0.6
55,0.5612392647057077,20.958940141476955,21.68008565119018,0.011350107192993165,0.85
56,0.7348704848382467,18.98817568893061,19.03699205684959,0.0122719407081604,0.95
57,0.31593240581533266,19.077414971845986,19.308188019958642,0.012437534332275391,0.7
58,0.49370892341676303,19.340980557546906,19.43241951098841,0.012106943130493163,0.8
59,0.6283521683298181,20.099584524928936,20.00435300717595,0.01196146011352539,0.9
60,0.4750598376857648,21.932541645361614,23.25932757715831,0.01255875825881958,0.8
61,0.5485490601883719,21.256920765461157,21.289919967222986,0.012059009075164795,0.85
62,0.6308983048888699,21.660326513092492,21.968204815624553,0.011937010288238525,0.9
63,0.6603512187678778,21.627814628690192,22.17129068607792,0.012002956867218018,0.9
64,0.5170214803509968,21.012288864023212,21.725955156317337,0.011708080768585205,0.85
65,0.3808942538814771,22.3345382482317,22.30063611658493,0.011689114570617675,0.75
66,0.4731020615423193,21.816806745867403,21.958607602953393,0.01239461898803711,0.8
67,0.6681637332108031,23.26036552734448,24.05882691264016,0.013010811805725098,0.9
68,0.4649064514871881,25.812465706313056,21.66728534793427,0.01216270923614502,0.8
69,0.6386537449472727,22.554001633759903,22.447898517332284,0.012460243701934815,0.9
70,0.5149491278904493,27.679179861598733,28.25264657362365,0.013181912899017333,0.85
71,0.1989278210189717,28.761456322964488,32.39763501809899,0.012249267101287842,0.65
72,0.20502981971187215,32.40928539751697,31.947620931989437,0.01256871223449707,0.65
73,0.22187378649053216,24.43398897678511,28.1689502485576,0.012197673320770264,0.65
74,0.6499326870268275,19.827667910519914,20.35677661122897,0.01218850612640381,0.9
75,0.4284602481076347,28.114861397000897,30.737465145810376,0.0120552659034729,0.8
76,0.6051808518330285,29.93963313687549,25.84447307424235,0.01167917251586914,0.9
77,0.43634101570946954,27.283713796347776,28.183232897027843,0.011653447151184082,0.8
78,0.3315517481739551,34.55308043411065,26.57060655278862,0.011210429668426513,0.75
79,0.3137725567723598,40.30319908362533,35.0178727889856,0.01199641227722168,0.75
80,0.5582304004116084,34.332424217487194,30.626290398892422,0.011735808849334717,0.9
81,0.35055870316572446,28.315290756802646,25.725633806774066,0.011492002010345458,0.75
82,-0.08704593715371126,39.18876853200474,19.68648855981583,0.011769485473632813,0.5
83,0.19728905683379255,45.67711825169781,35.807177205994385,0.011894190311431884,0.7
84,0.5072653760815675,35.228919988977054,26.28861069045385,0.012112581729888916,0.85
85,0.2569878283481297,47.20369045386658,36.78491256109425,0.012558841705322265,0.75
86,0.33007251817156835,55.69153118425256,45.95234996099818,0.01229623556137085,0.8
87,0.29981356345543697,51.31947941805606,41.987870290740005,0.012190735340118409,0.75
88,-0.02307976791056291,59.626675920549495,52.540817833139954,0.013012111186981201,0.6
89,0.016472150040593596,52.4517995533307,34.33761159273006,0.012298262119293213,0.6
90,0.24873573219223158,58.26186465667596,50.78289217564587,0.01206599473953247,0.75
91,0.28736992211838996,52.68108108763488,45.48204081997035,0.011636912822723389,0.75
92,0.092985627647757,36.318410709136785,41.66279993531017,0.012058138847351074,0.6
93,-0.0264230440264001,40.92619976375111,14.710861499886567,0.012414383888244628,0.55
94,0.013976222723630726,53.85849003579018,29.069559564573158,0.012233948707580567,0.6
95,0.42999803379484147,46.843116939835774,34.37710425050238,0.012266743183135986,0.85
96,0.38033352340373683,44.71771029362701,32.98515526623284,0.012896645069122314,0.8
97,0.19409437485518827,50.67514124565509,35.64589899912909,0.012279307842254639,0.7
98,0.149240003666084,62.19926366696145,46.33331208642711,0.012195611000061035,0.7
99,0.2370458387151108,42.06712145887087,22.92860094144029,0.013120007514953614,0.7
100,0.10811995658619564,54.2631624996413,32.713907339506804,0.013849389553070069,0.65
101,0.4869498277702469,34.36854445711621,36.46080312572841,0.012788093090057373,0.85
102,0.0683040033220931,46.40609111691863,32.841378648526195,0.011472678184509278,0.6
103,0.2254118390131919,38.53104899817017,33.495699742796134,0.011218202114105225,0.7
104,0.36968955315508323,47.28264797384615,36.40131410351481,0.011406970024108887,0.8
105,0.1819548334288601,38.29109164596491,34.783038778806244,0.011516296863555908,0.65
106,0.24595578620819075,43.69612172687034,25.654307252549643,0.01166924238204956,0.7
107,0.09322757469315716,59.502156817191256,50.58180130172605,0.011721622943878175,0.65
108,0.22340686753716285,21.185050760409258,15.134135996166256,0.011814677715301513,0.65
109,0.44061997156067545,28.94091736776604,18.64871977784166,0.012739348411560058,0.8
110,0.4017027437343814,43.51241636876842,30.58437705185997,0.012808263301849365,0.8
111,0.16282939729472856,46.152589041436826,39.82177480181336,0.011754477024078369,0.65
