request_idx,reward,latency_all,latency_success,processing_time,success
30,0.6758537726983173,16.25769491322955,16.497614614291027,0.009810566902160645,0.9
31,0.5630992541355718,17.654835077710665,18.109321094697997,0.009563982486724854,0.85
32,0.5623950157239317,19.755441806996743,20.47867063892177,0.0092826247215271,0.85
33,0.65980215374354,19.758750833958214,19.238620381520008,0.009513366222381591,0.9
34,0.667510210622426,18.40204309443814,17.626031956629344,0.009262299537658692,0.9
35,0.6586188688344972,19.03085299667911,19.322769053325366,0.009873545169830323,0.9
36,0.4980054484395359,17.214452894836544,17.377649881221878,0.009876489639282227,0.8
37,0.41940791341830586,20.6271615302259,21.52186436184164,0.009596037864685058,0.75
38,0.733349884966771,20.742631592341013,21.04522177654882,0.00996633768081665,0.95
39,0.7020390538180933,17.86490467003784,18.29152186925184,0.009210991859436034,0.9
40,0.5638400689330825,18.40381123154968,18.092352150150546,0.009564101696014404,0.85
41,0.7295911268794484,20.834783254665314,20.89765755688458,0.009395837783813477,0.95
42,0.6581653226754718,20.825256202952637,20.38183752188934,0.009432578086853027,0.9
43,0.5150458471657469,21.25325773788106,21.841237820953502,0.009353792667388916,0.85
44,0.5472760843769591,21.96149274840328,22.829614192047217,0.009239602088928222,0.85
45,0.6399165651735447,21.222233007707473,21.946744487653184,0.009229040145874024,0.9
46,0.5546887125861465,16.33175404841111,16.379676330105937,0.009691214561462403,0.85
47,0.38396027015734707,17.9423048938137,18.734937686956176,0.009799516201019287,0.75
48,0.4872975432397083,18.594999392760688,19.4557481769934,0.009505653381347656,0.8
49,0.5642176998620505,19.118703865756594,19.009025077621715,0.009503459930419922,0.85
50,0.5495913480713892,20.111125299562122,20.32619378316222,0.010224223136901855,0.85
51,0.7394450517097719,21.920381159408148,22.240414899308167,0.009328782558441162,0.95
52,0.42368849336198294,21.934184439998617,21.07429118258981,0.009213852882385253,0.8
53,0.623394870462022,22.699864961932494,22.24458634171941,0.009681010246276855,0.9
54,0.48095506612786654,19.989010820102166,19.732383898383617,0.009602606296539307,0.8
55,0.7992088782671786,19.38351177472673,19.38351177472673,0.009605646133422852,1.0
56,0.6386153638539878,20.810245848151048,20.335535607407238,0.009587013721466064,0.9
57,0.7092761218394379,15.410068424917778,15.60558241037042,0.00952993631362915,0.95
58,0.52228406050396,17.965368344170354,18.30311719031456,0.009423518180847168,0.8
59,0.6108871140925948,21.200510563616554,21.227604161273305,0.009376001358032227,0.9
60,0.6320104270264891,19.614217452254216,20.145660289075966,0.009326481819152832,0.9
61,0.5963294366610101,20.58921330234169,22.082976603595085,0.009325170516967773,0.85
62,0.7421519555115712,19.435874505126034,19.431468719208254,0.009029901027679444,0.95
63,0.7620974685229995,19.42594467471313,19.641477186619426,0.009015130996704101,0.95
64,0.5995877293192693,19.764106125204552,20.283488781628307,0.009044349193572998,0.9
65,0.7234470684717623,19.946849233229038,20.326650644258297,0.009159016609191894,0.95
66,0.7033957299962769,20.538280187629034,20.798633110677166,0.00962895154953003,0.95
67,0.7169387838604784,28.679418527558585,29.38391476266191,0.009488296508789063,0.95
68,0.6379954371303368,23.02774592474422,18.845982692879588,0.009244656562805176,0.9
69,0.7236873220724129,21.205088060381932,21.367951582669303,0.009608244895935059,0.95
70,0.5831675782876824,26.940488462823748,27.504748364094283,0.010362005233764649,0.9
71,0.2441752905329449,31.5951792465915,30.284000996823636,0.010009920597076416,0.7
72,0.5237268998665113,29.869115671624535,26.600666952432174,0.01014549732208252,0.85
73,0.4534739833634328,22.712460835735154,23.374119210192795,0.010270416736602783,0.8
74,0.7353273869328125,18.5275245374735,18.832597587729555,0.009712457656860352,0.95
75,0.6180048790500278,23.041480174549307,23.59583692008139,0.009433746337890625,0.9
76,0.6962072213070482,29.361518840589287,25.056419865435082,0.009024131298065185,0.95
77,0.5349244823471666,24.897509016335075,24.984831248940196,0.008816158771514893,0.85
78,0.2522054201089132,39.07558062242829,27.939931340259125,0.009042418003082276,0.7
79,0.5721375868876234,37.785175714447064,34.513780538128,0.009377789497375489,0.9
80,0.6070439127335561,28.294373258538382,24.247065971626746,0.009698855876922607,0.9
81,0.5670643832146534,31.61689440692505,27.90265473096985,0.009187865257263183,0.9
82,0.31357524689103583,40.1747977795638,20.930608672215712,0.009330785274505616,0.75
83,0.29738173980475635,47.56030491311792,37.63766574550552,0.009269642829895019,0.75
84,0.6050459020487173,33.85476653031897,24.758061457735366,0.009513545036315917,0.9
85,0.46700076600751383,40.763907618121934,39.056787111736945,0.009736239910125732,0.85
86,0.18929171093924702,51.42512227207065,36.02281476861715,0.009384536743164062,0.7
87,0.37952221758587906,50.4897587229203,40.50587660536719,0.009448766708374023,0.8
88,0.07563539891114428,54.3893210430234,49.61986700719438,0.009581613540649413,0.65
89,0.29185963814229304,42.38826083621425,31.76072505178637,0.009477698802947998,0.75
90,0.46333610757168237,48.93626293576063,48.52656207620401,0.009635055065155029,0.85
91,0.3480267178028896,52.03067257895172,36.883757360461885,0.009958922863006592,0.8
92,0.08416416638758609,36.61070604948814,43.147695271780655,0.00973275899887085,0.6
93,0.12379540599170222,40.586410340006815,14.853837341021492,0.009722733497619629,0.65
94,0.09102908825591619,55.99041773091649,23.750587462782583,0.009525251388549805,0.65
95,0.24605939914354713,52.66530003011714,44.747019678751755,0.009603738784790039,0.75
96,0.2873448299786009,45.64822172367662,35.62735689894011,0.009555530548095704,0.75
97,0.12614535560037574,50.80832222453441,38.266371548999444,0.009659814834594726,0.65
98,0.245878735695413,58.44008332910105,46.32072473160656,0.009397637844085694,0.75
99,0.23517169079678796,43.52372547706291,25.661111577635165,0.009350621700286865,0.7
100,0.26136424593750995,54.87287627273872,38.12663325503449,0.009972381591796874,0.75
101,0.24815320598864984,39.39093717072884,40.358605951136326,0.00969231128692627,0.7
102,0.21251574442183702,46.177060639952536,30.700568163016705,0.009564971923828125,0.7
103,0.3770469929281703,33.68225688228513,30.833543790299327,0.009941232204437257,0.8
104,0.4508498178099701,47.86403328341309,36.27856221918201,0.009533393383026122,0.85
105,0.5230183969981862,28.120040230460244,24.757921124254647,0.009431028366088867,0.85
106,0.2797136979056852,52.184014479737684,30.2692618248041,0.009801483154296875,0.75
107,0.3597139292090565,53.8555240973994,50.483529758875356,0.00962967872619629,0.8
108,0.3821296128216719,20.989001893411356,22.890524545122577,0.009624648094177245,0.75
109,0.33619230356344226,34.09346246162956,21.419312243191904,0.010043227672576904,0.75
110,0.5379899033053087,33.20304867134418,23.9407431831811,0.009946298599243165,0.85
111,0.3904636763948776,45.21820707815577,34.25525023440001,0.00949099063873291,0.8
112,0.49306974305835316,36.968341642021755,34.30190967774724,0.009146022796630859,0.85
113,0.3228732725549257,46.45929168736306,30.81387474016638,0.00975252389907837,0.75
114,0.5652456239604163,37.28719529396273,39.72409437056676,0.009225308895111084,0.9
115,0.2291507614601076,41.706318883394474,31.83481942753796,0.009317600727081298,0.7
116,0.5715485426488999,46.87877063006876,44.68091835362718,0.009227597713470459,0.9
117,0.6022900423128972,31.510940673536794,21.788057525630354,0.008894717693328858,0.9
118,0.21506637325243752,51.81108345781117,39.787628301106956,0.008924996852874756,0.7
119,0.2381567173499682,46.734558730190585,32.06606235011658,0.009642112255096435,0.7
120,0.2351371465523166,46.759012423206556,24.274101320010626,0.009394001960754395,0.7
121,0.3942009192079151,46.156373102432745,28.785185620762523,0.009105753898620606,0.8
122,0.4659387964817956,27.438014244851995,23.014936197420703,0.00942310094833374,0.8
123,0.6033638243285102,38.13193490560394,29.997379352398077,0.00973280668258667,0.9
124,0.299828195232264,50.83350745868086,35.99485293238334,0.00958406925201416,0.75
125,0.19495230613001263,56.81413607180063,39.67676516262939,0.009598338603973388,0.7
126,0.41776774237854025,45.73177294905424,29.1417303748268,0.009365725517272949,0.8
127,0.35159662699858724,35.55437228011978,21.39741299678184,0.009500467777252197,0.75
128,0.5636730968214966,42.92664352514935,34.25903676549407,0.00991218090057373,0.9
129,0.2648781605427203,51.75461376923907,42.771461782432525,0.009342622756958009,0.75
130,0.5565412920560565,23.662683400507206,19.20962533662371,0.009401404857635498,0.85
131,0.6986951841000082,26.694436865493845,22.38633014628649,0.01012113094329834,0.95
132,0.16656713297917364,37.66197614395715,18.45263663234086,0.009953045845031738,0.65
133,0.3802386107711587,32.77830043580979,18.017427911194854,0.009604048728942872,0.75
134,0.38000024085845596,30.730692855701086,21.48614802934772,0.009506535530090333,0.75
135,0.7308958035365516,29.474346484882552,24.813385066977883,0.010300445556640624,0.95
136,0.5230522323140254,37.36252918860111,24.217634867826067,0.009633064270019531,0.85
137,0.3535863433357196,33.050002588837586,25.22126358591847,0.010631239414215088,0.75
138,0.5743151656886243,37.4424326257399,28.531686969841004,0.01004936695098877,0.9
139,0.639731123845879,26.962297055648555,23.16707272545726,0.010669994354248046,0.9
140,0.5015725711782052,39.211546917222556,37.082174797191996,0.009583997726440429,0.85
141,0.3619046363284983,32.72319773386495,31.439122890246608,0.009657025337219238,0.75
142,0.509597802700971,38.43726085970759,37.07695144477404,0.00949174165725708,0.85
143,-0.025219000138521998,52.34185469016653,27.13691007356513,0.00914449691772461,0.55
144,0.040908712233316644,52.6012982379126,36.173046885008674,0.008957600593566895,0.6
145,0.27818938091800394,37.92116224118901,24.619202748895884,0.00878523588180542,0.7
146,0.4651119433921706,26.339266641527324,17.23250083503155,0.00928114652633667,0.8
147,0.7270543228182115,26.753260062750616,22.062133060177572,0.009563267230987549,0.95
148,0.36592320928819594,31.915143852391253,24.642506216899424,0.009380817413330078,0.75
149,0.4604490007223185,40.508274337083314,32.93081110998565,0.009448349475860596,0.8
150,0.4185841267451119,43.64422764873076,37.94882946016863,0.009656524658203125,0.8
151,0.14909617109512113,28.054059298287008,17.16270934834771,0.009884309768676759,0.6
152,0.6015115650537011,32.31554811383217,28.39113994791604,0.00986560583114624,0.9
153,0.4426051245993922,35.51917438800168,22.238824606497253,0.010436880588531493,0.8
154,0.6925807200889267,32.84030858714091,33.89135493298085,0.010144448280334473,0.95
155,0.40120563667904285,41.37702017339562,22.45516645390757,0.010347378253936768,0.8
156,0.3184076065374491,37.55469160768628,31.53074820642401,0.010608196258544922,0.75
157,0.49256416153093474,30.91933648463999,22.54365759574646,0.010549724102020264,0.8
158,0.46339156380902013,48.287635116897015,47.90947232900721,0.010371291637420654,0.85
159,0.2208953236362067,47.696411932854964,31.052832701535902,0.010159111022949219,0.7
160,0.5235662066844486,42.9279694539393,34.270207446425744,0.009802460670471191,0.85
161,0.41656693742888723,40.961117366819884,28.5999317731468,0.009162640571594239,0.8
162,0.3022550056704322,51.25450694822456,43.79992980075806,0.009632182121276856,0.75
163,0.46346218697205843,50.200343953585254,43.987039780961624,0.00990591049194336,0.85
164,0.4110102055890792,43.985429137284065,36.90586584452808,0.009747862815856934,0.8
165,0.2679770775894835,49.68555074360687,27.616945476126407,0.009571290016174317,0.7
166,0.32897035971917166,44.479153640469534,35.13431830079503,0.009114277362823487,0.75
167,0.4519171245423882,38.058156827546725,25.61954117551138,0.009218311309814453,0.8
168,0.2965615246464445,52.926541139476626,40.02054846750559,0.00914231538772583,0.75
169,0.6552392343066281,23.244125994940717,24.28055401605305,0.008899152278900146,0.9
170,0.44308852708360663,37.55356910005686,24.45088595236511,0.008870840072631836,0.8
171,0.6285728905759271,34.711695585013594,31.367725178727866,0.00901259183883667,0.9
172,0.38127039370237603,22.368563002971875,22.59016141327327,0.009026277065277099,0.75
173,0.49922594241590257,40.31744343357331,32.54353320770499,0.009124827384948731,0.85
174,0.15342101109909007,52.62383448817873,47.72166994999403,0.008904850482940674,0.65
175,0.33536445809570126,42.57782088055288,25.098228658722345,0.009362637996673584,0.75
176,-0.05532034712013262,62.6391762390165,37.398928186384644,0.00887051820755005,0.55
177,0.5345009564920321,35.417131492790766,21.08521202562847,0.00890665054321289,0.85
178,0.5487821325808369,31.058922163792737,27.633336285493762,0.008781230449676514,0.85
179,0.44088741975527057,42.74280356036008,37.47963186724486,0.008659291267395019,0.8
180,0.46283428190545434,33.27195794708743,25.077391503214738,0.008863997459411622,0.8
181,0.4361859000973909,38.47836055431082,31.571823841379228,0.00939006805419922,0.8
182,0.6924573142959244,33.72334006983556,34.672155220551254,0.010002553462982178,0.95
183,0.13085848262791375,49.149513487450925,36.06500630731643,0.009519124031066894,0.65
184,0.5317228097604006,36.50900613662975,22.39995478180734,0.010125851631164551,0.85
185,0.6699135951804239,21.800355301920877,22.06481359947638,0.009790623188018798,0.9
186,0.49002490303282437,26.055538500098503,16.213897090306055,0.009825682640075684,0.8
187,0.6619483238131277,27.103781255115983,27.630004477483066,0.010436177253723145,0.9
188,0.6340413685692176,21.615557652542055,22.095260496402275,0.009873032569885254,0.9
189,0.4748088620835687,26.709377216116508,16.137878305809878,0.009847044944763184,0.8
190,0.2941331469657507,31.10982386124372,24.15423307194158,0.009682750701904297,0.7
191,0.3961932285271229,32.81987792178582,24.580563238129937,0.010543322563171387,0.75
192,0.5018418904297777,29.65000714182961,19.41619492450036,0.009721720218658447,0.8
193,0.6359829480810312,27.02396190417437,22.38821007013523,0.009397101402282716,0.9
194,0.47636018151674697,32.048849790682574,29.841275456444453,0.009469842910766602,0.8
195,0.7017237077397793,27.81638384210199,28.43243270711919,0.009335362911224365,0.95
196,0.4156010738922323,18.698958300157074,13.922155486437612,0.009200632572174072,0.75
197,0.6553269290041727,22.462866004351522,17.241330013638176,0.010208690166473388,0.9
198,0.722261791732134,27.86814938986678,23.297307308396153,0.009236776828765869,0.95
199,0.7236709550894601,27.706258888610847,28.36503237841483,0.009059333801269531,0.95
200,0.853762302826398,19.118655272824622,19.118655272824622,0.009256112575531005,1.0
201,0.5926858024257653,18.184351871823544,17.737374162042197,0.009195876121520997,0.85
202,0.15695417775301784,36.12451920812553,30.799040586509605,0.009308075904846192,0.65
203,0.5350327999527549,20.111329679510188,20.145709599995016,0.008984720706939698,0.8
204,0.5526566294982104,25.650760314094846,21.477700003864886,0.00916067361831665,0.85
205,0.7064392121488944,32.7890800374136,28.235997878375315,0.008764028549194336,0.95
206,0.6739435627025213,35.66702578372552,36.33413843097732,0.009462666511535645,0.95
207,0.6459228703197873,25.985501585349926,15.884639665306942,0.009863269329071046,0.9
208,0.5417330227693683,34.33488313894051,25.332183896331543,0.00977107286453247,0.85
209,0.5418999527479114,33.59330162855404,24.94840985218405,0.010129582881927491,0.85
210,0.4493941084080513,33.76657093810926,25.599722877120502,0.009579324722290039,0.8
211,0.6892055262375099,28.422093666267152,29.144269502349086,0.009282922744750977,0.95
212,0.588583872113198,43.53033512582061,41.02610971156142,0.009606242179870605,0.9
213,0.44432843544469963,36.80298757488755,29.921177425863483,0.009511435031890869,0.8
214,0.37612531959373297,36.607663646930924,30.638099850135674,0.009531652927398682,0.75
215,0.6112539256197196,34.9052561678681,31.452074164779802,0.00933157205581665,0.9
216,0.7117207468824612,17.868954859691407,18.35741037104158,0.0093894362449646,0.9
217,0.564989539561052,34.00572966630349,25.962506172625297,0.00994657278060913,0.85
