request_idx,reward,latency_all,latency_success,processing_time,success
30,0.4989256637722865,17.62432220010108,18.338438420543408,0.005233550071716308,0.9
31,0.47465954489159135,20.324419368771185,21.31934124733955,0.0051735639572143555,0.9
32,0.6638019353667424,18.52520131474713,18.52520131474713,0.005061912536621094,1.0
33,0.696757196498286,18.41998456363584,18.41998456363584,0.004886770248413086,1.0
34,0.634581898351184,18.50148523694272,18.50148523694272,0.004488658905029297,1.0
35,0.60770910809428,16.43484943646421,16.43484943646421,0.004911160469055176,1.0
36,0.601986913039593,16.934872102347434,16.934872102347434,0.004601311683654785,1.0
37,0.6203529854189407,17.804918455569812,17.804918455569812,0.004434823989868164,1.0
38,0.4418676280676489,10.977110674326067,10.918423123661192,0.004780435562133789,0.9
39,0.6584925810084714,16.66825667002976,16.66825667002976,0.004952001571655274,1.0
40,0.6774503955389206,15.089351029143543,15.089351029143543,0.004860305786132812,1.0
41,0.6767575413517752,17.287772951385207,17.287772951385207,0.004964995384216309,1.0
42,0.6386787311401212,20.570277594693074,20.570277594693074,0.0053665399551391605,1.0
43,0.6072438660819715,14.703188926394537,14.703188926394537,0.004929494857788086,1.0
44,0.6515999803360963,19.30717795448124,19.30717795448124,0.005004119873046875,1.0
45,0.47570887780037696,15.726437299265843,16.051251849955214,0.0047274351119995115,0.9
46,0.660537372438579,22.07828759966838,22.07828759966838,0.005037760734558106,1.0
47,0.6158765698184642,22.691462365070542,22.691462365070542,0.004659628868103028,1.0
48,0.5390917716284948,20.77384020263339,21.20317299796061,0.004697656631469727,0.9
49,0.6343692414270358,17.706680742936985,17.706680742936985,0.0045800447463989254,1.0
50,0.49243056471492297,13.897236871502017,14.278029518748971,0.004566335678100586,0.9
51,0.46957229053553007,16.638026843003068,16.72634106969266,0.004832744598388672,0.9
52,0.6385050723500493,19.85418024835088,19.85418024835088,0.005265259742736816,1.0
53,0.4459884838138569,20.013718315140643,20.95905527961557,0.0049036979675292965,0.9
54,0.4371591253132127,19.50113897836862,19.590167005684265,0.0049746036529541016,0.9
55,0.5384101406948159,29.453695144540195,29.453695144540195,0.005084633827209473,1.0
56,0.6464597143025823,18.60567457918291,18.60567457918291,0.0049898624420166016,1.0
57,0.5342081810144568,25.009842288188683,25.009842288188683,0.004945302009582519,1.0
58,0.6451209328776788,28.288082188488982,28.288082188488982,0.004654574394226074,1.0
59,0.44898854102055064,26.52589136822154,28.1270269838925,0.0048583984375,0.9
