request_idx,reward,latency_all,latency_success,processing_time,success
30,0.5091991308084151,18.831428800147783,19.747692256339704,0.0034316539764404296,0.9
31,0.34368130900072574,29.82915009800592,31.993593651022373,0.0034188032150268555,0.8
32,0.6452334590051902,21.601106484226875,21.601106484226875,0.003652524948120117,1.0
33,0.6990166792793694,20.021798881965346,20.021798881965346,0.0035253524780273437,1.0
34,0.5912828181243418,20.55270250067831,20.55270250067831,0.0034746885299682616,1.0
35,0.46117128594359935,18.082192321670682,18.96622250155419,0.003364157676696777,0.9
36,0.6112218003850509,17.61620902427759,17.61620902427759,0.003218245506286621,1.0
37,0.6481474031194281,18.22540533718333,18.22540533718333,0.0032137632369995117,1.0
38,0.4270093841275823,12.475765976017676,12.65161996128516,0.003259134292602539,0.9
39,0.6875562983894704,15.634335587602758,15.634335587602758,0.0033856868743896485,1.0
40,0.6596297876369819,15.934511413147433,15.934511413147433,0.00324709415435791,1.0
41,0.6691030998802509,18.458250978906,18.458250978906,0.003534221649169922,1.0
42,0.6566867678571818,20.827678656686082,20.827678656686082,0.0032927989959716797,1.0
43,0.6131775300183814,15.573007417817385,15.573007417817385,0.0035177946090698244,1.0
44,0.6586825524457284,20.51211364784192,20.51211364784192,0.0034512042999267577,1.0
45,0.49365291486998064,16.506351509381254,16.858311955977364,0.003570556640625,0.9
46,0.6515301728395326,24.375617191333568,24.375617191333568,0.003550124168395996,1.0
47,0.6354872336301386,22.40522648699151,22.40522648699151,0.0036479949951171873,1.0
48,0.5197823203496579,29.788500252421112,31.278973180719717,0.003632211685180664,0.9
49,0.6604459006458354,17.841178268662812,17.841178268662812,0.0034664392471313475,1.0
50,0.4865141774554015,15.054337009497427,15.563696338743865,0.0035277605056762695,0.9
51,0.5136088024592157,16.36830152664897,16.426646273743657,0.003506326675415039,0.9
52,0.6588942276783085,18.96329010276415,18.96329010276415,0.003344440460205078,1.0
53,0.4876629446656633,18.55168262766321,19.394082420968953,0.003127717971801758,0.9
54,0.5051247713095393,16.990179629677176,17.3668265204143,0.0032337665557861327,0.9
55,0.47951078089980576,19.53841140073687,19.871403176208563,0.003184604644775391,0.9
56,0.6671730294222268,19.658650094829728,19.658650094829728,0.003460192680358887,1.0
57,0.5894059245835149,15.933497767377617,15.933497767377617,0.0033515214920043944,1.0
58,0.6790700464599216,18.736419130896053,18.736419130896053,0.003379082679748535,1.0
59,0.5266352518923458,15.808945501228873,16.287333634089492,0.003276491165161133,0.9
60,0.5464334147761021,24.47275020355658,25.492461857536757,0.00349884033203125,0.9
61,0.650724497844405,20.691329168675882,20.691329168675882,0.003403639793395996,1.0
62,0.6422300074043201,32.11959094389329,32.11959094389329,0.003286290168762207,1.0
63,0.6179637126473262,24.90261983022905,24.90261983022905,0.003730034828186035,1.0
64,0.5553475981281452,20.898702509348844,20.898702509348844,0.0038043737411499025,1.0
65,0.2188884365831827,18.12600168980053,20.436050817809633,0.0038530588150024413,0.7
66,0.523203180476788,17.58383218162741,18.11493430978244,0.0035028696060180665,0.9
67,0.6384255647416012,16.780761262151277,16.780761262151277,0.0036369800567626954,1.0
68,0.683956384226952,27.078032991564225,27.078032991564225,0.0034583091735839845,1.0
69,0.6612649543811473,15.119500135786959,15.119500135786959,0.0032080411911010742,1.0
70,0.34872326635778095,14.518341502803688,15.243685827718298,0.0031081199645996093,0.8
71,0.6029665649603164,37.485317553637195,37.485317553637195,0.003207540512084961,1.0
72,0.5925762790069876,38.68114555554643,38.68114555554643,0.0029590368270874024,1.0
73,0.4984362841308817,28.39958672190026,30.345908141715817,0.003044891357421875,0.9
74,0.5804096311727839,16.729779529353962,16.729779529353962,0.0031508922576904295,1.0
75,0.44828898094714775,36.77368623068939,28.688436350331123,0.0032703399658203123,0.9
76,0.4336521821498244,35.2805082339534,27.052808977279255,0.00349278450012207,0.9
77,0.5649615678540251,30.622737939350554,30.622737939350554,0.0036411046981811523,1.0
78,0.6198740277612046,30.9454917299645,30.9454917299645,0.0036381244659423827,1.0
79,0.6389908345513649,19.64791828396563,19.64791828396563,0.003704261779785156,1.0
80,0.5954486894931477,20.402295564729283,20.402295564729283,0.0037314891815185547,1.0
81,0.3953503094852654,58.104200479901486,51.01938163623694,0.0037269353866577148,0.9
82,0.500956017571734,31.335498483638297,33.319028701073634,0.0038280487060546875,0.9
83,0.5943938667387794,36.59303222091477,36.59303222091477,0.003699326515197754,1.0
84,0.2580547930519574,45.74876237301696,41.75275953720777,0.003652644157409668,0.8
85,0.49939497995717924,17.965623352999458,18.681530199533963,0.003222155570983887,0.9
86,0.4886047572977382,28.441119993053498,30.17396191474901,0.0033844709396362305,0.9
87,0.6207793080231669,26.08466878600966,26.08466878600966,0.003088521957397461,1.0
88,0.6350604807901246,34.308569365547946,34.308569365547946,0.003066134452819824,1.0
89,0.44537076648486185,48.337578638471356,41.21853118302923,0.003017830848693848,0.9
90,0.6023012161841692,18.44621090733999,18.44621090733999,0.002960515022277832,1.0
91,0.6160472415289504,16.021734536000874,16.021734536000874,0.003204488754272461,1.0
92,0.26343875409593653,54.54368301161918,51.58245884799355,0.003472113609313965,0.8
93,0.5928385065362936,27.54532275353676,27.54532275353676,0.0032759666442871093,1.0
94,0.2688844188183407,57.79909341608652,56.477834258303915,0.0039044618606567383,0.8
95,-0.06876599847464782,55.89310117821644,33.85856110841732,0.004019975662231445,0.6
96,0.45172345539263487,38.72221131037894,29.721777986961072,0.003710365295410156,0.9
97,0.41308227393305347,45.661566869387336,38.54567906532331,0.0036546945571899413,0.9
98,0.24658110703776442,46.86254824745087,30.144960302465993,0.003556370735168457,0.8
99,0.3043569080901729,36.69625632745983,30.042717785150508,0.0036826372146606446,0.8
100,0.26528217240090285,50.17337090637242,46.3571803054508,0.0034983158111572266,0.8
101,0.3063469647169873,23.155040546147767,12.454659521342787,0.0035688161849975588,0.8
102,0.31619912827827557,33.960666703453,26.931971333379902,0.0032173633575439454,0.8
103,0.48095647109733886,28.24776576716719,18.095547728681083,0.003154134750366211,0.9
104,0.5786339051647593,29.18441872968767,29.18441872968767,0.0030353307723999024,1.0
105,0.18794491828039323,25.535270593491084,16.51516078451683,0.0031007051467895506,0.7
