request_idx,reward,latency_all,latency_success,processing_time,success
30,0.5259075910835789,18.065088306442213,18.896202818889076,0.005850028991699219,0.9
31,0.47007197428455194,20.848630277847853,21.41611109922663,0.0056937217712402345,0.9
32,0.6411599994569422,20.01836590484143,20.01836590484143,0.005843496322631836,1.0
33,0.6658876924163909,21.13059891407078,21.13059891407078,0.006068921089172364,1.0
34,0.5938864344695519,21.184741296293833,21.184741296293833,0.006073808670043946,1.0
35,0.5986981120179794,17.16138081274447,17.16138081274447,0.005950736999511719,1.0
36,0.6406828924171553,15.927208709030003,15.927208709030003,0.005990052223205566,1.0
37,0.6403110966065128,18.796068262161597,18.796068262161597,0.005909490585327149,1.0
38,0.43067307305459146,12.418034161233836,12.101786786660565,0.0059516668319702145,0.9
39,0.6374314780014969,16.903590361343976,16.903590361343976,0.006039476394653321,1.0
40,0.6727357188278442,17.044460185027596,17.044460185027596,0.005852890014648437,1.0
41,0.6880059863280982,18.19171985211022,18.19171985211022,0.005825519561767578,1.0
42,0.6468761245254034,21.542811167152937,21.542811167152937,0.005818033218383789,1.0
43,0.5878510947305535,17.242312263320255,17.242312263320255,0.005781745910644532,1.0
44,0.6557993731133565,20.769287013937763,20.769287013937763,0.005676412582397461,1.0
45,0.6109945479934036,17.900794845260087,17.900794845260087,0.0058209896087646484,1.0
46,0.6488208512369493,24.789003509227303,24.789003509227303,0.005856466293334961,1.0
47,0.6330121171619173,23.693512928625655,23.693512928625655,0.005712342262268066,1.0
48,0.6392077226167074,20.736330575828113,20.736330575828113,0.005885028839111328,1.0
49,0.62807641576129,18.80534540692029,18.80534540692029,0.00587930679321289,1.0
50,0.4829517821578845,15.315551492866271,15.853934653598138,0.006113386154174805,0.9
51,0.48625548239367433,17.904267340910412,18.133274956256372,0.00585486888885498,0.9
52,0.6488941384697458,19.31740914518424,19.31740914518424,0.005878043174743652,1.0
53,0.6051185220560242,18.4113079522303,18.4113079522303,0.0056038379669189455,1.0
54,0.44707878136019363,17.771081495413654,17.748808546367837,0.0057002782821655275,0.9
55,0.5501442258311645,28.83510826128949,28.83510826128949,0.005913543701171875,1.0
56,0.6421974234011387,20.081288680575746,20.081288680575746,0.0060051679611206055,1.0
57,0.5724943956895439,16.055486948052355,16.055486948052355,0.005847287178039551,1.0
58,0.5240563660941245,18.935652477770418,19.237328510966567,0.005921792984008789,0.9
59,0.4603399589189621,25.869590284453647,27.46582783767257,0.006045675277709961,0.9
60,0.44805482652721673,27.92869726103417,29.20294892902061,0.005885767936706543,0.9
61,0.6472675608013756,21.622772774352292,21.622772774352292,0.006091022491455078,1.0
62,0.5525977800893649,52.3728607172,52.3728607172,0.005986905097961426,1.0
63,0.614700219194121,26.079112845777985,26.079112845777985,0.0061863183975219725,1.0
64,0.596741939862447,28.273647811815266,28.273647811815266,0.005968761444091797,1.0
65,0.4365524260044128,18.023528108244598,18.33728106260913,0.006170964241027832,0.9
66,0.4704737391196021,19.325371187636676,20.049977649792737,0.005896449089050293,0.9
67,0.6090918254950906,25.40399194566805,25.40399194566805,0.006049585342407226,1.0
68,0.6313898253076798,27.577833005871362,27.577833005871362,0.005657124519348145,1.0
69,0.672743553239189,16.01338987815992,16.01338987815992,0.005857348442077637,1.0
70,0.5244946184951067,12.624807341597482,12.886717006789082,0.005722427368164062,0.9
71,0.5951157185929061,37.57685442262863,37.57685442262863,0.005963850021362305,1.0
72,0.6155326279467588,39.394417209821285,39.394417209821285,0.0056754350662231445,1.0
73,0.46593085871049916,27.41109555191445,29.247584619509365,0.006210684776306152,0.9
74,0.6226811383476656,25.3296871053155,25.3296871053155,0.006229186058044433,1.0
75,0.6034584971265555,29.20804091365833,29.20804091365833,0.005826425552368164,1.0
76,0.4276467329398558,35.908977056557475,27.751107669061557,0.005823707580566407,0.9
77,0.6388662996581332,28.955206111051616,28.955206111051616,0.005698251724243164,1.0
78,0.6656617094464831,27.926279367386154,27.926279367386154,0.005421686172485352,1.0
79,0.6562455673209044,18.330826113512224,18.330826113512224,0.0056683063507080075,1.0
80,0.5746092794946089,29.921888531357855,29.921888531357855,0.0057675838470458984,1.0
81,0.5990193053097373,48.146743112579934,48.146743112579934,0.0057089805603027345,1.0
82,0.6222185519693723,31.014570170816597,31.014570170816597,0.006125617027282715,1.0
83,0.5917514873859467,36.35035737676288,36.35035737676288,0.005849766731262207,1.0
84,0.23718847839320062,45.59557079660813,41.484742751484276,0.0058964967727661135,0.8
85,0.5022840786637831,19.116018182297402,19.39313232992227,0.006345915794372559,0.9
86,0.6234460854520886,28.22930189855278,28.22930189855278,0.006035995483398437,1.0
87,0.4060835628339795,37.04480906034228,28.899180610952662,0.006026339530944824,0.9
88,0.6095446301690032,25.815739164819252,25.815739164819252,0.005597615242004394,1.0
89,0.40537830617677517,58.493729433206056,52.5031431771789,0.005405330657958984,0.9
90,0.4132059853757129,28.752383240191012,19.03653336771152,0.0057166099548339845,0.9
91,0.4341269271939936,25.402499306636294,15.309313951130804,0.005806541442871094,0.9
92,0.43643894387229987,46.063148178394094,49.8669038277037,0.005993175506591797,0.9
93,0.5915157321350879,34.803035093160915,34.803035093160915,0.006225991249084473,1.0
94,0.5394174231469517,48.92674712332329,48.92674712332329,0.006121015548706055,1.0
95,0.4392439597471256,35.97157216046702,27.352050777780338,0.005975484848022461,0.9
96,0.4050482605849036,50.58065504838562,42.897826584746284,0.0060109376907348635,0.9
97,0.5716675370174292,44.18269055279559,44.18269055279559,0.005975508689880371,1.0
98,0.41310010565062844,40.01147354472441,31.16585071764469,0.005629920959472656,0.9
99,0.4203257147319405,36.97598379292442,28.717624342259285,0.0056568622589111325,0.9
100,0.5822271885454764,41.52532253564966,41.52532253564966,0.005652022361755371,1.0
101,0.27698727931150097,23.85315850330816,13.250779652580826,0.00586550235748291,0.8
102,0.405225199296711,33.77889643430513,24.94656049148886,0.0062235832214355465,0.9
103,0.24855877114952837,58.4703773072992,43.811328488823776,0.006029796600341797,0.8
104,0.5688296579222194,29.78067610323733,29.78067610323733,0.006061863899230957,1.0
105,0.47616072620806343,15.867023949753923,16.21044605845661,0.0057812690734863285,0.9
106,0.6051146021242693,24.879223064941183,24.879223064941183,0.005659079551696778,1.0
107,0.4047249572749278,56.22177946621166,49.444649329813565,0.00589604377746582,0.9
108,0.4617830052191077,39.72387666430659,42.8139696209096,0.005687355995178223,0.9
109,0.3545508129700309,51.80097690246522,45.05515677230393,0.005848026275634766,0.9
110,0.5972151409857972,47.352661796496136,47.352661796496136,0.0058842658996582035,1.0
111,0.2575198438675538,64.93700558390441,65.38279186288567,0.006085872650146484,0.8
112,0.2062806082547474,66.27571959567395,54.983669038674435,0.006050658226013183,0.8
113,0.619141253309362,50.93289603746486,50.93289603746486,0.005982661247253418,1.0
114,0.3931382194343568,55.776078019154156,49.80090986681613,0.005782556533813476,0.9
115,0.6031817418624084,34.827539358912254,34.827539358912254,0.0057888984680175785,1.0
116,0.4066641938923568,56.13784949784341,49.58278983989859,0.005772948265075684,0.9
117,0.6261964409727862,30.27847413731315,30.27847413731315,0.005578684806823731,1.0
118,0.5844526719126331,35.12057162530612,35.12057162530612,0.0055806636810302734,1.0
119,0.6245229841531404,39.34564203426329,39.34564203426329,0.005814814567565918,1.0
120,0.5765873059640889,47.472096855277364,47.472096855277364,0.005926299095153809,1.0
121,0.6244772631098467,38.61360741602793,38.61360741602793,0.006266236305236816,1.0
122,0.6409472676461705,39.591890654334414,39.591890654334414,0.0060272693634033205,1.0
123,0.5559090219613962,49.02714706574493,49.02714706574493,0.006064581871032715,1.0
124,0.6363416089590437,45.43658906541989,45.43658906541989,0.005880212783813477,1.0
125,0.6335947290435959,26.026797080277028,26.026797080277028,0.005878281593322754,1.0
126,0.6098386260290289,57.04008434479888,57.04008434479888,0.005780553817749024,1.0
127,0.6497309281488539,36.5052802725199,36.5052802725199,0.005671572685241699,1.0
128,0.6980810136791284,26.617386563063167,26.617386563063167,0.005883932113647461,1.0
129,0.6605076134731573,29.016944160442186,29.016944160442186,0.005656909942626953,1.0
130,0.512874567686197,25.658722519365234,26.57768638612379,0.006029343605041504,0.9
131,0.6528434900843127,37.31242942164022,37.31242942164022,0.005866909027099609,1.0
132,0.49999103349051166,47.2636617251513,39.87202179163802,0.005934596061706543,0.9
133,0.4987415643270853,36.19753243904065,27.52012128241097,0.006045842170715332,0.9
134,0.4625111951909176,53.236318652273084,47.19375106578856,0.00587775707244873,0.9
135,0.7209435584814539,14.139268750456612,14.139268750456612,0.005773162841796875,1.0
136,0.4185540903442386,55.449443402176385,49.23196997710815,0.00586552619934082,0.9
137,0.6469617428080349,24.319602841566432,24.319602841566432,0.005814790725708008,1.0
138,0.6168392795379496,45.68425588536258,45.68425588536258,0.005960512161254883,1.0
139,0.6721531365499683,19.628661872447886,19.628661872447886,0.006298160552978516,1.0
140,0.5056089002442172,34.05763359811338,25.439843551706076,0.005698800086975098,0.9
141,0.286864163476629,56.355101281994564,41.14380414348061,0.005551004409790039,0.8
142,0.6363692428379366,37.43561841207291,37.43561841207291,0.005570077896118164,1.0
143,0.6600339969193654,56.83564778193554,56.83564778193554,0.005728697776794434,1.0
144,0.6958395201970052,23.69122504919085,23.69122504919085,0.006021356582641602,1.0
145,0.7579105588924884,15.259645837145715,15.259645837145715,0.00610802173614502,1.0
146,0.6660204196767112,45.740679029778434,45.740679029778434,0.006019854545593261,1.0
147,0.6379475973627777,56.691991166800506,56.691991166800506,0.00603945255279541,1.0
148,0.6591735224226718,24.42625445418242,24.42625445418242,0.005838823318481445,1.0
149,0.7053906937183864,15.705278375614872,15.705278375614872,0.005985164642333984,1.0
150,0.6476012096989182,23.76582094819407,23.76582094819407,0.0055351734161376955,1.0
151,0.6746171837331736,35.33394384853717,35.33394384853717,0.0056183099746704105,1.0
152,0.6883680059660844,19.913842192732044,19.913842192732044,0.0055397748947143555,1.0
153,0.7492004312542218,19.888418884310134,19.888418884310134,0.005757856369018555,1.0
154,0.6614137466033819,59.04282808458991,59.04282808458991,0.005731916427612305,1.0
155,0.5432786113741331,34.98693238105844,37.654216079742206,0.006208562850952148,0.9
156,0.5709390204135213,24.601559288921887,25.990139185050495,0.0062838315963745115,0.9
157,0.3479617621393315,27.275863790417286,18.116618141907402,0.005848383903503418,0.8
158,0.7139607362960695,26.940317885897144,26.940317885897144,0.005822896957397461,1.0
159,0.5625159609515863,16.396294141082556,16.855738026569934,0.005789065361022949,0.9
160,0.6933745589316156,27.65675789532392,27.65675789532392,0.005428743362426758,1.0
161,0.6666042273595397,36.30123273013926,36.30123273013926,0.0057147502899169925,1.0
162,0.3097219180302643,34.020001504638444,25.514179722490617,0.005650115013122558,0.8
163,0.718324218171053,17.363690024842388,17.363690024842388,0.006190896034240723,1.0
164,0.5281329620486439,27.864279747487547,18.26364559580878,0.005762910842895508,0.9
165,0.5592690425383221,16.714158946896738,16.389325778113093,0.005665278434753418,0.9
166,0.7146442775284356,16.661869922370837,16.661869922370837,0.0055854558944702145,1.0
167,0.4142392687622533,25.3363750167715,14.574918373970112,0.005898785591125488,0.8
168,0.7261749494901204,18.27330945122405,18.27330945122405,0.006011700630187989,1.0
169,0.7286318339333402,17.033139143584638,17.033139143584638,0.005772995948791504,1.0
170,0.1988250487736813,38.3322983112402,34.05557294072913,0.006049823760986328,0.7
171,0.5889438178631988,28.117032758198185,30.10034859070094,0.0060377359390258786,0.9
172,0.5582857394122458,25.329037208338256,15.392601285111576,0.005809283256530762,0.9
173,0.5091906147317835,28.326188151128576,29.28357506367664,0.005712366104125977,0.9
174,0.7310658167726226,18.846843792788928,18.846843792788928,0.005809164047241211,1.0
