request_idx,reward,latency_all,latency_success,processing_time,success
30,0.7497838957558142,14.477540533705303,14.477540533705303,0.005461430549621582,1.0
31,0.7673854254876196,13.052478846033377,13.052478846033377,0.005538666248321533,1.0
32,0.7573112655938178,12.72755901506488,12.72755901506488,0.005461132526397705,1.0
33,0.766954007385348,12.92343260703483,12.92343260703483,0.005483019351959229,1.0
34,0.76482041448156,12.210854897856724,12.210854897856724,0.005497157573699951,1.0
35,0.7957747149261252,11.789421201746423,11.789421201746423,0.005586373805999756,1.0
36,0.7554640563885907,11.633086317112202,11.633086317112202,0.005559742450714111,1.0
37,0.7446477870775393,12.810908730929711,12.810908730929711,0.0054741382598876955,1.0
38,0.7168780893987938,14.00377241383527,14.00377241383527,0.005394160747528076,1.0
39,0.7667328549662005,13.680585073229262,13.680585073229262,0.005493855476379395,1.0
40,0.7596181400700683,12.707253690653076,12.707253690653076,0.005505406856536865,1.0
41,0.7579028632658104,12.47475125853308,12.47475125853308,0.005384957790374756,1.0
42,0.7737536787149562,13.094814283501028,13.094814283501028,0.005380606651306153,1.0
43,0.7436701119508721,14.788682136676911,14.4854105727792,0.005482494831085205,0.95
44,0.7458467449472785,13.724555422199547,13.724555422199547,0.005469143390655518,1.0
45,0.7713594857810298,13.705556038282475,13.705556038282475,0.005478096008300781,1.0
46,0.7671273885148013,13.354823500156206,13.354823500156206,0.005387330055236816,1.0
47,0.7946084860059901,14.028873532684807,14.028873532684807,0.0054630875587463375,1.0
48,0.7194743624590456,15.776566157630992,15.776566157630992,0.005460906028747559,1.0
49,0.77480893883353,12.53533437542217,12.53533437542217,0.005439865589141846,1.0
50,0.7703686082544493,13.559168422257994,13.559168422257994,0.005446672439575195,1.0
51,0.7591908022509428,13.163509730733747,13.163509730733747,0.005399179458618164,1.0
52,0.7529303567728866,13.01633436308544,13.01633436308544,0.005486786365509033,1.0
53,0.766335628444962,13.411491279250711,13.411491279250711,0.005513405799865723,1.0
