request_idx,reward,latency_all,latency_success,processing_time,success
30,0.7485216155100439,14.477540533705303,14.477540533705303,0.00475543737411499,1.0
31,0.7665957532382597,13.451368674085632,13.451368674085632,0.004680085182189942,1.0
32,0.7652589435979767,12.377515475544687,12.377515475544687,0.004776453971862793,1.0
33,0.7684916614477788,12.824219219184773,12.824219219184773,0.0047244071960449215,1.0
34,0.7752435150264221,12.558290815375384,12.558290815375384,0.00474625825881958,1.0
35,0.8026690170760693,11.449445791641743,11.449445791641743,0.004617607593536377,1.0
36,0.7552057590488455,11.633086317112202,11.633086317112202,0.004715192317962647,1.0
37,0.7578380352382534,12.497677928384414,12.497677928384414,0.004813075065612793,1.0
38,0.7172880306542737,14.00377241383527,14.00377241383527,0.004762303829193115,1.0
39,0.7725886039060997,13.359151337098135,13.359151337098135,0.004835140705108642,1.0
40,0.7587579921396937,12.748150378200602,12.748150378200602,0.00470963716506958,1.0
41,0.7576871566273148,12.286323986481328,12.286323986481328,0.004724156856536865,1.0
42,0.7874795612714075,12.669442887592641,12.669442887592641,0.004810225963592529,1.0
43,0.7585187152144938,14.616175402372921,14.616175402372921,0.0047181487083435055,1.0
44,0.7412425569620383,13.893887417298416,12.878361405573047,0.005047798156738281,0.95
45,0.7699916442339634,13.912822782241657,13.912822782241657,0.0049489855766296385,1.0
46,0.7682108359600176,13.29317603809443,13.29317603809443,0.00481112003326416,1.0
47,0.800196276930422,13.649775912811553,13.649775912811553,0.004722404479980469,1.0
48,0.7197032460215749,15.915246314989968,15.915246314989968,0.004758179187774658,1.0
49,0.7738509641490455,12.520443856089518,12.520443856089518,0.004713404178619385,1.0
50,0.7704673833581628,13.587298352843467,13.587298352843467,0.004713618755340576,1.0
51,0.7594381581969822,13.12709229594866,13.12709229594866,0.004759407043457032,1.0
52,0.7592909042217614,12.761357907111206,12.761357907111206,0.004681706428527832,1.0
53,0.7797981333461992,12.909347875229761,12.909347875229761,0.004716134071350098,1.0
54,0.7562273623900794,12.772218629957205,12.772218629957205,0.004679358005523682,1.0
55,0.7569083096576281,12.737878977600392,12.737878977600392,0.004716551303863526,1.0
56,0.7707020551704626,12.1379862689227,12.1379862689227,0.004689180850982666,1.0
57,0.7722468918782703,11.348683556083333,11.348683556083333,0.004786348342895508,1.0
58,0.7760905346283722,11.684578500377627,11.684578500377627,0.004727625846862793,1.0
59,0.7935121478251455,11.598789664885103,11.598789664885103,0.0046366691589355465,1.0
60,0.7656006986790901,11.809813493532667,11.809813493532667,0.0045845270156860355,1.0
61,0.7063837416244114,13.299044069273307,13.299044069273307,0.004671025276184082,1.0
62,0.7307291138531119,14.464822790215868,13.50510477517749,0.0046738266944885256,0.95
63,0.7505334787112499,13.782325565295016,13.782325565295016,0.004700922966003418,1.0
64,0.7818502669826041,13.864048310097823,13.864048310097823,0.004674744606018066,1.0
65,0.7572937154068239,13.25168579305112,12.75437714308459,0.004625964164733887,0.95
66,0.8070402752132505,12.570233210889207,12.570233210889207,0.004635524749755859,1.0
67,0.7521688069449765,13.477677936618154,13.477677936618154,0.004606389999389648,1.0
68,0.7649313813887135,13.351829625731455,13.351829625731455,0.004669678211212158,1.0
69,0.7237842704002719,14.935964399199682,13.933065458307107,0.004590034484863281,0.95
70,0.7705351565833217,14.842617289456683,14.842617289456683,0.0046661138534545895,1.0
71,0.7634768013711744,14.166071250308113,14.166071250308113,0.004638385772705078,1.0
72,0.7381578238928743,14.294127282332616,13.461181955453801,0.00468904972076416,0.95
73,0.7428881771955129,15.352572995830064,13.897893471340616,0.004658699035644531,0.9
74,0.7427467223156284,13.798072475659847,12.75112329960479,0.004670941829681396,0.95
75,0.7302048803650516,13.239919363598204,13.239919363598204,0.004698431491851807,1.0
