request_idx,reward,latency_all,latency_success,processing_time,success
30,0.754540966047551,14.477540533705303,14.477540533705303,0.00877368450164795,1.0
31,0.7702652509882885,13.306690570914864,13.306690570914864,0.008771932125091553,1.0
32,0.7737605109955705,12.286942314598685,12.286942314598685,0.008510422706604005,1.0
33,0.7719516348329847,12.861454579640377,12.861454579640377,0.00836712121963501,1.0
34,0.7729678762831244,12.398648248856793,12.398648248856793,0.008408427238464355,1.0
35,0.7711915020851351,12.742869745486475,12.742869745486475,0.008410823345184327,1.0
36,0.7570974733476901,11.541784195483478,11.541784195483478,0.008426225185394287,1.0
37,0.7385695253014619,13.558849001729504,13.558849001729504,0.00848480463027954,1.0
38,0.7050961604965457,14.422423204155015,14.422423204155015,0.00835561752319336,1.0
39,0.7477125978602739,14.19645291773763,14.19645291773763,0.008450305461883545,1.0
40,0.7586322659816697,12.691035337387083,12.691035337387083,0.008288836479187012,1.0
41,0.7599200282303006,12.066586557301262,12.066586557301262,0.008187031745910645,1.0
42,0.7728864845459018,12.926761044537054,12.926761044537054,0.007830023765563965,1.0
43,0.7610078047649161,13.917244835276113,13.917244835276113,0.007925748825073242,1.0
44,0.7284645281329716,14.35031062008801,14.35031062008801,0.007817268371582031,1.0
45,0.763394319774695,13.807252345233536,13.807252345233536,0.007882189750671387,1.0
46,0.7704876812310677,12.815499669943161,12.815499669943161,0.00702441930770874,1.0
47,0.7914470151183345,13.962416252527916,13.962416252527916,0.006974351406097412,1.0
48,0.71738974795384,15.618955167517665,15.618955167517665,0.006853783130645752,1.0
49,0.770962781945111,12.472174960729841,12.472174960729841,0.006986749172210693,1.0
50,0.7592109667276135,13.71572810399924,13.346197374094977,0.0069008350372314455,0.95
51,0.7516978754745249,13.391410991266264,13.391410991266264,0.007033252716064453,1.0
52,0.7371709836307485,13.526287275033912,13.526287275033912,0.0069313526153564455,1.0
53,0.7649302980973466,13.293842884578913,13.293842884578913,0.007033109664916992,1.0
54,0.746893989422797,13.027195085931439,13.027195085931439,0.006910836696624756,1.0
55,0.7481188315438373,13.118456030140631,13.118456030140631,0.006939482688903808,1.0
56,0.7746711863619379,11.816552532791574,11.816552532791574,0.0069214701652526855,1.0
57,0.7567064158683481,11.858636468031804,11.858636468031804,0.007016873359680176,1.0
