request_idx,reward,latency_all,latency_success,processing_time,success
30,0.5804537190664242,16.969608434898255,17.699730072108082,0.007803440093994141,0.9
31,0.5092404734892613,18.351451032163883,18.46853226480027,0.008071470260620116,0.85
32,0.6876181978065028,19.659972230305996,19.659972230305996,0.007997667789459229,1.0
33,0.6917738772306923,18.598608219304765,18.598608219304765,0.008022880554199219,1.0
34,0.6072180705477068,18.234599828371778,18.381710933508934,0.007859945297241211,0.95
35,0.7069083377514641,16.111937522704192,16.111937522704192,0.00810081958770752,1.0
36,0.7280149170665279,14.94994821327406,14.94994821327406,0.007989597320556641,1.0
37,0.7094209163848721,17.31460740776067,17.31460740776067,0.008011865615844726,1.0
38,0.6056562028760691,12.79494826735134,12.62665032204904,0.008149218559265137,0.95
39,0.7176683511839813,15.119391042474792,15.119391042474792,0.007961583137512208,1.0
40,0.647491504359863,14.544440109147569,14.255007002491906,0.008025681972503662,0.95
41,0.5772072651693586,16.941457460938246,17.50132446204689,0.00781242847442627,0.9
42,0.7463263699170308,16.287761054838764,16.287761054838764,0.008095037937164307,1.0
43,0.6326778306752973,16.141500765860062,16.257479545515242,0.008056151866912841,0.95
44,0.6636922436312502,18.093788122456196,16.817222238964916,0.008107793331146241,0.95
45,0.68487591754771,16.384865437287285,16.384865437287285,0.008179676532745362,1.0
46,0.7220364544905721,18.655072895817298,18.655072895817298,0.008042347431182862,1.0
47,0.6946802548359451,18.96472927342311,18.96472927342311,0.008075547218322755,1.0
48,0.5613584090164899,18.893277814937182,19.078906291465746,0.008105409145355225,0.9
49,0.6495481215018267,16.601025325869905,15.63806616587306,0.008121740818023682,0.95
50,0.558722979423167,15.478235642417335,16.00561190106652,0.007894456386566162,0.9
51,0.6169722973601186,16.110900319720358,16.37139150706274,0.00808107852935791,0.95
52,0.646810118867233,18.443630945283584,17.804322443896424,0.007910847663879395,0.95
53,0.5710383611747164,16.92399004922321,15.751072935068667,0.007822465896606446,0.9
54,0.6149515217380234,15.719842253174459,15.83139407633927,0.008268892765045166,0.95
55,0.6186225255138191,17.796256571389193,17.149912969804735,0.007991957664489745,0.95
56,0.5798939191243193,17.380223905473233,17.585285381856927,0.008041536808013916,0.9
57,0.6114208798257461,15.443616445096666,14.485180891718104,0.008110427856445312,0.95
58,0.6308054229329992,17.727403265923904,18.11688571573142,0.008126533031463623,0.95
59,0.5692652218919586,18.014508759553006,17.240545765518064,0.00822528600692749,0.9
60,0.6409522081853439,14.616960686692655,14.58125623242727,0.007872569561004638,0.95
61,0.7246116500522573,17.69284639147059,17.69284639147059,0.00787336826324463,1.0
62,0.7042168442013069,17.35922086233321,17.35922086233321,0.007969379425048828,1.0
63,0.6230908064361012,19.33174567056292,19.70584061849134,0.008265531063079834,0.95
64,0.6392341888036498,17.647075800774896,16.463766972658096,0.00806725025177002,0.95
65,0.45882411558119934,17.095257481381616,17.04397489221247,0.008099937438964843,0.85
66,0.5583755092601409,16.98675761340565,17.49446573290687,0.008042573928833008,0.9
67,0.7176907796263244,15.595114944610007,15.595114944610007,0.008016633987426757,1.0
68,0.7237010318084723,16.420459904399138,16.420459904399138,0.008125984668731689,1.0
69,0.6628146326917844,17.01398157447966,17.072770207342966,0.00808703899383545,0.95
70,0.6423726056460655,15.325651229942213,15.591863381261643,0.008296430110931396,0.95
71,0.6571603359079975,15.96916943773337,16.142554389173473,0.008136343955993653,0.95
72,0.4985436269554249,18.575091920784253,18.290796562077002,0.007928955554962158,0.85
73,0.6751817853786724,14.869828798755222,15.079678001660223,0.00829923152923584,0.95
74,0.6933308249458446,16.76738869174054,16.76738869174054,0.008137357234954835,1.0
75,0.6486942210250298,16.38060034090063,16.624222303836227,0.008170855045318604,0.95
76,0.7063572156963153,15.792287627593884,15.792287627593884,0.008126282691955566,1.0
77,0.6426126746132859,18.360011574269283,18.766752002742212,0.007958877086639404,0.95
78,0.7515925432751789,19.093218165067483,19.093218165067483,0.008030247688293458,1.0
79,0.7016137556675155,17.97344071268132,17.97344071268132,0.008022868633270263,1.0
80,0.7007622916938225,19.465725392022417,19.465725392022417,0.008134984970092773,1.0
81,0.6414440607369216,16.852528339176022,16.837186082645417,0.008073508739471436,0.95
82,0.5786165951636061,18.40608891231772,19.026241331232743,0.008285939693450928,0.9
83,0.6497040077719534,16.605386213254665,16.901568558388128,0.008560144901275634,0.95
84,0.5691847744540357,14.752306485288312,15.085303814089473,0.00824422836303711,0.9
85,0.6375155050879389,15.514322322455413,15.456023978707085,0.008153653144836426,0.95
86,0.7062800076827791,15.976405640584346,15.976405640584346,0.007801854610443115,1.0
87,0.7412471670545466,14.994219845646489,14.994219845646489,0.008086574077606202,1.0
88,0.5787645120871545,15.0437571681787,15.352144976777774,0.008080685138702392,0.9
89,0.7515113914955653,17.5658606280114,17.5658606280114,0.007924294471740723,1.0
90,0.6668673451489996,16.8565875771762,16.8831058595653,0.008205175399780273,0.95
91,0.7104921865177302,14.778423589688126,14.778423589688126,0.00775144100189209,1.0
92,0.622509331517985,16.3192766849531,16.55558875602392,0.00805056095123291,0.95
93,0.7244290140822177,14.001871166426898,14.001871166426898,0.008407282829284667,1.0
94,0.39874527327055614,18.212942799635353,18.514429595331322,0.008137738704681397,0.8
95,0.6370781995624623,16.578449283181723,16.731982699869366,0.007851016521453858,0.95
96,0.6380997680555117,19.307893369382697,19.524477757803723,0.008012151718139649,0.95
97,0.6368347995603519,16.704750528052685,15.859567575682036,0.008270549774169921,0.95
98,0.6433440580857004,16.71118364041623,16.624480158708163,0.00796046257019043,0.95
99,0.5758193028755942,17.92602665606681,16.82383535128249,0.008139634132385254,0.9
100,0.6501494136394629,17.134896951505816,17.307516914799816,0.008284449577331543,0.95
101,0.4728707117526401,16.28544569632108,16.878570667089367,0.00821094512939453,0.85
102,0.7195410617767561,15.144916211655538,15.144916211655538,0.00791029930114746,1.0
103,0.7418460820396424,16.090757954879415,16.090757954879415,0.00816516876220703,1.0
104,0.7030655702194021,15.211779967706207,15.211779967706207,0.008183395862579346,1.0
105,0.6263827193718412,14.923659672953946,15.036682551981537,0.008134353160858154,0.95
106,0.724914248993551,16.9256922335521,16.9256922335521,0.00830986499786377,1.0
107,0.5089176194883849,16.220755525531583,17.212757954287888,0.00809793472290039,0.85
108,0.644077863007713,17.219187759246996,17.544944344330126,0.008275246620178223,0.95
109,0.6948023362888043,19.60525268888434,19.60525268888434,0.008031439781188966,1.0
110,0.6514933534707867,16.871960357007943,16.72703428146219,0.008208036422729492,0.95
111,0.5496179525842926,16.20577792439607,16.420875643679988,0.008323049545288086,0.9
112,0.7056621737839545,17.700627415520675,17.700627415520675,0.008501207828521729,1.0
113,0.7404726649784936,18.951588491239708,18.951588491239708,0.007912707328796387,1.0
114,0.7300424399800092,16.60894534433847,16.60894534433847,0.007996726036071777,1.0
115,0.7074537396721882,18.456436120468673,18.456436120468673,0.007988405227661134,1.0
116,0.6517981488816293,18.22946784993607,17.564144898270865,0.008095896244049073,0.95
117,0.6429549563222569,20.16256213406097,20.599695501867274,0.00783308744430542,0.95
118,0.7198528069698931,17.78673178351887,17.78673178351887,0.008115124702453614,1.0
119,0.7340946084934691,18.355947827720705,18.355947827720705,0.007961118221282959,1.0
120,0.7141007567697487,15.427460279640133,15.427460279640133,0.007842946052551269,1.0
121,0.7140767815262106,19.127631728359827,19.127631728359827,0.007923424243927002,1.0
122,0.585053404014159,17.650625825589223,18.49315873726439,0.008391404151916504,0.9
123,0.6975807233173836,15.487260207510346,15.487260207510346,0.008263945579528809,1.0
124,0.720356899925732,16.6065047095239,16.6065047095239,0.007963109016418456,1.0
125,0.6943253351755272,16.23186937177173,16.23186937177173,0.007867562770843505,1.0
126,0.664236836250141,16.108663790732894,16.379065762993633,0.008136618137359618,0.95
127,0.43170653351217725,15.137929356953098,15.822311058528662,0.008366405963897705,0.8
128,0.6535945694358177,16.045812349809502,16.33607854083666,0.007886528968811035,0.95
129,0.6999746033156573,17.094243175120454,17.094243175120454,0.007837450504302979,1.0
130,0.621643318845308,15.840093161865724,15.986823743840914,0.00794363021850586,0.95
131,0.7081765448297903,16.02775600760007,16.02775600760007,0.008030426502227784,1.0
132,0.7193314252556149,17.093512134622095,17.093512134622095,0.007914984226226806,1.0
133,0.6403303232739523,14.58480957629962,14.71818504780506,0.007958531379699707,0.95
134,0.739641519113904,15.831349710875752,15.831349710875752,0.008188009262084961,1.0
135,0.5646013871916689,17.500163394607707,16.445425386395524,0.008405232429504394,0.9
136,0.7024877348679942,17.946003090248094,17.946003090248094,0.00806875228881836,1.0
137,0.7102026875553753,14.925057173824971,14.925057173824971,0.008176672458648681,1.0
138,0.7050750173273722,16.79638285073996,16.79638285073996,0.007826006412506104,1.0
