request_idx,reward,latency_all,latency_success,processing_time,success
30,0.5804537190664242,16.969608434898255,17.699730072108082,0.005367743968963623,0.9
31,0.5092404734892613,18.351451032163883,18.46853226480027,0.00499652624130249,0.85
32,0.6876181978065028,19.659972230305996,19.659972230305996,0.00508805513381958,1.0
33,0.6917738772306923,18.598608219304765,18.598608219304765,0.004805564880371094,1.0
34,0.6072180705477068,18.234599828371778,18.381710933508934,0.0046912431716918945,0.95
35,0.7069083377514641,16.111937522704192,16.111937522704192,0.00491175651550293,1.0
36,0.7280149170665279,14.94994821327406,14.94994821327406,0.004992520809173584,1.0
37,0.7094209163848721,17.31460740776067,17.31460740776067,0.0050083518028259276,1.0
38,0.6056562028760691,12.79494826735134,12.62665032204904,0.004823613166809082,0.95
39,0.7176683511839813,15.119391042474792,15.119391042474792,0.004813575744628906,1.0
40,0.647491504359863,14.544440109147569,14.255007002491906,0.004458701610565186,0.95
41,0.5772072651693586,16.941457460938246,17.50132446204689,0.004845428466796875,0.9
42,0.7463263699170308,16.287761054838764,16.287761054838764,0.004584705829620362,1.0
43,0.6326778306752973,16.141500765860062,16.257479545515242,0.004691481590270996,0.95
44,0.6636922436312502,18.093788122456196,16.817222238964916,0.00462348461151123,0.95
45,0.68487591754771,16.384865437287285,16.384865437287285,0.004677045345306397,1.0
46,0.7220364544905721,18.655072895817298,18.655072895817298,0.005029118061065674,1.0
47,0.6946802548359451,18.96472927342311,18.96472927342311,0.004433643817901611,1.0
48,0.5613584090164899,18.893277814937182,19.078906291465746,0.0047298789024353026,0.9
49,0.6495481215018267,16.601025325869905,15.63806616587306,0.004664158821105957,0.95
50,0.558722979423167,15.478235642417335,16.00561190106652,0.004862785339355469,0.9
51,0.6169722973601186,16.110900319720358,16.37139150706274,0.005041825771331787,0.95
52,0.646810118867233,18.443630945283584,17.804322443896424,0.004935216903686523,0.95
53,0.5710383611747164,16.92399004922321,15.751072935068667,0.004777586460113526,0.9
54,0.6149515217380234,15.719842253174459,15.83139407633927,0.004957437515258789,0.95
55,0.6186225255138191,17.796256571389193,17.149912969804735,0.0048669219017028805,0.95
56,0.5798939191243193,17.380223905473233,17.585285381856927,0.004990601539611816,0.9
57,0.6114208798257461,15.443616445096666,14.485180891718104,0.004658889770507812,0.95
58,0.6308054229329992,17.727403265923904,18.11688571573142,0.004630327224731445,0.95
59,0.5692652218919586,18.014508759553006,17.240545765518064,0.0047038555145263675,0.9
60,0.6409522081853439,14.616960686692655,14.58125623242727,0.004606902599334717,0.95
61,0.7246116500522573,17.69284639147059,17.69284639147059,0.004571139812469482,1.0
62,0.7042168442013069,17.35922086233321,17.35922086233321,0.004485714435577393,1.0
63,0.6230908064361012,19.33174567056292,19.70584061849134,0.004667258262634278,0.95
64,0.6392341888036498,17.647075800774896,16.463766972658096,0.004859960079193116,0.95
65,0.45882411558119934,17.095257481381616,17.04397489221247,0.0046248316764831545,0.85
66,0.5583755092601409,16.98675761340565,17.49446573290687,0.004692196846008301,0.9
67,0.7176907796263244,15.595114944610007,15.595114944610007,0.004386210441589355,1.0
68,0.7237010318084723,16.420459904399138,16.420459904399138,0.004784512519836426,1.0
69,0.6628146326917844,17.01398157447966,17.072770207342966,0.004512524604797364,0.95
70,0.6423726056460655,15.325651229942213,15.591863381261643,0.004816818237304688,0.95
71,0.6571603359079975,15.96916943773337,16.142554389173473,0.004568636417388916,0.95
72,0.4985436269554249,18.575091920784253,18.290796562077002,0.004736363887786865,0.85
73,0.6751817853786724,14.869828798755222,15.079678001660223,0.004950535297393799,0.95
74,0.6933308249458446,16.76738869174054,16.76738869174054,0.004736793041229248,1.0
75,0.6486942210250298,16.38060034090063,16.624222303836227,0.004536402225494385,0.95
76,0.7063572156963153,15.792287627593884,15.792287627593884,0.004646754264831543,1.0
77,0.6426126746132859,18.360011574269283,18.766752002742212,0.004441070556640625,0.95
78,0.7515925432751789,19.093218165067483,19.093218165067483,0.00474095344543457,1.0
79,0.7016137556675155,17.97344071268132,17.97344071268132,0.004689812660217285,1.0
80,0.7007622916938225,19.465725392022417,19.465725392022417,0.004636096954345703,1.0
81,0.6414440607369216,16.852528339176022,16.837186082645417,0.0046822428703308105,0.95
82,0.5786165951636061,18.40608891231772,19.026241331232743,0.004738056659698486,0.9
83,0.6497040077719534,16.605386213254665,16.901568558388128,0.004690325260162354,0.95
84,0.5691847744540357,14.752306485288312,15.085303814089473,0.004699385166168213,0.9
85,0.6375155050879389,15.514322322455413,15.456023978707085,0.004615485668182373,0.95
86,0.7062800076827791,15.976405640584346,15.976405640584346,0.004740488529205322,1.0
87,0.7412471670545466,14.994219845646489,14.994219845646489,0.004570901393890381,1.0
88,0.5787645120871545,15.0437571681787,15.352144976777774,0.004793965816497802,0.9
89,0.7515113914955653,17.5658606280114,17.5658606280114,0.004685783386230468,1.0
90,0.6668673451489996,16.8565875771762,16.8831058595653,0.0046261072158813475,0.95
91,0.7104921865177302,14.778423589688126,14.778423589688126,0.004630577564239502,1.0
92,0.622509331517985,16.3192766849531,16.55558875602392,0.004743051528930664,0.95
93,0.7244290140822177,14.001871166426898,14.001871166426898,0.004672718048095703,1.0
94,0.39874527327055614,18.212942799635353,18.514429595331322,0.004701352119445801,0.8
95,0.6370781995624623,16.578449283181723,16.731982699869366,0.00457075834274292,0.95
96,0.6380997680555117,19.307893369382697,19.524477757803723,0.004568290710449219,0.95
97,0.6368347995603519,16.704750528052685,15.859567575682036,0.004582011699676513,0.95
98,0.6433440580857004,16.71118364041623,16.624480158708163,0.004555237293243408,0.95
99,0.5758193028755942,17.92602665606681,16.82383535128249,0.004802298545837402,0.9
100,0.6501494136394629,17.134896951505816,17.307516914799816,0.004518723487854004,0.95
101,0.4728707117526401,16.28544569632108,16.878570667089367,0.0046695351600646974,0.85
102,0.7195410617767561,15.144916211655538,15.144916211655538,0.004814183712005616,1.0
103,0.7418460820396424,16.090757954879415,16.090757954879415,0.0049406647682189945,1.0
104,0.7030655702194021,15.211779967706207,15.211779967706207,0.004925286769866944,1.0
105,0.6263827193718412,14.923659672953946,15.036682551981537,0.005091023445129394,0.95
106,0.724914248993551,16.9256922335521,16.9256922335521,0.005180263519287109,1.0
107,0.5089176194883849,16.220755525531583,17.212757954287888,0.00537106990814209,0.85
108,0.644077863007713,17.219187759246996,17.544944344330126,0.005038464069366455,0.95
109,0.6948023362888043,19.60525268888434,19.60525268888434,0.005196166038513183,1.0
110,0.6514933534707867,16.871960357007943,16.72703428146219,0.004849445819854736,0.95
111,0.5496179525842926,16.20577792439607,16.420875643679988,0.004892086982727051,0.9
112,0.7056621737839545,17.700627415520675,17.700627415520675,0.004765355587005615,1.0
113,0.7404726649784936,18.951588491239708,18.951588491239708,0.004942023754119873,1.0
114,0.7300424399800092,16.60894534433847,16.60894534433847,0.004942107200622559,1.0
115,0.7074537396721882,18.456436120468673,18.456436120468673,0.005061495304107666,1.0
116,0.6517981488816293,18.22946784993607,17.564144898270865,0.0047846555709838865,0.95
117,0.6429549563222569,20.16256213406097,20.599695501867274,0.005197989940643311,0.95
118,0.7198528069698931,17.78673178351887,17.78673178351887,0.0048963665962219235,1.0
119,0.7340946084934691,18.355947827720705,18.355947827720705,0.0050212621688842775,1.0
120,0.7141007567697487,15.427460279640133,15.427460279640133,0.0047305583953857425,1.0
121,0.7140767815262106,19.127631728359827,19.127631728359827,0.004975473880767823,1.0
122,0.585053404014159,17.650625825589223,18.49315873726439,0.004646289348602295,0.9
123,0.6975807233173836,15.487260207510346,15.487260207510346,0.004693448543548584,1.0
124,0.720356899925732,16.6065047095239,16.6065047095239,0.004709887504577637,1.0
125,0.6943253351755272,16.23186937177173,16.23186937177173,0.004863190650939942,1.0
126,0.664236836250141,16.108663790732894,16.379065762993633,0.004802608489990234,0.95
127,0.43170653351217725,15.137929356953098,15.822311058528662,0.00483931303024292,0.8
128,0.6535945694358177,16.045812349809502,16.33607854083666,0.0047792792320251465,0.95
129,0.6999746033156573,17.094243175120454,17.094243175120454,0.005505597591400147,1.0
130,0.621643318845308,15.840093161865724,15.986823743840914,0.004847323894500733,0.95
131,0.7081765448297903,16.02775600760007,16.02775600760007,0.005279695987701416,1.0
132,0.7193314252556149,17.093512134622095,17.093512134622095,0.005079388618469238,1.0
133,0.6403303232739523,14.58480957629962,14.71818504780506,0.00490260124206543,0.95
134,0.739641519113904,15.831349710875752,15.831349710875752,0.004546606540679931,1.0
135,0.5646013871916689,17.500163394607707,16.445425386395524,0.004699814319610596,0.9
136,0.7024877348679942,17.946003090248094,17.946003090248094,0.004515063762664795,1.0
137,0.7102026875553753,14.925057173824971,14.925057173824971,0.0046077132225036625,1.0
138,0.7050750173273722,16.79638285073996,16.79638285073996,0.004620909690856934,1.0
139,0.5673306593795897,18.900461737443575,18.477823529058135,0.004530179500579834,0.9
140,0.4923948581242379,15.709591931408406,13.93441194773244,0.004807460308074951,0.85
141,0.7035614205609033,15.547879478609293,15.547879478609293,0.00457848310470581,1.0
142,0.7263111312608912,14.981688361244986,14.981688361244986,0.004658544063568115,1.0
143,0.7157970861949432,14.489890850962983,14.489890850962983,0.004674899578094483,1.0
144,0.6281854666654167,16.77252175256701,17.070617826730995,0.004485654830932617,0.95
145,0.7378575702724988,16.04901056440927,16.04901056440927,0.004726779460906982,1.0
146,0.7743736046092897,15.39572345735839,15.39572345735839,0.004587769508361816,1.0
147,0.7051650020429411,17.86290115711399,17.86290115711399,0.004501235485076904,1.0
148,0.6365652068135579,14.778658344453692,15.026648309182594,0.004472577571868896,0.95
149,0.5644684596100153,15.582793563544612,15.887678075835659,0.0046757936477661135,0.9
150,0.5607359645604134,15.112895607963248,14.030599684402485,0.004596436023712158,0.9
151,0.5749569391854087,16.989915948106294,17.52403733391223,0.004697585105895996,0.9
152,0.6939783861900075,18.20523307467024,18.20523307467024,0.004764282703399658,1.0
153,0.6621272615740105,17.133975623829144,17.47895878849347,0.00488361120223999,0.95
154,0.6454131124945077,18.82556917150502,19.205702239174467,0.004862403869628907,0.95
155,0.6611429195258646,15.738143367815562,15.988499382284566,0.0051338791847229,0.95
156,0.643258454270942,15.196845791311924,15.359609242235479,0.005351746082305908,0.95
157,0.41004235153849217,15.767324951053675,15.172798066127088,0.005038702487945556,0.8
158,0.5447778671688267,16.91387731548442,16.194881097475523,0.004902541637420654,0.9
159,0.6285584266991767,16.410578332891866,16.66118347409688,0.005009675025939941,0.95
160,0.7198276994940408,16.90674261119393,16.90674261119393,0.004784309864044189,1.0
161,0.6328918849178214,15.902551195351535,16.157475120697594,0.004858326911926269,0.95
162,0.5531702795116267,14.046918556677923,13.99591579246794,0.00509418249130249,0.9
163,0.7195226518460964,16.83180911498747,16.83180911498747,0.004895353317260742,1.0
164,0.7012999466405404,17.30673495968875,17.30673495968875,0.00479973554611206,1.0
165,0.5298885031063048,15.961067880774412,16.421782504322238,0.004638671875,0.9
166,0.5517686532767874,14.48359176985473,14.446410686531474,0.004971146583557129,0.9
167,0.6109215902224576,14.990305061585591,14.49624662159334,0.004661476612091065,0.95
168,0.5350764716910617,18.495242456047198,18.775984666637616,0.004803407192230225,0.9
169,0.5737006061497006,17.883167151581702,18.64326472252061,0.004787647724151611,0.9
170,0.56852499320553,16.573507580692887,16.87108226592771,0.005063056945800781,0.9
171,0.6495588993128109,16.137234930436314,16.446184649634368,0.004778945446014404,0.95
