request_idx,reward,latency_all,latency_success,processing_time,success
30,0.49699389511172304,18.790150572813825,19.849744098932543,0.006784689426422119,0.85
31,0.495431305879327,19.63892513091823,19.71175687630004,0.006977379322052002,0.85
32,0.6274958855688115,20.622145262926736,20.88305782944119,0.006658363342285156,0.95
33,0.5392328819262913,20.879446382597244,21.10131865611361,0.006621754169464112,0.9
34,0.38291337480659626,21.039170275582116,21.714208826969596,0.006762862205505371,0.8
35,0.521081445972068,19.696999651505585,19.90503504531666,0.0068604350090026855,0.9
36,0.571921989746657,17.482548924403236,17.697255204601493,0.006618618965148926,0.9
37,0.4906679911603435,20.629496483378407,20.749298233878644,0.00687953233718872,0.85
38,0.24846437168684748,14.58790978226071,14.301012431087997,0.00726165771484375,0.7
39,0.6271483066458199,16.328479518699517,16.123341245303436,0.007247614860534668,0.95
40,0.4151272791853132,16.894694503046622,16.693752021179204,0.006943643093109131,0.8
41,0.7107646157653619,17.831012018031963,17.831012018031963,0.007149744033813477,1.0
42,0.6002230825329458,17.455341132252425,17.278950195716344,0.007146966457366943,0.9
43,0.6086023694635139,18.229059523657074,18.454909816880516,0.0073825597763061525,0.95
44,0.6608484917397253,18.26547792541621,18.320439206014083,0.00772780179977417,0.95
45,0.46864096798191524,18.545662445272463,18.12286807371217,0.007467913627624512,0.85
46,0.6400218937190459,20.524806283393993,20.593770819322156,0.007595252990722656,0.95
47,0.4463623133851883,21.876254408147645,22.198470517817174,0.00709230899810791,0.85
48,0.6453638340982744,17.522000791116092,17.76150240985158,0.0073329687118530275,0.95
49,0.552212116205236,18.502127296839507,17.65892169809971,0.006770956516265869,0.9
50,0.3566985197710514,17.07582939041847,18.44482445612946,0.007431638240814209,0.75
51,0.4946969132281499,16.496210894447206,16.2095986390544,0.00766226053237915,0.85
52,0.6413005784034984,18.36942486186677,17.726210777141876,0.007588708400726318,0.95
53,0.5387241090126917,19.005958044037044,18.75844582120874,0.007589423656463623,0.9
54,0.36416156173312336,18.54220213259336,19.34481587910165,0.006999552249908447,0.8
55,0.49590070569226247,17.85337234048061,17.27667315909866,0.0070108771324157715,0.85
56,0.6279856068395709,18.946199108170628,18.900466813660756,0.0072067856788635256,0.95
57,0.38127483322047345,17.703992749570915,16.869303782641875,0.007060205936431885,0.8
58,0.6434032451609788,17.341548256025725,17.71072254741755,0.007055139541625977,0.95
59,0.43031439829036444,18.65558577196064,18.971881099566854,0.007397091388702393,0.8
60,0.4664699142702856,17.57407307540536,17.39549380808749,0.007292616367340088,0.85
61,0.7354665428321503,17.77031983689115,17.77031983689115,0.007247567176818848,1.0
62,0.551688044597746,19.625071987494465,20.38954565136457,0.007455301284790039,0.9
63,0.6132721728130438,19.224773640836858,19.364613323134176,0.006882226467132569,0.95
64,0.4680882359539658,18.923736057192816,19.00273337138165,0.006783032417297363,0.85
65,0.48119469195216186,17.520629305151846,18.477410973222252,0.006863415241241455,0.85
66,0.5251986853358435,18.461404810302096,19.13296261834736,0.007019269466400147,0.9
