request_idx,reward,latency_all,latency_success,processing_time,success
30,0.1867691292486237,44.323253079920406,29.559399481376772,0.0002641201019287109,0.7
31,0.431215997025639,40.38491786108305,33.81563502470439,0.00025850534439086914,0.85
32,0.44185387674816834,41.481824121066765,27.8996168988454,0.00023940801620483398,0.85
33,0.5392174316865355,35.107226607504515,25.71290570815051,0.00025516748428344727,0.9
34,0.504135481633091,40.20083700285382,31.70585175004736,0.00024286508560180664,0.9
35,0.45264245686356847,29.697978930139907,15.127592362528974,0.0002443432807922363,0.85
36,0.648184734550198,23.108605775045625,17.963834483887688,0.00023684501647949218,0.95
37,0.5610784657611186,29.478540551721277,19.45301883670419,0.00025557279586791993,0.9
38,0.6356625199829529,19.722679261232926,20.187395006107796,0.0002655744552612305,0.95
39,0.6551866054216477,22.24818283495063,17.44932953016512,0.000258481502532959,0.95
40,0.563131391868935,22.958999700054804,18.22129242856683,0.0002488970756530762,0.9
41,0.28663198446449145,38.537180672211065,13.488259727309408,0.00023908615112304686,0.75
42,0.48445942264954917,28.974525950931593,13.207978574934817,0.00024987459182739257,0.85
43,0.205436276584342,38.037687813390455,12.167130110277432,0.0002508401870727539,0.7
44,0.370317166788327,40.45851319222868,20.9605185098411,0.00023577213287353515,0.8
45,0.3583012035314826,33.65964895505614,13.842810844370472,0.0002533435821533203,0.8
46,0.1800447067572549,55.73217232364222,30.67450156607038,0.0002278566360473633,0.7
47,0.3334385748835552,45.44805048420991,27.346320163776838,0.00023446083068847656,0.8
48,0.16009029041580605,49.65864385316689,28.34991194405811,0.0002316713333129883,0.7
49,0.5469316796131297,29.165617294813767,19.037620322160524,0.00023076534271240234,0.9
50,0.43642479318144634,36.90044512900552,29.479283202432764,0.00023938417434692382,0.85
51,0.3361168494648896,38.08853151408694,18.2769899193889,0.00024094581604003907,0.8
52,0.4865298778683741,29.89637166034484,20.494081386791066,0.00023412704467773438,0.85
53,0.5699726646478522,28.63086406311148,23.90198637302437,0.0002279996871948242,0.9
54,0.18924535953609378,41.99258090701658,17.806507098019157,0.00023043155670166016,0.7
55,0.18756387747012565,39.86026871645941,14.313266491367864,0.00024901628494262696,0.7
56,0.36791861235913864,35.04715985655336,15.628571649935346,0.000259089469909668,0.8
57,0.3281454735783627,43.198579975777236,25.19434481867672,0.000238192081451416,0.8
58,0.25780979745043303,45.17149614304946,28.656051477461656,0.00023683309555053711,0.75
59,0.3650557700560239,39.218547360267145,26.01244309352143,0.00022023916244506836,0.8
60,0.5577904671604236,23.246226185097406,18.910987497416215,0.0002323269844055176,0.9
61,0.33963798816115964,50.10825707636573,34.23235244382474,0.0002422332763671875,0.8
62,0.5325965541364899,34.241242747756615,25.646847181763718,0.00023393630981445314,0.9
