request_idx,reward,latency_all,latency_success,processing_time,success
30,0.4929715959064205,18.59161599655418,18.4395541785179,0.0104813814163208,0.85
31,0.6449787918139,17.721900055250565,18.056204139123967,0.010198378562927246,0.95
32,0.7292595858599952,18.76978687822224,18.76978687822224,0.010211312770843506,1.0
33,0.7192098742007496,16.85141182280733,16.85141182280733,0.010351920127868652,1.0
34,0.6942933618798334,17.258920939862016,17.258920939862016,0.010996651649475098,1.0
35,0.6231873492720735,17.76206056554775,17.002342598269024,0.010846173763275147,0.95
36,0.7284948791471367,15.597670839056684,15.597670839056684,0.010774040222167968,1.0
37,0.7132740038327979,17.935708561393614,17.935708561393614,0.01069657802581787,1.0
38,0.6282524413728663,12.190879305453873,12.259184526340375,0.010678207874298096,0.95
39,0.7247930449589453,16.056677994140745,16.056677994140745,0.010600101947784425,1.0
40,0.6512463578017098,15.1384846800623,14.88031707713899,0.010686016082763672,0.95
41,0.7297397305073645,16.121854450402136,16.121854450402136,0.01100594997406006,1.0
42,0.7647694121420129,15.501678411075579,15.501678411075579,0.010479617118835449,1.0
43,0.6354892929984698,16.215065813433842,16.33491643769817,0.01104435920715332,0.95
44,0.7276077743531121,19.086253306004707,19.086253306004707,0.010201966762542725,1.0
45,0.6765827768804626,17.09013765177706,17.09013765177706,0.010623788833618164,1.0
46,0.7356549152269055,18.62950117384515,18.62950117384515,0.010509896278381347,1.0
47,0.4886109917422444,19.96427279380611,19.97526833398205,0.010356640815734864,0.85
48,0.6466751699537641,17.408731289554517,17.642271355576238,0.010098779201507568,0.95
49,0.6476799891234963,16.518338400919887,15.59122169251954,0.010024583339691162,0.95
50,0.6434933607172995,14.721029493683327,14.944762464599316,0.0109735369682312,0.95
51,0.5581259115293815,15.791949573066649,15.03772487604765,0.0108709454536438,0.9
52,0.6440838127418231,18.09594511027264,17.320518530143175,0.010826456546783447,0.95
53,0.5024651360725986,16.590928266272964,16.24872921345082,0.010515105724334717,0.85
54,0.6090603928171289,16.40003099663986,16.547382227355477,0.010641145706176757,0.95
55,0.6432560270541464,17.159401959421988,16.479539694049784,0.01045525074005127,0.95
56,0.7108022042036091,17.22724093392724,17.22724093392724,0.010276484489440917,1.0
57,0.6851936975324165,15.004374238052094,15.004374238052094,0.011107969284057616,1.0
58,0.6377978718803856,17.450062740723432,17.82494832078355,0.010453951358795167,0.95
59,0.5752084515700048,17.343318244277768,16.741086205501553,0.010314762592315674,0.9
60,0.6347529675442196,15.065836350657282,15.053756931337402,0.010420477390289307,0.95
61,0.7166502914150932,18.39511683960582,18.39511683960582,0.010043060779571534,1.0
62,0.7320601166339747,16.10187063395665,16.10187063395665,0.010861372947692871,1.0
63,0.6926718959014542,18.691424366558174,18.691424366558174,0.01057950258255005,1.0
64,0.7029318582372959,17.436986231295485,17.436986231295485,0.010504186153411865,1.0
65,0.5049896464181416,15.365436411354125,15.8733553963178,0.01059868335723877,0.85
66,0.5505956925856934,17.39500653423649,17.948075644941134,0.010624361038208009,0.9
67,0.7229042524835088,15.413424345280978,15.413424345280978,0.011052477359771728,1.0
68,0.7048706059721582,17.552700823351927,17.552700823351927,0.010870444774627685,1.0
69,0.7292435130030628,15.953013146720346,15.953013146720346,0.010837209224700928,1.0
70,0.6375487039367852,15.380774346520246,15.311536413311016,0.011266493797302246,0.95
71,0.6358193925537206,16.96667988038684,17.192565381440282,0.011255323886871338,0.95
72,0.5445494079440965,18.568384135187227,18.984031151005073,0.010547077655792237,0.9
73,0.5937787009347948,16.021894369018625,16.626483261465587,0.010088086128234863,0.9
74,0.6985494541297793,16.469492567561595,16.469492567561595,0.009882628917694092,1.0
75,0.7107410562628388,16.91881177569338,16.91881177569338,0.00990074872970581,1.0
76,0.7011820529014141,16.406392217753798,16.406392217753798,0.010187637805938721,1.0
77,0.6453504767080466,17.31249152188305,17.66409931601986,0.010181283950805664,0.95
78,0.7320210591121507,20.05896743858819,20.05896743858819,0.010977184772491455,1.0
79,0.7242344794365673,16.79553378886525,16.79553378886525,0.010746073722839356,1.0
80,0.7104316525799788,18.87272394942523,18.87272394942523,0.010281920433044434,1.0
81,0.7021971893920675,17.019991862571118,17.019991862571118,0.00997987985610962,1.0
82,0.5813323013679386,18.54217106333585,19.21987113821309,0.01026839017868042,0.9
83,0.706566799821377,17.112816695227,17.112816695227,0.010224342346191406,1.0
84,0.6406887739590656,14.628834292652991,14.698885515119386,0.009896278381347656,0.95
85,0.6488948323922007,15.322644815134728,15.522654450973981,0.009591937065124512,0.95
86,0.5714536141334774,17.10322373795733,16.599906979913882,0.009491050243377685,0.9
87,0.73723726326305,15.142592834784605,15.142592834784605,0.010145103931427002,1.0
88,0.7190691424631892,14.804705290860094,14.804705290860094,0.01082378625869751,1.0
89,0.746027201855129,17.675533167453107,17.675533167453107,0.01030513048171997,1.0
90,0.6519260083996425,18.114067851108057,18.20676930580936,0.010812854766845703,0.95
91,0.7089012014981109,15.528819130671977,15.528819130671977,0.010591578483581544,1.0
92,0.5594722924036536,17.169212971972648,17.49514298238896,0.010397350788116455,0.9
93,0.7262596336702641,14.389907234575002,14.389907234575002,0.010061848163604736,1.0
94,0.47733182518347184,17.84998715852595,18.95105700770933,0.010285735130310059,0.85
95,0.7225128331679687,15.4343883638456,15.4343883638456,0.011186718940734863,1.0
96,0.6544887180225272,17.71743482238069,17.850310866222664,0.011280548572540284,0.95
97,0.6411087832016109,17.271977244481803,16.467418409926985,0.012103438377380371,0.95
98,0.7175337837038633,16.632719185999168,16.632719185999168,0.010660707950592041,1.0
