request_idx,reward,latency_all,latency_success,processing_time,success
30,0.5542009407389143,21.015564270875824,20.784743711582248,0.0001690387725830078,0.85
31,0.5454849050601648,22.37521921502033,22.820910089812834,0.00020698308944702148,0.85
32,0.7975591087291856,20.537808283202033,20.537808283202033,0.00017440319061279297,1.0
33,0.7114575303817318,20.35164645608561,20.36227611144396,0.00017257928848266602,0.95
34,0.5554564358340144,19.989444779208327,19.718013488273154,0.000151824951171875,0.85
35,0.4692166407492637,19.602078235890538,19.072665657940632,0.0001517057418823242,0.8
36,0.5843827931798347,18.81242608740131,19.180061388421887,0.00015556812286376953,0.85
37,0.7362824061338141,20.27556713100002,20.51017403652511,0.00015859603881835939,0.95
38,0.45193068654840063,16.52749954895379,16.674809736337114,0.00016574859619140626,0.8
39,0.655600276771582,18.74615042781304,19.048398372307904,0.00015927553176879882,0.9
40,0.4896946370337448,18.21110121628525,18.416138558749267,0.00015735626220703125,0.8
41,0.5835778478115725,19.92595880556924,20.822146761590382,0.00014759302139282225,0.85
42,0.7712736995930395,19.383866246332524,19.530948314766942,0.00015691518783569335,0.95
43,0.6431578628244199,18.563660295327587,18.88235199413633,0.00015550851821899414,0.9
44,0.7449351771847129,20.381256204892907,19.03151037189894,0.0001632213592529297,0.95
45,0.4863258550644294,18.314769736811087,18.260553847003095,0.0001777529716491699,0.8
46,0.7385188815975943,21.06403130631465,21.220223340355748,0.0001469254493713379,0.95
47,0.5662186184879483,20.02184680252438,20.517242097719773,0.00014324188232421874,0.85
48,0.5436112537852062,20.816222890481093,21.557081795044343,0.00015503168106079102,0.85
49,0.568862926392576,20.67117877415845,21.101649726118634,0.00015265941619873046,0.85
50,0.5352844508458908,18.807143349565642,19.023939899933378,0.00017598867416381835,0.85
51,0.33049795883453525,17.90428141734007,16.50823305576405,0.00016201734542846679,0.7
52,0.7161077148239503,21.851059685852384,21.396778039672217,0.00016348361968994142,0.95
53,0.6130092616240941,20.392481933968504,20.906794353935872,0.00015219449996948243,0.9
54,0.5233366463380713,18.40575979743302,18.876740360498157,0.00015512704849243164,0.85
55,0.6787297210606371,20.232454288112528,20.095481287036318,0.0001737356185913086,0.95
56,0.5333305133440057,20.525301370770578,20.590811304278446,0.00015556812286376953,0.85
57,0.30507648935980125,19.465422161613827,19.418868119826282,0.00020068883895874023,0.7
58,0.6401346032191397,17.229830081382126,17.461120858942447,0.0001914501190185547,0.9
59,0.4347977867690679,29.923513166966927,21.052541948102736,0.00015772581100463866,0.8
60,0.5085474370415908,22.27321135996248,17.52106114649645,0.00016580820083618165,0.85
61,0.6812084416649868,24.324660301532198,19.751178038135016,0.0001685619354248047,0.95
62,0.6019107077778899,27.439016437096733,23.394026894768004,0.0001839280128479004,0.9
63,0.5684307772483346,26.640457215499936,22.09539228128358,0.00017201900482177734,0.9
64,0.2955158300749783,39.20121495203864,26.003860816437157,0.0001680612564086914,0.75
65,0.2506017245296476,24.640148812730416,19.135056375947887,0.00017049312591552735,0.7
66,0.18770177572335456,48.097265672291755,47.21140691474945,0.00017993450164794923,0.7
67,-0.07472890893927167,51.91560690983039,25.12638789908981,0.00018471479415893555,0.55
68,0.16326612353822645,56.21840448164145,32.012780882359856,0.00017336606979370117,0.7
69,0.07119252197436683,56.75933083057625,32.9386413636914,0.00019973516464233398,0.65
70,-0.011938612948116323,58.999543629816834,48.60290961504847,0.0002021193504333496,0.6
71,-0.13960599715559127,69.7914924643888,44.45090814224953,0.00020759105682373048,0.55
72,-0.16898120043327708,77.02338164564114,54.06787078757875,0.00016351938247680665,0.55
73,-0.3117744642549841,75.3919799699182,49.71952698056312,0.0001627802848815918,0.45
74,-0.1106410478032583,69.4598080522699,40.42256309906922,0.00016589164733886718,0.55
75,-0.18830744546500022,65.72174887742463,36.296776772283614,0.00018095970153808594,0.5
76,0.3253132543918367,50.91332630132494,48.47489676403278,0.00017302036285400392,0.8
77,-0.014320161626256534,61.88183270828441,43.69850448093677,0.00016417503356933594,0.6
78,-0.12529748108012978,74.07062345556702,48.08333519542601,0.0001432061195373535,0.55
79,-0.2311455630733242,72.66603083501873,39.97400891145354,0.00015169382095336914,0.5
80,-0.13571651778251564,73.02317771804887,46.285528863301074,0.00014606714248657226,0.55
81,-0.22955355351614642,75.95398754769496,47.24125818532606,0.00015244483947753906,0.5
82,-0.008285409065301851,60.556250044908346,42.576338939695184,0.00017808675765991212,0.6
83,-0.04476519170159777,66.41959510674168,43.0019559573741,0.00015926361083984375,0.6
84,0.2291477260088192,55.10961949495771,42.54748795115308,0.00014437437057495116,0.75
85,-0.15172672069151732,73.56157221114829,50.24877957641266,0.00014632940292358398,0.55
86,-0.10066192230111812,64.84533697805287,52.364931195791875,0.00015261173248291016,0.55
87,0.16776221539662878,54.54192463774884,43.104236244003324,0.0001629352569580078,0.7
88,-0.4789669748654635,78.5919749714444,56.73489899048583,0.00015783309936523438,0.35
89,-0.14709624696455023,76.99495558902629,46.45284936504289,0.00018440485000610353,0.55
90,-0.34011336713244233,81.99669360196069,63.57293528096323,0.00015201568603515626,0.45
91,-0.3778162255866648,74.83012942831309,53.739222061222506,0.00016431808471679689,0.4
92,-0.015307319110211503,60.60822312235389,40.076548617990895,0.0001678466796875,0.6
93,0.23474338093826722,41.56339740002199,37.59065194635446,0.0001668095588684082,0.7
94,0.03101268630385038,70.85667582774616,62.51052135087877,0.00017021894454956056,0.65
