request_idx,reward,latency_all,latency_success,processing_time,success
30,0.40103672750428243,22.10367291294275,21.453023271245243,0.009782004356384277,0.75
31,0.4548840943938604,23.51098896455401,24.17232905096555,0.010091662406921387,0.8
32,0.7149857748732285,21.658052163164434,21.973486145480873,0.01009373664855957,0.95
33,0.6240901417889967,22.034456463378753,22.384663190315287,0.009851944446563721,0.9
34,0.24280839036410637,22.803170876112908,24.390046677396626,0.010095167160034179,0.65
35,0.36037028991252773,21.792172044368677,21.619166869164523,0.009968364238739013,0.75
36,0.48198434559953335,21.14382401775073,22.431327848885843,0.010259687900543213,0.8
37,0.5671126389586416,23.42205447108255,24.12419557431532,0.010260820388793945,0.85
38,0.13772019911700892,18.526019568840184,19.70947843960695,0.010192131996154786,0.6
39,0.6407919799785271,20.261201232818998,20.140150138775894,0.009946751594543456,0.9
40,0.3216378003782441,19.417950063363172,20.053883224744368,0.010452473163604736,0.7
41,0.5762096406610062,21.027065034547473,21.78935973848478,0.010223805904388428,0.85
42,0.6669792946958881,21.71756505154674,22.014754550487805,0.00976877212524414,0.9
43,0.6387995339281914,20.202237170377447,20.57134259277786,0.010081112384796143,0.9
44,0.6827106517442223,22.82339813876887,22.002678320933448,0.010037612915039063,0.9
45,0.3228988206061314,21.63558807112669,22.46652367779235,0.010465729236602783,0.7
46,0.7345583513729539,23.515441162129438,23.741807533780516,0.010037708282470702,0.95
47,0.465719788746729,23.325030665621153,23.258925430109905,0.01117008924484253,0.8
48,0.5584168776397699,21.369309428924048,21.291397243940608,0.009815382957458495,0.85
49,0.48615466197378276,20.586928045278444,20.98425089812833,0.010403287410736085,0.8
50,0.23377899940189098,20.723130990525192,22.861351003855297,0.010002470016479493,0.65
51,0.3756693098670522,20.099913176059964,19.22538131720892,0.010066068172454834,0.75
52,0.7980916724455064,21.623409961806207,21.623409961806207,0.010168612003326416,1.0
53,0.5226076066834693,21.338820621339675,21.590871681219802,0.010093617439270019,0.85
54,0.33335479881819385,25.50207569634475,21.960687784944398,0.00995028018951416,0.75
55,0.42658429533581976,25.982043745941144,20.723224607629824,0.010057079792022704,0.8
56,0.5360086497668323,20.4121616188296,20.26743790497663,0.01006314754486084,0.85
57,0.21424408905987485,20.3277943504022,20.072204939757402,0.010380637645721436,0.65
58,0.4776477948455316,19.84149060863105,19.554803727718422,0.010375571250915528,0.8
59,0.4469025904962902,26.31973406348929,22.426502416231816,0.010175943374633789,0.8
60,0.2863816241885867,24.099734774305883,20.075574380813162,0.010113799571990966,0.7
61,0.5122799798900071,33.47999066606643,19.430727367945725,0.010091209411621093,0.85
62,0.5829069532360326,33.39948640094213,35.69445055519531,0.01049497127532959,0.9
63,0.4902374680242357,31.25975607488173,21.3925503195753,0.010024583339691162,0.85
64,0.28012282348284134,26.70663548830388,21.85629829150422,0.010290241241455078,0.7
65,0.3379586138742864,20.06356179721698,19.54290823490444,0.010456931591033936,0.75
66,0.404214082900762,25.833580365010732,27.149403660121624,0.010692858695983886,0.8
67,0.2698417075813536,24.099711247171307,19.71357603170975,0.01001744270324707,0.7
68,0.6671007041298938,25.257841198955436,25.911728911564364,0.009813570976257324,0.95
69,0.5469319165590394,23.262618793501026,18.253402167900333,0.010371649265289306,0.85
70,0.4274435204227121,27.63896238772069,29.733956425202273,0.010499513149261475,0.8
71,0.40437593204379085,36.894852298557694,29.63464408752334,0.010033416748046874,0.8
72,0.45351577653591846,39.96534205913382,37.60331393114752,0.009870827198028564,0.85
73,0.267100408400915,34.07047335388578,27.122779333649582,0.010320782661437988,0.7
74,0.35815885992274793,42.15147221826578,29.983210645845432,0.009795725345611572,0.8
75,0.33438399544716446,32.756120590769214,24.40035758862741,0.010732221603393554,0.75
76,0.1455751975693033,39.13514121620078,44.17816349096285,0.00991652011871338,0.65
77,0.31423176605394487,40.40206552635713,40.43873713217851,0.010156476497650146,0.75
78,0.5210272456730785,36.08396398778495,27.242557708340637,0.010358154773712158,0.85
79,0.404391287053852,32.09038499196812,28.637432778153798,0.010098206996917724,0.8
80,0.526237919576874,26.61145613273544,21.684432763600682,0.010041964054107667,0.85
81,0.3784809183488261,39.584366094992575,32.052850047253116,0.009885156154632568,0.8
82,0.33451020414243643,34.397239240615825,27.390894237871358,0.010037314891815186,0.75
83,0.16799398760234188,53.378911641314915,40.428015985755565,0.01013864278793335,0.7
84,0.21779809033413883,45.75707413643192,44.23648216025342,0.009823048114776611,0.7
85,0.34267745693762314,33.849823134848556,32.681740507921624,0.009918344020843507,0.75
86,0.32310987268597796,34.18807240972204,33.55705798873486,0.010115480422973633,0.75
87,0.20997441984486825,47.55140535083981,46.52876796967953,0.009763371944427491,0.7
88,0.06757081933540482,42.852291878371275,35.81812908804485,0.010020244121551513,0.6
89,0.6851521124675726,29.21169614339282,24.832890375284528,0.009663152694702148,0.95
90,0.35334036203548347,41.151604131435946,34.53450075829571,0.010019850730895997,0.8
91,-0.041868669709942734,52.826705119560906,38.937079205981,0.009958994388580323,0.55
92,-0.08993579441426791,57.88757625420085,46.49181607355243,0.01016535758972168,0.55
93,0.3473879328789282,30.115086065553157,33.19547797598252,0.010042929649353027,0.75
94,0.2764147318619695,40.48431063464489,33.301623476548166,0.009872877597808838,0.75
95,0.09640358871799268,48.640214296547626,41.996783311364425,0.010398614406585693,0.65
96,0.12976362086578141,48.451487696180706,25.73598290549361,0.009908175468444825,0.65
97,0.09392058346463072,39.86315825093205,28.124635377069552,0.010934114456176758,0.6
98,0.22020279542714172,41.12926983664933,28.542520700297697,0.009808552265167237,0.7
99,0.1573654792544983,53.51049738507642,39.37636220795896,0.009886622428894043,0.7
100,0.48298352667753175,39.69937713755614,37.86354047884647,0.010147738456726074,0.85
101,0.25481299934748863,27.91154112140539,18.7479735909184,0.009838318824768067,0.7
102,-0.09231266826701803,57.11917887148045,35.84964702342634,0.009739387035369872,0.55
103,0.18243459493965147,53.29700807732894,34.135487234302495,0.0102586030960083,0.7
104,0.4021972462426272,33.420731220892534,31.144772511201005,0.010183370113372803,0.8
105,0.07158877432991732,33.62339962828905,19.86902208992471,0.009969007968902589,0.6
106,0.34215194933373355,52.96294529881741,44.05778240142548,0.010103130340576172,0.8
107,-0.046461812379828646,63.27264993379057,60.79051452524658,0.009866607189178467,0.6
108,0.4001837807126318,36.04477850252909,39.51583911345804,0.010068237781524658,0.8
109,0.08439172732760145,79.41837859876169,70.97046932098127,0.010045182704925538,0.7
110,-0.16566313002013278,67.83121891298825,57.402679741654005,0.010138595104217529,0.5
111,-0.006730286935454183,56.01797095807583,48.50395542664248,0.010245597362518311,0.6
112,-0.09533492072407108,63.85992053965157,54.373316323514274,0.010157382488250733,0.55
113,0.29347759550617025,50.53713643056758,35.33981654609795,0.00991981029510498,0.75
114,0.32495835638866954,42.92785871282236,32.256771103150655,0.010197770595550538,0.75
115,0.11350593021579627,54.92572780391706,51.90880975243171,0.009973752498626708,0.65
116,0.041315204225346354,53.63691020437189,51.6841871480188,0.010286068916320801,0.6
117,-0.05030603457949686,56.424654911548906,31.154318855761538,0.010111701488494874,0.55
118,0.4050140331069615,40.01817084114958,39.59871698293904,0.010482704639434815,0.8
119,0.36193450970898605,39.50388321585764,25.185470801563277,0.010490834712982178,0.75
120,0.04744021660572904,48.48558949531191,35.539163790720586,0.010005462169647216,0.6
121,0.45781192710169416,39.241303000335876,31.956581404261133,0.010224628448486327,0.8
122,-0.018165639336751655,48.975175645449596,29.095818221889125,0.009969878196716308,0.55
123,0.5209965056255114,23.19393278042207,24.44712091361201,0.0104292631149292,0.8
124,0.42440825959507267,45.521409231800575,34.022068973583835,0.010430943965911866,0.8
125,0.43823795536873994,32.962891061918995,24.704204938346155,0.010344266891479492,0.8
126,0.5190691960657304,37.195091905918794,29.480452380875963,0.010275173187255859,0.85
127,0.06084451405977107,46.12362268193487,40.65201346819295,0.010414087772369384,0.6
128,0.32611741483385936,42.39738514012923,31.236654012299415,0.010337018966674804,0.75
129,0.40327075029323833,42.51784442834619,30.30295427815576,0.010353791713714599,0.8
130,0.35014223733812744,32.12124101239034,30.00217952469751,0.011236202716827393,0.75
131,0.07533374849889043,47.24607374989972,44.322338866065486,0.010083329677581788,0.6
132,0.10736833746481977,56.815204671734385,33.43697453612532,0.009850418567657471,0.65
133,-0.14453594875950612,54.38135312750794,24.180145267376435,0.010262680053710938,0.5
134,0.1612495504464351,48.13975961128019,26.679846102013112,0.010203301906585693,0.65
135,0.3669699946257764,43.42957628744487,38.53281324147846,0.010419726371765137,0.75
136,0.3634880583934312,48.59205537353548,38.10734911203008,0.010311388969421386,0.8
137,0.20118911766694186,37.74915290361031,33.57701796384508,0.010590803623199464,0.65
138,0.19367493512100303,47.717755936328174,32.37921659320403,0.010019445419311523,0.7
139,0.12608211445024267,34.45875114983117,18.984528424936105,0.010609519481658936,0.6
140,0.23981645489830417,22.12839245067596,15.338383063760777,0.011148655414581298,0.65
141,0.16943531221167765,46.054842336421615,32.22536128963139,0.010126972198486328,0.65
142,0.52512553694656,33.03192033724053,35.673250996979796,0.010503542423248292,0.85
143,0.5694014364846389,27.480992165025235,29.036678811915262,0.01081693172454834,0.85
144,0.36963912780741115,37.99095673352172,31.41860725189743,0.009970104694366455,0.75
145,0.6391046963585512,31.912584343195874,22.184432656276257,0.01025850772857666,0.9
146,0.5476356933738475,37.80671433103498,29.552117386144023,0.010191667079925536,0.85
147,0.4588951405472302,50.611730258303474,56.4652938655006,0.010477852821350098,0.85
148,0.23876851796266224,27.651762494961314,26.060104544427222,0.009640002250671386,0.65
149,0.37673242262351053,24.570006433275815,26.283891195985134,0.01046426296234131,0.75
150,0.24463998829494096,23.41541196137899,18.886542711228728,0.010610663890838623,0.65
151,0.37823331867135684,33.850461863894346,32.38927688348313,0.009938180446624756,0.75
152,0.5521222769063919,28.561610925720185,30.65229593719862,0.010660088062286377,0.85
153,0.5536408508686538,35.01605476571892,32.47927735615762,0.010014009475708009,0.85
154,0.5357516303352144,32.40087195144339,35.11821838012289,0.01083672046661377,0.85
155,0.6109159575238191,28.69447269439184,29.410082992284003,0.010029995441436767,0.9
156,0.3944547440750781,27.66970171675252,24.61183833036154,0.010362613201141357,0.75
157,0.10763053267018993,24.537543740202572,19.057570211462174,0.01031886339187622,0.6
158,0.4099691916445751,33.18718772819368,23.928503301088305,0.010032927989959717,0.8
159,0.23699531297883328,38.19343138054127,25.57962660108427,0.017415964603424074,0.7
160,0.3605242308441773,38.38955661594837,26.282175115142536,0.010397589206695557,0.75
161,0.47387267307901954,24.71791470438803,20.056122579658346,0.010403609275817871,0.8
162,0.03615076850271528,29.85817080616881,38.83093149741706,0.009998190402984618,0.55
163,0.481754818200952,29.53180308768244,20.23138171295565,0.010677385330200195,0.8
164,0.4952921510259861,25.770792179755098,26.90071166011222,0.010854589939117431,0.8
165,0.3000464728754937,18.992503100484576,19.29768690531873,0.00984194278717041,0.7
166,0.23229532935820935,26.94669342465604,25.200367646911534,0.010232627391815186,0.65
167,0.2752202270984535,24.762407501700693,19.699227927282884,0.009857559204101562,0.7
168,0.311629339659203,29.00385123610632,25.803481752899465,0.010595178604125977,0.7
169,0.4187068219742497,24.00881606825422,18.438623323597678,0.010087478160858154,0.75
170,0.3010906632189868,30.127598633577634,27.101570616867345,0.010230314731597901,0.7
171,0.5606871381570157,26.374668386466578,16.70633100900696,0.01044081449508667,0.85
172,0.4033916713719169,32.696308153972694,25.538773415992182,0.0103432297706604,0.75
173,0.37138838327869206,27.708420952904692,31.26336447697615,0.010298657417297363,0.75
174,0.16829639722967207,38.22254315808608,19.408645661672367,0.010366380214691162,0.65
175,0.4860706295454925,23.304028169761402,18.490802125859496,0.010500967502593994,0.8
176,0.025150891539685454,37.91494786944471,27.043236234771687,0.009885334968566894,0.55
177,0.23129611709382333,43.87819268690265,46.81074679137152,0.010272228717803955,0.7
178,0.3869009167452991,28.35527401325241,23.901480882960016,0.010972023010253906,0.75
179,0.48043093261761705,33.935432074326926,26.336613276959042,0.010264456272125244,0.8
180,0.3497192659633307,37.68606763067495,23.88531453577061,0.010413479804992676,0.75
181,0.5083005236006677,23.529956888002225,24.388262245387693,0.010553181171417236,0.8
182,0.3127925560126835,28.196090321967155,18.468189375220835,0.01004863977432251,0.7
183,0.5210535206075388,34.30821280583295,31.38581188846339,0.010334789752960205,0.85
184,0.4468392809772033,38.73561999960089,31.114911557432272,0.01027696132659912,0.8
185,0.20377790711995547,31.09215467944565,30.659180926551628,0.010117459297180175,0.65
186,0.2299131646047635,28.432465939857728,27.209687634411896,0.009887778759002685,0.65
187,0.5399777762284127,15.711393682942624,15.117542319907798,0.010060811042785644,0.8
188,0.2677584927704748,36.385887805844696,31.37194226867528,0.009667623043060302,0.7
189,0.3576131628629677,27.688161710026765,24.669182025492873,0.010118937492370606,0.75
190,0.5581218819677084,27.59779651909421,29.304479571344455,0.01031876802444458,0.85
191,0.6265865610230725,27.82431725560565,23.6175235898329,0.010410332679748535,0.9
192,0.6470598398155729,29.737680074826454,31.61691043216953,0.010154199600219727,0.9
193,0.7440986539908464,28.383765599776694,28.820525479660606,0.010320127010345459,0.95
194,0.5082831701037299,20.019819572971215,19.254653412067643,0.0099997878074646,0.8
195,0.3875260049722009,27.167537787107097,27.102377064473963,0.01025325059890747,0.75
196,0.6611853062646671,26.61200097142808,27.010230705358516,0.010456514358520509,0.9
197,0.3082561363687097,21.820103111989006,22.988905307352333,0.010392546653747559,0.7
198,0.7350426740773778,24.752562794580903,24.965519054759728,0.009768283367156983,0.95
199,0.5612497966953954,18.942957495121956,17.762645465716034,0.010786867141723633,0.8
200,0.0040146415508323765,40.72464966498647,28.543846697078905,0.009984123706817626,0.55
201,0.38146825217634694,29.244978630639412,24.729362624435552,0.010468411445617675,0.75
202,0.5931127335487976,24.15854321647423,25.193399307072987,0.010405850410461426,0.85
203,0.7540181494963039,24.423160890175982,24.81266390222459,0.01045238971710205,0.95
