request_idx,reward,latency_all,latency_success,processing_time,success
30,0.5587549267521376,20.770704173047836,20.323624561776075,0.0002749919891357422,0.85
31,0.5991730563976693,19.16105695101783,19.29753762800443,0.0002822279930114746,0.85
32,0.7084225252394425,21.19558243121148,20.6073631281497,0.00028731822967529295,0.95
33,0.7320210521251218,19.448309874955193,19.602227794079628,0.0002864837646484375,0.95
34,0.36082952501200416,20.395056087139388,21.295572721981127,0.0002775907516479492,0.7
35,0.6264253194006102,19.906697273644895,18.884168791950852,0.0002709269523620605,0.9
36,0.7163599364745219,19.102581068785224,19.476354957006073,0.0002773404121398926,0.95
37,0.7510074828153799,20.522076112918107,20.972301463580013,0.00027538537979125975,0.95
38,0.5181563650172949,16.38132844144902,16.22794043902945,0.00028822422027587893,0.85
39,0.6660098956724761,19.909911320908634,20.475209643862414,0.0002697944641113281,0.9
40,0.6457023662658593,17.573320391697713,17.60642180231021,0.00027968883514404295,0.9
41,0.6609249326997498,19.806455902111825,20.511975393230333,0.00026291608810424805,0.9
42,0.6837006240652942,19.142682746141208,19.435564584090905,0.0002826690673828125,0.9
43,0.6446345550501765,19.258406206085276,19.697966129618816,0.00027321577072143556,0.9
44,0.7757230565843093,18.898427395462328,17.69926309972279,0.000272977352142334,0.95
45,0.47496583120763225,19.384486081890355,19.73400091134699,0.0002902388572692871,0.8
46,0.8114879897259826,22.29305837842031,22.29305837842031,0.0002756953239440918,1.0
47,0.6311268212283608,20.353999367305203,20.435700039220862,0.00026553869247436523,0.9
48,0.5755207319823719,19.682114964470834,19.99341842800402,0.00026917457580566406,0.85
49,0.6450245701289844,20.23439131073267,20.424300592831077,0.00028541088104248045,0.9
50,0.5490690556078566,17.91854317490846,18.412370054222077,0.0002763032913208008,0.85
51,0.47282005485515716,18.3322277847696,17.7228016082045,0.0002892017364501953,0.8
52,0.7878346824583088,20.3048844674253,20.3048844674253,0.00028437376022338867,1.0
53,0.6431530412082742,18.922274803748984,19.335333660426393,0.00027103424072265624,0.9
54,0.6451033968962995,17.159328221950226,17.269277228938755,0.0002795577049255371,0.9
55,0.5473108802520181,20.128910749905636,20.339475074900246,0.00027228593826293944,0.85
56,0.6474284112407955,19.137009873161677,19.25295872256764,0.0002775311470031738,0.9
57,0.3900211461445594,18.312442476127522,17.455502189497178,0.0002846240997314453,0.75
58,0.5020374978550389,18.058931552553044,18.238867242272846,0.0003088235855102539,0.8
59,0.630161075939182,19.724741330219146,20.60018824638661,0.00025626420974731443,0.9
60,0.3750221970293507,22.94390764411653,18.733957228502558,0.0002834916114807129,0.75
61,0.7177585869631862,24.358772302398087,19.81730198579372,0.00028910636901855467,0.95
62,0.6408074945765679,18.758137059038717,19.613390304971276,0.00026242733001708985,0.9
63,0.7789859236761048,19.697384477220243,19.697384477220243,0.00027077198028564454,1.0
64,0.5162586411550929,21.839603513607166,22.5435155400054,0.00027484893798828124,0.85
65,0.35193111123885396,19.999068783928525,20.647608622185597,0.0002574443817138672,0.75
66,0.6042729458411802,19.712376041014334,20.08274458138826,0.00027806758880615233,0.9
67,0.7033214575174946,17.85081841565802,18.09883274987729,0.00027780532836914064,0.95
68,0.7731977789403209,23.35894568658147,23.35894568658147,0.00026143789291381835,1.0
69,0.7186934587337725,19.43495995164435,19.289933978723212,0.00028722286224365235,0.95
70,0.5295128918028087,20.98186927361752,15.926200709438266,0.00029753446578979493,0.85
71,0.7024085450549881,19.759601258144066,19.953278179227873,0.0002846837043762207,0.95
72,0.4834358594418952,38.79831429032448,36.49010907817556,0.0002705216407775879,0.85
73,0.42022017149906193,33.7739489696027,25.559079156696555,0.00026533603668212893,0.8
74,0.5544675651940674,32.14194815447041,22.89650570153913,0.0002688169479370117,0.9
75,0.529722932996503,27.316678495965725,23.217001011524765,0.0002716064453125,0.85
76,0.3891578838504599,33.7579973170928,32.5903052066601,0.00030077695846557616,0.8
77,0.4547862312744687,43.22724200215632,36.361865267057794,0.0002592563629150391,0.85
78,0.5932836439086951,36.68926947669023,33.39107682155388,0.0002581477165222168,0.9
79,0.5675991339273826,29.733840799052796,25.6064705850261,0.0002853035926818848,0.9
80,0.6058281022184375,25.77407492999091,21.33656262753226,0.00026088953018188477,0.9
81,0.4846136472213728,34.130344776509645,25.17528828471349,0.00027315616607666017,0.85
82,0.453363308930962,24.980664991354075,21.094309028880332,0.0002754569053649902,0.8
