request_idx,reward,latency_all,latency_success,processing_time,success
30,0.3414447396310898,21.35321158442263,21.9929145798316,0.004740619659423828,0.8
31,0.23376619088992498,21.121104978403473,20.679285402899758,0.004732322692871094,0.7
32,0.6735856989880038,20.269161982817234,20.269161982817234,0.004738640785217285,1.0
33,0.6862047093757526,20.553352731771575,20.553352731771575,0.004732704162597657,1.0
34,0.19961800150275916,22.093705963232505,23.755160752043626,0.004725360870361328,0.7
35,0.02362895146697408,20.57560766308943,21.65718760323543,0.004717636108398438,0.6
36,0.07153833949320909,19.86627841599131,22.22096275278537,0.004737639427185058,0.6
37,0.26549094229816356,19.786241258422542,19.933235417990684,0.004839897155761719,0.7
38,-0.010697458399244542,15.156690283339191,14.466183855414096,0.0048047065734863285,0.6
39,0.6821865869002997,16.570590234222436,16.570590234222436,0.004719781875610352,1.0
40,0.5393837824922936,17.030120022557888,16.872368572555715,0.004733061790466309,0.9
41,0.5416095090173343,20.61426405223928,21.07884373020428,0.00472562313079834,0.9
42,0.5046568877453665,21.04834861178251,21.061144572720195,0.00472569465637207,0.9
43,0.46295620429685796,19.13859853669391,20.11185774650585,0.004714679718017578,0.9
44,0.510654942276306,21.482587095149746,21.956073039715655,0.004746174812316895,0.9
45,0.09314716353527117,17.40983137498908,18.54432348330442,0.004742717742919922,0.6
46,0.6606153268864439,22.96662993176303,22.96662993176303,0.004746007919311524,1.0
47,0.6454143456357714,22.566088789101517,22.566088789101517,0.0047215700149536135,1.0
48,0.49927104984567483,21.75312548909052,21.467523687328377,0.004718756675720215,0.9
49,0.48684520451051105,20.821516633175538,21.00355890744918,0.004724955558776856,0.9
50,0.03290666998226098,18.78827699593277,19.44028531799499,0.004726314544677734,0.6
51,0.0854161489767293,20.26484982505059,21.23258226366158,0.004724431037902832,0.6
52,0.6384323069730733,20.370078534656518,20.370078534656518,0.004723167419433594,1.0
53,0.43374428781245083,21.487258643538834,21.772578237806734,0.004740500450134277,0.9
54,0.34197954683078596,18.085434443408353,19.10058418456901,0.0047271728515625,0.8
55,0.2517116249189798,22.646195196851725,22.530579478711978,0.004718518257141114,0.8
56,0.625113503783754,21.422983479166152,21.422983479166152,0.0047081708908081055,1.0
57,-0.11887729361945101,20.13861671194328,21.438939192240856,0.004712629318237305,0.5
58,0.5117403345704078,21.58676185472009,21.38246676583769,0.004715967178344727,0.9
59,0.28546532937367386,20.19666081176414,20.743401865564827,0.004710245132446289,0.8
60,0.16816035380859704,21.599954631004064,22.891639934202992,0.004726219177246094,0.7
61,0.6047053707865537,22.918439820846494,22.918439820846494,0.004714822769165039,1.0
62,0.632302120882643,21.116702406077273,21.116702406077273,0.004710340499877929,1.0
63,0.5726149398976529,25.679164974034354,25.679164974034354,0.004716897010803222,1.0
64,0.14596089097351134,24.13473450901548,23.38446908821993,0.004707455635070801,0.7
65,0.1321648590242533,20.687565075960116,21.480565478486803,0.004751086235046387,0.7
66,0.251783557491427,22.180568089738436,23.6173394530881,0.0047254800796508786,0.8
67,0.1398373738077428,28.649753551847237,32.58493990369225,0.004725432395935059,0.7
68,0.4017667743494047,31.813120483428328,22.775042588216348,0.004749011993408203,0.9
69,0.5003376109592366,16.10687453410397,16.150681522978044,0.004728078842163086,0.9
70,0.06887826846368818,16.11472904139203,15.343440544993198,0.004729938507080078,0.6
71,0.4375104627469749,19.875338357714746,19.997050813679632,0.004724693298339844,0.9
72,0.4674901347346229,30.161920756285507,31.795193439065926,0.004726243019104004,0.9
73,0.022001740458657992,38.481020103923875,21.81516905008287,0.0047589302062988285,0.6
74,0.25587642265342414,28.565767880903792,17.572475806031115,0.004831981658935547,0.8
75,0.4361909457851687,36.30968477670321,28.17287917923536,0.0047454833984375,0.9
76,0.23408976565334988,29.201280608855406,20.626817119666477,0.004747414588928222,0.8
77,0.6114947110313202,29.014105204254133,29.014105204254133,0.0047244071960449215,1.0
78,0.47457414317339286,31.53756456422322,33.280678980699726,0.004721236228942871,0.9
79,-0.01526381586550316,40.583869076370824,20.63568217277963,0.004721236228942871,0.6
80,0.3053482023472203,28.470324123327913,19.049656588727498,0.004712796211242676,0.8
81,0.18405935249286548,69.04242559263345,56.09005717900085,0.004716658592224121,0.8
82,0.47495289093724435,21.00571902952607,21.841495974282267,0.00473318099975586,0.9
83,0.3663573598182898,47.28785836115931,39.353761424783755,0.004754781723022461,0.9
84,-0.08264974921747772,56.402266220682876,49.74743066873359,0.004743456840515137,0.6
85,0.33401590649512597,21.099826791804468,22.527439890650044,0.004717636108398438,0.8
86,0.43383287201636067,28.882221477654063,29.780819363503397,0.0047197103500366214,0.9
87,0.029863758945694575,55.7323028290224,30.786649978661192,0.00474400520324707,0.7
88,0.2529461355345003,45.534401906557335,28.009780694827583,0.004730486869812011,0.8
89,0.4163628707477945,40.899661707962615,32.954179038019525,0.004734134674072266,0.9
90,0.40007044168671274,28.18792370596588,18.40935610746137,0.004713082313537597,0.9
91,-0.2067520725980443,47.19960580992608,19.973290597520315,0.004720115661621093,0.5
92,0.14234502938535373,49.11864846731884,62.324456981850176,0.004717540740966797,0.7
93,0.16584779621719317,29.254062669323634,34.04767170768849,0.004740405082702637,0.7
94,0.40672715391055475,41.659559493209926,33.644039967054326,0.004770064353942871,0.9
95,-0.04232631723729178,38.40125664985169,19.00408032483942,0.00472414493560791,0.6
96,-0.10131288640631178,59.51291858819211,19.217324695546008,0.00471043586730957,0.6
97,0.1712627150930159,29.844558989970796,35.353624693575405,0.004717469215393066,0.7
98,0.21796312025387982,48.16938513980743,30.25121982231061,0.004739975929260254,0.8
99,0.07242610085817125,49.63336730605075,36.91594760260039,0.0047417163848876955,0.7
100,0.09583698367693858,50.66919071254141,37.22877693826764,0.004786896705627442,0.7
101,-0.1908820265160533,35.827473194543956,17.183893101702424,0.0047707796096801754,0.5
102,-0.052320384483939976,46.23808748805874,34.43699953546791,0.004746866226196289,0.6
103,0.24004305855772898,49.81777875464202,32.98693227840704,0.004725790023803711,0.8
104,0.43326252842390395,21.465547314096334,22.042245269286205,0.0047159910202026365,0.9
105,0.17715965346445034,17.183937645014318,16.996507693121597,0.004728174209594727,0.7
106,0.2846391583666803,27.971471694379186,31.262391388358168,0.004720616340637207,0.8
107,0.21628503611778743,56.04490008921558,40.96983952700125,0.004722404479980469,0.8
108,0.18963779704889788,58.674775710296615,45.28725541720703,0.004714655876159668,0.8
109,0.1709587019447138,70.47968386867817,58.76648834828497,0.004712033271789551,0.8
110,-0.1147083449965659,67.71542451823775,36.87333920921265,0.004714846611022949,0.6
111,-0.1109553598837572,67.14887682238796,51.515760985237854,0.004718947410583496,0.6
112,0.22162631985174402,56.86929600745119,43.5084348570833,0.004708385467529297,0.8
113,0.422695345486957,59.32735816625567,53.298133729707,0.004710555076599121,0.9
114,-0.02373157359107455,47.40275994983983,36.72616559540635,0.0049552440643310545,0.6
115,0.055118918802149454,56.37080333059422,45.470278059613875,0.004745078086853027,0.7
116,0.28257510726026014,56.370765065705505,53.52478338120099,0.0047197103500366214,0.8
117,0.2814612110010747,48.52949961057018,30.873953374110698,0.004711365699768067,0.8
118,0.15788142589573068,28.740287819669078,33.45589512887919,0.004721903800964355,0.7
119,0.15750816868391201,38.09587046844079,17.752104482872312,0.004751253128051758,0.7
120,-0.06410602774083515,41.81443441977827,37.09157313206533,0.0048236846923828125,0.6
121,0.47248782196103994,30.886809280692233,31.823905628435835,0.004730629920959473,0.9
122,0.46250045666558615,49.7021124976407,41.54197338238048,0.004769825935363769,0.9
123,0.44639889745758393,38.73906367089429,41.362037539811844,0.004913115501403808,0.9
124,0.32464602216416616,37.39916658483342,30.847379410001334,0.004781079292297363,0.8
125,0.4937011433861618,25.338304423078352,25.907201203330683,0.0047458171844482425,0.9
126,0.4772340400968648,48.39570403272141,51.86014492376888,0.00477912425994873,0.9
127,0.03969316539622133,48.048846645546746,52.68129982365466,0.0047322273254394535,0.6
128,0.3281605637895376,29.870153245366886,21.349175898452135,0.004746770858764649,0.8
129,0.23353404769328928,48.26428861093119,30.848372146869565,0.004713726043701172,0.8
130,0.16425931262479473,17.653068890887443,17.63463058164675,0.004712486267089843,0.7
131,0.2143593316724087,39.180227063898705,33.337893913757256,0.004748392105102539,0.7
132,-0.0767438237951075,66.63224836439846,52.47641945369423,0.004745864868164062,0.6
133,-0.04968658488701647,45.46523388330809,16.63956758428126,0.00473170280456543,0.6
134,0.24513932624374846,45.17189706443107,27.43737646639671,0.0047310590744018555,0.8
135,0.36859108993902395,24.15832384339159,14.36334989658243,0.004754090309143066,0.8
136,-0.056511398010129166,64.74898665152902,48.69031391023545,0.00472872257232666,0.6
137,0.24304027383014257,24.857238953252285,30.071897745842502,0.0047225475311279295,0.7
138,0.13541358310686025,55.85071775896737,57.91288467458655,0.004730439186096192,0.7
139,0.18572529606168242,28.351340813861647,17.779915272334293,0.004726004600524902,0.7
140,0.14777900986883077,28.097874892694,20.113791329473607,0.004712224006652832,0.7
