request_idx,reward,latency_all,latency_success,processing_time,success
30,-0.6418721846221457,104.45395504332264,117.19173253763256,0.00012373924255371094,0.3
31,-0.228849902176358,76.17529374727842,53.52622385831519,0.00012192726135253906,0.5
32,-0.24524312506341217,85.8424333666112,57.70107002620652,0.00012600421905517578,0.5
33,-0.587247706551713,95.2770067726535,48.48238293443939,0.00013048648834228515,0.3
34,-0.47968719978810936,105.10524514188155,92.45722596185539,0.00012042522430419922,0.4
35,-0.6139294025268087,83.4232358960301,14.23664281856851,0.00012929439544677733,0.3
36,-0.4397692515912901,82.6899512822036,33.59271003085911,0.00012733936309814454,0.4
37,-0.443119361563454,92.930523473871,60.83289271678805,0.000128936767578125,0.4
38,-0.1699040372090106,57.6774402551859,6.371906676130519,0.00012936592102050782,0.5
39,-0.18988452804412445,69.87469058809131,28.564929380896878,0.00012614727020263672,0.5
40,-0.5842801253197795,80.56030270296445,8.829036110961214,0.00013208389282226562,0.3
41,-0.04588632371468178,72.22886978918203,42.18727789303512,0.00012137889862060547,0.6
42,-0.6796829490624413,113.63337730259359,114.08550824799663,0.0001282215118408203,0.3
43,-0.40958994127500237,81.05541032955747,33.645856402546066,0.00012869834899902343,0.4
44,-0.5222471719035162,113.2771794791195,115.77963792657822,0.00012962818145751954,0.4
45,0.2916282135391055,62.32589699888764,49.265750888860524,0.0001252889633178711,0.8
46,-0.4896718888989201,106.70286355852602,93.70837883788148,0.00012173652648925782,0.4
47,-0.11892253885427304,95.04873976310148,81.21748015960823,0.00012476444244384765,0.6
48,-0.03304977470022817,73.30606313487486,47.25530101781678,0.00012078285217285157,0.6
49,-0.12265972848202253,92.92604041146117,80.05610246669005,0.00012621879577636718,0.6
50,0.23759893657901646,40.27781244404955,25.14426708769179,0.0001283884048461914,0.7
51,-0.1665096366287941,62.36054373067217,29.834994677073404,0.00013005733489990234,0.5
52,-0.14319297842623352,63.21409912393462,11.000637278373944,0.00013165473937988282,0.5
53,0.33409229787388883,63.01171015250617,49.79402445582181,0.00012807846069335939,0.8
54,-0.38464970150450817,72.33156699570216,36.95457570211835,0.000130462646484375,0.4
55,-0.3904085438511683,74.36814156419925,14.942975786169523,0.00013165473937988282,0.4
56,-0.5463808820853021,82.88610926578568,11.449897626540144,0.00012636184692382812,0.3
57,-0.0548573697692063,71.8722308731173,43.279716113761445,0.0001291990280151367,0.6
58,-0.6401478113830003,102.86684923106657,81.13966260641254,0.00013310909271240233,0.3
59,0.21712380237631793,51.93525822175881,41.741863864651926,0.00011990070343017578,0.7
60,0.24622251728614772,42.75384211186109,27.442569991987025,0.00012717247009277343,0.7
61,-0.2459138487839069,85.66104310379491,57.797109558900374,0.00012576580047607422,0.5
62,-0.24128452149140828,85.93674797680937,54.609526060916835,0.00012209415435791016,0.5
63,-0.4048934916481926,88.62785371008793,40.9696424202337,0.00011515617370605469,0.4
64,-0.2627592477047733,84.50505256686283,51.1885217062108,0.00012845993041992186,0.5
65,0.4249238051591321,32.887256075824915,25.191865310549087,0.00012426376342773439,0.8
66,0.6200157359666114,33.39448722160487,35.68232879864629,0.00012273788452148436,0.9
67,0.2426793270638627,42.24051248335666,11.758562105474274,0.00013027191162109374,0.7
68,-0.39471945843645273,84.13509880194736,39.48818569570396,0.00012199878692626953,0.4
69,0.01412648830626968,60.51701066276189,26.111274396682475,0.00012683868408203125,0.6
70,0.20271654001878026,49.86069384434653,38.60614815242121,0.00013554096221923828,0.7
71,-0.22501301880510788,82.50720645396692,53.59718892049541,0.00013315677642822266,0.5
72,0.05587347652398097,94.39505315101975,88.60096701527085,0.00012562274932861328,0.7
73,0.23189796187682177,53.79109297182911,42.78269588226268,0.00012371540069580078,0.7
74,0.03034098766186134,51.43739502091788,10.374972981909249,0.0001343250274658203,0.6
75,-0.2048353870127618,82.0670359245131,49.32496507233513,0.00013155937194824218,0.5
76,0.5713363644724319,43.262679066520604,35.921887680131704,0.00012583732604980468,0.9
77,-0.3882083873047626,85.62754859012183,40.00261402555482,0.00012190341949462891,0.4
78,0.14686010047320233,75.20077506094827,58.39247500299829,0.000118255615234375,0.7
79,-0.1547632938434498,64.52767591844326,15.087495039424804,0.00012993812561035156,0.5
80,-0.0009153770304536124,63.995631374804795,30.352287127199542,0.000131988525390625,0.6
81,0.10884754756177437,85.23730786758345,73.02280997746438,0.00012557506561279298,0.7
82,0.34385827962672244,65.62836907947852,52.71099488152339,0.00012714862823486327,0.8
83,0.37597723624140134,52.33182838277996,36.5546042337764,0.00012717247009277343,0.8
84,0.21799015715917608,52.24601588792075,39.320132732688556,0.00012273788452148436,0.7
85,0.05212638779384422,52.854480715468696,28.271578436892067,0.00012202262878417969,0.6
86,0.3348628774706234,62.196141420886974,48.84266764914629,0.00012960433959960938,0.8
87,-0.0035463192825308633,62.346664905638306,26.949755667303123,0.0001301288604736328,0.6
88,-0.031474296468119334,62.5432841564142,27.339370939936988,0.00012369155883789061,0.6
89,-0.23901180662001212,84.96896983889674,55.51072139406101,0.00013096332550048827,0.5
90,-0.6585718552102899,102.8124416434116,77.09185078785151,0.00011856555938720703,0.3
91,-0.3926128421946467,71.20230546564753,8.723606913382401,0.0001279592514038086,0.4
92,-0.22325582919071824,73.03600905593419,52.198161484073616,0.00012423992156982422,0.5
93,-0.2491065269951153,81.71430152434384,50.99451028676253,0.00012125968933105469,0.5
94,-0.09823268490547683,85.04815264124194,66.68475857051273,0.00012812614440917968,0.6
95,-0.28439334766294416,82.63054319996203,51.62043623612059,0.00012199878692626953,0.5
96,-0.3864348303546239,86.0113707592077,38.739817490155815,0.00012464523315429686,0.4
97,0.31633727209277956,61.65297088356768,47.851133046258795,0.00012848377227783203,0.8
98,-0.18847522352032958,73.30767538202336,31.30448825137264,0.0001260519027709961,0.5
99,-0.4277781848976144,83.52370393551581,38.498818631124635,0.00013206005096435546,0.4
100,-0.4989505303258911,105.77316407385464,91.23154579642602,0.0001299142837524414,0.4
101,-0.3412494970342987,60.58576030892327,5.837758653863133,0.0001299142837524414,0.4
102,-0.2037936867090365,69.50948163667047,26.938608693085,0.00013358592987060546,0.5
103,-0.35877137115041025,74.06808677001618,12.057487415642989,0.0001227855682373047,0.4
104,0.148685035401349,64.18336498944781,41.44778267505077,0.00011627674102783203,0.7
105,0.04532333418595308,41.94556974483963,10.643126578803889,0.00013244152069091797,0.6
106,0.32015400065881827,51.2732131900964,35.493140913422664,0.00013103485107421876,0.8
107,0.12632795979255834,63.46933745022949,41.877042782009994,0.0001336812973022461,0.7
108,-0.4782194100143099,94.9868776941832,67.62362565414492,0.00012378692626953126,0.4
109,-0.2806237650323642,97.2179965044464,76.95142334497999,0.00012543201446533204,0.5
110,-0.02173995136736422,73.27630093124493,44.6195612317469,0.00013222694396972657,0.6
111,-0.027714296426097372,73.12513374277302,63.91729599265843,0.00012869834899902343,0.6
112,-0.27610731962153995,93.54007623622411,76.20702166401402,0.0001289844512939453,0.5
113,-0.48391607317187973,105.98438311328235,95.09377951634592,0.00011491775512695312,0.4
114,-0.09043009627881324,82.96345996463657,60.2728906233823,0.0001269102096557617,0.6
115,0.14082457695719103,62.00858325045376,39.86296224087148,0.00012526512145996093,0.7
116,-0.4997394978071573,103.04539688113277,87.93305825116423,0.0001282215118408203,0.4
117,-0.038976698580550174,75.12147586080671,47.05121935673039,0.0001225709915161133,0.6
118,-0.07942047087159813,72.54176069961684,45.17598312964071,0.00013282299041748047,0.6
119,-0.046151362612963674,73.1782502017115,47.44941808399512,0.00012841224670410157,0.6
120,0.2717971974045261,65.45567317591951,51.98433371434852,0.00012521743774414064,0.8
121,0.14737976276030812,65.9916801892742,45.47468265262722,0.00012319087982177735,0.7
122,-0.23933297388616626,85.4882785449485,57.338616049600525,0.00012331008911132814,0.5
123,-0.08684844232367403,84.1592987784477,62.987010455979345,0.00013175010681152344,0.6
124,0.15667168515584423,61.92768026992047,40.01338190769366,0.0001289844512939453,0.7
125,0.021793850588507933,50.21676658445402,8.013350238715804,0.000124359130859375,0.6
126,0.33606415876159834,64.63005308431485,52.194282127618536,0.00012285709381103515,0.8
127,0.14798733720900695,63.903548691579566,42.92649536000711,0.00012505054473876953,0.7
128,0.19807480615817868,53.32425221463124,26.007402867381526,0.0001289844512939453,0.7
129,0.04409214144254642,54.97646899036251,16.30988092752246,0.00012149810791015626,0.6
130,-0.01113651504987152,52.13460454694924,29.150228018290363,0.0001318216323852539,0.6
131,-0.027146489715727095,73.33225590216628,50.29958090438068,0.00012552738189697266,0.6
132,-0.19857465700771443,74.16781917597876,32.71014237304738,0.00012402534484863282,0.5
133,0.006066904254699157,61.79879992884237,26.800864106046077,0.0001287698745727539,0.6
134,0.1597860994893962,61.36792293295905,38.45280978552462,0.00012814998626708984,0.7
135,-0.159408810356573,60.59297213280611,11.193464135256738,0.00012705326080322265,0.5
136,-0.2720385250513814,93.14309398690509,72.2766170109942,0.00012557506561279298,0.5
137,0.20965630847221123,49.40876254325326,22.648632768658103,0.00013751983642578124,0.7
138,0.2954373746582446,63.21880245522774,50.20112575118942,0.00013077259063720703,0.8
139,-0.002219362839539929,53.321102597469554,12.358841049852698,0.00012445449829101562,0.6
140,-0.2637319980877161,72.24853300276934,30.514504614800558,0.00012907981872558593,0.5
141,-0.2005751839823561,72.1627532441166,30.55390449903269,0.00013191699981689452,0.5
142,0.31625133354434815,62.58915439458375,50.3375268557788,0.00013048648834228515,0.8
143,0.16363771198665447,62.43306305073661,42.098982140181064,0.00012087821960449219,0.7
144,0.3504962037372104,50.84350662225676,34.15243425567532,0.000135040283203125,0.8
145,0.25492450594577243,50.72909805889939,24.391419779874685,0.00012433528900146484,0.7
146,0.5465884276339302,53.48647845687162,47.432953656087065,0.00013082027435302735,0.9
147,0.3263882848420613,65.6284115193316,53.000709543610625,0.00012862682342529297,0.8
148,0.3718746636321201,40.859109230833724,23.182364011541168,0.00013005733489990234,0.8
149,-0.16814107126078895,60.3009858531762,9.725835540551127,0.00012903213500976564,0.5
150,-0.0364864566125457,69.404751728011,42.1277774005086,0.0001256704330444336,0.6
151,0.3495616376633832,52.94007475801527,37.563347368252515,0.00012271404266357423,0.8
152,0.16323116441034835,62.71135964263159,41.57300628965229,0.00012938976287841798,0.7
153,0.34007478402034585,63.898670104946504,51.601682576174085,0.00011968612670898438,0.8
154,0.0480650326383719,96.17889517663,88.1687984096683,0.00011346340179443359,0.7
155,0.014911934234652157,63.00122257278555,47.96834359013468,0.00012497901916503907,0.6
156,0.26832502331978514,41.48239824524278,25.652906792394514,0.0001294851303100586,0.7
157,-0.3643826272580349,62.8927678850327,8.885122819247528,0.00012917518615722655,0.4
158,-0.015074928919870455,62.9655980687078,29.012155775738652,0.00012845993041992186,0.6
159,-0.5734912241893676,81.04313318306819,38.99562044887488,0.00012967586517333984,0.3
160,-0.39246049750797146,84.30475707781767,39.40078404446319,0.00012302398681640625,0.4
161,0.34379841612849804,52.73220002916088,37.37029642632686,0.00012509822845458985,0.8
