request_idx,reward,latency_all,latency_success,processing_time,success
1137,-0.852,114.2350646844928,120.90986936796098,9.5367431640625e-07,0.2
1138,-1.016,112.24585559451018,112.61078103953247,9.775161743164062e-07,0.1
1139,-0.6880000000000002,112.9591204499707,116.85195098683475,9.775161743164062e-07,0.3
1140,-1.0128746735954735,111.30921887945303,111.95601431797212,1.0013580322265625e-06,0.1
1141,-0.6880000000000001,116.03916170090683,117.87644642865511,1.049041748046875e-06,0.3
1142,-0.5240000000000001,113.12595549230382,116.4193655660653,9.298324584960937e-07,0.4
1143,-0.6504503048235223,111.10869696826121,115.85792028084222,9.5367431640625e-07,0.3
1144,-0.666293180186439,112.5241192598086,118.00618011191563,9.5367431640625e-07,0.3
1145,-0.6880000000000001,115.48007862534796,115.5269721364365,9.5367431640625e-07,0.3
1146,-0.8354546786150797,116.50624361845125,126.06475148028554,1.0251998901367187e-06,0.2
1147,-0.8402861562411387,118.05489789771721,124.19224977427525,1.049041748046875e-06,0.2
1148,-0.9941850214110708,112.91022718360769,123.79256056532857,1.0728836059570312e-06,0.1
1149,-1.016,113.35605349249617,118.59537680809471,1.0251998901367187e-06,0.1
1150,-0.6806515000045568,114.7722136241207,118.93183280175667,1.0013580322265625e-06,0.3
1151,-1.1800000000000002,112.4454272793927,,9.775161743164062e-07,0.0
1152,-0.8386972559055575,115.0296186400368,118.381368681249,9.5367431640625e-07,0.2
1153,-1.0049394162226801,112.34343617234023,112.55628961153332,1.0013580322265625e-06,0.1
1154,-1.1800000000000002,112.00424284630034,,9.298324584960937e-07,0.0
1155,-0.8520000000000001,111.35521891373678,120.1508917029152,9.298324584960937e-07,0.2
1156,-0.8520000000000001,114.58932137347469,120.0186767336497,9.775161743164062e-07,0.2
1157,-0.667238472372094,115.78211608178364,115.55429498306285,9.298324584960937e-07,0.3
1158,-0.04016016838499593,115.82825859419033,118.32905563622055,9.5367431640625e-07,0.7
1159,-0.8520000000000001,113.9189547861738,119.31245038711154,9.5367431640625e-07,0.2
1160,-1.1800000000000002,112.58215182205602,,1.0728836059570312e-06,0.0
1161,-1.016,110.5651258013465,114.02877880628381,1.0013580322265625e-06,0.1
1162,-0.8306444234544614,109.2888149572789,116.06661306183864,9.298324584960937e-07,0.2
1163,-1.016,113.17288741991165,115.85408598902693,9.5367431640625e-07,0.1
1164,-0.5240000000000001,115.20748599918905,118.843540708603,1.5735626220703124e-06,0.4
