request_idx,reward,latency_all,latency_success,processing_time,success
30,0.7744718126712968,14.083374323821829,14.083374323821829,0.010674715042114258,1.0
31,0.7735558370491211,14.066580158054933,14.066580158054933,0.010303664207458495,1.0
32,0.7482970974726707,17.80184657639031,17.80184657639031,0.008292531967163086,1.0
33,0.7532757598135245,17.758918088364748,17.758918088364748,0.00827028751373291,1.0
34,0.768027042059835,13.450146046763962,13.450146046763962,0.008707666397094726,1.0
35,0.747827586419104,19.181081786134094,19.181081786134094,0.00848526954650879,1.0
36,0.7547682363812499,15.296513051494674,15.296513051494674,0.007977890968322753,1.0
37,0.7188965873787823,15.975002860884436,15.975002860884436,0.007628035545349121,1.0
38,0.7467707050076478,20.63411442325144,20.63411442325144,0.007711458206176758,1.0
39,0.7826394907041716,17.180935927457995,17.180935927457995,0.0077193260192871095,1.0
40,0.5962117754025107,15.103883620244957,15.077875925604054,0.007938718795776368,0.9
41,0.7424698388670916,21.596223380303794,21.596223380303794,0.007845330238342284,1.0
42,0.7840728779787398,18.67204992392808,18.67204992392808,0.007950687408447265,1.0
43,0.5272130850722353,17.471274895804395,17.780607493416372,0.007648396492004395,0.9
44,0.5864249469579124,18.949976704014954,19.92149480501429,0.007740545272827149,0.9
45,0.7762863291306076,17.099609684459757,17.099609684459757,0.0076743364334106445,1.0
46,0.7498367108470939,16.743593887625742,16.743593887625742,0.008100008964538575,1.0
47,0.573923375061268,19.020083698559056,17.585827165326492,0.007590651512145996,0.9
48,0.7604394871919986,16.77162322644086,16.77162322644086,0.008008718490600586,1.0
49,0.7453358449488559,20.577649444292536,20.577649444292536,0.007647395133972168,1.0
50,0.7266489324025589,16.996790694474317,16.996790694474317,0.007693934440612793,1.0
51,0.77133045947548,20.260763989129728,20.260763989129728,0.007528471946716309,1.0
52,0.7421430148538398,19.38262104226146,19.38262104226146,0.007844924926757812,1.0
53,0.7694639971969552,18.4547376852259,18.4547376852259,0.008124947547912598,1.0
54,0.7108613005687976,16.697400453302233,16.697400453302233,0.008167243003845215,1.0
55,0.7558174858633018,17.82636568181968,17.82636568181968,0.00772860050201416,1.0
56,0.6254181974464224,14.909850666120988,14.885485001785419,0.007681655883789063,0.9
57,0.7430598467266849,14.276744748863024,14.276744748863024,0.007856798171997071,1.0
58,0.6431934145600586,15.486612473102857,15.966079909551114,0.007862067222595215,0.9
59,0.7681226073777021,17.120734789844235,17.120734789844235,0.008024120330810547,1.0
60,0.7373808460667807,18.83600380646754,18.83600380646754,0.007650923728942871,1.0
61,0.6244499345355187,16.19797376900302,16.48537306263679,0.007526206970214844,0.9
62,0.7358186563364322,20.387185018948355,20.387185018948355,0.0074722528457641605,1.0
63,0.5946505132829307,21.164412495881088,22.378756488016812,0.008016300201416016,0.9
64,0.7545962878687582,16.63983463302163,16.63983463302163,0.007898092269897461,1.0
65,0.7431914935377533,18.369329443822505,18.369329443822505,0.007858180999755859,1.0
66,0.7534214676347544,16.849876366088093,16.849876366088093,0.008033466339111329,1.0
67,0.7125845714965731,12.042695906187307,12.042695906187307,0.007720160484313965,1.0
68,0.7269733350291415,14.721420108663377,14.721420108663377,0.007392096519470215,1.0
69,0.5918934600756782,15.204343522621974,14.861459051482885,0.007460355758666992,0.9
70,0.5796369650425486,18.628509636866262,18.75033144165301,0.007794928550720215,0.9
71,0.6054886598299187,19.191867446657227,19.360804278904382,0.007919859886169434,0.9
72,0.5940305394312598,15.23477504426354,15.513274440099776,0.008039450645446778,0.9
73,0.6610061774732776,16.220166095102588,14.665241310345737,0.007449984550476074,0.9
74,0.7567957260272291,16.17024208668858,16.17024208668858,0.00783677101135254,1.0
75,0.7675326352908385,13.755328340749177,13.755328340749177,0.007454991340637207,1.0
76,0.7572910902427508,14.807439961999211,14.807439961999211,0.007952499389648437,1.0
77,0.6438238310736872,17.920508917936893,18.15375628509975,0.007515549659729004,0.9
78,0.7773107453364863,19.69041370993803,19.69041370993803,0.007906556129455566,1.0
79,0.5730550273514041,15.828740994114625,15.373596286170182,0.008030939102172851,0.9
80,0.7218961055158779,18.863732868855553,18.863732868855553,0.007962584495544434,1.0
81,0.647000751680662,14.957995705999195,15.229819104378468,0.0075318336486816405,0.9
82,0.736199374896672,17.51607579091503,17.51607579091503,0.007700514793395996,1.0
83,0.7806838868048259,18.01199314915877,18.01199314915877,0.007422995567321777,1.0
84,0.7829371569411213,18.605676615599585,18.605676615599585,0.007614850997924805,1.0
85,0.772218813525196,15.855660177269566,15.855660177269566,0.0078037500381469725,1.0
86,0.7606379782471657,20.339692527746838,20.339692527746838,0.008391523361206054,1.0
87,0.7041000522752375,17.509512081404292,17.509512081404292,0.008141922950744628,1.0
88,0.5974550319733443,19.61726583479409,17.84211676661267,0.00842440128326416,0.9
89,0.7542559765393274,18.371817035101035,18.371817035101035,0.008299827575683594,1.0
90,0.658050256975516,17.986135695891583,18.698345329548516,0.007698464393615723,0.9
91,0.6063161856981797,21.799304375843402,22.822265989340124,0.007527279853820801,0.9
92,0.7535831848302246,15.377084401729295,15.377084401729295,0.0074880123138427734,1.0
