request_idx,reward,latency_all,latency_success,processing_time,success
30,0.40103672750428243,22.10367291294275,21.453023271245243,0.004542386531829834,0.75
31,0.4548840943938604,23.51098896455401,24.17232905096555,0.004674196243286133,0.8
32,0.7149857748732285,21.658052163164434,21.973486145480873,0.004447948932647705,0.95
33,0.6240901417889967,22.034456463378753,22.384663190315287,0.004730880260467529,0.9
34,0.24280839036410637,22.803170876112908,24.390046677396626,0.005071675777435303,0.65
35,0.36037028991252773,21.792172044368677,21.619166869164523,0.004907035827636718,0.75
36,0.48198434559953335,21.14382401775073,22.431327848885843,0.004768013954162598,0.8
37,0.5671126389586416,23.42205447108255,24.12419557431532,0.004786002635955811,0.85
38,0.13772019911700892,18.526019568840184,19.70947843960695,0.004587709903717041,0.6
39,0.6407919799785271,20.261201232818998,20.140150138775894,0.004379773139953613,0.9
40,0.3216378003782441,19.417950063363172,20.053883224744368,0.00457003116607666,0.7
41,0.5762096406610062,21.027065034547473,21.78935973848478,0.004232668876647949,0.85
42,0.6669792946958881,21.71756505154674,22.014754550487805,0.004220020771026611,0.9
43,0.6387995339281914,20.202237170377447,20.57134259277786,0.0044375181198120115,0.9
44,0.6827106517442223,22.82339813876887,22.002678320933448,0.004361009597778321,0.9
45,0.3228988206061314,21.63558807112669,22.46652367779235,0.004381990432739258,0.7
46,0.7345583513729539,23.515441162129438,23.741807533780516,0.004227209091186524,0.95
47,0.465719788746729,23.325030665621153,23.258925430109905,0.0043633818626403805,0.8
48,0.5584168776397699,21.369309428924048,21.291397243940608,0.0045387506484985355,0.85
49,0.48615466197378276,20.586928045278444,20.98425089812833,0.004480838775634766,0.8
50,0.23377899940189098,20.723130990525192,22.861351003855297,0.004547381401062011,0.65
51,0.3756693098670522,20.099913176059964,19.22538131720892,0.004554712772369384,0.75
52,0.7980916724455064,21.623409961806207,21.623409961806207,0.0045893311500549315,1.0
53,0.5226076066834693,21.338820621339675,21.590871681219802,0.004853653907775879,0.85
54,0.33335479881819385,25.50207569634475,21.960687784944398,0.00466156005859375,0.75
55,0.42658429533581976,25.982043745941144,20.723224607629824,0.00465623140335083,0.8
56,0.5360086497668323,20.4121616188296,20.26743790497663,0.004617774486541748,0.85
57,0.21424408905987485,20.3277943504022,20.072204939757402,0.0044533610343933105,0.65
58,0.4776477948455316,19.84149060863105,19.554803727718422,0.004611814022064209,0.8
59,0.4469025904962902,26.31973406348929,22.426502416231816,0.004500532150268554,0.8
60,0.2863816241885867,24.099734774305883,20.075574380813162,0.004833579063415527,0.7
61,0.5122799798900071,33.47999066606643,19.430727367945725,0.00454719066619873,0.85
62,0.5829069532360326,33.39948640094213,35.69445055519531,0.004629313945770264,0.9
63,0.4902374680242357,31.25975607488173,21.3925503195753,0.004822301864624024,0.85
64,0.28012282348284134,26.70663548830388,21.85629829150422,0.004817283153533936,0.7
65,0.3379586138742864,20.06356179721698,19.54290823490444,0.004767704010009766,0.75
66,0.404214082900762,25.833580365010732,27.149403660121624,0.004521727561950684,0.8
67,0.2698417075813536,24.099711247171307,19.71357603170975,0.004189455509185791,0.7
68,0.6671007041298938,25.257841198955436,25.911728911564364,0.00423961877822876,0.95
69,0.5469319165590394,23.262618793501026,18.253402167900333,0.004504895210266114,0.85
70,0.4274435204227121,27.63896238772069,29.733956425202273,0.004606878757476807,0.8
71,0.40437593204379085,36.894852298557694,29.63464408752334,0.004544484615325928,0.8
72,0.45351577653591846,39.96534205913382,37.60331393114752,0.0045508861541748045,0.85
73,0.267100408400915,34.07047335388578,27.122779333649582,0.0045285820960998535,0.7
74,0.35815885992274793,42.15147221826578,29.983210645845432,0.004708588123321533,0.8
75,0.33438399544716446,32.756120590769214,24.40035758862741,0.0044252872467041016,0.75
76,0.1455751975693033,39.13514121620078,44.17816349096285,0.004405713081359864,0.65
77,0.31423176605394487,40.40206552635713,40.43873713217851,0.004502558708190918,0.75
78,0.5210272456730785,36.08396398778495,27.242557708340637,0.00423649549484253,0.85
79,0.404391287053852,32.09038499196812,28.637432778153798,0.004337430000305176,0.8
80,0.526237919576874,26.61145613273544,21.684432763600682,0.0040596604347229006,0.85
81,0.3784809183488261,39.584366094992575,32.052850047253116,0.004514288902282715,0.8
82,0.33451020414243643,34.397239240615825,27.390894237871358,0.004614794254302978,0.75
83,0.16799398760234188,53.378911641314915,40.428015985755565,0.004664099216461182,0.7
84,0.21779809033413883,45.75707413643192,44.23648216025342,0.004659891128540039,0.7
85,0.34267745693762314,33.849823134848556,32.681740507921624,0.004621756076812744,0.75
86,0.32310987268597796,34.18807240972204,33.55705798873486,0.004462313652038574,0.75
87,0.20997441984486825,47.55140535083981,46.52876796967953,0.004196083545684815,0.7
88,0.06757081933540482,42.852291878371275,35.81812908804485,0.004255080223083496,0.6
89,0.6851521124675726,29.21169614339282,24.832890375284528,0.004241085052490235,0.95
90,0.35334036203548347,41.151604131435946,34.53450075829571,0.004229104518890381,0.8
91,-0.041868669709942734,52.826705119560906,38.937079205981,0.004300832748413086,0.55
92,-0.08993579441426791,57.88757625420085,46.49181607355243,0.004122257232666016,0.55
93,0.3473879328789282,30.115086065553157,33.19547797598252,0.0044503450393676754,0.75
94,0.2764147318619695,40.48431063464489,33.301623476548166,0.0043304204940795895,0.75
95,0.09640358871799268,48.640214296547626,41.996783311364425,0.0042269349098205565,0.65
96,0.12976362086578141,48.451487696180706,25.73598290549361,0.004227900505065918,0.65
97,0.09392058346463072,39.86315825093205,28.124635377069552,0.004326236248016357,0.6
98,0.22020279542714172,41.12926983664933,28.542520700297697,0.004326224327087402,0.7
99,0.1573654792544983,53.51049738507642,39.37636220795896,0.00439368486404419,0.7
100,0.48298352667753175,39.69937713755614,37.86354047884647,0.00438847541809082,0.85
101,0.25481299934748863,27.91154112140539,18.7479735909184,0.004256057739257813,0.7
102,-0.09231266826701803,57.11917887148045,35.84964702342634,0.004363644123077393,0.55
103,0.18243459493965147,53.29700807732894,34.135487234302495,0.004096710681915283,0.7
104,0.4021972462426272,33.420731220892534,31.144772511201005,0.00436398983001709,0.8
105,0.07158877432991732,33.62339962828905,19.86902208992471,0.004683065414428711,0.6
106,0.34215194933373355,52.96294529881741,44.05778240142548,0.004562664031982422,0.8
107,-0.046461812379828646,63.27264993379057,60.79051452524658,0.0045386552810668945,0.6
108,0.4001837807126318,36.04477850252909,39.51583911345804,0.0044284224510192875,0.8
109,0.08439172732760145,79.41837859876169,70.97046932098127,0.004578197002410888,0.7
110,-0.16566313002013278,67.83121891298825,57.402679741654005,0.00427401065826416,0.5
111,-0.006730286935454183,56.01797095807583,48.50395542664248,0.004454326629638672,0.6
112,-0.09533492072407108,63.85992053965157,54.373316323514274,0.00431605577468872,0.55
113,0.29347759550617025,50.53713643056758,35.33981654609795,0.004407846927642822,0.75
114,0.32495835638866954,42.92785871282236,32.256771103150655,0.004330241680145263,0.75
115,0.11350593021579627,54.92572780391706,51.90880975243171,0.0044102311134338375,0.65
116,0.041315204225346354,53.63691020437189,51.6841871480188,0.0045208573341369625,0.6
117,-0.05030603457949686,56.424654911548906,31.154318855761538,0.004448616504669189,0.55
118,0.4050140331069615,40.01817084114958,39.59871698293904,0.004491651058197021,0.8
119,0.36193450970898605,39.50388321585764,25.185470801563277,0.004455292224884033,0.75
120,0.04744021660572904,48.48558949531191,35.539163790720586,0.004278504848480224,0.6
121,0.45781192710169416,39.241303000335876,31.956581404261133,0.0044417262077331545,0.8
122,-0.018165639336751655,48.975175645449596,29.095818221889125,0.00433053970336914,0.55
123,0.5209965056255114,23.19393278042207,24.44712091361201,0.004271078109741211,0.8
124,0.42440825959507267,45.521409231800575,34.022068973583835,0.004291367530822754,0.8
125,0.43823795536873994,32.962891061918995,24.704204938346155,0.004302406311035156,0.8
126,0.5190691960657304,37.195091905918794,29.480452380875963,0.004524219036102295,0.85
127,0.06084451405977107,46.12362268193487,40.65201346819295,0.004172813892364502,0.6
128,0.32611741483385936,42.39738514012923,31.236654012299415,0.004309642314910889,0.75
129,0.40327075029323833,42.51784442834619,30.30295427815576,0.004352402687072754,0.8
130,0.35014223733812744,32.12124101239034,30.00217952469751,0.004226768016815185,0.75
131,0.07533374849889043,47.24607374989972,44.322338866065486,0.004531240463256836,0.6
132,0.10736833746481977,56.815204671734385,33.43697453612532,0.0048800230026245115,0.65
133,-0.14453594875950612,54.38135312750794,24.180145267376435,0.0043770670890808105,0.5
134,0.1612495504464351,48.13975961128019,26.679846102013112,0.004330933094024658,0.65
135,0.3669699946257764,43.42957628744487,38.53281324147846,0.004707491397857666,0.75
136,0.3634880583934312,48.59205537353548,38.10734911203008,0.004383349418640136,0.8
137,0.20118911766694186,37.74915290361031,33.57701796384508,0.0042925715446472164,0.65
138,0.19367493512100303,47.717755936328174,32.37921659320403,0.00462263822555542,0.7
139,0.12608211445024267,34.45875114983117,18.984528424936105,0.004245209693908692,0.6
140,0.23981645489830417,22.12839245067596,15.338383063760777,0.004442453384399414,0.65
141,0.16943531221167765,46.054842336421615,32.22536128963139,0.004512465000152588,0.65
142,0.52512553694656,33.03192033724053,35.673250996979796,0.004393577575683594,0.85
143,0.5694014364846389,27.480992165025235,29.036678811915262,0.004824924468994141,0.85
144,0.36963912780741115,37.99095673352172,31.41860725189743,0.004722905158996582,0.75
145,0.6391046963585512,31.912584343195874,22.184432656276257,0.0042971611022949215,0.9
146,0.5476356933738475,37.80671433103498,29.552117386144023,0.004394268989562989,0.85
147,0.4588951405472302,50.611730258303474,56.4652938655006,0.004393041133880615,0.85
148,0.23876851796266224,27.651762494961314,26.060104544427222,0.004556024074554443,0.65
149,0.37673242262351053,24.570006433275815,26.283891195985134,0.0046236634254455565,0.75
150,0.24463998829494096,23.41541196137899,18.886542711228728,0.004567420482635498,0.65
151,0.37823331867135684,33.850461863894346,32.38927688348313,0.004723966121673584,0.75
152,0.5521222769063919,28.561610925720185,30.65229593719862,0.004588520526885987,0.85
153,0.5536408508686538,35.01605476571892,32.47927735615762,0.004708123207092285,0.85
154,0.5357516303352144,32.40087195144339,35.11821838012289,0.004802334308624268,0.85
155,0.6109159575238191,28.69447269439184,29.410082992284003,0.005014538764953613,0.9
156,0.3944547440750781,27.66970171675252,24.61183833036154,0.004879021644592285,0.75
157,0.10763053267018993,24.537543740202572,19.057570211462174,0.004765689373016357,0.6
158,0.4099691916445751,33.18718772819368,23.928503301088305,0.004468703269958496,0.8
159,0.23699531297883328,38.19343138054127,25.57962660108427,0.0043952703475952145,0.7
160,0.3605242308441773,38.38955661594837,26.282175115142536,0.004299437999725342,0.75
161,0.47387267307901954,24.71791470438803,20.056122579658346,0.0041416406631469725,0.8
162,0.03615076850271528,29.85817080616881,38.83093149741706,0.004193317890167236,0.55
163,0.481754818200952,29.53180308768244,20.23138171295565,0.004101288318634033,0.8
164,0.4952921510259861,25.770792179755098,26.90071166011222,0.004204773902893066,0.8
165,0.3000464728754937,18.992503100484576,19.29768690531873,0.004156219959259033,0.7
166,0.23229532935820935,26.94669342465604,25.200367646911534,0.004156923294067383,0.65
167,0.2752202270984535,24.762407501700693,19.699227927282884,0.00407259464263916,0.7
168,0.311629339659203,29.00385123610632,25.803481752899465,0.004171013832092285,0.7
169,0.4187068219742497,24.00881606825422,18.438623323597678,0.00435248613357544,0.75
170,0.3010906632189868,30.127598633577634,27.101570616867345,0.004243695735931396,0.7
171,0.5606871381570157,26.374668386466578,16.70633100900696,0.00428692102432251,0.85
172,0.4033916713719169,32.696308153972694,25.538773415992182,0.004686987400054932,0.75
173,0.37138838327869206,27.708420952904692,31.26336447697615,0.00488436222076416,0.75
174,0.16829639722967207,38.22254315808608,19.408645661672367,0.004719758033752441,0.65
175,0.4860706295454925,23.304028169761402,18.490802125859496,0.004635703563690185,0.8
176,0.025150891539685454,37.91494786944471,27.043236234771687,0.004278910160064697,0.55
177,0.23129611709382333,43.87819268690265,46.81074679137152,0.0041250944137573246,0.7
178,0.3869009167452991,28.35527401325241,23.901480882960016,0.004209673404693604,0.75
179,0.48043093261761705,33.935432074326926,26.336613276959042,0.0041101336479187015,0.8
180,0.3497192659633307,37.68606763067495,23.88531453577061,0.0043871402740478516,0.75
181,0.5083005236006677,23.529956888002225,24.388262245387693,0.004454660415649414,0.8
182,0.3127925560126835,28.196090321967155,18.468189375220835,0.0046300053596496586,0.7
183,0.5210535206075388,34.30821280583295,31.38581188846339,0.004350340366363526,0.85
184,0.4468392809772033,38.73561999960089,31.114911557432272,0.0043633818626403805,0.8
185,0.20377790711995547,31.09215467944565,30.659180926551628,0.004389524459838867,0.65
186,0.2299131646047635,28.432465939857728,27.209687634411896,0.0044028997421264645,0.65
187,0.5399777762284127,15.711393682942624,15.117542319907798,0.004545748233795166,0.8
188,0.2677584927704748,36.385887805844696,31.37194226867528,0.004430985450744629,0.7
189,0.3576131628629677,27.688161710026765,24.669182025492873,0.004227244853973388,0.75
190,0.5581218819677084,27.59779651909421,29.304479571344455,0.00439603328704834,0.85
191,0.6265865610230725,27.82431725560565,23.6175235898329,0.0043967366218566895,0.9
192,0.6470598398155729,29.737680074826454,31.61691043216953,0.004486584663391113,0.9
193,0.7440986539908464,28.383765599776694,28.820525479660606,0.004724740982055664,0.95
194,0.5082831701037299,20.019819572971215,19.254653412067643,0.004831862449645996,0.8
195,0.3875260049722009,27.167537787107097,27.102377064473963,0.004724609851837158,0.75
196,0.6611853062646671,26.61200097142808,27.010230705358516,0.004465341567993164,0.9
197,0.3082561363687097,21.820103111989006,22.988905307352333,0.004591989517211914,0.7
198,0.7350426740773778,24.752562794580903,24.965519054759728,0.004927301406860351,0.95
199,0.5612497966953954,18.942957495121956,17.762645465716034,0.004716432094573975,0.8
200,0.0040146415508323765,40.72464966498647,28.543846697078905,0.0047298789024353026,0.55
201,0.38146825217634694,29.244978630639412,24.729362624435552,0.004610276222229004,0.75
202,0.5931127335487976,24.15854321647423,25.193399307072987,0.0044553160667419435,0.85
203,0.7540181494963039,24.423160890175982,24.81266390222459,0.0046549558639526365,0.95
204,0.6704025846117302,26.059672254417627,20.899803350796258,0.004712057113647461,0.9
205,0.33581803149402034,19.490866790765043,19.968974283504007,0.004939568042755127,0.7
206,0.5348290417942186,19.928381081206727,20.38799855247359,0.00430600643157959,0.8
207,0.503707544327817,23.057054911746125,24.57685877919502,0.004187667369842529,0.8
208,0.42583433182115654,30.447673933272974,20.196193068687265,0.0043538928031921385,0.75
209,0.3146041416533151,37.734058868649946,41.113863736980235,0.0047468900680541996,0.75
210,0.4665181490834359,32.29855748377558,28.296615799032978,0.004350292682647705,0.8
211,0.45361196791477487,34.14277131157475,31.598144274288256,0.004417741298675537,0.8
212,0.4641721818426886,34.894367699971035,27.191051244589648,0.0042266368865966795,0.8
213,0.24706585296332192,28.148228982006334,26.500747464274617,0.004435586929321289,0.65
214,0.297890896067998,38.460593661020276,41.12217301060323,0.004253256320953369,0.7
215,0.5916562555741154,23.511698529037783,19.360224872783625,0.0042976975440979,0.85
216,0.383558118393187,32.83130037059088,31.482902638776558,0.004555213451385498,0.75
217,0.49359294794615954,29.480857571970443,32.42702950818379,0.004889798164367676,0.8
218,0.35354658323608945,40.440126811851854,34.93457607337826,0.004344677925109864,0.75
219,0.6268704079890298,35.068817759906736,31.176245753001385,0.004407572746276856,0.9
220,0.5644835286369283,30.06893653458032,26.317704525995584,0.004435396194458008,0.85
221,0.28518128354724304,36.33067858161181,21.112775842140113,0.004175066947937012,0.7
222,0.45294154018011507,34.29179261886231,38.040088693851594,0.004423987865447998,0.8
223,0.33890631307878716,20.488166773973898,20.07743835301471,0.004315125942230225,0.7
224,0.09312220917226155,38.404883235121844,27.11854891791299,0.004509985446929932,0.6
225,0.4927400341631577,29.850167718951013,33.07457158712163,0.004919874668121338,0.8
226,0.7471398545634421,23.295515245978685,23.461530535630242,0.004645872116088867,0.95
227,0.42541179608705815,16.112145781913487,15.837810527454316,0.0044268608093261715,0.75
228,-0.03477600889092475,38.45862291716915,16.744930908758185,0.004692232608795166,0.5
229,0.4310728762142012,34.07222373027564,37.963149352769264,0.00436854362487793,0.8
230,0.05548608664261427,39.71975701082376,35.55775720217061,0.004309332370758057,0.6
231,0.30129839007822884,30.279892331074173,35.56871412524013,0.004727780818939209,0.7
232,0.4478344006437,28.725618506738364,25.43482408053879,0.0049651145935058595,0.8
233,0.33615743663774456,25.822239412712218,29.205685328128087,0.00439988374710083,0.7
234,0.5734721628498527,21.266885908635764,15.9934368669881,0.004399609565734863,0.85
235,0.36915498006604935,32.644007262448596,31.651240633826475,0.004220747947692871,0.75
236,0.6814021706015818,23.12167465843389,23.487255893349815,0.00462794303894043,0.9
237,0.5157993152257279,37.65942755359857,35.184207727776396,0.0048459887504577635,0.85
238,0.35909075361870413,33.64465643327769,32.31177424654591,0.004697811603546142,0.75
239,0.3717505072033224,27.845958396833915,24.828910219451714,0.004449033737182617,0.75
240,0.29935915931053414,28.611566486661225,19.105053027932616,0.004493594169616699,0.7
241,0.4356395878767435,34.2731443197783,31.03245048350356,0.0046307086944580075,0.8
242,0.4111348170835264,22.479016063708485,17.686050521633774,0.004673671722412109,0.75
243,0.31131575089827546,28.462125113643783,25.701962363403574,0.004513800144195557,0.7
244,0.4084964326074008,25.97094811324977,26.676557363468515,0.004366862773895264,0.75
245,0.3959687752418001,27.471336272105038,24.80780785946454,0.004275166988372802,0.75
246,0.15854920456545538,48.31464080426081,21.155471427158528,0.004455208778381348,0.65
247,0.45343339931206916,39.1502618133993,26.68745293948543,0.004466331005096436,0.8
248,0.2677985598256456,36.301860397577414,22.240361374236794,0.004435789585113525,0.7
249,0.30337330741477175,43.21031024079328,38.45171515560942,0.004321956634521484,0.75
250,0.32771687073972905,44.99107776092733,40.023866742339884,0.00464925765991211,0.75
251,0.5995489388931745,39.29394844619683,30.72689199142619,0.004740726947784424,0.9
252,0.19621779546808396,30.761732356920852,29.61619115018219,0.004563188552856446,0.65
253,0.18733509789571223,33.924989173630024,28.153382930192908,0.00445408821105957,0.65
254,0.2738684639934593,27.97318349193738,24.771152524389343,0.004411721229553222,0.7
255,0.2264528602931688,31.92223813763341,25.195719495260352,0.00443425178527832,0.65
256,0.28472141452143684,39.68459284957621,41.24462380753854,0.0044451594352722164,0.7
257,0.5392076194301457,30.30143202597328,32.46344095386021,0.004810893535614013,0.85
258,0.4268299340690981,20.21784449198689,19.81476732890299,0.004423880577087402,0.75
259,0.5210969981307642,24.223575612070036,20.394536544237457,0.004599547386169434,0.8
260,0.32805563390165354,28.58013108274676,18.138982238394068,0.004539573192596435,0.7
261,0.39735302393114774,19.62280282968011,18.875511791838914,0.004490602016448975,0.75
262,0.11110288737992069,28.572166292482148,28.402590825425946,0.0045108795166015625,0.6
263,0.5176195370147708,23.02022412866571,18.719711620935627,0.004632437229156494,0.8
264,0.4761013517987759,34.200881446982564,31.65358159430243,0.004246747493743897,0.8
265,0.5143727672009709,34.50918033454481,31.178056589696467,0.004248201847076416,0.85
266,0.5553483136769347,31.468916361496486,21.869611556213137,0.004490864276885986,0.85
267,0.4277668447536729,39.87273511660969,33.22559631840585,0.00439525842666626,0.8
268,0.4382585903729089,37.83247054822162,37.32311245469455,0.004531705379486084,0.8
269,0.2772204766118875,39.04780594321414,25.74291596705211,0.004442691802978516,0.7
270,0.5787130797672128,27.01204866078799,28.733738177015628,0.0044802665710449215,0.85
271,0.4062605638320572,29.19162129682645,25.495335561363508,0.004643964767456055,0.75
272,0.22455519958293974,37.4048625576427,23.49962705297367,0.0045224189758300785,0.65
273,0.10014281775591372,37.61113703666092,16.921258375897732,0.004518365859985352,0.6
274,0.49019550963485903,24.828880934497406,26.770067666746982,0.004470920562744141,0.8
275,0.34101981813446425,35.26959322032314,34.613715509119324,0.004623973369598388,0.75
276,0.4594248924565393,36.316021431724145,26.297752815634887,0.0045272231101989744,0.8
277,0.3572391407539748,37.38984000577668,24.06409105966647,0.004577338695526123,0.75
278,0.5257109700046748,32.36278016898444,23.650095733077123,0.005112743377685547,0.85
279,0.3845531471589682,29.320057012197346,25.888879118243405,0.0051048994064331055,0.75
280,0.5163472487901244,39.03322376840994,37.56965965187968,0.004374086856842041,0.85
281,0.3948514511157051,32.82392249713688,38.34957049278242,0.004570186138153076,0.75
282,0.4033252318545827,43.12817816121548,43.3590576909198,0.004494094848632812,0.8
