request_idx,reward,latency_all,latency_success,processing_time,success
30,0.5804537190664242,16.969608434898255,17.699730072108082,0.008939003944396973,0.9
31,0.5092404734892613,18.351451032163883,18.46853226480027,0.009210658073425294,0.85
32,0.6876181978065028,19.659972230305996,19.659972230305996,0.008914053440093994,1.0
33,0.6917738772306923,18.598608219304765,18.598608219304765,0.009192490577697754,1.0
34,0.6072180705477068,18.234599828371778,18.381710933508934,0.008843493461608887,0.95
35,0.7069083377514641,16.111937522704192,16.111937522704192,0.00904909372329712,1.0
36,0.7280149170665279,14.94994821327406,14.94994821327406,0.009009957313537598,1.0
37,0.7094209163848721,17.31460740776067,17.31460740776067,0.008886313438415528,1.0
38,0.6056562028760691,12.79494826735134,12.62665032204904,0.008822321891784668,0.95
39,0.7176683511839813,15.119391042474792,15.119391042474792,0.009106206893920898,1.0
40,0.647491504359863,14.544440109147569,14.255007002491906,0.009090900421142578,0.95
41,0.5772072651693586,16.941457460938246,17.50132446204689,0.008785510063171386,0.9
42,0.7463263699170308,16.287761054838764,16.287761054838764,0.00886455774307251,1.0
43,0.6326778306752973,16.141500765860062,16.257479545515242,0.009042918682098389,0.95
44,0.6636922436312502,18.093788122456196,16.817222238964916,0.009283852577209473,0.95
45,0.68487591754771,16.384865437287285,16.384865437287285,0.008968818187713622,1.0
46,0.7220364544905721,18.655072895817298,18.655072895817298,0.008768761157989502,1.0
47,0.6946802548359451,18.96472927342311,18.96472927342311,0.009142720699310302,1.0
48,0.5613584090164899,18.893277814937182,19.078906291465746,0.008854711055755615,0.9
49,0.6495481215018267,16.601025325869905,15.63806616587306,0.009036087989807129,0.95
50,0.558722979423167,15.478235642417335,16.00561190106652,0.009095478057861327,0.9
51,0.6169722973601186,16.110900319720358,16.37139150706274,0.009021508693695068,0.95
52,0.646810118867233,18.443630945283584,17.804322443896424,0.008983683586120606,0.95
53,0.5710383611747164,16.92399004922321,15.751072935068667,0.009069561958312988,0.9
54,0.6149515217380234,15.719842253174459,15.83139407633927,0.008911705017089844,0.95
55,0.6186225255138191,17.796256571389193,17.149912969804735,0.00907524824142456,0.95
56,0.5798939191243193,17.380223905473233,17.585285381856927,0.0092124342918396,0.9
57,0.6114208798257461,15.443616445096666,14.485180891718104,0.008823060989379882,0.95
58,0.6308054229329992,17.727403265923904,18.11688571573142,0.008989965915679932,0.95
59,0.5692652218919586,18.014508759553006,17.240545765518064,0.009003257751464844,0.9
60,0.6409522081853439,14.616960686692655,14.58125623242727,0.009231162071228028,0.95
61,0.7246116500522573,17.69284639147059,17.69284639147059,0.008762788772583009,1.0
62,0.7042168442013069,17.35922086233321,17.35922086233321,0.00897834300994873,1.0
63,0.6230908064361012,19.33174567056292,19.70584061849134,0.009210872650146484,0.95
64,0.6392341888036498,17.647075800774896,16.463766972658096,0.00888669490814209,0.95
65,0.45882411558119934,17.095257481381616,17.04397489221247,0.009074985980987549,0.85
66,0.5583755092601409,16.98675761340565,17.49446573290687,0.009134948253631592,0.9
67,0.7176907796263244,15.595114944610007,15.595114944610007,0.00877612829208374,1.0
68,0.7237010318084723,16.420459904399138,16.420459904399138,0.008816075325012208,1.0
69,0.6628146326917844,17.01398157447966,17.072770207342966,0.008833861351013184,0.95
70,0.6423726056460655,15.325651229942213,15.591863381261643,0.009088611602783203,0.95
71,0.6571603359079975,15.96916943773337,16.142554389173473,0.008627808094024659,0.95
72,0.4985436269554249,18.575091920784253,18.290796562077002,0.009042227268218994,0.85
73,0.6751817853786724,14.869828798755222,15.079678001660223,0.008931636810302734,0.95
74,0.6933308249458446,16.76738869174054,16.76738869174054,0.009106707572937012,1.0
