request_idx,reward,latency_all,latency_success,processing_time,success
30,0.5939954413124621,16.175857883989035,16.81778501554228,0.013469088077545165,0.9
31,0.656512752173671,16.865893341454587,16.886748170944795,0.013127243518829346,0.95
32,0.7388208921585946,17.974198166514967,17.974198166514967,0.013198518753051757,1.0
33,0.7504858439351549,15.95139495723582,15.95139495723582,0.013162684440612794,1.0
34,0.7100441338749721,16.462635109319525,16.462635109319525,0.013213598728179931,1.0
35,0.654179644264512,16.229506099152708,15.389127370484774,0.01311182975769043,0.95
36,0.7460035912968727,14.407480778898357,14.407480778898357,0.013173294067382813,1.0
37,0.73858512106357,16.641318787781533,16.641318787781533,0.013116192817687989,1.0
38,0.6300028816081268,11.742957495392842,11.519291614724306,0.013317573070526122,0.95
39,0.7340975166189746,14.958982857863152,14.958982857863152,0.013060641288757325,1.0
40,0.6641255801334125,13.799822078242311,13.471198548907426,0.013191545009613037,0.95
41,0.7320889837997859,15.240954518730462,15.240954518730462,0.013012385368347168,1.0
42,0.6759179809918294,16.67738232517089,16.682017871438905,0.012933039665222168,0.95
43,0.5796429320662406,15.990638913210656,16.41642270352306,0.013101375102996827,0.9
44,0.7242995075947153,18.443865447554955,18.443865447554955,0.013016712665557862,1.0
45,0.6812237613884002,16.295938219501135,16.295938219501135,0.013228559494018554,1.0
46,0.7455018898361893,17.685678939475373,17.685678939475373,0.013106787204742431,1.0
47,0.6369279765970254,18.549218534093274,18.988478750999572,0.013107693195343018,0.95
48,0.6376590071118382,17.70123490960727,17.950169903000187,0.013062500953674316,0.95
49,0.7256067399266134,15.759477609693864,15.759477609693864,0.012943446636199951,1.0
50,0.6397822250973041,14.811790083984786,15.040299928074537,0.01315523386001587,0.95
51,0.6198429797401432,15.912534630513154,16.16258551842358,0.013302981853485107,0.95
52,0.6403294097205139,17.640057443403826,16.95845559981247,0.013380372524261474,0.95
53,0.5726767204748906,16.965902501603185,16.38347763029175,0.013188600540161133,0.9
54,0.6259197680831716,15.443748179121773,15.540768735231177,0.013239002227783203,0.95
55,0.6330516552578995,17.024923752200554,16.337983686448272,0.012885403633117676,0.95
56,0.7177139308488142,17.20314140371365,17.20314140371365,0.013086283206939697,1.0
57,0.6080805560284559,15.695390896056221,15.677960212086754,0.013145375251770019,0.95
58,0.6407732210488148,16.991672681254915,17.342432468711433,0.013223063945770264,0.95
59,0.5660823409471896,17.6270130696032,16.772995504780663,0.013172304630279541,0.9
60,0.580906170499008,14.70479132745005,14.598274664937826,0.013108468055725098,0.9
