request_idx,reward,latency_all,latency_success,processing_time,success
30,0.44901035244846776,29.160799764215334,25.673027834031835,8.499622344970703e-06,0.85
31,0.2867348853060707,31.928634568188976,29.3929444079089,8.392333984375e-06,0.75
32,0.5974068049685016,22.816524869143276,22.402733599492443,8.571147918701173e-06,0.95
33,0.482474686577907,27.132319571826542,22.34938074724056,8.89301300048828e-06,0.9
34,0.4367707907218069,24.956681077269923,26.0921879189262,8.559226989746093e-06,0.85
35,0.09279364410771265,35.42114399047303,21.888973817838004,8.451938629150391e-06,0.65
36,0.5215636588828342,19.734683048742305,19.249063719552616,8.594989776611327e-06,0.9
37,0.34606328172201495,30.797327191084797,21.773933780441602,8.440017700195312e-06,0.8
38,0.2063280673508038,21.88337376824795,24.70582858969455,8.594989776611327e-06,0.7
39,0.5270582825537387,19.499157876333886,19.411399435611568,8.475780487060546e-06,0.9
40,0.22969923556121552,24.62626244456615,27.845589065221397,8.976459503173828e-06,0.7
41,0.5291953960379266,20.89283905801266,21.55910570668233,8.428096771240235e-06,0.9
42,0.44924908862551555,34.31067776972977,31.364721273493487,8.356571197509765e-06,0.85
43,0.5153056143034406,22.189060032466163,17.564023744796952,8.535385131835937e-06,0.9
44,0.5366501516907136,29.2992495017058,24.263081170027668,8.749961853027344e-06,0.9
45,0.42921589292174545,21.099007341247777,21.7239997271669,8.749961853027344e-06,0.85
46,0.578440982448468,36.42258813786605,32.509640111479094,8.428096771240235e-06,0.95
47,0.3673388949362748,26.34038301177835,21.198715183149304,8.52346420288086e-06,0.8
48,0.3416824196239227,30.96246808306636,27.778934097505537,8.487701416015625e-06,0.8
49,0.4497284630273553,20.74920583310822,19.82728988660693,8.463859558105469e-06,0.85
50,0.41980683635394617,22.858766812614828,23.92852838532814,8.64267349243164e-06,0.85
51,0.3430518668881323,23.96671724484228,19.17667842911387,8.416175842285156e-06,0.8
52,0.4388530146962532,34.56883277145936,30.003955560587443,8.451938629150391e-06,0.85
53,0.2499992027022102,30.093034155834637,21.1696129812688,8.821487426757812e-06,0.75
54,0.3535352292081991,18.819884824895862,19.100521154572647,8.428096771240235e-06,0.8
55,0.35595502136463486,24.805541256295573,18.34720443423593,8.404254913330078e-06,0.8
56,0.5089917173761986,20.719197325473537,20.62884998019568,8.33272933959961e-06,0.9
57,0.43896505251218815,17.898354765391737,17.002816794010307,8.463859558105469e-06,0.85
58,0.3705909362598028,30.35962496901799,33.66716189677119,8.451938629150391e-06,0.8
59,0.44649104249027294,25.349261251316868,26.383218191342635,8.368492126464844e-06,0.85
60,0.4205936680820255,24.167512013928665,25.273345542817438,8.797645568847656e-06,0.85
61,0.5939279101195913,25.452990561873527,20.693676049670824,8.296966552734374e-06,0.95
