request_idx,reward,latency_all,latency_success,processing_time,success
30,0.5988358811633268,14.96834422711575,15.476103174571964,0.0001740574836730957,0.9
31,0.6674424565216777,16.357738596765326,16.620244709139502,0.0001687169075012207,0.95
32,0.7389316103846075,17.401552461508462,17.401552461508462,0.00017430782318115235,1.0
33,0.7477320506860831,15.676325278652348,15.676325278652348,0.00018008947372436524,1.0
34,0.718284541815216,16.32412588022438,16.32412588022438,0.00017145872116088867,1.0
35,0.7391398435602824,15.074721364372078,15.074721364372078,0.00017262697219848632,1.0
36,0.7617500129318157,13.197471047701665,13.197471047701665,0.00017294883728027343,1.0
37,0.7610611844938686,14.808673434869107,14.808673434869107,0.00017749071121215821,1.0
38,0.6659587138347438,10.183885963562997,10.146559955928925,0.0001825094223022461,0.95
39,0.7688883073677089,12.84458000513138,12.84458000513138,0.00017615556716918946,1.0
40,0.6770863562492901,13.17262389006051,12.810989929768684,0.00017685890197753905,0.95
41,0.7533834791876166,14.3684397144651,14.3684397144651,0.00016971826553344727,1.0
42,0.7740575092168893,14.764782275277003,14.764782275277003,0.0001729726791381836,1.0
43,0.6793052146408459,13.357957167842153,13.327433652864814,0.00018122196197509766,0.95
44,0.7617892274588772,15.75338141833291,15.75338141833291,0.00017508268356323243,1.0
45,0.7166517159256292,14.378225439108189,14.378225439108189,0.00017693042755126954,1.0
46,0.7640337132199844,16.32260782481881,16.32260782481881,0.00017296075820922853,1.0
47,0.7335964849648609,16.392365894325536,16.392365894325536,0.00016748905181884766,1.0
48,0.658676550387584,15.598242741777891,15.736493936864003,0.00016962289810180665,0.95
49,0.6807866537809779,14.702394895781703,13.87568206040048,0.00017390251159667968,0.95
50,0.672148734997626,12.986462408363915,13.118902374789414,0.00017790794372558595,0.95
51,0.7249155608423263,13.68190980496198,13.68190980496198,0.00018684864044189454,1.0
52,0.680386202769374,15.671227199311938,14.886002711294692,0.00017621517181396485,0.95
53,0.6158269891399201,14.217196300971557,13.283979071602651,0.0001725435256958008,0.9
54,0.6541215319542651,13.002321609762612,12.970846030642587,0.0001742839813232422,0.95
55,0.6589222188919293,15.424816457720027,14.653660218574036,0.0001779794692993164,0.95
56,0.7421522338367778,15.458240558350337,15.458240558350337,0.00017617940902709962,1.0
57,0.7053240578992475,13.779212190913796,13.779212190913796,0.00017926692962646484,1.0
58,0.6684688301033378,15.469592225784925,15.740242515585123,0.000180816650390625,0.95
59,0.6146310079966076,14.539524646729976,13.833070756822925,0.00016961097717285156,0.9
60,0.6683967491798584,13.42395673040949,13.325462594234462,0.00017822980880737304,0.95
61,0.7595549561875992,15.815201270684451,15.815201270684451,0.0001786947250366211,1.0
62,0.7468967381496865,15.123898825716248,15.123898825716248,0.00017415285110473634,1.0
63,0.7200891683099845,16.885237688968356,16.885237688968356,0.00017240047454833985,1.0
64,0.7411087174057202,15.75583095088848,15.75583095088848,0.00017807483673095703,1.0
65,0.6072612141806509,13.199127625651858,13.227233280087079,0.00019837617874145507,0.9
66,0.5920756561573759,14.35809484187956,14.573729320100101,0.00019180774688720703,0.9
67,0.7560947635824108,14.132787469639217,14.132787469639217,0.00019370317459106446,1.0
68,0.7753285475147884,13.995649566037475,13.995649566037475,0.00017642974853515625,1.0
69,0.7764905438522955,13.87745951124621,13.87745951124621,0.00017551183700561523,1.0
70,0.6753583548709231,12.956687311909246,13.098217151753257,0.0001832723617553711,0.95
71,0.6917714980002292,13.877762079692115,13.941072959656362,0.0001861095428466797,0.95
72,0.6789029519979002,16.29423924617773,16.31130463357287,0.00018894672393798828,0.95
73,0.701896463107097,13.041306609278081,13.1549178022106,0.00019073486328125,0.95
74,0.7643974326079734,13.083927272859237,13.083927272859237,0.0002007722854614258,1.0
75,0.7761612773370872,12.238538268136821,12.238538268136821,0.00018044710159301758,1.0
76,0.7408700702457545,13.52289314162179,13.52289314162179,0.00018205642700195313,1.0
77,0.7505789063427535,15.345342275436,15.345342275436,0.0001742243766784668,1.0
78,0.7845374595475116,16.1266637004505,16.1266637004505,0.00016775131225585938,1.0
79,0.7730451341982038,14.863438691270648,14.863438691270648,0.00017870664596557616,1.0
80,0.7487128639220286,16.37835405574144,16.37835405574144,0.00017359256744384766,1.0
81,0.7267406476256857,15.439292920798144,15.439292920798144,0.00017592906951904296,1.0
82,0.734559989592747,17.267733333692902,17.267733333692902,0.00017817020416259765,1.0
83,0.7611103476938066,14.03014770367731,14.03014770367731,0.00019931793212890625,1.0
84,0.6774741040855717,12.445634924736407,12.400780917312455,0.00018554925918579102,0.95
85,0.6738135888508888,12.94845168535952,13.023503788052707,0.00017660856246948242,0.95
86,0.7408976923628048,14.220672443940305,14.220672443940305,0.00017670392990112304,1.0
87,0.7498065362662354,14.322886664700693,14.322886664700693,0.00018146038055419922,1.0
88,0.7480573989856653,12.810559244580617,12.810559244580617,0.00017899274826049805,1.0
89,0.7818948271261557,15.1295441149371,15.1295441149371,0.0001781463623046875,1.0
90,0.7366743025973611,16.123802739630907,16.123802739630907,0.00017167329788208007,1.0
91,0.7429157611045902,13.674818292022731,13.674818292022731,0.00017296075820922853,1.0
92,0.6616395670002493,14.149233962351838,14.271333258548903,0.00017223358154296874,0.95
93,0.7534387340905309,12.484152742529941,12.484152742529941,0.00017516613006591798,1.0
94,0.6471818852065969,14.6818353448892,14.861953875578115,0.00017898082733154298,0.95
95,0.7367393376347995,14.150610375524703,14.150610375524703,0.00017458200454711914,1.0
96,0.6708746745961869,15.30995428300724,15.316120824776927,0.00017638206481933593,0.95
97,0.6622167796125791,15.216905920002414,14.293415356681745,0.00017145872116088867,0.95
98,0.7102915668940382,16.048849403652206,16.048849403652206,0.0001735091209411621,1.0
99,0.7442591166547201,15.441551083776123,15.441551083776123,0.00017513036727905272,1.0
100,0.7458228799827497,15.836468120447199,15.836468120447199,0.00016695261001586914,1.0
101,0.6509179749242272,14.176372948020965,14.214371013233583,0.00017780065536499023,0.95
102,0.7506110551987437,13.298715586639148,13.298715586639148,0.00017461776733398437,1.0
103,0.7757060672081109,14.263938045865833,14.263938045865833,0.00017080307006835937,1.0
104,0.7519729966902282,13.061672915066234,13.061672915066234,0.0001697540283203125,1.0
105,0.6805257099612896,12.435231550587142,12.417284528437532,0.00018383264541625975,0.95
106,0.7430048397815852,15.805918604874417,15.805918604874417,0.00017098188400268554,1.0
107,0.5971002374124027,14.576283312471944,15.03238046714656,0.00018086433410644532,0.9
108,0.7313852068129855,15.93677734967093,15.93677734967093,0.0001697540283203125,1.0
109,0.7489746409339268,17.04302016473243,17.04302016473243,0.00017052888870239258,1.0
110,0.7416403723579161,15.508120744520841,15.508120744520841,0.00017533302307128906,1.0
111,0.5868860990084033,13.725625895889763,13.948458340866578,0.00017096996307373047,0.9
112,0.6775527843538157,15.615231318750114,14.714809688890897,0.0001699209213256836,0.95
113,0.7642913693863297,17.649955043510708,17.649955043510708,0.0001667618751525879,1.0
114,0.775024138462569,14.488687993690494,14.488687993690494,0.00017397403717041017,1.0
115,0.7405546944989295,16.478029452636996,16.478029452636996,0.00017718076705932617,1.0
116,0.671280357306307,16.36646833474186,15.6030927770138,0.0001765131950378418,0.95
117,0.7639618692334981,17.076159467684324,17.076159467684324,0.00016498565673828125,1.0
118,0.7321364042275467,16.94151893386661,16.94151893386661,0.00017436742782592774,1.0
119,0.7575407732507256,16.98597420532395,16.98597420532395,0.00017774105072021484,1.0
120,0.746812148559888,14.457334689656147,14.457334689656147,0.00017349720001220704,1.0
121,0.750971912671224,16.36247927629361,16.36247927629361,0.00017367601394653321,1.0
122,0.6739065356029574,15.458828181248899,15.743268671437946,0.0001765012741088867,0.95
123,0.7464598508662998,13.406713862861029,13.406713862861029,0.00018178224563598634,1.0
124,0.7417716679511303,14.561608985699214,14.561608985699214,0.00017824172973632813,1.0
125,0.7623781673768673,12.487062101556258,12.487062101556258,0.00017769336700439452,1.0
126,0.7156506996664629,12.996601810148883,13.103211046589413,0.0001725435256958008,0.95
127,0.7306751865219705,13.129896553404379,13.129896553404379,0.0001789212226867676,1.0
128,0.6986420491113905,14.086737387333937,13.236005768778373,0.0001753091812133789,0.95
129,0.7384135652524091,15.196213405262728,15.196213405262728,0.0001752614974975586,1.0
130,0.6558809333181697,13.449422688160595,13.470328508361833,0.00018225908279418946,0.95
131,0.7471902802592946,14.542830092898162,14.542830092898162,0.00018301010131835938,1.0
