request_idx,reward,latency,processing_time,success
60,0.017374497425004964,6.462319610156181,0.00514986515045166,1.0
61,-0.3373248458058259,6.7216995174566465,0.004878449440002442,1.0
62,0.4882058857807946,5.970696515115568,0.004837536811828613,1.0
63,0.6142295743422282,5.720400525058813,0.00550687313079834,1.0
64,0.9522585648456529,5.495767565657961,0.004963088035583496,1.0
65,0.8719558527012035,5.657485839580469,0.005415415763854981,1.0
66,0.8587480895040116,5.6844887702367455,0.005405712127685547,1.0
67,0.8031700722392936,5.794882574624232,0.00487673282623291,1.0
68,0.3644178455770771,6.221735648629262,0.0042659521102905275,1.0
69,0.9330623860253485,5.0845523389782805,0.004307389259338379,1.0
70,0.8615469270203446,5.227178896460777,0.005167865753173828,1.0
71,1.4250222938455261,4.550324264919697,0.005387020111083984,1.0
72,0.9526898232150807,5.4939977929452315,0.005230259895324707,1.0
73,1.3907535099247907,4.61783950613035,0.005116820335388184,1.0
74,1.129778914758784,5.139784979813927,0.004737973213195801,1.0
75,0.9873605502810913,5.424798515258513,0.005522894859313965,1.0
76,0.24888062325303678,6.001750133227264,0.005464076995849609,1.0
77,0.6638850242974804,5.62175508005594,0.00561680793762207,1.0
78,-0.8060087960754881,7.2110939032519825,0.0051785469055175785,1.0
79,0.5048827786512495,6.388085675158625,0.004727935791015625,1.0
80,1.0099350317247913,5.378042278773341,0.004624843597412109,1.0
81,0.008751708566915406,6.931079600777911,0.004959750175476074,1.0
82,0.8005306483497676,5.7972394623180445,0.004508328437805176,1.0
83,1.2416339404246406,4.914899467525993,0.004874920845031739,1.0
84,-0.4838640820579757,6.5658984695367995,0.005005168914794922,1.0
85,1.2081847394748462,4.981783868368616,0.005842256546020508,1.0
86,1.1757792124027808,5.051202667836859,0.004586148262023926,1.0
87,0.8120026048171894,5.779133526469495,0.00491940975189209,1.0
88,1.1636167471973446,5.075808102987523,0.00495450496673584,1.0
89,-0.0324314979077862,6.567833380919583,0.004628992080688477,1.0
90,-0.24506150612904568,6.542843628475419,0.004181718826293946,1.0
91,-0.9137853099509747,7.4303422103178915,0.005053806304931641,1.0
92,0.8476593724361023,5.707392449424231,0.005630207061767578,1.0
93,0.047056819028523544,6.408665861729195,0.006234025955200196,1.0
94,0.37268827391310483,6.206965837159565,0.004645872116088867,1.0
95,0.427461126328765,6.097426485688696,0.0044041633605957035,1.0
96,0.33297812713903907,6.286421883115951,0.0043975114822387695,1.0
97,0.8163481463620152,5.319727576430159,0.004686689376831055,1.0
98,1.3134657488762185,4.778468261633976,0.0049981832504272464,1.0
99,1.313342902709803,4.778937727627346,0.004437875747680664,1.0
100,0.39845395942089684,6.158696930000636,0.005147266387939453,1.0
101,-0.054296627171044685,6.644198909191326,0.004185390472412109,1.0
102,0.8988582091072214,5.607858359723819,0.005626893043518067,1.0
103,1.218174388168162,4.969137353178921,0.00519568920135498,1.0
104,0.94192857193442,5.521440182502902,0.005751466751098633,1.0
105,0.5725416359646032,5.809206146813631,0.004791617393493652,1.0
106,1.2986042861916274,4.807054084646955,0.0048988103866577145,1.0
107,1.4851082954507573,4.434089448683939,0.0048248529434204105,1.0
108,0.8111522299130577,5.331966851404969,0.004538774490356445,1.0
109,1.09852330556693,5.207233667951774,0.005034160614013672,1.0
110,0.6285019911494222,5.697271725427465,0.005297374725341797,1.0
111,0.9269220855126642,5.550415369802978,0.004781389236450195,1.0
112,0.9302017308594562,5.544397944327281,0.0050749540328979496,1.0
113,-0.0006289021429881192,6.505253096337287,0.0057040929794311525,1.0
114,1.3441676187935796,4.715641932484155,0.0048763036727905275,1.0
115,1.5906717359950582,4.221645005675636,0.004897761344909668,1.0
116,1.441794791812327,4.5192037556320255,0.0048419713973999025,1.0
117,1.2240907896941797,4.954577879138452,0.004633188247680664,1.0
118,0.8635405435961335,5.675919702450502,0.005262231826782227,1.0
119,0.7736715850942085,5.855754910420126,0.005042672157287598,1.0
120,0.8785414920473851,5.646077473077104,0.005257701873779297,1.0
121,0.13340074572000052,6.68722907554792,0.004730725288391113,1.0
122,0.9639404103991618,5.476349692050361,0.004599809646606445,1.0
123,0.9252621310173967,5.553763259375967,0.004579901695251465,1.0
124,0.7246927881861566,5.956061765630638,0.004862213134765625,1.0
125,0.301454513202429,6.352488209382995,0.0053863048553466795,1.0
126,1.1827280738084942,5.039892795121512,0.0051859855651855465,1.0
127,1.146401826372734,5.112546645312316,0.004526829719543457,1.0
128,1.4028029566926352,4.599504628240908,0.004688739776611328,1.0
129,1.2473932834723431,4.910300801876765,0.00526421070098877,1.0
130,0.6895634578614181,6.025954575925498,0.005169534683227539,1.0
131,0.7030341823834789,5.5490214305665235,0.004844236373901367,1.0
132,1.0275441540138581,4.899941921628449,0.0048055887222290036,1.0
133,1.0494352975561703,5.306161700241347,0.004507112503051758,1.0
134,1.3873186284992425,4.630348143939861,0.004333353042602539,1.0
135,0.9661769732752112,5.022273376094425,0.004061269760131836,1.0
136,1.2118431552734923,4.981053096397318,0.00488893985748291,1.0
137,0.8359507516097484,5.282375965685789,0.004159951210021972,1.0
138,1.3196653693462481,4.765003388653112,0.006037688255310059,1.0
139,1.3548013885414942,4.6947485879803965,0.004839682579040527,1.0
140,1.2502007432258213,4.903969981215904,0.004979395866394043,1.0
141,0.9259762133441557,5.551031064922755,0.005143094062805176,1.0
142,1.1840481246882555,5.035087590950212,0.005139279365539551,1.0
143,1.4108050282148872,4.581584437517687,0.006057572364807129,1.0
144,1.2821893432652154,4.838878279007642,0.004874563217163086,1.0
145,1.1042407191960775,5.194784506510704,0.004528260231018067,1.0
146,0.023003109772049824,6.457263773719342,0.004264712333679199,1.0
147,0.6080979475814129,5.737078630412886,0.004779434204101563,1.0
148,0.7836030155269175,5.3860509327373505,0.004889583587646485,1.0
149,0.9542016564254755,5.49609189054452,0.005069899559020996,1.0
150,1.1317999466276523,5.139319492259854,0.00536196231842041,1.0
151,0.6557148417375123,5.641554218143954,0.004752731323242188,1.0
152,0.023724475346869545,6.455527557529193,0.004552578926086426,1.0
153,0.9925994846914982,5.417872737006303,0.004592490196228027,1.0
154,0.21850802869269206,6.5160600426904125,0.004766345024108887,1.0
155,1.2199733142218487,4.963140243464295,0.004922413825988769,1.0
156,0.9165336928167991,5.570039846492722,0.005008864402770996,1.0
157,0.16978665738021595,6.163523823084004,0.005395841598510742,1.0
158,0.7847434436996531,5.386072734496087,0.004116582870483399,1.0
159,0.652311946882404,5.650912921149732,0.005515074729919434,1.0
160,1.3670670760561232,4.671391124562286,0.004852390289306641,1.0
161,0.8148382809697019,5.775921358801526,0.00483407974243164,1.0
162,0.950953133336971,5.053688063572795,0.004986786842346191,1.0
163,1.142958020438038,5.1196711203359735,0.00489649772644043,1.0
164,1.1801098161960288,5.045215250741744,0.004592299461364746,1.0
165,0.8005779872566421,5.3542649579552855,0.004785680770874023,1.0
166,0.6347151547561586,5.687699766833262,0.004857778549194336,1.0
167,0.9584241839385246,5.490288123566806,0.005248522758483887,1.0
168,1.188855605418044,5.029412085891926,0.0048160552978515625,1.0
169,0.8203735386485083,5.766317969267629,0.005054450035095215,1.0
170,0.6213689389151369,6.1643128403366045,0.005872344970703125,1.0
171,1.0359558186247848,5.334991664159842,0.004487061500549316,1.0
172,0.11932426099220357,6.2682656445734946,0.004317617416381836,1.0
173,0.7404574473793675,5.926020314025202,0.004515743255615235,1.0
174,0.5161418283506594,5.924491447861046,0.005318379402160645,1.0
175,0.44927998174543304,6.0582142305204085,0.004781031608581543,1.0
176,0.4255286269125671,6.105559355619661,0.004752445220947266,1.0
177,0.3888880188058191,6.179104412349471,0.005291509628295899,1.0
178,0.6595819182335534,5.637700516645419,0.0053606748580932615,1.0
179,0.756127335196286,5.444594596970767,0.005174374580383301,1.0
180,1.1243785455619626,5.158155202053881,0.004652690887451172,1.0
181,1.17881111859745,5.047676563372276,0.00444180965423584,1.0
182,1.332600423146477,4.7400822650347685,0.004916977882385254,1.0
183,0.18814337725865507,6.128996702467977,0.004716563224792481,1.0
184,1.0617054641929884,4.831801695305602,0.004553318023681641,1.0
185,-0.0174690112212434,6.540131097377372,0.004627752304077149,1.0
186,0.6977314676119903,5.559869405360839,0.005402970314025879,1.0
187,0.9490609669722818,5.507388445264431,0.005439305305480957,1.0
188,0.712855048196025,5.529784748377017,0.004403901100158691,1.0
189,1.2104975836088756,4.984507528840197,0.004620409011840821,1.0
190,1.0433119783480163,5.318796312388453,0.004638934135437011,1.0
191,0.9940742985122182,4.967132822758174,0.004478836059570312,1.0
192,0.883008269474912,5.639104204802786,0.004727411270141602,1.0
193,0.9738075688761045,5.455901107876794,0.004268932342529297,1.0
194,0.6987986217084289,6.006070322800758,0.0050419092178344725,1.0
195,1.0909686691462177,5.220231447179577,0.004926919937133789,1.0
196,1.0632544574776177,4.825610216358753,0.005241942405700683,1.0
197,1.383819444827736,4.634482397644108,0.004716634750366211,1.0
198,1.3126680815835028,4.776800998623844,0.005243444442749023,1.0
199,1.456433524289953,4.489241155020144,0.005022406578063965,1.0
200,1.4543608200704004,4.493384836746886,0.005036067962646484,1.0
201,1.3373512431370767,4.727414674719701,0.004621267318725586,1.0
202,1.1463588600459802,5.109279834036502,0.004753684997558594,1.0
203,1.287748501587941,4.826519519249286,0.004482936859130859,1.0
204,1.5898375933094147,4.222329015131063,0.005006527900695801,1.0
205,1.565686015552201,4.270595827406769,0.005852007865905761,1.0
206,1.4406636142657339,4.520659211857502,0.005269384384155274,1.0
207,1.2007781669626965,5.0004416521232224,0.004913592338562011,1.0
208,1.467985555310589,4.466026811918289,0.004131865501403808,1.0
209,1.3055361977525342,4.790958915107632,0.0044068098068237305,1.0
210,1.3358643062834017,4.730301619132581,0.005098533630371094,1.0
211,1.3371708077969873,4.727695849351231,0.004986977577209473,1.0
212,1.3600681775396288,4.6819011321784325,0.004473185539245606,1.0
213,1.1221524790792177,5.15772295117515,0.004006052017211914,1.0
214,1.498611123213759,4.404789154794357,0.004841804504394531,1.0
215,1.0089805640698504,5.384044139215593,0.005055761337280274,1.0
216,1.3291483541674,4.743725207423671,0.005412387847900391,1.0
217,1.3755949063228758,4.65084742421354,0.005694890022277832,1.0
218,0.823872584522835,5.75427324979456,0.004771590232849121,1.0
219,1.532441076989033,4.3371035585988436,0.0052542448043823246,1.0
220,1.3377904924040311,4.726357269383695,0.004960536956787109,1.0
221,1.3291489207807614,4.743685300579795,0.004823088645935059,1.0
222,0.5794936679985712,5.792983384381232,0.004674601554870606,1.0
223,0.455600831739832,6.040780979145077,0.00531008243560791,1.0
224,0.7592282354556201,5.883517683413798,0.005045270919799805,1.0
225,0.8111944790516177,5.779614213719254,0.004989743232727051,1.0
226,0.8350522978500374,5.731981381923731,0.004627084732055664,1.0
227,1.1582545501085255,5.085576675014185,0.004606175422668457,1.0
228,1.1422701383850833,5.117566676798202,0.004440045356750489,1.0
229,0.783443673366102,5.835218026533612,0.004222702980041504,1.0
230,0.8733271439630264,5.655570301521967,0.0041954278945922855,1.0
231,0.7876650116625796,5.376914169693049,0.004238104820251465,1.0
232,1.3243483695849463,4.753721917796478,0.004076051712036133,1.0
233,1.2489300179692864,4.904507033786585,0.005588746070861817,1.0
234,0.8956468268385945,5.609843299368121,0.005077171325683594,1.0
235,1.2894663458945153,4.372195363037943,0.0053578376770019535,1.0
236,1.1273720435497334,5.146377907088614,0.005248427391052246,1.0
237,1.3838737380070203,4.632019369682787,0.005361795425415039,1.0
238,1.2328776240583332,4.934027933094955,0.005768322944641113,1.0
239,1.0157184328065836,5.3683886345607155,0.005921125411987305,1.0
240,0.9386452555095971,5.522651934215218,0.005566525459289551,1.0
241,1.0405692696095703,5.318750458545328,0.005065226554870605,1.0
242,1.2252344716202876,4.94939134311007,0.004777836799621582,1.0
243,0.9298515685679588,5.090096737339062,0.005357003211975098,1.0
244,0.8219565195275054,5.755940366170893,0.005639815330505371,1.0
245,1.2863994626230217,4.827046156051766,0.00426793098449707,1.0
246,1.409994795922357,4.579809640414694,0.004713106155395508,1.0
247,0.9007464805790741,5.59832385183154,0.004337930679321289,1.0
248,1.1482672126168356,5.103209981909564,0.004517173767089844,1.0
249,1.1890068905187712,5.02110366503384,0.0031815052032470705,1.0
250,1.0267082988902247,5.345684447502985,0.004505324363708496,1.0
251,0.9827903590518263,5.43349972762838,0.004250073432922363,1.0
252,1.2242580852335578,4.950576740076402,0.005252289772033692,1.0
253,1.2568124672066958,4.885484559914997,0.005866050720214844,1.0
254,1.32576423976845,4.747573313595604,0.005197930335998535,1.0
255,1.07174613752222,5.2556270707718316,0.004788756370544434,1.0
256,1.1647573418885533,5.069621520904751,0.004849982261657715,1.0
257,1.265160672474266,4.868940691541183,0.00520327091217041,1.0
258,1.620246196818752,4.158768889652014,0.005155730247497559,1.0
259,1.3312884563728287,4.736699866655623,0.005840110778808594,1.0
260,1.3860947175314227,4.627069293774972,0.005430817604064941,1.0
261,1.1994841595596644,5.000285848931038,0.005440974235534668,1.0
262,0.8704142126082454,5.208426672451679,0.004564142227172852,1.0
263,1.1507262658594077,5.097803453370564,0.004464626312255859,1.0
264,0.5279711404227532,5.893734121712457,0.0041713714599609375,1.0
265,1.111641676768128,5.17638946887166,0.004239320755004883,1.0
266,1.1240365329954352,5.151612340518784,0.004230332374572754,1.0
267,0.8278840858916385,5.293918809145952,0.0043707132339477536,1.0
268,1.3914729332889444,4.616726700459542,0.004392743110656738,1.0
269,0.998578434526501,5.402526171337205,0.0042087316513061525,1.0
270,1.3227316867021126,4.755121540235988,0.005042624473571777,1.0
271,1.4047293890705461,4.59111099599166,0.005424809455871582,1.0
272,1.1592402962503021,5.0820956268928725,0.005497097969055176,1.0
273,1.016944700247445,5.366711977564331,0.004894542694091797,1.0
274,0.806561711635809,5.787488689430534,0.0045002222061157225,1.0
275,0.9694231794038128,5.462006925423769,0.004656219482421875,1.0
276,1.0725425481278712,5.255773157505056,0.005507111549377441,1.0
277,1.4658014026097441,4.469256670157896,0.005598139762878418,1.0
278,0.9110208288204422,5.578839906456496,0.006043171882629395,1.0
279,1.080890628687337,5.23910182233541,0.005781698226928711,1.0
280,1.4532519388969674,4.494376511926605,0.004107046127319336,1.0
281,1.2594074556965804,4.882083657137297,0.004251408576965332,1.0
282,1.7475587871639768,3.9057791331130765,0.004649615287780762,1.0
283,1.1418369501624945,4.667218070477706,0.004075789451599121,1.0
284,0.6787116104885886,5.593793141052667,0.003566479682922363,1.0
285,1.0342849694367957,5.332645065604491,0.004563021659851074,1.0
286,1.2120954678520488,4.977007050576345,0.004829025268554688,1.0
287,1.208416117760482,4.984364991868115,0.004873871803283691,1.0
288,1.5743888281339047,4.25241846686355,0.004626274108886719,1.0
289,1.671437384128518,4.058303258520636,0.005257964134216309,1.0
290,1.455645761513511,4.4898832275345395,0.0048503875732421875,1.0
291,1.1471500916226185,5.107714721597399,0.003945159912109375,1.0
292,0.8859330839307088,5.630163232698563,0.004548382759094238,1.0
293,1.220901245573271,4.96023094789247,0.004868555068969727,1.0
294,1.220838294711686,4.960342245672782,0.005486893653869629,1.0
295,1.3996711359245428,4.60267152211259,0.005947613716125488,1.0
296,1.335664933186822,4.730678538524415,0.005523300170898438,1.0
297,1.3560645206494566,4.68989345452057,0.004578113555908203,1.0
298,1.1387395736956691,5.124536759980456,0.004713129997253418,1.0
299,1.6090884979385418,4.1838317829833,0.005283498764038086,1.0
300,1.5774739006480911,4.247056443205269,0.00433661937713623,1.0
301,0.9789652307568666,5.4440958965350905,0.004436063766479492,1.0
302,1.5603808977776272,4.281239374519312,0.004708147048950196,1.0
303,1.3057849049082453,4.79043866956961,0.005384135246276856,1.0
304,1.118166239562545,5.165682797089971,0.004798221588134766,1.0
305,1.0651642138628588,5.271989701762328,0.004001450538635254,1.0
306,0.9207027652725337,5.560909707082727,0.004860544204711914,1.0
307,1.6930173121855276,4.016261219101176,0.005050849914550781,1.0
308,1.2424517236712584,4.917393060068601,0.0045773983001708984,1.0
309,0.7601486270274256,5.4320036771632605,0.004576253890991211,1.0
310,1.1453290704373533,5.111631548493433,0.004812407493591309,1.0
311,1.349167535346473,4.7039595964936485,0.0052542448043823246,1.0
312,1.4690055242280526,4.464285180996013,0.004941105842590332,1.0
313,0.7419006373921242,5.468494072214941,0.004819464683532715,1.0
314,1.568017094850859,4.266253266867881,0.00461125373840332,1.0
315,0.8949796822833592,5.162245233067237,0.004275727272033692,1.0
316,1.3395555544663926,4.723094610411746,0.004556512832641602,1.0
317,0.7801347912030245,5.391944183572155,0.00479421615600586,1.0
318,1.3126135117563786,4.776975938930336,0.004412150382995606,1.0
319,0.6245221444621095,5.703150356345161,0.005235981941223144,1.0
320,0.5557844893563739,5.840627936966994,0.00549471378326416,1.0
321,1.2829968921066526,4.836220153353951,0.004423451423645019,1.0
322,1.2901543549640457,4.821904897282385,0.004615879058837891,1.0
323,1.4986292152329685,4.405199133505263,0.004066085815429688,1.0
324,0.9226621764228584,5.107142672938321,0.005161857604980469,1.0
325,1.455876562517442,4.490706918031165,0.005153441429138183,1.0
326,0.5583727202042799,5.8357127112160745,0.005552458763122559,1.0
327,0.990685398699679,5.4211067026497055,0.005073380470275879,1.0
328,1.070817416457901,5.260836426575956,0.004886269569396973,1.0
329,1.0255203763786827,5.351441648577926,0.004777336120605468,1.0
330,1.4458796289011517,4.5107237780166,0.004666566848754883,1.0
331,1.6513056028074864,4.099860873587132,0.004650759696960449,1.0
332,0.5073135603510194,5.967985956079453,0.003585672378540039,1.0
333,0.8320388298215617,5.288529418317568,0.005296230316162109,1.0
334,1.2580612446275918,4.886977729804877,0.004298114776611328,1.0
335,1.180999032796734,5.0411052792606155,0.004574179649353027,1.0
336,1.1835365953393078,5.035613726659024,0.004964971542358398,1.0
337,1.2472949535728717,4.908109427588445,0.005597829818725586,1.0
338,1.2520286093289639,4.898645390459591,0.004863286018371582,1.0
339,1.0807568350146721,5.241185176325045,0.004208064079284668,1.0
340,0.7904640751608838,5.821769988997426,0.004647684097290039,1.0
341,0.683162766104552,6.03636860833682,0.005116415023803711,1.0
342,1.0335430324781636,5.33561214687015,0.004582786560058593,1.0
343,1.0153331733095536,5.372036250896495,0.0045258522033691405,1.0
344,1.1381157439634648,5.126472727097011,0.00439002513885498,1.0
345,1.349402179842181,4.703835107402844,0.0048094987869262695,1.0
346,1.0627203543550316,5.277217590469374,0.005213594436645508,1.0
347,1.0599011602271646,5.282853920912787,0.005075931549072266,1.0
348,1.2695920885387888,4.863466963829387,0.0053309440612792965,1.0
349,1.2182557127618374,4.966139193756453,0.005299568176269531,1.0
350,1.3591654777922482,4.684500163964337,0.0050497293472290036,1.0
351,0.7319249927911607,5.938983517569924,0.00484917163848877,1.0
352,0.7700476567637143,5.862737836416679,0.005245828628540039,1.0
353,1.4208065325406216,4.561222118763234,0.004705381393432617,1.0
354,1.1574042399829922,5.088037674360367,0.0043304443359375,1.0
355,1.051683937427788,4.849483990245566,0.004658961296081543,1.0
356,0.4226755756784253,5.657498468131108,0.004733562469482422,1.0
357,0.8370304064502216,5.27878980137609,0.004494714736938477,1.0
358,1.4532780217242491,4.496293151438696,0.003730034828186035,1.0
359,1.0536822741841392,5.295490208902081,0.004462194442749023,1.0
360,1.0116914789232812,5.382530750985387,0.004274058341979981,1.0
361,1.232206517344778,4.94148918812468,0.005391669273376465,1.0
362,0.6059745144301567,5.743943237911887,0.005137181282043457,1.0
363,1.224746205449224,4.956397330961313,0.004586601257324218,1.0
364,0.8611932703783524,5.683519152772097,0.005534720420837402,1.0
365,0.6687803071434681,5.618347991200051,0.005600595474243164,1.0
366,0.7171951999091725,5.971525453672379,0.005325436592102051,1.0
367,0.40236919985060904,6.151184595298578,0.004827690124511719,1.0
368,1.3410605616253393,4.7244684970114825,0.004581975936889649,1.0
369,1.5935235792023428,4.219534291573687,0.004373931884765625,1.0
370,1.3988052089255334,4.60897189252124,0.004474234580993652,1.0
371,0.845666077119952,5.265253142435401,0.00529632568359375,1.0
372,1.336846860687406,4.732889811894635,0.005075645446777344,1.0
373,1.4184013088162701,4.56977728304965,0.0051338434219360355,1.0
374,1.0819951646805925,4.7925783649480795,0.004958629608154297,1.0
375,0.857015633018702,5.692545324240565,0.005087018013000488,1.0
376,0.7759505562236753,5.854573941593379,0.004551935195922852,1.0
377,1.3799288073663765,4.64662054291514,0.004288792610168457,1.0
378,1.2325860799975685,4.941327669857329,0.003912281990051269,1.0
379,1.5648273332252622,4.276844403933798,0.003949570655822754,1.0
380,1.2645276988094738,4.877448323811553,0.0037881135940551758,1.0
381,1.5962168271687864,4.2140611925766525,0.005113029479980468,1.0
382,1.5649043633251307,4.276689476837177,0.0051310062408447266,1.0
383,1.56267967665947,4.281129745775616,0.0048343420028686525,1.0
384,1.2575876515963382,4.890783961813159,0.005703282356262207,1.0
385,1.333370112452839,4.739219005965234,0.005625700950622559,1.0
386,1.1556166776361534,5.094727756263703,0.005595350265502929,1.0
387,1.660490460290714,4.084974282551345,0.00614931583404541,1.0
388,1.263623489278641,4.878702553200253,0.004585528373718261,1.0
389,1.0942307209696804,5.217489408603516,0.00458519458770752,1.0
390,1.2037183459827498,4.998521332000633,0.004572772979736328,1.0
391,0.5208282851130255,5.914308742514567,0.005249810218811035,1.0
392,0.710825325097694,5.5343202292256795,0.00428462028503418,1.0
393,0.7070289398537737,5.54191485931014,0.00425565242767334,1.0
394,1.0561298355178208,5.293718529172569,0.004500460624694824,1.0
395,0.23897728358925213,6.028020425012935,0.004734349250793457,1.0
396,0.47048795498771356,5.564936831700568,0.003982329368591308,1.0
397,1.0870282576574786,4.781848960034772,0.0045370817184448246,1.0
398,1.0372052136095422,4.8814320181864135,0.004339098930358887,1.0
399,1.6219002006981675,4.162040448284527,0.004630732536315918,1.0
400,1.2470023888192765,4.9118326193744215,0.005352926254272461,1.0
401,1.2792949519116081,4.847249175059191,0.006305408477783203,1.0
402,1.1698785309542568,5.066089778556247,0.005339884757995605,1.0
403,1.4475941850032923,4.510667849422051,0.004825711250305176,1.0
404,1.6738009491122825,4.05825342519535,0.004890966415405274,1.0
405,1.2420113226982334,4.9218353147576845,0.004903936386108398,1.0
406,1.1467567829481473,5.112343208015456,0.0045768022537231445,1.0
407,1.4391750106042962,4.527509151422503,0.004868793487548828,1.0
408,0.5979208923970345,5.310022300701778,0.005383014678955078,1.0
409,1.4289351823794054,4.547978489241027,0.004611372947692871,1.0
410,1.4376815374995686,4.53049440639081,0.004724645614624023,1.0
411,1.202371347840198,5.0013475401015715,0.004803252220153808,1.0
412,1.4056535403357378,4.594783990495882,0.004910421371459961,1.0
413,1.1335098110039739,5.139072387005997,0.004612851142883301,1.0
414,1.2815435546386496,4.842999169799931,0.004514575004577637,1.0
415,1.366203973214257,4.673666063738047,0.004539275169372558,1.0
416,1.218531452208849,4.969020131571683,0.004022860527038574,1.0
417,1.2952363204140407,4.818116158653021,0.003979349136352539,1.0
418,0.26934392004432783,5.9698998615796555,0.0049011468887329105,1.0
419,1.4657802437784468,4.477022711564833,0.005211448669433594,1.0
420,0.9088795493571054,5.140696659682269,0.005255961418151855,1.0
421,0.318709128481352,6.321037979045918,0.00541384220123291,1.0
422,0.48235338209252443,6.443744566616838,0.0057294368743896484,1.0
423,0.63221500715125,6.144048754529434,0.004895329475402832,1.0
424,1.1191100612374547,4.720255233288119,0.004750537872314453,1.0
425,1.2301927668275001,4.948095460114337,0.005109930038452148,1.0
426,0.7011120198362758,5.556244701925197,0.0051763057708740234,1.0
427,1.5750301258937707,4.258356690665834,0.00461430549621582,1.0
428,0.9292727128286746,5.5498918742201315,0.004942679405212402,1.0
429,1.4625026733866424,4.4834335325747805,0.004903101921081543,1.0
430,1.621132153195313,4.166165761286047,0.0050057172775268555,1.0
431,1.577401876513169,4.253636232520765,0.004907131195068359,1.0
432,1.6684386441940764,4.071557208121218,0.005034303665161133,1.0
433,1.4028343740832268,4.6027629665264325,0.00457003116607666,1.0
434,0.927931420642976,5.102565812200879,0.004497647285461426,1.0
