request_idx,reward,latency_all,latency_success,processing_time,success
30,0.5510922239536364,20.92169299566592,21.24645199208213,0.007405591011047363,0.85
31,0.5682543851183829,20.53053487992222,20.24439091968871,0.007368147373199463,0.85
32,0.7465962546225834,19.18746563413343,19.37286874650087,0.00820009708404541,0.95
33,0.6506402379312115,20.32949244797491,20.490258728755464,0.008728015422821044,0.9
34,0.48289081046598425,20.057881109214165,20.487597369009663,0.008344972133636474,0.8
35,0.4568755735395892,20.658654831470717,21.085009101120782,0.007903563976287841,0.8
36,0.43182955934763817,19.349449567711687,20.260949931249602,0.007700371742248535,0.75
37,0.6023538395289407,20.959932233268255,21.227581176886734,0.007590663433074951,0.85
38,0.2218467599632104,17.148925865155974,17.311818859982942,0.007203733921051026,0.65
39,0.5745738390005987,20.535612275732525,20.67859544797099,0.007627952098846436,0.85
40,0.41320101499800066,18.006493129696658,17.973191853107554,0.008365797996520995,0.75
41,0.5671403578478532,21.413904293528656,22.244464749050877,0.008125019073486329,0.85
42,0.6737449396852144,20.113830253673036,20.232826997294797,0.007661426067352295,0.9
43,0.6554193641814205,20.095924822457324,20.97785149157491,0.007307159900665283,0.9
44,0.6820609447633789,22.486910438751757,21.755452203986028,0.007184231281280517,0.9
45,0.347619919097472,18.977505162220105,19.0217313360036,0.007544803619384766,0.7
46,0.7287043835226932,23.163108266124475,23.370930801143714,0.008005237579345703,0.95
47,0.4606150373381396,23.837075673799195,23.775864241568627,0.00763406753540039,0.8
48,0.543568920325817,21.687945717135158,21.66626346536544,0.007401704788208008,0.85
49,0.6399579182411509,21.309325621255187,21.651037236400317,0.007325613498687744,0.9
50,0.16413588878898036,21.428911075017353,22.52253397227436,0.007278227806091308,0.6
51,0.31770129489013255,20.514459400851567,19.67557892956763,0.007237076759338379,0.7
52,0.8114021219024419,20.527948379137552,20.527948379137552,0.0070058941841125485,1.0
53,0.5979741442645388,21.937514853712422,22.015731165292497,0.007243692874908447,0.9
54,0.4563384101725331,19.491048094549676,20.530873331547042,0.0072956085205078125,0.8
55,0.5027923437244131,22.094929467267395,22.29032591321041,0.007607412338256836,0.85
56,0.5534006030403504,20.724501356923582,21.57010792711263,0.008129572868347168,0.85
57,0.2809981508352973,19.942752587950196,20.49226578050681,0.007987487316131591,0.7
58,0.45719108113105705,21.632256216786722,21.61651776120928,0.007322049140930176,0.8
59,0.5283155690989357,21.543494297337745,22.479801645303866,0.007355904579162598,0.85
60,0.27467980098893513,25.162348203185037,21.593593564926234,0.007778847217559814,0.7
61,0.7852043925726044,21.57514440364293,21.57514440364293,0.008113622665405273,1.0
62,0.6290083369420386,19.52893509713119,20.282726884294267,0.008167600631713868,0.9
63,0.6034888716812153,21.64697865650144,22.180975058214173,0.008014440536499023,0.9
64,0.4354256571615463,22.838340854781503,22.552297491819914,0.007896685600280761,0.8
65,0.36163341503135626,19.5261891645877,19.88631776569423,0.008296787738800049,0.75
66,0.4324906981104889,20.959039876521196,21.646440995556546,0.007942116260528565,0.8
67,0.19447327947414364,28.31181221247711,26.80077748956122,0.007703948020935059,0.65
68,0.6171573201036951,24.19527214595518,19.8842025955212,0.007860612869262696,0.9
69,0.5663829510590548,22.349624637790352,17.599871663969317,0.007677674293518066,0.85
70,0.4443219302520104,27.503427007134974,30.061368312421145,0.007948672771453858,0.8
71,0.6194654607294385,18.836421012790165,19.215244375575214,0.008088696002960204,0.9
72,0.3938303999404381,34.819004379836976,25.387652296449996,0.007910168170928955,0.8
73,0.18710975241627834,41.88225234519281,25.8810358933419,0.007590770721435547,0.65
74,0.304730739413203,38.52890802422645,18.73641923567243,0.007462060451507569,0.75
75,0.38085432632018446,41.04367367351708,22.739481486284483,0.0073320984840393065,0.8
76,0.29754654620855503,38.44252672599038,39.840009344333275,0.007347822189331055,0.75
77,0.39175985699710825,42.748715383041336,37.110629745376436,0.007451248168945312,0.8
78,0.4010761398993742,45.797979446126476,33.16263518353485,0.0075599074363708494,0.8
79,0.22316533218056783,44.00251980732639,26.63972486388132,0.007796657085418701,0.7
80,0.5975329214043545,30.138412291757863,26.13679207287212,0.007711756229400635,0.9
81,0.3608587250000578,44.096007705460735,37.692402060338324,0.007991635799407959,0.8
82,0.4460344221785178,28.656522952500374,26.398245909766846,0.007628202438354492,0.8
83,0.33917286673506386,47.9260672905658,36.60547536108042,0.007506442070007324,0.8
84,0.3660851528842428,44.719490806591594,39.3032336210878,0.007505810260772705,0.8
85,0.4126466671423306,33.721028629696136,31.88286459477618,0.007736897468566895,0.8
86,0.47062722771673265,37.13778626963743,34.794327991972246,0.008374810218811035,0.85
87,0.18601783637275326,50.99458476300113,38.241961969630665,0.008093273639678955,0.7
88,0.3761554204521329,44.428262466724746,26.812919212402743,0.007693588733673096,0.8
89,0.5673371095374714,39.40208223614847,31.158602705931912,0.007854068279266357,0.9
90,0.44417784651041126,39.47598405342779,31.536759746421875,0.008012282848358154,0.85
91,0.1437485803736503,42.56258132201399,34.567243330600256,0.007755553722381592,0.65
92,0.31096649012835353,42.363273830976894,37.776289910505774,0.0077390909194946286,0.75
93,0.36623153016379434,28.413596755243965,30.926825562236925,0.007932937145233155,0.75
94,0.2109519330206356,40.39879898840435,28.863813017390072,0.008010923862457275,0.7
95,0.25480383957595365,36.96566482621775,31.049328610116905,0.00800541639328003,0.7
96,0.16328779180356462,43.00393645445536,18.08155077489689,0.007720041275024414,0.65
97,0.19080192409359167,36.42253907997521,29.098731577653332,0.007669460773468017,0.65
98,0.31296431567994143,39.913729407067116,25.062005926539385,0.007751727104187011,0.75
99,-0.007079024328348171,59.0925504961501,45.48204931932086,0.007830619812011719,0.6
100,0.30902805054926163,44.03374225717357,33.61197719223694,0.007612550258636474,0.75
101,0.249136788398791,33.10541221231574,19.928190430173235,0.008355712890625,0.7
102,0.01268469354590182,52.892471333404934,36.80335527000336,0.007885777950286865,0.6
103,0.2698831772200417,53.13785771275049,32.840677927404016,0.007831954956054687,0.75
104,0.4146276404546196,29.52580014459827,20.21985181863151,0.007543039321899414,0.8
105,0.3773143728749083,22.29041250627285,17.190812262807622,0.007771289348602295,0.75
106,0.48642744023335355,38.86580690024054,37.61167429654958,0.007824277877807618,0.85
107,0.26674956391468185,50.887623008886024,42.531336468145085,0.007664144039154053,0.75
108,0.11885545125414576,48.33396314717176,42.49295675282387,0.007581055164337158,0.65
109,0.348133840453029,73.80805968475474,65.7811343922939,0.007570254802703858,0.85
110,-0.14164134573314224,59.31326237956686,40.607404375559135,0.007390856742858887,0.5
111,0.026885052229180983,48.18685126459003,35.20029220885984,0.007740223407745361,0.6
112,0.35069169381120335,48.9601238562532,37.67331320253966,0.008027791976928711,0.8
113,0.20608609219996854,58.92406034994674,48.858991817580886,0.007930123805999756,0.7
114,0.30690904739371383,43.40094300629506,33.48143174800539,0.007840240001678466,0.75
115,0.22239861939152888,63.3559469092245,51.81672620569304,0.007619833946228028,0.75
116,0.2094091781596537,50.350434058253924,48.74234920551946,0.0075869917869567875,0.7
117,0.23951155444055944,49.697712579162356,26.672905216492573,0.008153295516967774,0.7
118,0.37178755418597725,45.314881243416934,46.21960498577323,0.008264827728271484,0.8
119,0.1784632829195383,45.86066149013565,28.584909138276867,0.008032286167144775,0.65
120,0.023526480352677993,49.49346381029182,36.85696448091507,0.007653415203094482,0.6
121,0.702727328463614,30.73940958791625,31.17553945301711,0.007830655574798584,0.95
122,0.05012735181500126,53.141816671526,35.53544258390385,0.007547461986541748,0.6
123,0.5664947896266772,27.241629552992652,29.91793493261612,0.007519185543060303,0.85
124,0.2442859160977242,46.199588592398,23.765479083140907,0.007705068588256836,0.7
125,0.3189955488749126,41.51517440753316,29.944012483209104,0.008123445510864257,0.75
126,0.25142451733536586,51.74502582620819,39.496551187653786,0.007882821559906005,0.7
127,-0.24709574412543964,46.71359698693958,43.22195795196657,0.007306802272796631,0.4
128,0.1316554518732896,52.76646809452683,35.001998444008706,0.007427787780761719,0.65
129,0.5429699790833499,43.04620418278738,34.726009706744,0.007888007164001464,0.9
130,0.4992305854531641,37.19981526241217,40.641648847699784,0.007725334167480469,0.85
131,0.1839988665177689,41.81646481929319,32.14998336394498,0.007929551601409911,0.65
132,0.02790642828685273,60.77159438965616,33.53645172594366,0.0077606201171875,0.6
133,-0.04993133966710461,45.90962025304418,16.208084100519255,0.007619285583496093,0.55
134,0.3011245792253402,51.16688653563474,30.57595184367907,0.007495391368865967,0.75
135,0.3090835875932938,37.767958285255595,24.6676806522455,0.00763009786605835,0.7
136,0.17619310268554583,61.344743510808144,45.79753518555889,0.007517182826995849,0.7
137,0.37446625370641257,37.25831862825122,37.08330806476932,0.00810335874557495,0.75
138,0.207472342116219,51.17569861356348,37.01634899674003,0.008154475688934326,0.7
139,0.13889997465275225,34.7798195909575,17.736564977689902,0.007682919502258301,0.6
140,0.40124545776765147,22.584582205460254,16.53665791923258,0.007804155349731445,0.75
141,0.4565791393920156,35.94641635764057,22.402931509158154,0.008063197135925293,0.8
142,0.47147338581500875,32.96548283950939,37.05508107205859,0.008376514911651612,0.8
