request_idx,reward,latency_all,latency_success,processing_time,success
30,0.6474582274937235,15.896643251231762,15.896643251231762,0.007335638999938965,1.0
31,0.6786893666057823,17.589014789972875,17.589014789972875,0.007279086112976074,1.0
32,0.6814297881992808,16.609455589286146,16.609455589286146,0.006621050834655762,1.0
33,0.6598771045533144,17.29424263844563,17.29424263844563,0.00681304931640625,1.0
34,0.6903784330609117,13.67181360732838,13.67181360732838,0.006986427307128906,1.0
35,0.6458744114484648,17.559112478057564,17.559112478057564,0.006583285331726074,1.0
36,0.6588490845573237,15.436540339102134,15.436540339102134,0.007443571090698242,1.0
37,0.6349929413432941,13.905526517460833,13.905526517460833,0.006922149658203125,1.0
38,0.7033242234995905,18.895138926587972,18.895138926587972,0.007180857658386231,1.0
39,0.5640756077288138,18.75060331549154,19.579216399332047,0.007043290138244629,0.9
40,0.5247865920027517,13.585229284505626,13.390482219227023,0.006477737426757812,0.9
41,0.7010155898262442,18.473646857965676,18.473646857965676,0.006786513328552246,1.0
42,0.6514226591254062,18.109372494668353,18.109372494668353,0.006619763374328613,1.0
43,0.5018826934706982,16.70626079020779,16.772624307495523,0.0067835569381713865,0.9
44,0.5116140195214183,18.65859993033374,19.59774283425738,0.007132959365844726,0.9
45,0.6428495988277949,15.923090479197313,15.923090479197313,0.006764721870422363,1.0
46,0.6566030164341969,16.350153675352068,16.350153675352068,0.0072247028350830075,1.0
47,0.639787597629249,14.037726766301997,14.037726766301997,0.006815409660339356,1.0
48,0.5055488404259091,19.17809438856525,19.591556615793014,0.006962037086486817,0.9
49,0.6341652252522121,20.742322591283656,20.742322591283656,0.006882786750793457,1.0
50,0.626651690967673,20.756628358328236,20.756628358328236,0.00664527416229248,1.0
51,0.6271274068714189,23.71399187647202,23.71399187647202,0.0068483114242553714,1.0
52,0.6003472255296493,31.331537932811937,31.331537932811937,0.006640839576721192,1.0
53,0.6101933474901899,17.92041080925257,17.92041080925257,0.0069369316101074215,1.0
54,0.5072331718611801,15.853188800287588,16.11037395698946,0.007539200782775879,0.9
55,0.608738246093711,26.41116087069131,26.41116087069131,0.006740212440490723,1.0
56,0.6065699124668477,25.688327949117298,25.688327949117298,0.006958389282226562,1.0
57,0.4849138219240678,15.113100097475723,15.631978234056627,0.006903648376464844,0.9
