request_idx,reward,latency_all,latency_success,processing_time,success
30,0.6282916556317428,15.863917032889603,15.863917032889603,0.005059576034545899,1.0
31,0.6289235967427224,18.464663085439962,18.464663085439962,0.00568387508392334,1.0
32,0.6192096256184652,18.214641171680416,18.214641171680416,0.005595517158508301,1.0
33,0.6466756809502938,18.903488329493218,18.903488329493218,0.005654382705688477,1.0
34,0.6504750886278413,16.14944718857739,16.14944718857739,0.004925584793090821,1.0
35,0.6378371232879023,18.41576356638654,18.41576356638654,0.005036115646362305,1.0
36,0.591462708965006,16.362408430910417,16.362408430910417,0.0049285888671875,1.0
37,0.5960223569271313,16.576008107290697,16.576008107290697,0.00524444580078125,1.0
38,0.638938836457643,21.425279555659422,21.425279555659422,0.00574040412902832,1.0
39,0.5370300813075285,19.214821531815073,20.035503178918773,0.0053347587585449215,0.9
40,0.33137312679150543,16.599569820309117,17.217548558062994,0.0055451631546020504,0.8
41,0.6454502996654243,22.889210819871877,22.889210819871877,0.0052817344665527345,1.0
42,0.6132412948885989,20.83614377786926,20.83614377786926,0.0051229000091552734,1.0
43,0.4284056195838093,27.876491604314538,29.341959391760977,0.005303001403808594,0.9
44,0.4553637783478662,20.56125246367613,21.64377692444897,0.00571596622467041,0.9
45,0.6038136793784072,17.830110755741828,17.830110755741828,0.005564475059509277,1.0
46,0.6005727438433368,25.73112804851177,25.73112804851177,0.0054253339767456055,1.0
47,0.461643726645223,15.500210540197628,15.909412727367705,0.005524230003356933,0.9
48,0.5883415829232483,28.91543671096275,28.91543671096275,0.0050630331039428714,1.0
49,0.5453388595773989,48.62557816300984,48.62557816300984,0.005423116683959961,1.0
50,0.5864906131827115,38.87752998778962,38.87752998778962,0.0053365230560302734,1.0
51,0.6093580591998236,32.56218070540319,32.56218070540319,0.005922532081604004,1.0
52,0.5508007976264518,49.24439377175555,49.24439377175555,0.005990958213806153,1.0
53,0.5291961347713727,57.66960448145122,57.66960448145122,0.005414700508117676,1.0
54,0.47780866145519846,26.390405699356357,27.818392733732534,0.0049216985702514645,0.9
55,0.5825955151869643,36.94326023330158,36.94326023330158,0.00524289608001709,1.0
56,0.588727627906736,28.92031490285776,28.92031490285776,0.0053060054779052734,1.0
57,0.5878009497482788,26.161958250709084,26.161958250709084,0.00529167652130127,1.0
58,0.45872777499756195,46.934238146115256,50.97591049308707,0.00584409236907959,0.9
59,0.580920066032533,45.743679790369214,45.743679790369214,0.006174945831298828,1.0
60,0.5351365831420049,38.25743425998838,38.25743425998838,0.005745577812194824,1.0
61,0.2816456211827374,57.905726385066544,69.25470179874749,0.005414032936096191,0.8
