request_idx,reward,latency_all,latency_success,processing_time,success
30,0.5149104823804743,16.514383929420756,16.64907248708145,0.00015697479248046874,0.9
31,0.654431606254704,20.037185374220478,20.037185374220478,0.00015625953674316406,1.0
32,0.6421607141981147,19.020368061859255,19.020368061859255,0.0001483440399169922,1.0
33,0.6319920924828382,19.17873693164703,19.17873693164703,0.00015811920166015626,1.0
34,0.6780596867474386,15.128114310694494,15.128114310694494,0.0001549243927001953,1.0
35,0.40567731562032083,18.584724692949713,19.600051924599445,0.00014932155609130858,0.8
36,0.36894684795312593,17.924366852212835,17.70278719081655,0.00016129016876220703,0.8
37,0.34240859827705616,16.63834990099749,15.475324982735945,0.00015871524810791017,0.8
38,0.5340820975391782,21.584959660184232,22.255173150136756,0.00014612674713134765,0.9
39,0.5496798023606508,17.1056282060245,16.86821096578909,0.00015769004821777343,0.9
40,0.1935481212263256,18.547042784221127,19.25682694677743,0.00016014575958251954,0.7
41,0.6595812225982034,22.659445665160874,22.659445665160874,0.0001515626907348633,1.0
42,0.5062597634536383,21.01590562208528,22.237621995575285,0.00015664100646972656,0.9
43,0.4013393739703668,20.53533224296681,20.07833179633294,0.0001514911651611328,0.9
44,0.45038720904978174,21.68979653335925,22.36353153613608,0.00015692710876464845,0.9
45,0.47248671874267806,18.7405084333798,19.06215049107087,0.00015957355499267577,0.9
46,0.5009527305596243,15.919550886969864,16.506134441298215,0.0001590728759765625,0.9
47,0.199218198743435,17.2615315476988,17.547988478152664,0.00015866756439208984,0.7
48,0.23724358763843045,19.980230215095723,19.29969053315973,0.000156402587890625,0.7
49,0.3537930912526427,23.35418693726197,23.061115866282755,0.0001591205596923828,0.8
50,0.6309806556375381,20.308012310529925,20.308012310529925,0.00015273094177246094,1.0
51,0.5194082314360657,21.82784886707642,22.367653604347904,0.00014963150024414063,0.9
52,0.5963001659129092,21.913735181742393,21.913735181742393,0.00015366077423095703,1.0
53,0.6357764440453582,19.308273190720552,19.308273190720552,0.00015034675598144532,1.0
54,0.4488181722375727,17.00199704349106,16.46988198741262,0.00015485286712646484,0.9
55,0.3886316286814022,17.18605809277393,17.443450618484384,0.00016012191772460938,0.8
56,0.6307096571564587,19.015146045892834,19.015146045892834,0.00015883445739746095,1.0
57,0.20756203248640573,16.565028499361482,17.000792471959024,0.0001522064208984375,0.7
58,0.3045195323197206,30.03995099042993,21.566373322560054,0.00015611648559570311,0.8
59,0.6113945943043974,17.97368492496826,17.97368492496826,0.00014548301696777345,1.0
60,0.45698055020487427,18.55923638283166,19.406954092193295,0.00015485286712646484,0.9
61,0.3277710745248242,29.154710091191458,32.43848663537266,0.00014426708221435547,0.8
62,0.32654482433388204,22.212774685261866,22.29329852566309,0.00014674663543701172,0.8
63,0.4240502623943965,31.6113633311411,21.454581411461053,0.00013935565948486328,0.9
64,0.4216704220333245,17.417746485778846,17.175226389570106,0.0001516103744506836,0.9
65,0.4298581544828705,29.18405372567532,19.38907116768758,0.00015091896057128906,0.9
66,0.12680454270372232,27.99248122845743,17.915827360346366,0.0001415252685546875,0.7
67,-0.06892686036346828,45.0303446530799,32.2682120264894,0.00015575885772705077,0.6
68,-0.06168390785130007,44.90011232156694,14.957478202529101,0.0001552581787109375,0.6
69,0.27395256856896477,33.83837709839395,14.473167888380331,0.00015006065368652343,0.8
70,-0.06577711298257144,55.47188698009603,32.24203092137248,0.00015251636505126954,0.6
71,-0.26943826642345586,54.69150394418784,32.85800588073591,0.00014448165893554688,0.5
72,0.11838248978925252,35.95000374134101,17.14906917249458,0.00014786720275878907,0.7
73,-0.33324116070876075,45.95244018234605,39.48302528066576,0.0003772735595703125,0.4
74,0.039199339062908935,66.78014148566542,47.46993305939206,0.00013778209686279296,0.7
75,-0.24744707827104362,54.59241184183149,17.500784115432715,0.00015497207641601562,0.5
76,0.037490989072478144,66.48534671987184,60.259200980706176,0.00014672279357910156,0.7
77,-0.4925027783285517,104.92462167393735,115.40382016980618,0.00014824867248535155,0.4
78,-0.3243482755228891,83.93378732962367,54.75794241654084,0.00014460086822509766,0.5
79,-0.15372240407440652,74.18041083097535,64.99948253669399,0.00014908313751220702,0.6
80,-0.28404964878889605,84.39244053583884,73.84472016969973,0.00014934539794921874,0.5
81,-0.29004705984867146,76.68301674586499,39.19169324001128,0.0001478910446166992,0.5
82,-0.09404537892166806,66.84000689632187,51.414380845913634,0.00013976097106933595,0.6
83,-0.1392090706440659,76.1530463935093,49.54575601241073,0.0001505136489868164,0.6
84,-0.2952072768333623,72.81004126518576,35.51036277167505,0.0001364469528198242,0.5
85,-0.6304732935205297,86.20732970671548,56.190412582589055,0.0001451730728149414,0.3
86,0.09674365627144454,57.95072637820753,47.24422140847223,0.0001470804214477539,0.7
87,-0.10731716384232945,66.12786405052756,50.842735139987106,0.0001483440399169922,0.6
88,0.009168722911184857,85.55751507552027,74.09478735553394,0.00015401840209960938,0.7
89,-0.11270542653635615,67.0440113913691,50.026294566473815,0.0001517772674560547,0.6
90,-0.06841513485172328,57.12601236617229,51.85968565543174,0.00014829635620117188,0.6
91,0.014154660560710308,78.42574718958426,60.9472684719972,0.00014715194702148439,0.7
92,-0.2693037593995066,85.50605544834823,96.8762788217208,0.00015392303466796876,0.5
93,-0.5902918010742612,74.76788248307034,46.9810708350955,0.0001516103744506836,0.3
94,-0.25678640370033945,64.97646925951541,37.88667542468854,0.0001550912857055664,0.5
95,-0.08446322359212989,64.24447717849363,47.19224913596667,0.00015323162078857423,0.6
96,0.3820671390314633,47.21675388977292,50.148655252414315,0.00015454292297363282,0.9
97,-0.23924165072962164,66.4092930894083,36.73113590289853,0.00015528202056884765,0.5
98,0.0515596358231557,47.39672455323199,18.056753519060486,0.00015578269958496093,0.7
99,-0.28553362090065876,57.05228900662335,20.870519019257294,0.0001512765884399414,0.5
100,-0.2901434895539117,76.25081341610704,38.25510157111365,0.0001539945602416992,0.5
101,-0.22318440007039447,55.654842652194375,55.91805186107739,0.00015549659729003907,0.5
102,-0.16690981212188122,37.54299073822792,19.94308228171487,0.0001485586166381836,0.5
103,-0.10633837807859008,44.96266314600428,15.808719878543846,0.00015513896942138673,0.6
104,0.03143566818887802,63.75220933645826,42.692935980164876,0.0001477956771850586,0.7
105,0.14374798880179962,45.364480064643196,44.6948684502582,0.000152587890625,0.7
106,-0.13037809539739478,66.85965139900868,35.77744697173227,0.00013766288757324218,0.6
107,0.22456037074469548,66.20438949610431,55.17722717322999,0.00014431476593017577,0.8
108,0.09017662435623017,46.98941396267921,18.293418912462407,0.00014319419860839844,0.7
109,0.09677062536422158,37.684294720076466,20.22446682009876,0.00014870166778564454,0.7
110,0.11470278783539926,36.80883050783358,32.651805874754565,0.00014493465423583984,0.7
111,0.27166669911911745,37.28760762182994,30.37307681759929,0.00015249252319335938,0.8
112,0.06960272843404111,57.382279276139535,32.460584543304655,0.00014486312866210938,0.7
113,-0.45392879774553946,84.64349767215752,64.93139473595525,0.00015137195587158203,0.4
114,-0.48181474794554024,85.65097925004724,67.37822757503592,0.00014846324920654298,0.4
115,-0.10981909477166678,68.26787769721214,52.433772565719124,0.00014910697937011718,0.6
116,-0.21990303930293198,55.42936652830679,36.00557508893796,0.00015392303466796876,0.5
117,-0.13617385669485066,85.90025007282203,82.9422768861052,0.00015010833740234376,0.6
118,0.10191524751771101,56.50704507021317,45.1654825585315,0.00014624595642089843,0.7
119,-0.2814139099815282,75.53997855775756,35.878483019613576,0.00014562606811523436,0.5
120,-0.09211484275980138,66.56779646229897,35.60288847449474,0.00014739036560058595,0.6
121,0.27871751341472495,37.22367731725078,30.172942378157543,0.0001559019088745117,0.8
122,-0.4210305681990108,70.52560045474014,47.37002806178943,0.00013868808746337892,0.4
123,0.03920753090598541,79.09789856059095,74.66744254089183,0.00014505386352539062,0.7
124,-0.12812828723664774,68.47423418540112,36.62710967797587,0.00014493465423583984,0.6
125,0.08900901277526942,38.55621698286862,18.138313132349698,0.00014529228210449218,0.7
126,0.19880132452024374,46.61996192324124,31.191244360317313,0.00014083385467529298,0.8
127,-0.23579025629469794,75.57449496975813,59.33672259798018,0.0001578807830810547,0.5
128,0.20178593554663263,37.680308220473464,18.215686075507534,0.00015032291412353516,0.8
129,-0.3439276932620129,34.60251629200634,15.432340858085134,0.00015044212341308594,0.4
130,-0.26005914266027697,48.22952342300458,16.62937730471173,0.0001442432403564453,0.5
131,-0.3111650750142295,75.40127585394184,37.97592363978451,0.00014586448669433593,0.5
132,0.07722293418006256,65.20520946998045,58.906749011009815,0.00014297962188720704,0.7
133,-0.4167026473557119,74.06657051732928,38.87137603570868,0.00014672279357910156,0.4
134,-0.20360592023404722,56.258898260954325,38.44423264083969,0.00014462471008300782,0.5
135,0.23835448418151114,57.13676856101612,43.71048332719451,0.00014274120330810548,0.8
136,0.21165503000357408,60.624927487164925,60.15053491074891,0.00013916492462158204,0.8
137,0.0695572608751788,56.17755076930082,30.23263754955298,0.00014412403106689453,0.7
138,-0.2439294332528036,55.86001557615357,18.869241842907115,0.00014617443084716797,0.5
139,-0.25160360411621796,50.85298698042645,20.960801657849096,0.00014955997467041015,0.5
140,0.5676556258799488,29.572380059770193,29.572380059770193,0.00014903545379638672,1.0
141,0.10834653678361417,57.48847552527765,61.614271985206074,0.00015504360198974608,0.7
142,0.20920374836680336,56.51300388766077,39.93223733579079,0.0001515626907348633,0.8
143,-0.14584474758271848,77.35489466431524,49.07250254609295,0.0001387357711791992,0.6
144,-0.13117312805080888,88.9216961003269,85.22369978672442,0.00015184879302978515,0.6
145,0.34072430699595474,69.87855002869853,64.35385287206662,0.000150299072265625,0.9
146,-0.07952853654755924,55.59976215110048,47.87465504310239,0.00015468597412109374,0.6
147,0.11024689311833144,44.28549835503907,43.62711395418786,0.00014786720275878907,0.7
148,0.23571106520878932,46.10121623570012,41.55484457408244,0.00015478134155273439,0.8
149,-0.042249208991834764,36.111331477328626,17.06768820888306,0.00015461444854736328,0.6
150,-0.20804023122524126,54.93698963915796,36.00354498067049,0.00015082359313964844,0.5
151,-0.11875821481516616,76.19244491688217,51.21027373934873,0.00015411376953125,0.6
152,0.12911208814134012,35.40096619367265,30.615979909143793,0.00015861988067626952,0.7
153,-0.02699184170508646,45.381151536773274,32.138833421780696,0.0001619577407836914,0.6
154,0.6245318796463718,25.257586356221427,25.257586356221427,0.0001560211181640625,1.0
155,-0.2747250645504982,56.16835190238167,38.268590040446526,0.0001549959182739258,0.5
156,-0.28160844923146133,75.79215023119572,74.85334153255153,0.00014541149139404296,0.5
157,-0.04003565684730291,38.385867630139145,36.634508894407254,0.00015997886657714844,0.6
158,0.05228590653608027,67.26559897895316,59.849311507952514,0.00014607906341552735,0.7
159,-0.0966597256004825,75.96899286690658,82.14873635703117,0.0001468658447265625,0.6
160,-0.02196695508702614,27.535905618170936,19.69715861421616,0.00015082359313964844,0.6
161,0.08671355398881889,45.456857944940474,16.93561804981949,0.0001398324966430664,0.7
162,-0.11646908106768313,64.75094848077863,63.673442846407774,0.00015344619750976563,0.6
163,0.25896719541564694,54.31911880365118,64.1236628950767,0.00014553070068359374,0.8
164,0.5859841252522445,34.92253299340107,34.92253299340107,0.0001453876495361328,1.0
165,0.1919233707365827,74.26742660521313,65.09449216941701,0.0001589059829711914,0.8
166,-0.1955834766110106,62.395663146519745,52.17398836039632,0.00015332698822021485,0.5
167,0.06798005912869885,53.15208607725367,28.256922106707403,0.00014793872833251953,0.7
168,-0.48489542637798727,92.48904327837832,64.56086786644038,0.00015227794647216798,0.4
169,-0.23619062695168705,53.149169605174166,33.24147460400956,0.00015358924865722657,0.5
170,-0.4276534904759293,72.26388613393917,15.397674400369867,0.00015151500701904297,0.4
