request_idx,reward,latency_all,latency_success,processing_time,success
30,0.7845735263214096,12.328343229655719,11.275311504232246,0.006049621105194092,0.95
31,0.7346598386042064,14.128066195439539,14.128066195439539,0.006018161773681641,1.0
32,0.7271236143124649,14.682987942579292,13.50652395721392,0.0061383843421936035,0.95
33,0.7590732558065074,13.980946562011301,13.980946562011301,0.006100070476531982,1.0
34,0.774408072605539,14.689739375033273,14.689739375033273,0.006125414371490478,1.0
35,0.7589506842317053,13.574378522008015,13.574378522008015,0.0060646295547485355,1.0
36,0.7412130845146321,14.022408380591935,14.022408380591935,0.005972957611083985,1.0
37,0.7294092212246563,16.66543444731063,15.812636623480365,0.005934858322143554,0.95
38,0.74696166158066,13.798353528596412,13.798353528596412,0.005994164943695068,1.0
39,0.7209494912249965,14.572574193058841,14.572574193058841,0.00596158504486084,1.0
40,0.7624930908715628,12.480508806963968,12.480508806963968,0.005991983413696289,1.0
41,0.715057387472201,15.418200835929147,15.418200835929147,0.005978310108184814,1.0
42,0.7651789824947429,13.890040993992027,13.890040993992027,0.0061145186424255375,1.0
43,0.7806307323596064,14.40323668882256,14.40323668882256,0.00616382360458374,1.0
44,0.7135988665202035,15.136656367573128,15.136656367573128,0.006125056743621826,1.0
45,0.6888015001803781,16.63808790512848,15.919814529004835,0.006056654453277588,0.95
46,0.6931024770997916,15.636708888963062,15.636708888963062,0.006102657318115235,1.0
47,0.7078601799165852,15.5517698010217,14.670869981955526,0.00600661039352417,0.95
48,0.7502502509801462,14.537432512544992,14.537432512544992,0.005995941162109375,1.0
49,0.7707579172076444,14.96518517231103,14.96518517231103,0.005959737300872803,1.0
50,0.7509761563180856,12.36142076426211,12.36142076426211,0.005957567691802978,1.0
51,0.7328872347915502,12.491005816067167,11.933748460170627,0.00592273473739624,0.95
52,0.7325486148947279,13.724176669627457,13.724176669627457,0.005990064144134522,1.0
53,0.7390033714417696,13.99068328035219,13.99068328035219,0.006012535095214844,1.0
54,0.7210943059531615,13.795073444546585,13.795073444546585,0.006157505512237549,1.0
55,0.7519429578369199,15.352882009320115,15.352882009320115,0.006078684329986572,1.0
56,0.719362468805961,14.39384651772507,14.39384651772507,0.006057679653167725,1.0
57,0.7399826037689159,13.539849698180737,13.539849698180737,0.006047892570495606,1.0
58,0.7564502940087041,13.72624000398967,13.72624000398967,0.00598611831665039,1.0
59,0.7057502139165046,15.48166349046347,15.48166349046347,0.005966806411743164,1.0
60,0.7297810280180028,15.213196522818365,14.268457641479394,0.005937755107879639,0.95
61,0.7176527245250264,16.333529178565378,14.972078375154162,0.005965530872344971,0.9
62,0.7193222540119175,15.666921231892596,15.666921231892596,0.006023120880126953,1.0
63,0.7027132820141881,15.157024829157175,15.157024829157175,0.006065785884857178,1.0
64,0.7633889167240415,13.16232090328943,13.16232090328943,0.006064200401306152,1.0
65,0.7305102913627002,16.871239693841495,16.871239693841495,0.006049823760986328,1.0
66,0.7723587045353859,14.417956924100839,13.255871537352796,0.006023132801055908,0.95
67,0.7837064378612396,14.126716664711083,13.290465838338877,0.005981576442718506,0.95
68,0.7904705493408544,12.2211018750833,12.2211018750833,0.005968034267425537,1.0
69,0.7114135868010161,14.975290759492395,14.975290759492395,0.005953085422515869,1.0
70,0.7385973643563729,15.140669683141974,15.140669683141974,0.005963444709777832,1.0
71,0.7508057335787532,13.229109761181798,13.229109761181798,0.005962049961090088,1.0
72,0.7526662751752493,13.43478665942144,13.43478665942144,0.005976581573486328,1.0
73,0.7697098464876979,13.25900616240987,12.698084895169439,0.005968475341796875,0.95
74,0.6717517903582778,16.73726481515224,16.73726481515224,0.006040191650390625,1.0
75,0.7399256325348579,13.637759082554766,13.637759082554766,0.0060418486595153805,1.0
76,0.7063255271345367,15.157210364264918,15.157210364264918,0.005974531173706055,1.0
77,0.7077601767793918,17.239777730047518,17.239777730047518,0.006020975112915039,1.0
78,0.7033075502367538,15.38587947307252,15.38587947307252,0.005978691577911377,1.0
79,0.7440875999961323,12.095994822948551,12.095994822948551,0.006072330474853516,1.0
80,0.719118799781773,15.263396395355688,15.263396395355688,0.006018364429473877,1.0
81,0.7105148449377933,14.75217659458794,14.75217659458794,0.0060152411460876465,1.0
82,0.7873871172947082,13.568306871525436,13.568306871525436,0.006020975112915039,1.0
83,0.7553142094950159,14.290843002376354,14.290843002376354,0.005995249748229981,1.0
84,0.7328771495942868,14.09427717736396,14.09427717736396,0.0060735344886779785,1.0
85,0.7456420249807157,13.97973596140451,13.97973596140451,0.006075716018676758,1.0
86,0.6962525209698589,14.785725445593252,14.785725445593252,0.006015276908874512,1.0
87,0.7565833491075766,12.3790557499772,12.3790557499772,0.005966591835021973,1.0
88,0.7356012417723168,13.210263187383054,13.210263187383054,0.006145906448364258,1.0
89,0.7430437066524332,13.330442905454053,13.330442905454053,0.006014513969421387,1.0
90,0.7545102703337682,14.130746542981143,14.130746542981143,0.006027936935424805,1.0
91,0.7073419812149968,14.919945354217532,14.919945354217532,0.005981266498565674,1.0
92,0.7375886710661629,15.208571727458343,14.492843445948441,0.006039166450500488,0.9
