request_idx,reward,latency_all,latency_success,processing_time,success
30,0.617475224974344,16.23616480658646,16.23616480658646,0.0001552581787109375,1.0
31,0.6792709682655921,17.782995786015135,17.782995786015135,0.00015299320220947267,1.0
32,0.5359578145811297,19.984686734023768,20.38018685466232,0.00015022754669189454,0.9
33,0.662812676922412,19.274600661117404,19.274600661117404,0.00015544891357421875,1.0
34,0.5365670444722838,16.97906620749165,17.55504412729459,0.000157928466796875,0.9
35,0.5474009402256363,20.620949293577745,20.72137413531788,0.0001495361328125,0.9
36,0.23551305425609068,18.255617594412335,19.29536938381522,0.00015776157379150392,0.7
37,0.4994305632031911,16.736293640585334,16.438557534200157,0.0001555204391479492,0.9
38,0.517371864715215,22.11586011455045,22.845062543876995,0.00014162063598632812,0.9
39,0.5806932712003487,18.551287317181277,19.35775417898731,0.00015163421630859375,0.9
40,0.22932180308067326,17.127949280553572,17.57920265378926,0.00015404224395751954,0.7
41,0.6740533061622653,20.474517185656115,20.474517185656115,0.00014719963073730468,1.0
42,0.6249496780376144,21.28558597359077,21.28558597359077,0.00015468597412109374,1.0
43,0.4335709656618879,20.21123384405987,20.57991743368406,0.0001508474349975586,0.9
44,0.47412715934415833,21.329742478248065,21.99906465199722,0.0001554250717163086,0.9
45,0.5099395807858121,18.63572944886778,18.945729397168623,0.00014519691467285156,0.9
46,0.6669024752358825,15.189870257398033,15.189870257398033,0.00015854835510253906,1.0
47,0.1985015903182179,18.115829711965983,19.694493163800878,0.00015358924865722657,0.7
48,0.365619198289972,20.04873824293997,18.41942046193695,0.00015020370483398438,0.8
49,0.5210366675910337,21.014309853503512,21.61747087691229,0.00014832019805908204,0.9
50,0.4873120850754885,19.32887178620964,20.295507662448983,0.00015249252319335938,0.9
51,0.6798610151388318,18.723910746581574,18.723910746581574,0.00014870166778564454,1.0
52,0.5399854992352914,19.327580230599654,20.362284307346403,0.00014803409576416015,0.9
53,0.38697652291505147,20.843124197376575,20.309222226280664,0.00015020370483398438,0.8
54,0.36256110069471065,16.54743330823988,17.470830947759605,0.00015268325805664062,0.8
55,0.5129898525878412,17.691759606136152,17.53320642024876,0.00015478134155273439,0.9
56,0.6707094869232574,18.974680562458577,18.974680562458577,0.00015273094177246094,1.0
57,0.35935380308672904,16.367547362842238,15.819398267864642,0.0001552104949951172,0.8
58,0.4619295215784409,18.520725622089174,18.41328791105929,0.00015141963958740235,0.9
59,0.5095834408218217,18.360093571901324,18.707918444358235,0.00015044212341308594,0.9
60,0.46704885022170456,20.735059399220074,21.24383608310712,0.0001495361328125,0.9
61,0.3337043038102889,20.476103735900686,21.65738690817742,0.00015192031860351564,0.8
62,0.061044895435843884,21.2767179956167,20.37370875563742,0.00014843940734863282,0.6
63,0.34265759504598886,23.709372756065328,26.09558604404254,0.00014338493347167968,0.8
64,0.19009859188848988,18.43631195234638,19.478182752630136,0.00015223026275634766,0.7
65,0.5023841521001621,19.861931550526723,19.820920884303167,0.00016090869903564453,0.9
66,0.3211775013354466,19.891503959792637,20.478899697383127,0.00014743804931640624,0.8
67,0.4501843025393303,15.269491218051261,15.013235094849314,0.00016369819641113282,0.9
68,0.5789815190911136,18.067051364014265,18.067051364014265,0.0001575469970703125,1.0
69,0.35682652743423426,17.30943238062516,15.590860725940768,0.00015437602996826172,0.8
70,0.33352528920492847,27.698050490172307,18.325939109695,0.0001550912857055664,0.8
71,0.2935331313554214,20.105012543435905,20.402673609351073,0.00014903545379638672,0.8
72,0.4608053304198977,17.793733015426653,18.34894484274323,0.0001511096954345703,0.9
73,0.18636689427014008,28.585794644441513,34.88437075357844,0.00015282630920410156,0.7
74,0.6801183275178908,17.23333848889544,17.23333848889544,0.00015227794647216798,1.0
75,0.49000013822202104,19.58733330549469,20.096987717013235,0.00015828609466552734,0.9
76,0.44660492069419877,27.166076192495417,28.8506728172712,0.00015523433685302735,0.9
77,0.47774608572843247,20.935983008315617,20.7550363143794,0.00015969276428222655,0.9
78,0.621849961824733,28.32905914449865,28.32905914449865,0.00015723705291748047,1.0
79,0.459979366023531,28.233205334209664,29.474220159430427,0.000154876708984375,0.9
80,0.4127828253222246,40.26221320639672,43.40073433769591,0.0001709461212158203,0.9
81,0.25476891906337923,38.70945484226113,31.781600048235877,0.00015401840209960938,0.8
82,0.15608864372466055,30.581000588890323,22.6519711788581,0.00014832019805908204,0.7
83,0.3657564415478134,49.25555924978455,41.51790687592785,0.00015478134155273439,0.9
84,0.3195832991711246,37.44456035742429,29.138886817065124,0.0001466512680053711,0.8
85,-0.09404089175606099,56.91404672785784,35.9950799657512,0.00015087127685546874,0.6
86,0.1684287600165216,37.97171933062468,31.798330438485397,0.00014882087707519532,0.7
87,-0.09098210760325591,54.92126563986685,30.480161664163237,0.00015642642974853516,0.6
88,0.01619372555816262,67.35135943576887,46.784078242148816,0.0001574277877807617,0.7
89,0.47068699443793244,27.026261149594795,28.318389546491296,0.0001571178436279297,0.9
90,0.0766185998868021,48.86504416521762,36.135105207239754,0.00014383792877197265,0.7
91,-0.1005155039325254,76.84633010082584,67.44425151660393,0.00014693737030029296,0.6
92,0.24081787047408465,56.679097670231556,55.43308767183445,0.00015587806701660155,0.8
93,-0.5016272167868279,47.26800982425266,14.01495235346924,0.00015063285827636718,0.3
94,-0.4341849716637025,76.02019010812742,44.858992399052234,0.00015418529510498048,0.4
95,0.13884233684478664,35.0277233678249,14.576779821827865,0.0001530885696411133,0.7
96,0.25720809885202844,60.31739911159857,46.8827106986829,0.00014836788177490233,0.8
97,0.43006767362680137,40.22592641078162,42.36514677287173,0.00015292167663574218,0.9
98,0.2937877762655531,27.909763446802543,31.128324837634135,0.00015363693237304687,0.8
99,0.6337656596021075,16.697349254166664,16.697349254166664,0.0001498699188232422,1.0
100,0.13898495552914217,36.48492212166859,17.746291003358532,0.0001534700393676758,0.7
101,-0.0437344369786236,48.638024126438076,37.685495062469606,0.00015337467193603515,0.6
102,0.29228412776416796,25.180796640937142,15.565106083717314,0.00015540122985839843,0.8
103,-0.08947433663838297,47.06804687222907,17.423144472212464,0.00014925003051757812,0.6
104,0.07591855962103845,47.40966177270359,19.109407907655992,0.00014646053314208983,0.7
105,0.46750000766764643,34.7752459938974,36.93263288673731,0.00015394687652587892,0.9
106,-0.07581811621361643,60.28771760696204,37.200183963354256,0.00014281272888183594,0.6
107,0.4092714914862315,48.468998257094796,40.409104864256065,0.00014824867248535155,0.9
108,-0.04517457614946883,48.609688229468,21.718992374384865,0.0001499176025390625,0.6
109,0.12125594818085535,47.50194569787388,32.39739498931909,0.00014960765838623047,0.7
110,-0.07356203181144491,47.442670473231054,34.2368101587116,0.00014595985412597657,0.6
111,-0.02343990246504609,45.44481831682236,15.936670181573136,0.00014932155609130858,0.6
112,0.42815002223158904,36.005581160625354,26.76027946173293,0.0001480579376220703,0.9
113,0.2703112698365261,49.3847950281651,44.74076516500963,0.00015659332275390624,0.8
114,0.19908666539053388,49.08323967076019,44.90307777174543,0.0001534700393676758,0.8
115,0.26225717226386763,47.45795451088623,42.646624396999414,0.0001539945602416992,0.8
116,0.2772244427698479,36.78618075804043,28.653665662162393,0.00015540122985839843,0.8
117,0.27914666069749666,38.23650613268578,30.237775360338535,0.00015256404876708984,0.8
118,-0.08071345506353142,66.84725207225604,50.2892386218883,0.00015113353729248046,0.6
119,0.10322163969222839,56.0662988249267,31.270372819333147,0.0001514911651611328,0.7
120,0.24447486388429485,54.75696655187757,39.820451549129864,0.00015516281127929686,0.8
121,0.09650207616201845,55.21807799991156,43.709664841573286,0.0001517772674560547,0.7
122,-0.23204056731781547,57.008090146922896,17.354119196088693,0.00014426708221435547,0.5
123,-0.36621048536388334,66.9331711154224,70.81601638207009,0.00015184879302978515,0.4
124,0.07154083479053908,65.66396155618224,43.17401429330771,0.0001453876495361328,0.7
125,0.4137353866591457,27.728810295231977,18.21314558597227,0.0001447916030883789,0.9
126,0.11818555058680502,47.469030364001014,31.936890489055006,0.00014672279357910156,0.7
127,0.2719918086898022,47.78484189791068,43.16179675999936,0.00015704631805419923,0.8
128,0.26446597450672193,45.97365933969552,39.675992601130446,0.00015430450439453126,0.8
129,-0.4794440847765246,37.002698081526674,20.570235242291176,0.00015234947204589844,0.3
130,0.04845524752646031,47.70673078770217,19.89310169418349,0.00014314651489257812,0.7
131,0.4084347678481066,39.671534475826725,32.040224496473485,0.0001512765884399414,0.9
132,0.29625298886414003,45.05470868849285,38.11472009393131,0.00014843940734863282,0.8
133,-0.2931456728417502,77.90542465377058,59.480075200628406,0.00015223026275634766,0.5
134,0.30167388683474644,39.75437200104814,32.741170764001865,0.0001481771469116211,0.8
135,0.6356939746765329,26.169745514418036,26.169745514418036,0.00015599727630615233,1.0
136,0.2710145193786525,48.42836571538262,43.89612807921311,0.0001453399658203125,0.8
137,0.447263904948199,41.199254092362814,33.31338898782418,0.00014023780822753907,0.9
138,0.1402812223630068,40.16292563670029,35.03159188336634,0.00015189647674560547,0.7
139,0.00909032842006412,36.32697102131757,11.179696439153917,0.0001569032669067383,0.6
140,0.11230792203764009,38.23422525868818,19.845645933994522,0.0001511812210083008,0.7
141,0.5899167774527523,46.61637727711925,46.61637727711925,0.00015456676483154296,1.0
142,0.44098257550265646,37.463692684289384,28.93527793552445,0.00015041828155517578,0.9
143,0.45203756542316037,30.415716811064122,20.320914374529362,0.00014786720275878907,0.9
144,0.17207803309168704,40.07891437675811,20.876517248757107,0.00015072822570800782,0.7
145,0.05995883100064262,68.87816953546879,48.37293553006616,0.00014815330505371093,0.7
146,0.559974337104985,35.12777081071832,35.12777081071832,0.00015566349029541015,1.0
147,0.6277433606098417,16.11329371952894,16.11329371952894,0.0001565694808959961,1.0
148,0.5047876426044144,28.112806119510772,27.813361069988638,0.00015251636505126954,0.9
149,0.3846511157667869,15.556182894490448,15.884212329795677,0.00015504360198974608,0.8
150,0.3815745081036873,17.163702625427035,17.815227855482107,0.00015299320220947267,0.8
151,0.2956847191297179,47.61450510283815,31.743147961304437,0.00015556812286376953,0.8
152,0.013572915949621867,35.89657376286377,17.293295696927277,0.0001625537872314453,0.6
153,0.31543858525015744,36.248977586627944,17.291851178737694,0.000153350830078125,0.8
154,0.4012842515154757,14.992460273926977,15.244859113830156,0.00015921592712402343,0.8
155,0.1597656151194423,47.00273158206981,29.399606221821063,0.00015203952789306642,0.7
156,0.19229162221710352,19.601371024172398,20.018896044837316,0.00014810562133789064,0.7
157,0.48328761114035296,35.586485215411074,37.980568144299916,0.00015418529510498048,0.9
158,0.5894893325148913,37.28877723193225,37.28877723193225,0.00015451908111572266,1.0
159,0.33483593678469925,48.28026938626336,55.82575595818009,0.0001451253890991211,0.8
160,-0.1549316312263218,36.33912754148506,18.05468621472117,0.00015571117401123047,0.5
161,0.6784260918569196,19.79999692497187,19.79999692497187,0.00014939308166503907,1.0
162,0.13724023735390883,45.5413508132644,31.65619153481894,0.00015921592712402343,0.7
163,0.14955125231074046,35.86338174947789,31.729300075807263,0.00015349388122558593,0.7
164,0.44762916246927453,46.651988580175626,39.887510670426124,0.0001472949981689453,0.9
165,0.46235696408002236,38.90699854580844,31.035818863565915,0.00015535354614257813,0.9
166,0.504422545565533,15.278826246806426,15.101284630259812,0.00015757083892822265,0.9
167,0.6172436780241435,37.336887291637154,37.336887291637154,0.00015342235565185547,1.0
168,0.5634009390275307,40.36048036107668,40.36048036107668,0.00015707015991210936,1.0
169,0.4289259323381097,36.42846360372423,27.505667537759642,0.00015676021575927734,0.9
170,0.32293981717728787,28.43131755676232,18.805166978382523,0.00015480518341064452,0.8
171,0.323733993631281,37.84403950150161,42.0675068815233,0.00015437602996826172,0.8
172,0.19090563758891782,32.28203807483196,36.393618873236406,0.00015251636505126954,0.7
173,-0.045949552130200536,31.31424733614538,20.17936410244037,0.00014188289642333985,0.6
174,0.3672443792460469,20.492783279071975,19.95392021914185,0.00014822483062744142,0.8
175,0.4988092466697795,36.48407955647572,36.614192716049246,0.00013964176177978517,0.9
176,0.2910300137378837,45.446371336589365,28.791805761924106,0.000150299072265625,0.8
177,-0.2215859662661132,65.10754508431124,34.013617663370646,0.0001549959182739258,0.5
178,0.023758821851867794,36.79005628382216,33.70490726973322,0.00015349388122558593,0.6
179,0.46160672645899653,48.17970282022243,51.432169617238046,0.0001542806625366211,0.9
180,0.48395558858988974,36.82349207515442,39.573045485635255,0.0001483917236328125,0.9
181,0.4543517053936516,48.81218591134453,52.43161868968108,0.00015132427215576173,0.9
182,0.43210347251791437,39.198374181870356,30.69352211412038,0.00015404224395751954,0.9
183,0.6932273693962875,16.23152211485293,16.23152211485293,0.00015203952789306642,1.0
184,-0.1974378765833916,47.26897116660037,17.958127358937876,0.00015544891357421875,0.5
185,0.502641067566049,28.605623757123603,30.187203824241262,0.0001521587371826172,0.9
186,0.29934370654551223,25.350910710195826,14.826333488712118,0.00015461444854736328,0.8
